id,created_at,text
508438724594524160,2014-09-07 02:16:52,RT @FlaresApp: Flares mean more. Reply with what #myflaremeans! Funniest flare meaning will be featured! http://t.co/eCDeBpdMDE
482632706140827648,2014-06-27 21:12:58,"Backed By Science Inc., http://t.co/U9UYTygXIH Offers Exactly What Its Name Suggests http://t.co/JAG9tZSKQm via @techcrunch"
482629495052984321,2014-06-27 21:00:13,With much sadness I am announcing that http://t.co/o7q25ISw4q is over we are now http://t.co/cQSm8Xh7pK and real boxing gives away $4 today
482623299470360576,2014-06-27 20:35:35,The end of an era! We had fun giving you goodies the past 4 years. We are now giving you Free Game Credits at @FGCredits
479628425984880640,2014-06-19 14:15:02,Bake Donuts for the title of Best Country in Donut Clicker! May the best nation win!  FREE with FAAD! http://t.co/EJ7NMk1tfR
477466008492331009,2014-06-13 15:02:21,More or Less - What’s Your Number? brings the award-winning board game wherever you go! Free with FAAD! http://t.co/lYx8CpHBw4
476790234353389568,2014-06-11 18:17:04,Ever dreamed of owning your own food cart business? Now you can! with Streetfood Tycoon! Free with FAAD! http://t.co/qyLy5fJLAV
472127972124545024,2014-05-29 21:30:54,"Save $0.99 on PowerGuard, Your All-in-One app for Safety, Security and Privacy! FREE with FAAD! http://t.co/NSKj5gTtlx"
469906548274495488,2014-05-23 18:23:46,"Save $0.99 on Barcode, a very simple QR and barcode scanning app from the same team that brought you ProCamera! http://t.co/pumBTihlVI"
469548050071834624,2014-05-22 18:39:13,"Scanbot  PDF Scanner, Multipage, Cloud Upload of Scans, the best mobile scanner in the App Store is FREE from $1.99! http://t.co/7ZVoBG72nH"
469176707228770304,2014-05-21 18:03:38,Fly up high with your own character using awesome power-ups in Hola Hola - Jumping Game! FREE Today! http://t.co/DQnzsBOt1m
468082751883583488,2014-05-18 17:36:39,Solitaire Mob takes all the fun of the classic solitaire game and makes it social! FREE with FAAD! http://t.co/6r4yIU1nbp
467372196860403713,2014-05-16 18:33:09,"Dealo is a super simple way to buy and sell locally and is as simple as adding a photo, price and contact number !http://t.co/hQ6shsNVvB"
467008905407504384,2014-05-15 18:29:34,"Get the most out of your city with 31Squares, a cool new calendar app for finding local events! Free with FAAD! http://t.co/0lWiLFireR"
465931563364921344,2014-05-12 19:08:35,Lucky chef is a matching game similar to Bejeweled but with a multiplayer twist! Feed Your Fun Craving! FREE! http://t.co/yhFdvQTIKV
465183107545456641,2014-05-10 17:34:30,Save $1.99 on Everyone’s Favorite Guessing Game: Guess the Doodle! Free with FAAD! http://t.co/KCuYytNBVn
464809478408667136,2014-05-09 16:49:50,"For a limited time get Anthill, the award-winning strategy game, for FREE with FreeAppADay and save $1.99! http://t.co/4GipK89Nzi"
464079718841462784,2014-05-07 16:30:01,"Welcome to the first puzzle social network with Puzzlium! Solve addictive puzzles in a very simple, intuitive way! http://t.co/614fvy6VvN"
462297689359523840,2014-05-02 18:28:52,"You can smile, laugh or cry. Your smileys can, too! Turn your face into a smiley character with Smiley-Me! http://t.co/femQA4ta7k"
461936662147125248,2014-05-01 18:34:17,Get out your tokens and get ready for some classic style arcade fun with Zombie Gunship Arcade!  Free with FAAD! http://t.co/qi3m4A9NgZ
461579364610871296,2014-04-30 18:54:30,"LINEZETA FRONTIER is a unique game- a cross between puzzle and RPG, quickly match colored gems to attack your enemies!http://t.co/svMLzt34hj"
461215630167773187,2014-04-29 18:49:09,Have you ever thought of high speed biking in big cities without getting tickets? Now you can with Extreme Biking 3D! http://t.co/bn5yLqxv5m
460853634020827136,2014-04-28 18:50:43,Camera Fx8 is simply one of the best all in one camera effects and photo editor on the market! Free Today! http://t.co/jDTn427TAg
460489202921009153,2014-04-27 18:42:36,Wild West Pinball is a pinball game that offers a realistic and fun table-top simulation! Free Today! http://t.co/UjGwces4rK
460129731916988416,2014-04-26 18:54:11,Gas Tycoon 3 - pipe puzzle mania! is a challenging pipe puzzle game that will consume your time!  Free with FAAD! http://t.co/uLOV9t1tYD
459771651714850816,2014-04-25 19:11:18,Drift Mania: Street Outlaws takes to the streets while players battle in underground drift events around the world! http://t.co/FWQ2OI2BXY
459406442089299968,2014-04-24 19:00:05,Sidekick Cycle helps deliver bikes to disadvantaged children.  Play and make a difference! http://t.co/BDxZHsonm1
459039203502727168,2014-04-23 18:40:49,"Grab your camera, become the Hero, the Villain, the Monster, become everything you have ever wanted with Epica! http://t.co/g9n12h6Ypo"
458731064790220800,2014-04-22 22:16:23,"Dino Rush is an infinite-run game, where you must help Dundy the Dinosaur eat fruit to survive and accelerate!  Free! http://t.co/KBGVSPEPu8"
458315659886067714,2014-04-21 18:45:43,Lotto 23 is a revolutionary way for you to play the lottery!Get a free ticket everyday and get the results at night!  http://t.co/8QboMDzzM9
457949735957958656,2014-04-20 18:31:40,An evil king put you in jail! Merlins Adventure is an addictive 2d platform game with a special gameplay! http://t.co/ejFUIjYZ3n
457588699757568001,2014-04-19 18:37:02,"Superb shows you all the cool places your friends want to check out, so you can go out and experience them together!  http://t.co/b8jDr37fNV"
457230108491673600,2014-04-18 18:52:07,"A great creepy pasta character is back! It will haunt you in this nonstop terror, Herobrine Terrors Trilogy!Free! http://t.co/1E9j4r0iR8"
456867459652681728,2014-04-17 18:51:05,Catch up pop music by browsing free legal music sites with MP3 Music Search Browser Plus! Free Today! http://t.co/exiOV4cDDr
456506698765565952,2014-04-16 18:57:33,"FreeAppADay Alert: Save $2.99 on Word Mess, The 4.5 Rated and Apple's Staff Favorite App! http://t.co/HorK1hN9jO"
456142760743956480,2014-04-15 18:51:23,Save $2.99 with Haze! Apple's Editor's Choice and #1 Rated Weather App! Put some color on your forecast! http://t.co/T8q58lWZNT
455778840380321792,2014-04-14 18:45:18,Do you have the power of the ninja to jump on only the Blue Tiles? Blue Tiles is free today! http://t.co/2A7acBk6lt
455418154072567808,2014-04-13 18:52:03,Fruit Frenzy is a one of a kind unique experience for all match 3 game lovers! Free with FAAD! http://t.co/oOyf1JXvwg
455054733510594560,2014-04-12 18:47:57,DataMan Next is RoboCop and tells you in one glance if you re safe from busting your data cap!  FreeToday! http://t.co/fpyIWCXEJ8
454694640017367040,2014-04-11 18:57:04,"Relive your favorite stories in Timeless Gems, an innovative “match-3” puzzler that’s wrapped in a board game. Free! http://t.co/OPXSm0OYSZ"
454294615374303232,2014-04-10 16:27:31,"Save $4 with CamScanner+, the world’s No. 1 mobile document scanning and sharing app today! http://t.co/pDfDxVEaIq"
452587241060065280,2014-04-05 23:23:01,The Amazing Camera App reShoot is Today's Featured FreeAppADay App! reShoot allows you to record and edit on the fly! http://t.co/GsMsHImRn3
452203230726856704,2014-04-04 21:57:06,"Top Rated and former #1 Paid app Pixel Gun 3D is Free today! A ""MUST HAVE APP"" for 2014! http://t.co/g6SieuOvVM"
451844228553789441,2014-04-03 22:10:33,"One and only chance to get the top rated dice game on iOS, Yatzy Ultimate with over 3.5 million unique users.  FREE! http://t.co/sB3CNeEsdA"
451491921630728192,2014-04-02 22:50:37,Are You Quick Enough? 3 - The Ultimate Reaction Test  hit over 5 million downloads. Sharpen your brain! Free Today!  http://t.co/I1ervuJ0IY
450045383637364736,2014-03-29 23:02:35,iLoot is a gem matching game following the foot steps of Candy Crush Saga. Surprisingly entertaining! Free Today! http://t.co/pMKhNcTxoG
449671135018635264,2014-03-28 22:15:27,"Man at Arms is the newest hit in TD strategy games!  http://t.co/oWJB2hMTt1
Play fast-paced action gaming today for free!!"
449307635985043456,2014-03-27 22:11:02,Papa Sangre II offers a new twist for the audio game genre that is amazing and keeps you engaged! Free Today! http://t.co/4J5EbHlcuw
448956433011200000,2014-03-26 22:55:29,We have an awesome app that combines pics and music! Time to check out Snippitt! http://t.co/Qvh5MKpT5W
448863221248983041,2014-03-26 16:45:06,Demolition Crush is here! Save $1.99 in Game Currency! http://t.co/DohrvxHpPp
448129484030349313,2014-03-24 16:09:29,"Maximize every pixel of your retina display with Blur, which transforms ordinary pictures into stunning backgrounds! http://t.co/o0vFj8szlO"
447066425388060672,2014-03-21 17:45:16,PicSpin360 is FREE today! http://t.co/xZ9hRxFFsq! We simply loves this app. Go get it now!  #freeappaday Rating: 9/10
446694649944899584,2014-03-20 17:07:58,Ridge Race Slipstream http://t.co/C0PJBlNYzx is a solid racing game! FREE today!
446437035004669952,2014-03-20 00:04:18,Save $4.99 with Crazy Taxi By SEGA http://t.co/OS13fN6l4n! You will be sucked into the action that you will most likely miss your dinner!
445959412427939840,2014-03-18 16:26:24,"Kings Empire: Undying Loyalty (Deluxe) http://t.co/ud5AEQirIE is a 4.5 rated massive MMO title, now FREE! http://t.co/o7q25ISw4q Rating:8/10"
444625680941072384,2014-03-15 00:06:37,Offroad Kings http://t.co/OmJTc0dTLD is a classic racing hill climb game. The game physics is well executed and madly addictive! FREE!
444247754898829312,2014-03-13 23:04:53,Award winning Zombie Gunship Zero http://t.co/AHxHlVHPgv is today's featured free app!
443889177134764032,2014-03-12 23:20:01,Happy Hills 2: Bombs Away! http://t.co/mV2Eth0D6r is now here for FREE!  http://t.co/o7q25ISw4q Rating: 9/10
443502096772366336,2014-03-11 21:41:54,"One of the best platformer of the year, rated 100% by Touch Arcade and 91% by IGN is available today for free! http://t.co/HqKuEX2Hho"
442359032201093120,2014-03-08 17:59:46,"""Neon Shadow http://t.co/Niyuy5hlhJ is FREE today! Pocket Gamer Gold Award and 5/5 by http://t.co/u7qcHwMPWE!! Get it now!"
442047086767267840,2014-03-07 21:20:12,Hard times can sometimes be good for a simple reason. They shine the light on who your true friends are! Have an awesome weekend!
442014882658271233,2014-03-07 19:12:14,Vampires: Todd and Jessica s Story is FREE today! Save $2.99 now! http://t.co/g1AON5zoMv
441263163439190016,2014-03-05 17:25:11,"Blabberpad is FREE today http://t.co/i3csfhrW6U! This app really proves that it’s not what you say, it’s how you say it!"
440914708673990656,2014-03-04 18:20:33,Mortgage Calculator for iPad is FREE today! http://t.co/Y8dtvoc0hh #FreeAppADay.com Rating 8/10
440638905667178496,2014-03-04 00:04:36,"Rich Dad Poor Dad is FREE today! Save $4.99 now!
http://t.co/2e7gy3b8Nw"
440196651521548288,2014-03-02 18:47:14,"Fatty bird vs Baby Jay, the new #flappybird experience is  available now for Free! http://t.co/YwcmkhMSM2"
439900015503212544,2014-03-01 23:08:31,Check out the new #flappybird  experience http://t.co/YwcmkhMSM2
439575192189140993,2014-03-01 01:37:47,"Looking to meet or date some great people near you, Sway is definitely the way to go! Get Sway today for FREE here: http://t.co/Dx83B6CVKt"
439471141782974464,2014-02-28 18:44:19,Today is a sampler of the ultimate guide to Middle-earth: The Hobbit: Official Visual Companion and it's FREE!  http://t.co/cKWNNHZFAW
426413188628762624,2014-01-23 17:56:41,Fast &amp; Furious 6 is today's featured app! http://t.co/OAj9tJ0puy
426148848570875904,2014-01-23 00:26:17,FAAD Uber discount. Sign up with the following  code and get $20 off your first ride:awolp  http://t.co/4qwfAqnimo
417076497073987584,2013-12-28 23:36:00,Join your forest friends in their bubble popping adventure. Bubble Pals is FREE! http://t.co/zB1EbaJWEg
417076462932344832,2013-12-28 23:35:52,"A new challenge arrives to your screen: Stontrix, stone crush! Download now for FREE! http://t.co/9JZkcd9Qe7"
414555731371626499,2013-12-22 00:39:23,"FREE! Bubble Pals,a colorful shooter game containing all your forest friends: bears, pandas, owls, monkeys, and more! http://t.co/zB1EbaJWEg"
414555534038036480,2013-12-22 00:38:36,The Force is strong with this one. Angry Birds Star Wars II – the epic follow-up to the #1 smash hit game!  http://t.co/uYBw9nkPAX
414181475496366081,2013-12-20 23:52:13,Get ready for the ultimate snowboarding adventure of the holiday season!! Snow Spin - Snowboarding Adventure is FREE! http://t.co/IZKI8RQXs6
414181439962234880,2013-12-20 23:52:05,The BEST Farm matching game ever!! Switch and match fruits to challenge hundreds of levels!! FARM ELF now FREE! http://t.co/tDJtaVNyGh
413811263483817984,2013-12-19 23:21:08,"Also FREE, GUN CLUB 3! Take to the range with an incredible arsenal of the world’s finest weaponry! http://t.co/PHTdTOHVTA"
413811210161643520,2013-12-19 23:20:55,"If you think you're in for an easy win, think again! TINY RUN is now FREE with a limited time holiday character! http://t.co/Fw7jpRtAoa"
413707927359213568,2013-12-19 16:30:30,Want to shop wiser? Quick Scan Pro-Barcode Scanner will be your best shopping companion. Now FREE for a limited time! http://t.co/AL910IJlTo
413090313276620800,2013-12-17 23:36:20,"Also, download for FREE The Speaktoit Assistant, named Forbes: Top 10 Mobile App for Productivity http://t.co/N9R4QKXmZz"
413090182254952449,2013-12-17 23:35:48,"Max Axe blends 100% pure arcade frenzy with humor, crazy combos, and high-speed action! Top paid app of 2013 FREE! http://t.co/WbBE4LbhDt"
412366329711046659,2013-12-15 23:39:29,Play as a construction worker who looks up to find a robot invasion descending on his city!Crushin' Robots-NYC FREE! http://t.co/1xtN3qSJSb
411639948748402688,2013-12-13 23:33:06,"ProCamera is a photo, video, and editing app that helps you SHOOT LIKE A PRO! now FREE for a limited time! http://t.co/fIyFTrc4jl"
411639787561304065,2013-12-13 23:32:27,Get into the Football arcade mayhem now! this game offers white knuckle excitement! Football Fury is now FREE! http://t.co/jyGWO4M1X9
411285307288334338,2013-12-13 00:03:53,FIRST-EVER 3D ANGRY BIRDS WORLD! Download the brand new Angry Birds Go! for FREE! http://t.co/I1EZQWEPly
