id,created_at,text
478557743931207680,2014-06-16 15:20:31,"Dear colleagues, 
I freaking love you... as long as you dont lose my mp3 albums again."
478236812432146432,2014-06-15 18:05:15,"Dear colleagues, 
 Today, you will shine ?? Semangat ??????"
478138639399264256,2014-06-15 11:35:09,"Dear colleagues, 
you are my true love ?"
478097117039587328,2014-06-15 08:50:09,"Dear colleagues, 
Sometimes I need more than 140 characters to describe what's on my mind."
477900855505846273,2014-06-14 19:50:17,"Dear colleagues, 
thank you for this beautiful life, and forgive me for everything that I have done wrong"
477859337336279040,2014-06-14 17:05:18,"Dear colleagues, 
Be stupid on your own time...I have more important things to do with mine."
477817822048174081,2014-06-14 14:20:20,"Dear colleagues, 
Is it crack that makes your pizza so addicting? #pizzadelre #nomnomnom"
477440373417988096,2014-06-13 13:20:30,"Dear colleagues, 
thanks for being there when I have nothing else to say."
477398772603834368,2014-06-13 10:35:11,"Dear colleagues, 
I will tell you now Please accept my love"
477161036811079680,2014-06-12 18:50:31,"Dear colleagues, 
Please keep me away from these racist right-wing demons when I'm in a hoodie."
477119594130583552,2014-06-12 16:05:50,"Dear colleagues, 
I wasted my childhood trying to save your girlfriend...you owe me."
477021275668639745,2014-06-12 09:35:09,"Dear colleagues, 
Wala nang free fb. Pwede bang free twitter naman? Haha."
476742035555516416,2014-06-11 15:05:33,"Dear colleagues, 
fuck you"
476700489703489536,2014-06-11 12:20:28,"Dear colleagues, 
You the single super Mom. You don't need No help."
476421147656208384,2014-06-10 17:50:27,"Dear colleagues, 
bedazzle my new Mercedes for Christmas with a nice big bow!?? If you don't I'm not giving you your RLweater."
476322978419187712,2014-06-10 11:20:22,"Dear colleagues, 
We ain't cool right meow. Stop being a jerk."
476281399465738240,2014-06-10 08:35:09,"Dear colleagues, 
Just read a detailed account of Hezbollah using western passports to infiltrate Israel. I get it. We're cool."
476085146110951426,2014-06-09 19:35:18,"Dear colleagues, 
thank you for your lessons. Dear Future, I'm ready. Dear God, thank you for another chance"
476043696224620544,2014-06-09 16:50:36,"Dear colleagues, 
I hope one day you are just a zodiac sign."
476002172812152832,2014-06-09 14:05:36,"Dear colleagues, 
fuck you."
475624592372166657,2014-06-08 13:05:14,"Dear colleagues, 
sometimes it's hard for me to understand what you really want to happen but I trust you."
475583054464163841,2014-06-08 10:20:10,"Dear colleagues, 
please get wider.. Sinncerely, The third friend walking behind feeling excluded.."
475345251780268032,2014-06-07 18:35:14,"Dear colleagues, 
i ask you to give Lorena the strength to not talk to me . For she not know that im going to snap on her ass"
475303771095195648,2014-06-07 15:50:24,"Dear colleagues, 
I Love You."
475205591531802624,2014-06-07 09:20:16,"Dear colleagues, 
cause I'll be right here waiting for you."
