id,created_at,text
236107510254288897,2012-08-16 14:29:51,I love Dropbox because I get tu store filles online. http://t.co/2eICFrvs
223568727130636290,2012-07-13 00:05:12,@DestineeBrown96 I think you mean 'kinds of fishes'.
223553628588355584,2012-07-12 23:05:13,@BeKonservative I think you mean 'kinds of fishes'.
223538528016023552,2012-07-12 22:05:12,@mike111mike I think you mean 'kinds of fishes'.
223523429247234049,2012-07-12 21:05:13,@shelbysantos I think you mean 'kinds of fishes'.
223493228509413377,2012-07-12 19:05:12,@miss_maryland I think you mean 'kinds of fishes'.
223357332057366528,2012-07-12 10:05:12,@jeraldineweeny I think you mean 'kinds of fishes'.
223281834526654465,2012-07-12 05:05:12,@melissacomunale I think you mean 'kinds of fishes'.
223251638037659648,2012-07-12 03:05:12,@amoniquek I think you mean 'kinds of fishes'.
223236538790711296,2012-07-12 02:05:13,@CJaramillo70 I think you mean 'kinds of fishes'.
223221439690571779,2012-07-12 01:05:13,@ta_ta_ta_tiaa I think you mean 'kinds of fishes'.
223206336337412097,2012-07-12 00:05:12,@jjpetty99 I think you mean 'kinds of fishes'.
223176139437391873,2012-07-11 22:05:12,@kieves I think you mean 'kinds of fishes'.
223115744026705921,2012-07-11 18:05:13,@TheJourdanCase I think you mean 'kinds of fishes'.
223025143046356992,2012-07-11 12:05:12,@NSharky I think you mean 'kinds of fishes'.
222964744406044673,2012-07-11 08:05:12,@Beleninez I think you mean 'kinds of fishes'.
222843947653926912,2012-07-11 00:05:12,@Chad_Linville I think you mean 'kinds of fishes'.
222828849115836417,2012-07-10 23:05:12,@ivyh I think you mean 'kinds of fishes'.
222813762133049344,2012-07-10 22:05:15,@Zero_Destiny I think you mean 'kinds of fishes'.
222738316716539905,2012-07-10 17:05:27,@D1_TypeOfGuy I think you mean 'kinds of fishes'.
222647668009209856,2012-07-10 11:05:15,@xagyvinix I think you mean 'kinds of fishes'.
222632556133220354,2012-07-10 10:05:12,@Full_depth I think you mean 'kinds of fishes'.
222466460222623745,2012-07-09 23:05:12,@bking_ I think you mean 'kinds of fishes'.
222436288144482305,2012-07-09 21:05:18,@MeganBerry170 I think you mean 'kinds of fishes'.
222421160065908738,2012-07-09 20:05:11,@mightymoebetta I think you mean 'kinds of fishes'.
222390962326994944,2012-07-09 18:05:11,@BambiOnSkates I think you mean 'kinds of fishes'.
222375863151366146,2012-07-09 17:05:11,@ErinBijas I think you mean 'kinds of fishes'.
222345667681599488,2012-07-09 15:05:12,@PineAppleFlvrD I think you mean 'kinds of fishes'.
222300366249791488,2012-07-09 12:05:12,@Shubyawesome I think you mean 'kinds of fishes'.
222270164740227072,2012-07-09 10:05:11,@Chazz1990 I think you mean 'kinds of fishes'.
222194668304207872,2012-07-09 05:05:11,@diannaispizza I think you mean 'kinds of fishes'.
222179569162129408,2012-07-09 04:05:11,@GoneGlutenFree I think you mean 'kinds of fishes'.
222073871556288514,2012-07-08 21:05:11,@hellomqkitty I think you mean 'kinds of fishes'.
222058772607143937,2012-07-08 20:05:11,@KasaSushi I think you mean 'kinds of fishes'.
221998375581655040,2012-07-08 16:05:11,@TeeJay_W I think you mean 'kinds of fishes'.
221983273163833345,2012-07-08 15:05:11,@kendermouse I think you mean 'kinds of fishes'.
221968174583779329,2012-07-08 14:05:11,@Harry_BR_Wells I think you mean 'kinds of fishes'.
221953075173269504,2012-07-08 13:05:11,@kylefoxy I think you mean 'kinds of fishes'.
221862478659854336,2012-07-08 07:05:11,@KuntrieBlackEsQ I think you mean 'kinds of fishes'.
221847376472711169,2012-07-08 06:05:10,@kustamluu75 I think you mean 'kinds of fishes'.
221756782253580288,2012-07-08 00:05:11,@Team_Heaat I think you mean 'kinds of fishes'.
221726580567834624,2012-07-07 22:05:10,@PetWorldKS I think you mean 'kinds of fishes'.
221711482092666880,2012-07-07 21:05:11,@bay_cc_21 I think you mean 'kinds of fishes'.
221666186625155072,2012-07-07 18:05:11,@Ashleyneal_ I think you mean 'kinds of fishes'.
221651082600906752,2012-07-07 17:05:10,@JKFilms I think you mean 'kinds of fishes'.
221454791451226113,2012-07-07 04:05:11,@JKFilms I think you mean 'kinds of fishes'.
221439688848850944,2012-07-07 03:05:10,@Alex_Goots I think you mean 'kinds of fishes'.
221424589769678849,2012-07-07 02:05:10,@poloswagerrday I think you mean 'kinds of fishes'.
221394393633001472,2012-07-07 00:05:11,@mlp_fluttershy I think you mean 'kinds of fishes'.
221379290908987393,2012-07-06 23:05:10,@HarryMyhre I think you mean 'kinds of fishes'.
221364192597381121,2012-07-06 22:05:10,@Kefha_SoWavy I think you mean 'kinds of fishes'.
221243396520554496,2012-07-06 14:05:10,@1D_ZaynOnlyGirl I think you mean 'kinds of fishes'.
221182997376942080,2012-07-06 10:05:10,@RehabAlNaimi I think you mean 'kinds of fishes'.
221137703830429696,2012-07-06 07:05:11,@ImperiousPrince I think you mean 'kinds of fishes'.
221001803649654786,2012-07-05 22:05:10,@jcormm9 I think you mean 'kinds of fishes'.
220971606590226432,2012-07-05 20:05:11,@FontysGodMother I think you mean 'kinds of fishes'.
220956507607547907,2012-07-05 19:05:11,@allBOOBS_noASS I think you mean 'kinds of fishes'.
220911206431600640,2012-07-05 16:05:10,@KingdomCome1221 I think you mean 'kinds of fishes'.
220896108317114368,2012-07-05 15:05:10,@iLuvDboyce I think you mean 'kinds of fishes'.
220714914128478209,2012-07-05 03:05:10,@iLuvDboyce I think you mean 'kinds of fishes'.
220699815993020416,2012-07-05 02:05:11,@DeejayRoehl I think you mean 'kinds of fishes'.
220684712786673664,2012-07-05 01:05:10,@nclark I think you mean 'kinds of fishes'.
220533720694796288,2012-07-04 15:05:10,@shaniceex I think you mean 'kinds of fishes'.
220518618046267393,2012-07-04 14:05:10,@IronButtock I think you mean 'kinds of fishes'.
220397822028156929,2012-07-04 06:05:10,@MrHitYourSister I think you mean 'kinds of fishes'.
220231729502363648,2012-07-03 19:05:10,@FishinObsession I think you mean 'kinds of fishes'.
220216630255431680,2012-07-03 18:05:10,@mendicot I think you mean 'kinds of fishes'.
220201531721527296,2012-07-03 17:05:10,@CatsInNH I think you mean 'kinds of fishes'.
220050533757616128,2012-07-03 07:05:10,@brittanypoling2 I think you mean 'kinds of fishes'.
219944837888217088,2012-07-03 00:05:10,@bri_decook I think you mean 'kinds of fishes'.
219929738955866112,2012-07-02 23:05:10,@GKUSHH I think you mean 'kinds of fishes'.
219899538427752448,2012-07-02 21:05:10,@MartinFarrell95 I think you mean 'kinds of fishes'.
219869336603598848,2012-07-02 19:05:09,@anayet_taughtYU I think you mean 'kinds of fishes'.
219854238099058688,2012-07-02 18:05:09,@mackenzimoore I think you mean 'kinds of fishes'.
219824039575826432,2012-07-02 16:05:09,@PeanutB_Snacks I think you mean 'kinds of fishes'.
219808920103956480,2012-07-02 15:05:05,@IlyaZheludev I think you mean 'kinds of fishes'.
219794009630048256,2012-07-02 14:05:50,@CreationCare I think you mean 'kinds of fishes'.
219718322609074176,2012-07-02 09:05:04,@DIETFASTER I think you mean 'kinds of fishes'.
219703220547756032,2012-07-02 08:05:04,@followmefoodie I think you mean 'kinds of fishes'.
219642824075915264,2012-07-02 04:05:04,@chariseamat I think you mean 'kinds of fishes'.
219597524938403842,2012-07-02 01:05:04,@violetfingers I think you mean 'kinds of fishes'.
219582426740031489,2012-07-02 00:05:04,@UniqueliDesignd I think you mean 'kinds of fishes'.
219552229164724224,2012-07-01 22:05:05,@squidney_marie I think you mean 'kinds of fishes'.
219522025356664832,2012-07-01 20:05:04,@followin_frank I think you mean 'kinds of fishes'.
219325733498134528,2012-07-01 07:05:04,@followin_frank I think you mean 'kinds of fishes'.
219310631088689152,2012-07-01 06:05:03,@syssecserv I think you mean 'kinds of fishes'.
219295532781285377,2012-07-01 05:05:03,@forever_tyy I think you mean 'kinds of fishes'.
219235135193751552,2012-07-01 01:05:04,@trad_jpn I think you mean 'kinds of fishes'.
219174741737619457,2012-06-30 21:05:05,@SchiliroDaniela I think you mean 'kinds of fishes'.
219114345576153088,2012-06-30 17:05:05,@DIETFASTER I think you mean 'kinds of fishes'.
219084143366115328,2012-06-30 15:05:04,@SeaweedPrincess I think you mean 'kinds of fishes'.
219038851551858688,2012-06-30 12:05:06,@PAAToothsieroll I think you mean 'kinds of fishes'.
219023744067309568,2012-06-30 11:05:04,@MorganJ I think you mean 'kinds of fishes'.
218993544185126913,2012-06-30 09:05:04,@RTgrl_ I think you mean 'kinds of fishes'.
218887851369185281,2012-06-30 02:05:05,@DIETFASTER I think you mean 'kinds of fishes'.
218812350487199744,2012-06-29 21:05:04,@FrontJR I think you mean 'kinds of fishes'.
218797252267872256,2012-06-29 20:05:04,@azbeta_ I think you mean 'kinds of fishes'.
218782153805271042,2012-06-29 19:05:04,@ChloParsons I think you mean 'kinds of fishes'.
