id,created_at,text
525553036929007616,2014-10-24 07:43:03,credit: http://t.co/x3IZMXYv3H http://t.co/zbm3BwbtfS
525462437802557441,2014-10-24 01:43:02,credit: http://t.co/Q6WW1Toyyg http://t.co/DaMkvDTb1M
525371841683390465,2014-10-23 19:43:02,credit: http://t.co/TBe47MqvxJ http://t.co/nplTRsuJHO
525281245459406848,2014-10-23 13:43:02,credit: http://t.co/bTCEWR2uy5 http://t.co/e01oceu1PR
525190649218621440,2014-10-23 07:43:03,credit: http://t.co/13CSFthCQC http://t.co/39OGt0wpHM
525100052038307840,2014-10-23 01:43:02,credit: http://t.co/PKKe9R0Ika http://t.co/J7kudZkTrT
525009453058621441,2014-10-22 19:43:02,credit: http://t.co/UqcKttM3sW http://t.co/IZjEAEFh3p
524918858852102145,2014-10-22 13:43:03,credit: http://t.co/oYuXWCSdHH http://t.co/O8Y2l336Bh
524828261243977728,2014-10-22 07:43:02,credit: http://t.co/GapKf2HbAO http://t.co/6wq8iviG2R
524737664457932800,2014-10-22 01:43:03,credit: http://t.co/UOFLF1832C http://t.co/2yFsdkpH3h
524647066946273280,2014-10-21 19:43:02,credit: http://t.co/GVegmuEK8t http://t.co/0pDA1a46Re
524556468537028608,2014-10-21 13:43:02,credit: http://t.co/uaRqodENYQ http://t.co/Q4kaFm6RGy
524465872308830208,2014-10-21 07:43:02,credit: http://t.co/igUH0wsyZJ http://t.co/02vmxpRrDn
524375276370018305,2014-10-21 01:43:02,credit: http://t.co/VSz8M9llRY http://t.co/vHDXgaJtR1
524284680300806145,2014-10-20 19:43:03,credit: http://t.co/q1sPiP0mf9 http://t.co/a2oR33qbqq
524194079174053888,2014-10-20 13:43:02,credit: http://t.co/lFf5MREiaQ http://t.co/TnwYSVtAjp
524103483142983680,2014-10-20 07:43:02,credit: http://t.co/PhNUhpGd6t http://t.co/2B9jZhNGX3
524012886319194112,2014-10-20 01:43:02,credit: http://t.co/yBXq7xvv2B http://t.co/lBeogsDbFq
523922291206651905,2014-10-19 19:43:02,credit: http://t.co/ZN03WpabuQ http://t.co/RY8R2oJVeS
523831749798023168,2014-10-19 13:43:16,credit: http://t.co/ag9szNeMBY http://t.co/TG4qZZTNGl
523741096216887296,2014-10-19 07:43:02,credit: http://t.co/JL9VkxJGbo http://t.co/WtskY3RaxK
523650500445863936,2014-10-19 01:43:02,credit: http://t.co/LMtYhSLknY http://t.co/ZTLfzM6rHj
523559901298429953,2014-10-18 19:43:02,credit: http://t.co/9eN3ofdXVX http://t.co/nkmVjkbIaM
523469307637145600,2014-10-18 13:43:03,credit: http://t.co/hb18olmVFx http://t.co/1lLAH3VNzu
523378707432742912,2014-10-18 07:43:02,credit: http://t.co/ZTj6jWrn67 http://t.co/GNEFTRo3o6
523288114492895232,2014-10-18 01:43:03,credit: http://t.co/CyeWxycetp http://t.co/S8U9iTHkVC
523197513638371329,2014-10-17 19:43:02,credit: http://t.co/2Zkj0yLsr7 http://t.co/HIFOp2nWMo
523106919226277888,2014-10-17 13:43:03,credit: http://t.co/P87lpli6uG http://t.co/ncBXCSCKAb
523016323094577152,2014-10-17 07:43:03,credit: http://t.co/4tJQhFb7eH http://t.co/1xUtEJm6EW
522925723959701505,2014-10-17 01:43:02,credit: http://t.co/2OROoKKQtl http://t.co/GqW558TxRb
522835129954082819,2014-10-16 19:43:03,credit: http://t.co/GQOhc2uXIT http://t.co/Ltz4qcTBxs
522744529531981824,2014-10-16 13:43:02,credit: http://t.co/4IwkZtcM6n http://t.co/oDbypPBfub
522653985799675904,2014-10-16 07:43:15,credit: http://t.co/SZdf8auA7i http://t.co/nyPtogpbos
