id,created_at,text
526122370453745665,2014-10-25 21:25:22,RT @Hosted_services: #smallbiz?!  Go bigger with creative solutions from@Hosted_services.#WordPress #wp #elastix #asterisk #cloud amd much …
526058190237347840,2014-10-25 17:10:20,RT @mrjamrd: #Elastix #asterisk I like this pbx
526029254942027776,2014-10-25 15:15:22,RT @miconda: +1 @mattcjordan: Had a fantastic time at #AstriCon with new and old friends in the #Asterisk community. Hope to see everyone a…
526006602823114752,2014-10-25 13:45:21,RT @mattcjordan: Had a fantastic time at #AstriCon with new and old friends in the #Asterisk community. Hope to see everyone again next yea…
525817859529007104,2014-10-25 01:15:21,"RT @miconda: In San Francisco — anyone from #Kamailio, #Asterisk, #FreeSwitch, #VoIP or #WebRTC around and want to meet?"
525807801181163520,2014-10-25 00:35:23,"RT @dougbtv: #Asterisk 13 is out! Already have it up on #docker ""docker pull dougbtv/asterisk13"" Dockerfile on github @ http://t.co/uMwhehc…"
525781372850696193,2014-10-24 22:50:22,"RT @Hosted_services: From zero to hero. Get your #business live with #aws , go #VOIP with #asterisk, and maintain everything with #vtigercr…"
525777626733215744,2014-10-24 22:35:29,RT @dduffett: @mattcjordan talking about #Asterisk 13 as #AstriCon draws to a close. Poolside Wrap Party next! @digium @AstriCon http://t.c…
525777597603790848,2014-10-24 22:35:22,"RT @sysreq: Digium's Matt Jordan talks about the roadmap for Asterisk, and the release of Asterisk 13. @ubity @astricon #asterisk http://t.…"
525776343800508416,2014-10-24 22:30:23,RT @quintana_: Asterisk 13 is released ! This is clearly the next version of #asterisk for #xivo.
525772592972832768,2014-10-24 22:15:29,RT @jackebofh: . @mattcjordan wraping up the #astricon2014 with roadmap of #asterisk. Great #astricon this year everyone! Thanks!;-) http:/…
525772566359973888,2014-10-24 22:15:22,RT @joshnet: #Asterisk 13: Heck yeah. Thank you community members. It could not have happened without you. #AstriCon http://t.co/INJvk2NU6r
525765017766215680,2014-10-24 21:45:23,RT @dduffett: The #Asterisk clinic at #AstriCon @digium - consultation in progress! http://t.co/Ge5ApPZgK4
525761242594836480,2014-10-24 21:30:23,RT @joshnet: .@mattcjordan getting ready for the #Asterisk project update. #AstriCon http://t.co/AN7DJdy2Fr
525759979622764544,2014-10-24 21:25:21,RT @tarahirshberg: Natural beauties. #tarahirshberg #jewelry #asterisk #earrings #diamonds #gold http://t.co/InJEYpoDs3
525756230644826112,2014-10-24 21:10:28,RT @joshnet: Has your demo been dangerous this week? #AstriCon #Asterisk http://t.co/sL6w4ZxzQM
525729781145690112,2014-10-24 19:25:22,"RT @Hosted_services: #smallbiz can go #VOIP too. With #asterisk #pbx and #FREEPBX
HOSTED-SERVICES.US"
525720974956974080,2014-10-24 18:50:22,"RT @Tap_Social: #Astricon #Asterisk fans, have fun in LV! You can stream hashtags like these on your #Mac and #WordPress sites - http://t.c…"
525713455719129088,2014-10-24 18:20:29,RT @WhichVoIP: Follow this tutorial to setup your own on premise #asterisk #phonesystem with #FreePBX and @voipinnovations. http://t.co/CAK…
525713426015059968,2014-10-24 18:20:22,RT @joshnet: .@pabelanger talking about his call queue for #Asterisk using ARI. #AstriCon http://t.co/gaCSLDw4iv
525712167795183616,2014-10-24 18:15:22,"RT @dduffett: Confessions of an #Asterisk Addict: http://t.co/PuiI8Zkruw - if you're at #AstriCon, watch this before it's too late! Thanks …"
525703359249264640,2014-10-24 17:40:22,RT @giavac: You can run chan_sip and chan_pjsip at the same time. #asterisk 13 #astricon
525698324801019904,2014-10-24 17:20:22,RT @dduffett: @mattcjordan tells a packed room 'What's in #Asterisk 13' at #AstriCon in #LasVegas http://t.co/L3mLzqkxHy
525695810131202048,2014-10-24 17:10:22,RT @freepbx: @tonyclewis presenting FreePBX HA at #astricon high availability for #asterisk http://t.co/sHmcynwI6E
525694551160528896,2014-10-24 17:05:22,RT @bklang: The future of #Asterisk by @mattcjordan as a voice application server. Awesome! #Astricon http://t.co/UWw9YzqTwb
525693291904659456,2014-10-24 17:00:22,RT @geek3point0: #Asterisk 13 is now a thing. New LTS released http://t.co/fKBrk3gNgt
525692060633153536,2014-10-24 16:55:28,"RT @giavac: GrannyCall didn't win any award, but it was great developing with #respoke #asterisk 13 #chan_respoke (&amp; #voxbone #webrtc lib) …"
525692035999997954,2014-10-24 16:55:22,"RT @smgustavsen: .@Digium releases #Asterisk 13 open source software - new features incl improved ""ARI"" for building custom apps. http://t.…"
525687001681788928,2014-10-24 16:35:22,"RT @giavac: at #AstriCon listening about #asterisk, cloud infrastructure, #OpenStack by Russell Bryant"
525685740404236288,2014-10-24 16:30:21,RT @dduffett: @russellbryant delivers his keynote speech at #astricon. Great to hear more about #OpenStack! @digium #Asterisk http://t.co/M…
525683225633763328,2014-10-24 16:20:22,RT @gdraque: @russellbryant @astricon on the relevance of infrastructure on telecom #asterisk #cloudcomputing http://t.co/JsygqzGQxK
525676932843986944,2014-10-24 15:55:22,RT @imarshut: #Asterisk https://t.co/61tbic3FLg Call forwarding from Phones and getting the referrer IP
525669390961090560,2014-10-24 15:25:23,RT @respoke: .@markster creator of #asterisk with a respoke sticker at #AstriCon    #Astricon2014 http://t.co/3RDphGCdaS
525664351022489600,2014-10-24 15:05:22,RT @geek3point0: So if you missed it This happened.... @freepbx 12 now stable. Full announcement at http://t.co/sbJqPeDFAT #Asterisk http:/…
525650507927678976,2014-10-24 14:10:21,RT @telnowedge: #QueueMetrics #Asterisk #callcenter suite version 14.10 is available for download http://t.co/x3eGAaFRqf . Free upgrade by …
525644218795294720,2014-10-24 13:45:22,"RT @Hosted_services: Hosted | Cloud Services - https://t.co/ZbZMVYrlI5
#WordPress #wp #themes #aws #asterisk #pbx #website #cloud #FreePBX"
525636711658061824,2014-10-24 13:15:32,RT @yourdailysteve: Asterisk Platform Brings New Power to the 'Future of Telephony' with astTECS http://t.co/L2s2Dcj1RG #Asterisk #astTECS
525622827643576320,2014-10-24 12:20:22,RT @oej: My #Asterisk can do SIP GIN Registers (SIPCONNECT 1.0) - RFC 6140. Making progress. Merging to EDVx 1.8 next week.
525611504935403521,2014-10-24 11:35:22,RT @csegura: If you want to keep your #asterisk pbx secure you have to use #fail2ban ... Avoiding $10000 USD telephone bill
525588855714758656,2014-10-24 10:05:22,RT @queuemetrics: #QueueMetrics #Asterisk #callcenter suite version 14.10 is now available for download http://t.co/Py5yvFsLhi http://t.co/…
525509580940652544,2014-10-24 04:50:22,RT @motox_315: Had a great time at hangtown mx today.   Dirt was awesome.   #hookit #acerbisathlete #spyoptics #dunlop #asterisk #atlasbrac…
525489450273734656,2014-10-24 03:30:22,RT @NUMONIX_co: Comprehensive #compliant #callrecording #qualitymanagement for #asterisk @asteriskpbx @astricon #LeadingtheWay http://t.co/…
525441639834451969,2014-10-24 00:20:23,RT @AsteriskDev: The #Astricon party is from 6PM to 8PM in the Cherry Lounge on the casino floor. #Asterisk
525431572003319808,2014-10-23 23:40:23,"RT @bklang: Wow, great reaction to “Tipping the Scales” at #AstriCon! I’ve posted my slides here: http://t.co/MiNbmmwZXf #asterisk #doesits…"
525410203811184640,2014-10-23 22:15:28,RT @MojoLingo: .@BKlang answers the burning question: does #Asterisk scale? http://t.co/Maxcymn3EO #Astricon
525410178091724802,2014-10-23 22:15:22,"RT @Hosted_services: #FreePBX relays on #aws and #asterisk empower your #business 
Hosted-services.us"
525403899034079234,2014-10-23 21:50:25,RT @miconda: @giavac presenting automatic configuration management with #puppet for #Kamailio and #Asterisk at #AstriCon2014 http://t.co/mj…
525396339002449920,2014-10-23 21:20:23,"RT @EricLKlein: Greenfieldtech security and cloud presentations at @astricon http://t.co/ZY4A9ADtsn
#asterisk #security #telecom"
525391309260218369,2014-10-23 21:00:24,RT @miconda: @pdunkley: #Kamailio as frontend for #Asterisk in scalable #webrtc platforms in front of full room at #Astricon2014 http://t.c…
525385018299154433,2014-10-23 20:35:24,RT @imarshut: #Asterisk https://t.co/JYJOJ5tmUG Ast 13 beta 3 - Segfault when calling on pjsip trunk with directmedia=yes
525369914509770752,2014-10-23 19:35:23,"RT @_paulweaver: Just completed a live demo of a @switchvox VIOP phone system, running #asterisk. Going to be a fun project this winter!"
525366143348117505,2014-10-23 19:20:24,"RT @AsteriskNewton: @sysreq Really enjoying your #astricon talk on the ""Emilie"" transmedia series! Awesome use of #asterisk !"
525361106358124547,2014-10-23 19:00:23,"RT @CaseySoftware: In a session on transmedia storytelling using #asterisk, video, and Facebook at #sxsw 2013. Pretty cool stuff. #astricon"
525354823072632833,2014-10-23 18:35:25,RT @dduffett: @cassiussmith introduces the 'Confessions of an #Asterisk addict' during his talk at @astricon @digium #AstriCon http://t.co/…
525353559765049344,2014-10-23 18:30:23,RT @dduffett: @mattcjordan @samuelg discuss 'Building rich applications with the #Asterisk ARI' at #AstriCon @digium @AsteriskDev http://t.…
525351039873347584,2014-10-23 18:20:23,RT @giavac: at #astricon attending @billychia talk about #webrtc (and the role of #asterisk)
525348532191232000,2014-10-23 18:10:25,RT @joshnet: Oh no. @mattcjordan and @samuelg are talking about #Asterisk ARI. #AstriCon in Summerlin A. http://t.co/Xq8HCdIkQL
