id,created_at,text
526016326347665408,2014-10-25 14:23:59,I just brought about a new avatar http://t.co/NHM6kzQkcM
525986129401483264,2014-10-25 12:24:00,I just instituted a new avatar http://t.co/Dxykuq5DQE
525955942592954368,2014-10-25 10:24:03,I just performed a new avatar http://t.co/v2snOzOcbq
525925741095968770,2014-10-25 08:24:02,I just invented a new avatar http://t.co/lkYxV5pdMd
525895527246741505,2014-10-25 06:23:59,I just begot a new avatar http://t.co/sBNtRgkDR5
525865354203901952,2014-10-25 04:24:05,I just begot a new avatar http://t.co/k91HSMm4mc
525835145509486593,2014-10-25 02:24:02,I just exhibited a new avatar http://t.co/ZWPjONmFEZ
525804958063398914,2014-10-25 00:24:05,I just inaugurated a new avatar http://t.co/Xo1N4AGuSH
525774751344521216,2014-10-24 22:24:03,I just generated a new avatar http://t.co/aFUrlRerZn
525744533644926977,2014-10-24 20:23:59,I just generated a new avatar http://t.co/gft44a3WGx
525714349650739200,2014-10-24 18:24:02,I just incepted a new avatar http://t.co/5BiMcszqqP
525684157322514432,2014-10-24 16:24:04,I just bred a new avatar http://t.co/hZIzi9Joyr
525653942022062080,2014-10-24 14:24:00,I just reproduced a new avatar http://t.co/tux5ZS8RKB
525593568778285056,2014-10-24 10:24:06,I just brought about a new avatar http://t.co/F3ULUu3Ti5
525563352412463105,2014-10-24 08:24:02,I just brought about a new avatar http://t.co/whFKTvugar
525533159769657344,2014-10-24 06:24:03,I just activated a new avatar http://t.co/11yDLoKXnY
525502946461503488,2014-10-24 04:24:00,I just gave rise to a new avatar http://t.co/wkbAuEsYQp
525472747766288384,2014-10-24 02:24:00,I just gave rise to a new avatar http://t.co/uupAxi7QIh
525442539449745408,2014-10-24 00:23:58,I just reproduced a new avatar http://t.co/UvIxuS54Dh
525412352574124033,2014-10-23 22:24:01,I just bred a new avatar http://t.co/x8CtF0oENF
525382147063152640,2014-10-23 20:23:59,I just induced a new avatar http://t.co/Nb4iJPGXj2
525291563019026433,2014-10-23 14:24:02,I just made a new avatar http://t.co/cH0BCihUpY
525231158418604032,2014-10-23 10:24:01,I just gave rise to a new avatar http://t.co/ESVs0JMGc2
525200994116722689,2014-10-23 08:24:09,I just activated a new avatar http://t.co/6X4qAaJrwQ
525170752190812161,2014-10-23 06:23:59,I just bred a new avatar http://t.co/Iyl92kvUMQ
525140577872912384,2014-10-23 04:24:05,I just propagated a new avatar http://t.co/MiyepUG47x
525110357711265795,2014-10-23 02:24:00,I just invented a new avatar http://t.co/IVueeAeNKT
525080164904886274,2014-10-23 00:24:01,I just activated a new avatar http://t.co/zvDvzRYOI2
525049954977341440,2014-10-22 22:23:58,I just initiated a new avatar http://t.co/2zvLOS78oP
525019776142163968,2014-10-22 20:24:03,I just brought about a new avatar http://t.co/WSmZrByz0r
524959363853602816,2014-10-22 16:24:00,I just exhibited a new avatar http://t.co/v3DYFdQUwn
524929163837194240,2014-10-22 14:24:00,I just performed a new avatar http://t.co/P6yLWlV5Cn
524898967125913600,2014-10-22 12:24:00,I just inaugurated a new avatar http://t.co/SsEsGde08z
524868764555173889,2014-10-22 10:23:59,I just parented a new avatar http://t.co/puigQ8byac
524838582649753600,2014-10-22 08:24:03,I just bore a new avatar http://t.co/5feWNCx6E9
524808379114332162,2014-10-22 06:24:02,I just developed a new avatar http://t.co/XIFnX0zOys
524778173897011200,2014-10-22 04:24:01,I just activated a new avatar http://t.co/fMne3mUwmG
524747974224510977,2014-10-22 02:24:01,I just caused a new avatar http://t.co/9eu2XDnhfR
524657377186807808,2014-10-21 20:24:01,I just formed a new avatar http://t.co/389sJevpiC
524536579558100992,2014-10-21 12:24:00,I just parented a new avatar http://t.co/H41iDasz5D
524506392644689921,2014-10-21 10:24:03,I just invented a new avatar http://t.co/HPmd9ptS0a
524476177788837888,2014-10-21 08:23:59,I just activated a new avatar http://t.co/1e4H1JXuRV
524445997783457792,2014-10-21 06:24:04,I just exhibited a new avatar http://t.co/kOxJnnoJzZ
524415792046030849,2014-10-21 04:24:02,I just brought about a new avatar http://t.co/3sjX4p18eM
524355399823007744,2014-10-21 00:24:04,I just founded a new avatar http://t.co/uKhOJl7Agn
524325203568914432,2014-10-20 22:24:04,I just instituted a new avatar http://t.co/gGQCUxolO3
524294998758416384,2014-10-20 20:24:03,I just reproduced a new avatar http://t.co/jbVUVlUBNJ
524264799291453440,2014-10-20 18:24:03,I just reproduced a new avatar http://t.co/LDlc5DBBDu
524204388017913856,2014-10-20 14:24:00,I just brought about a new avatar http://t.co/kucKQCSGTK
524174211569299457,2014-10-20 12:24:05,I just whipped up a new avatar http://t.co/l3q1jV3hDz
524144022378405888,2014-10-20 10:24:07,I just inaugurated a new avatar http://t.co/N4WUvazwXN
524113791999410176,2014-10-20 08:24:00,I just bore a new avatar http://t.co/7AyJqAQfAs
524083594734469120,2014-10-20 06:24:00,I just incepted a new avatar http://t.co/hv8XBnlYsd
524053482538414080,2014-10-20 04:24:21,I just yielded a new avatar http://t.co/GeDDXOQRQ5
523992993569570816,2014-10-20 00:23:59,I just achieved a new avatar http://t.co/L5hsIfjpCr
523962813710995456,2014-10-19 22:24:04,I just begot a new avatar http://t.co/SZj1rYkPYE
523902397593026560,2014-10-19 18:23:59,I just incepted a new avatar http://t.co/KWGKTdf5Ar
523842002463371269,2014-10-19 14:24:00,I just initiated a new avatar http://t.co/Y5nGHOSPwE
523811797770321921,2014-10-19 12:23:59,I just formed a new avatar http://t.co/4EuE5naatx
523781592913694722,2014-10-19 10:23:57,I just produced a new avatar http://t.co/ZZP8GF7FXi
523751404343537664,2014-10-19 08:24:00,I just brought about a new avatar http://t.co/7HP1ITI7lA
523721238590410752,2014-10-19 06:24:08,I just generated a new avatar http://t.co/ysPmqMTTGN
523691015224299522,2014-10-19 04:24:02,I just yielded a new avatar http://t.co/qLfGuKTxMv
523660806315986944,2014-10-19 02:24:00,I just propagated a new avatar http://t.co/XLqypu7ooA
523630644039933952,2014-10-19 00:24:08,I just caused a new avatar http://t.co/vjBuFkJ2Vc
523600414508212224,2014-10-18 22:24:01,I just parented a new avatar http://t.co/Qnn9jvOS7K
523570204853284864,2014-10-18 20:23:58,I just gave rise to a new avatar http://t.co/czQUVAvRlA
523540015838531584,2014-10-18 18:24:01,I just achieved a new avatar http://t.co/FO1vt3mPMZ
523509810335993856,2014-10-18 16:23:59,I just yielded a new avatar http://t.co/8gTretSAcT
523449413818019841,2014-10-18 12:24:00,I just produced a new avatar http://t.co/wgozVnRssw
523419222001467392,2014-10-18 10:24:01,I just achieved a new avatar http://t.co/GduazSnZIX
523389019644624898,2014-10-18 08:24:01,I just produced a new avatar http://t.co/dN9qw2J4fw
523358833804976128,2014-10-18 06:24:04,I just generated a new avatar http://t.co/vuI6onHjgL
523328625303506944,2014-10-18 04:24:01,I just formed a new avatar http://t.co/5axFRNUbSG
523298414411280384,2014-10-18 02:23:59,I just initiated a new avatar http://t.co/wO2d9hnee1
523207819122589696,2014-10-17 20:23:59,I just brought about a new avatar http://t.co/WrJWgP4teX
523147457593499648,2014-10-17 16:24:08,I just inaugurated a new avatar http://t.co/HGyOSAV25N
523117275063140352,2014-10-17 14:24:12,I just founded a new avatar http://t.co/ZnWroz0arn
523087061033549825,2014-10-17 12:24:08,I just achieved a new avatar http://t.co/QJ8G9UMPTG
523056822970617856,2014-10-17 10:23:59,I just produced a new avatar http://t.co/95Vg0rLMaJ
