id,created_at,text
525474273667055617,2014-10-24 02:30:04,"White Album 2: Shiawase no Mukougawa by Leaf (PS3, 2012) http://t.co/wJHHIxm2vc"
525459186273255424,2014-10-24 01:30:07,"Pirates Plund-arr by Boomzap Pte. Ltd. (Wii, 2010) http://t.co/iAi3fDgGJi"
525444087479300098,2014-10-24 00:30:07,"ESPN Winter X-Games Snowboarding 2002 by Konami Corporation (Game Boy Advance, 2001) http://t.co/hROvr63YQs"
525413879334313984,2014-10-23 22:30:05,"Kim Possible 2: Drakken's Demise by Behaviour Interactive (Game Boy Advance, 2004) http://t.co/Upu5hp13pi"
525398786269786112,2014-10-23 21:30:06,"Gaist Crusher by Treasure (Nintendo 3DS, 2013) http://t.co/lOdBcRBtr4"
525368588061114368,2014-10-23 19:30:06,"Need for Speed: V-Rally 2 by Eden Games S.A.S. (PlayStation, 1999) http://t.co/flmnRnJem3"
525353481411235841,2014-10-23 18:30:05,"Close Encounters of the Worst Kind by Mr Computer Products (Commodore 64, 1983) http://t.co/QxFx491MNK"
525338386379603969,2014-10-23 17:30:06,"Iron Storm by Sega (Saturn, 1996) http://t.co/ni5D7DJNp8"
525323276420411393,2014-10-23 16:30:03,"Resident Evil: Degeneration by Ideaworks Game Studio (iPhone, 2009) http://t.co/qk8ObtYRJv"
525308177404166145,2014-10-23 15:30:03,"Blackwell Epiphany by Wadjet Eye Games (Mac, 2014) http://t.co/jWnnF1uCKK"
525293074956976128,2014-10-23 14:30:03,Spiritual Warfare: Fantasy Mahjong by Jason Lam (2014) http://t.co/JgIWxiv9cI
525277991036026880,2014-10-23 13:30:06,"Heavy Metal: F.A.K.K. 2 by Ritual Entertainment (Mac, 2000) http://t.co/R9zwxtuGW1"
525262890237181952,2014-10-23 12:30:06,Accolade: Journey to Knighthood by Val Cassotta (2011) http://t.co/wcng6MumIl
525247807205412864,2014-10-23 11:30:10,"PixelShips by Pixelmusement (PC, 2000) http://t.co/zFfwsy3lYP"
525232709648785409,2014-10-23 10:30:10,"Spec Ops II: Omega Squad by Zombie Studios &amp; Runecraft, Ltd. (Dreamcast, 2000) http://t.co/7NbhmXOTfw"
525217581901557760,2014-10-23 09:30:04,Whole Armor of God by Mike Drysdale (2011) http://t.co/8Nhcd2yoGH
525202491403939840,2014-10-23 08:30:06,"French Chatter by Drakes, Jarvis, Walsh, and Gluck, Ltd. &amp; Authur Robbins (1972) http://t.co/Kyt7ToKggg"
525187383835512832,2014-10-23 07:30:04,"Fugitive Hunter: War on Terror by Black Ops Entertainment (PS2, 2003) http://t.co/tnpnF0thde"
525172287545556992,2014-10-23 06:30:05,"Silent Service by Rare, Ltd. &amp; MicroProse Software, Inc. (Amiga, 1988) http://t.co/wbDhuGIHDH"
525157183668125696,2014-10-23 05:30:04,Terminator Salvation by Herman Tihomirov (2010) http://t.co/CIROtsaAYZ
525142097599680513,2014-10-23 04:30:07,"Live Score Tracker by EA Sports (Xbox 360, 2008) http://t.co/0DkNroO3ys"
