id,created_at,text
526481630353817600,2014-10-26 21:12:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you piece of shit?"
526474115033481216,2014-10-26 20:43:05,"Timothy, Timothy,
 wherefore art thou,
 you piece of shit?"
526458981108023296,2014-10-26 19:42:56,"Obama, Obama,
 wherefore art thou,
 you goddamn liar?"
526451435257344001,2014-10-26 19:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you fucking asshole?"
526443885262684160,2014-10-26 18:42:57,"Romero, Romero,
 wherefore art thou,
 you goddamn liar?"
526428782333140993,2014-10-26 17:42:56,"Romeo, Romeo,
 wherefore art thou,
 retard?"
526421233408032768,2014-10-26 17:12:57,"Clarence, Clarence,
 wherefore art thou,
 you piece of shit?"
526413683891527680,2014-10-26 16:42:57,"Romero, Romero,
 wherefore art thou,
 you piece of shit?"
526406137113882624,2014-10-26 16:12:57,"Obama, Obama,
 wherefore art thou,
 retard?"
526398582765547520,2014-10-26 15:42:56,"Romero, Romero,
 wherefore art thou,
 douchebag?"
526391033899134976,2014-10-26 15:12:57,"Romero, Romero,
 wherefore art thou,
 retard?"
526368385232166912,2014-10-26 13:42:57,"Juan, Juan,
 wherefore art thou,
 douchebag?"
526360834507698176,2014-10-26 13:12:56,"Timothy, Timothy,
 wherefore art thou,
 retard?"
526345736871350272,2014-10-26 12:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you cheating fuck?"
526338185127669760,2014-10-26 11:42:56,"Clarence, Clarence,
 wherefore art thou,
 you goddamn liar?"
526330639369244672,2014-10-26 11:12:57,"Juan, Juan,
 wherefore art thou,
 motherfucker?"
526323093380149249,2014-10-26 10:42:58,"Timothy, Timothy,
 wherefore art thou,
 you goddamn liar?"
526315535596658688,2014-10-26 10:12:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 motherfucker?"
526307990391906304,2014-10-26 09:42:57,"Juan, Juan,
 wherefore art thou,
 you fucking asshole?"
526292886719963137,2014-10-26 08:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you goddamn liar?"
526285339673890816,2014-10-26 08:12:57,"Clarence, Clarence,
 wherefore art thou,
 you fucking asshole?"
526277786437054464,2014-10-26 07:42:56,"Juan, Juan,
 wherefore art thou,
 you goddamn liar?"
526270238086553602,2014-10-26 07:12:57,"Clarence, Clarence,
 wherefore art thou,
 retard?"
526262688515493889,2014-10-26 06:42:57,"Romero, Romero,
 wherefore art thou,
 douchebag?"
526255138747334656,2014-10-26 06:12:57,"Timothy, Timothy,
 wherefore art thou,
 you piece of shit?"
526247588786212865,2014-10-26 05:42:57,"Romero, Romero,
 wherefore art thou,
 you cheating fuck?"
526240037516496896,2014-10-26 05:12:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you piece of shit?"
526224940198936576,2014-10-26 04:12:57,"Terry, Terry,
 wherefore art thou,
 you goddamn liar?"
526217390250414081,2014-10-26 03:42:57,"Romeo, Romeo,
 wherefore art thou,
 retard?"
526209843380490240,2014-10-26 03:12:57,"Romero, Romero,
 wherefore art thou,
 you goddamn liar?"
526202292240797696,2014-10-26 02:42:57,"Romero, Romero,
 wherefore art thou,
 motherfucker?"
526194740820049920,2014-10-26 02:12:57,"Juan, Juan,
 wherefore art thou,
 motherfucker?"
526187190674419712,2014-10-26 01:42:57,"Romeo, Romeo,
 wherefore art thou,
 you cheating fuck?"
526179641187262464,2014-10-26 01:12:57,"Clarence, Clarence,
 wherefore art thou,
 douchebag?"
526172090622148608,2014-10-26 00:42:56,"Obama, Obama,
 wherefore art thou,
 you goddamn liar?"
526164540874948608,2014-10-26 00:12:56,"Juan, Juan,
 wherefore art thou,
 you cheating fuck?"
526156990997749760,2014-10-25 23:42:56,"Clarence, Clarence,
 wherefore art thou,
 you cheating fuck?"
526149441003061248,2014-10-25 23:12:56,"Romero, Romero,
 wherefore art thou,
 you cheating fuck?"
526141895349501952,2014-10-25 22:42:57,"Timothy, Timothy,
 wherefore art thou,
 you fucking asshole?"
526134342053928960,2014-10-25 22:12:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you piece of shit?"
526126793237868544,2014-10-25 21:42:57,"Clarence, Clarence,
 wherefore art thou,
 motherfucker?"
526119246909034496,2014-10-25 21:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you goddamn liar?"
526111692514545664,2014-10-25 20:42:56,"Juan, Juan,
 wherefore art thou,
 retard?"
526104143371325440,2014-10-25 20:12:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 douchebag?"
526096593452138496,2014-10-25 19:42:56,"Timothy, Timothy,
 wherefore art thou,
 douchebag?"
526089043616870401,2014-10-25 19:12:56,"Obama, Obama,
 wherefore art thou,
 retard?"
526081494012272641,2014-10-25 18:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 motherfucker?"
526073943988252673,2014-10-25 18:12:56,"Timothy, Timothy,
 wherefore art thou,
 motherfucker?"
526066394618556416,2014-10-25 17:42:56,"Romeo, Romeo,
 wherefore art thou,
 retard?"
526051294922813440,2014-10-25 16:42:56,"Terry, Terry,
 wherefore art thou,
 douchebag?"
526036223261814785,2014-10-25 15:43:03,"Obama, Obama,
 wherefore art thou,
 you fucking asshole?"
526028649808420865,2014-10-25 15:12:57,"Juan, Juan,
 wherefore art thou,
 you fucking asshole?"
526021096143736833,2014-10-25 14:42:56,"Juan, Juan,
 wherefore art thou,
 motherfucker?"
526013546224558080,2014-10-25 14:12:56,"Timothy, Timothy,
 wherefore art thou,
 you fucking asshole?"
526005997437874178,2014-10-25 13:42:57,"Terry, Terry,
 wherefore art thou,
 you goddamn liar?"
525998447715827712,2014-10-25 13:12:57,"Romeo, Romeo,
 wherefore art thou,
 you cheating fuck?"
525983347323854850,2014-10-25 12:12:56,"Obama, Obama,
 wherefore art thou,
 retard?"
525975796918149120,2014-10-25 11:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you goddamn liar?"
525968246969614336,2014-10-25 11:12:56,"Clarence, Clarence,
 wherefore art thou,
 you fucking asshole?"
525960697931247616,2014-10-25 10:42:56,"Terry, Terry,
 wherefore art thou,
 you fucking asshole?"
525953148750278656,2014-10-25 10:12:57,"Clarence, Clarence,
 wherefore art thou,
 you piece of shit?"
525945597862219776,2014-10-25 09:42:56,"Romeo, Romeo,
 wherefore art thou,
 douchebag?"
525938050832953344,2014-10-25 09:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you piece of shit?"
525930498741137409,2014-10-25 08:42:56,"Romero, Romero,
 wherefore art thou,
 douchebag?"
525915398730821632,2014-10-25 07:42:56,"Timothy, Timothy,
 wherefore art thou,
 you piece of shit?"
525907849067503616,2014-10-25 07:12:56,"Romeo, Romeo,
 wherefore art thou,
 you fucking asshole?"
525892751313739776,2014-10-25 06:12:57,"Juan, Juan,
 wherefore art thou,
 douchebag?"
525885201184878593,2014-10-25 05:42:57,"Romero, Romero,
 wherefore art thou,
 you fucking asshole?"
525862557957894144,2014-10-25 04:12:58,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 douchebag?"
525847453166092290,2014-10-25 03:12:57,"Obama, Obama,
 wherefore art thou,
 you goddamn liar?"
525839902223515649,2014-10-25 02:42:56,"Romero, Romero,
 wherefore art thou,
 motherfucker?"
525832352405012480,2014-10-25 02:12:56,"Romeo, Romeo,
 wherefore art thou,
 you piece of shit?"
525824802515189760,2014-10-25 01:42:56,"Timothy, Timothy,
 wherefore art thou,
 you fucking asshole?"
525817253866913792,2014-10-25 01:12:57,"Romero, Romero,
 wherefore art thou,
 you piece of shit?"
525809701770899456,2014-10-25 00:42:56,"Clarence, Clarence,
 wherefore art thou,
 motherfucker?"
525802153709813760,2014-10-25 00:12:57,"Romeo, Romeo,
 wherefore art thou,
 motherfucker?"
525794608433733633,2014-10-24 23:42:58,"Juan, Juan,
 wherefore art thou,
 you fucking asshole?"
525787054739714049,2014-10-24 23:12:57,"Juan, Juan,
 wherefore art thou,
 you piece of shit?"
525771954859425793,2014-10-24 22:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 motherfucker?"
525764405057687553,2014-10-24 21:42:57,"Juan, Juan,
 wherefore art thou,
 douchebag?"
525756858133258241,2014-10-24 21:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you fucking asshole?"
525749308667092992,2014-10-24 20:42:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 retard?"
525741760350146560,2014-10-24 20:12:58,"Clarence, Clarence,
 wherefore art thou,
 you goddamn liar?"
525719110080942080,2014-10-24 18:42:57,"Romero, Romero,
 wherefore art thou,
 motherfucker?"
525711561201967104,2014-10-24 18:12:58,"Timothy, Timothy,
 wherefore art thou,
 douchebag?"
525704007340146689,2014-10-24 17:42:57,"Romero, Romero,
 wherefore art thou,
 retard?"
525696456947027968,2014-10-24 17:12:56,"Terry, Terry,
 wherefore art thou,
 you cheating fuck?"
525688908277747712,2014-10-24 16:42:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 douchebag?"
525681358497005569,2014-10-24 16:12:57,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you cheating fuck?"
525673808019980288,2014-10-24 15:42:57,"Terry, Terry,
 wherefore art thou,
 motherfucker?"
525666262370627585,2014-10-24 15:12:58,"Timothy, Timothy,
 wherefore art thou,
 motherfucker?"
525658707980324864,2014-10-24 14:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 motherfucker?"
525651163304054785,2014-10-24 14:12:58,"Timothy, Timothy,
 wherefore art thou,
 you fucking asshole?"
525643609303814144,2014-10-24 13:42:57,"Clarence, Clarence,
 wherefore art thou,
 retard?"
525636057732087809,2014-10-24 13:12:56,"Obama, Obama,
 wherefore art thou,
 you goddamn liar?"
525628512477007873,2014-10-24 12:42:57,"Obama, Obama,
 wherefore art thou,
 douchebag?"
525620960167067651,2014-10-24 12:12:57,"Romeo, Romeo,
 wherefore art thou,
 motherfucker?"
525605866641186817,2014-10-24 11:12:58,"Terry, Terry,
 wherefore art thou,
 retard?"
525598310308925440,2014-10-24 10:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 you fucking asshole?"
525590765192224768,2014-10-24 10:12:58,"Timothy, Timothy,
 wherefore art thou,
 retard?"
525583209958887424,2014-10-24 09:42:56,"Cuccinelli, Cuccinelli,
 wherefore art thou,
 douchebag?"
525575660798885889,2014-10-24 09:12:56,"Romeo, Romeo,
 wherefore art thou,
 you piece of shit?"
525560565549121536,2014-10-24 08:12:57,"Terry, Terry,
 wherefore art thou,
 douchebag?"
525553012383551488,2014-10-24 07:42:57,"Romeo, Romeo,
 wherefore art thou,
 you fucking asshole?"
525545462661537794,2014-10-24 07:12:57,"Romeo, Romeo,
 wherefore art thou,
 douchebag?"
525537912029315072,2014-10-24 06:42:56,"Terry, Terry,
 wherefore art thou,
 you cheating fuck?"
525530362827403264,2014-10-24 06:12:57,"Obama, Obama,
 wherefore art thou,
 motherfucker?"
525515263228137472,2014-10-24 05:12:57,"Terry, Terry,
 wherefore art thou,
 you piece of shit?"
525507713552236544,2014-10-24 04:42:57,"Clarence, Clarence,
 wherefore art thou,
 you cheating fuck?"
525500163872137216,2014-10-24 04:12:57,"Romeo, Romeo,
 wherefore art thou,
 you cheating fuck?"
