id,created_at,text
525539696407900161,2014-10-24 06:50:02,"👦: [whispering to Scully] What are we doing up here, Scully? It's hotter than hell.
👩: I'm done chasing monsters in the dark."
525530383530479616,2014-10-24 06:13:01,"👦: [sarcastically] What's the matter?
👩: Any thoughts as to why anybody would be growing corn in the middle of the desert?"
525529628224397312,2014-10-24 06:10:01,"👦: Did you really think you could call up the Devil and ask him to behave?
👩: [cut to shot of Mulder chasing after someone] From whom?"
525524599597830144,2014-10-24 05:50:02,"👦: I love you.
👩: [quietly] He's just doing it in a different style."
525515281397866496,2014-10-24 05:13:01,"👦: What was your third wish?
👩: [hangs up] These poor souls have been dead for 50 years."
525514528537059328,2014-10-24 05:10:01,"👦: Doesn't matter, just sing anything.
👩: [angrily] Mulder."
525509499172298752,2014-10-24 04:50:02,"👦: After all you've seen, you can just walk away?
👩:  It's been fun."
525500183518273536,2014-10-24 04:13:01,"👦: And?
👩: [he loosens his embrace enough to look into her eyes] You're gonna get sloppy and you're gonna get hurt."
525499431429222400,2014-10-24 04:10:02,"👩: We're doing just fine.
👦: [quietly] We can't win, Scully. We can only hope to go down fighting."
525494400621617152,2014-10-24 03:50:02,"👦: If you don't hear from me by midnight... Feed my fish...
👩: [she stops and gives him a look] It's been fun."
525485082077704192,2014-10-24 03:13:01,"👩: [examining the Deputy's wound] Think he's telling the truth?
👦: That's why they put the I in FBI."
525484328084451328,2014-10-24 03:10:01,"👩: [looking at Mulder's badge] How do you know all these things, Mulder?
👦: I'm sorry. I meant no offense."
525479316881039360,2014-10-24 02:50:06,"👩: [tapping on window] You held it in your hand.
👦: I think what we feared were the possibilities. The truth we both know."
525469983153721344,2014-10-24 02:13:01,"👩: I guess it's why we go to Aubrey.
👦: [interrupting] You just ran a stop sign back there, Scully."
525469235577761794,2014-10-24 02:10:03,"👦: [Seeing the movement of Homer's belly] Then what's wrong?
👩: Why are you humoring them Mulder?"
525464200663945217,2014-10-24 01:50:02,"👩: Not now.
👦: [chuckles] Hi, my name is Fox Mulder, we used to sit next to each other at the FBI."
525454885769453569,2014-10-24 01:13:01,"👦: [Mulder stalking] Barney?
👩: And you believed them? Traitor."
525454136066596864,2014-10-24 01:10:03,"👩: [perplexed] That he did it?
👦: I know what I'm doing."
