id,created_at,text
526327778161881088,2014-10-26 11:01:35,Update at 11:01 UTC: Domain Services - .uni connectivity issues http://t.co/136iuIwPSf
526245853590065153,2014-10-26 05:36:03,Domain Services - .uni connectivity issues http://t.co/136iuIwPSf
526176478015152128,2014-10-26 01:00:22,gTLDs - .COM/.NET Scheduled Maintenance - 0100 hrs UTC - 0145 hrs UTC http://t.co/bjFxhWcafw
525249116503171072,2014-10-23 11:35:22,"gTLDs - CentralNic Scheduled Maintenance - October 23, 2014 - 1135 hrs UTC - 1150 hrs UTC http://t.co/XcEJK7a0pE"
525197517089042432,2014-10-23 08:10:20,Update at 8:10 UTC: Asia/Oceania ccTLDs - .co.nz connectivity issues http://t.co/o4iyX8UCCD
525188401591373824,2014-10-23 07:34:07,Domain Services - .co.nz connectivity issues http://t.co/o4iyX8UCCD
525180108676423681,2014-10-23 07:01:09,"gTLDs - Minds + Machines Scheduled Maintenance - October 23, 2014 - 0700h UTC to 0730h UTC http://t.co/0uk0qXWZrE"
524980390298005504,2014-10-22 17:47:33,Update at 17:47 UTC: Domain Services - Reseller Control Panel &amp; API connection http://t.co/NmPaluYur6
524976490857775104,2014-10-22 17:32:03,Update at 17:32 UTC: Domain Services - Reseller Control Panel &amp; API connection http://t.co/a14AdccRfm
524973655256616960,2014-10-22 17:20:47,Domain Services - Reseller Control Panel &amp; API connection http://t.co/a14AdccRfm
524957531630608384,2014-10-22 16:16:43,Update at 16:16 UTC: Africa ccTLDs - This is a test. http://t.co/WoLeAqrrwp
524768789095661568,2014-10-22 03:46:43,"Update at 3:46 UTC: Domain Services - Connectivity issues with EPAG (de, pl, at, co.za, co.nz, fr, dk) http://t.co/CsARZMBsny"
524703104634064896,2014-10-21 23:25:43,"Domain Services - Domain Services — Connectivity issues with EPAG (de, pl, at, co.za, co.nz, fr, dk) http://t.co/CsARZMBsny"
524539349912657920,2014-10-21 12:35:01,"Update at 12:35 UTC: Domain Services - numerous TLD's offline (de,.pl, .at, .co.za, co.nz, .fr, .dk) http://t.co/dLFJtvhWOF"
524513499817340929,2014-10-21 10:52:18,"Domain Services - numerous TLD's offline (de,.pl, .at, .co.za, co.nz, .fr, .dk) http://t.co/dLFJtvhWOF"
524326448207634434,2014-10-20 22:29:01,Europe ccTLDs - Connections with the .PL and .AT registries http://t.co/QHw3j5idSU
523488735451570176,2014-10-18 15:00:15,"gTLDs - .ORG registry Scheduled Maintenance - October 18, 2014 - 1500 hrs UTC to 1900 hrs UTC http://t.co/HOHLY9ILbe"
522830474293432320,2014-10-16 19:24:33,Update at 19:24 UTC: New TLD - Performing lookups and submitting orders for M&amp;M registry TLDs http://t.co/oQpZs3q6wE
522791457728376832,2014-10-16 16:49:31,New TLD - Performing lookups and submitting orders for M&amp;M registry TLDs http://t.co/oQpZs3q6wE
522477197152366593,2014-10-15 20:00:45,"gTLDs - .NAME registry Scheduled Maintenance - October 15, 2014 - 2000 hrs UTC to October 16, 000 hrs UTC http://t.co/MWapdcxE96"
522393987399684096,2014-10-15 14:30:06,"gTLDs - .NAME registry Scheduled Maintenance - October 15, 2014 - 1430 hrs UTC to 1830 hrs UTC http://t.co/NbnuxKkQL7"
522370883243888641,2014-10-15 12:58:18,Update at 12:58 UTC: Europe ccTLDs - Connections with the .PL registry http://t.co/8szMJQwFOH
522060912996265985,2014-10-14 16:26:35,Europe ccTLDs - Connections with the .PL registry http://t.co/8szMJQwFOH
521713832272470016,2014-10-13 17:27:25,"gTLDs - Intermittent connection issues with ZACR (registry for .capetown, .joburg, and .durban) http://t.co/HlxXy3P0JC"
521699018418565121,2014-10-13 16:28:33,Update at 16:28 UTC: Trust Services - Problems connecting to the Trustwave SSL system http://t.co/UkHUwhk8kL
521667178395742209,2014-10-13 14:22:02,Trust Services - Problems connecting to the Trustwave SSL system http://t.co/UkHUwhk8kL
