id,created_at,text
525535971597512704,2014-10-24 06:35:14,@CPVideoMaker @citrusui @nulljosh Yo.
525513985265643521,2014-10-24 05:07:52,@BooDooPerson Yo.
525481793948880896,2014-10-24 02:59:57,@citrusui Yo.
525446664828772353,2014-10-24 00:40:21,@CPVideoMaker Yo.
525441809724350464,2014-10-24 00:21:04,@NickisNixed Yo.
525415568384327680,2014-10-23 22:36:47,@SovanJedi Yo.
525369528013058048,2014-10-23 19:33:51,@Gredlen Yo.
525336386379866112,2014-10-23 17:22:09,@BooDooPerson @Gredlen Yo.
525311737457680384,2014-10-23 15:44:12,@Wxcafe @Eramdam Yo.
525310580970639362,2014-10-23 15:39:36,@JEBWrobot @meowrobot @JEBWrench Yo.
525310451949658112,2014-10-23 15:39:06,@meowrobot @JEBWrench @JEBWrobot Yo.
525237419126177792,2014-10-23 10:48:53,@darby_smurf @Spotify Yo.
525222768506191872,2014-10-23 09:50:40,@Mazokunomiko Yo.
525148006543536128,2014-10-23 04:53:36,@CPVideoMaker Yo.
525099517398376449,2014-10-23 01:40:55,@citrusui Yo.
525080900157984768,2014-10-23 00:26:56,@meowrobot Yo.
525053934302265345,2014-10-22 22:39:47,@AsianAnarchy117 Yo.
525046135552217089,2014-10-22 22:08:48,@BooDooPerson Yo.
524975859979915264,2014-10-22 17:29:33,@NickisNixed Yo.
524974666624937984,2014-10-22 17:24:48,@Gredlen Yo.
524804654777901058,2014-10-22 06:09:14,@Mazokunomiko Yo.
524664579905695745,2014-10-21 20:52:38,@BooDooPerson Yo.
524664312770490368,2014-10-21 20:51:34,@BooDooPerson @MiraculousPics @AU_Prompts @TwoHeadlines Yo.
524642424795049984,2014-10-21 19:24:36,@citrusui @J_David1999 Yo.
524594693653270528,2014-10-21 16:14:56,@meowrobot Yo.
524591318861754368,2014-10-21 16:01:31,@NickisNixed Yo.
524537606533435392,2014-10-21 12:28:05,@vtlynch Yo.
524498914150322177,2014-10-21 09:54:20,@Mazokunomiko Yo.
524466120565092352,2014-10-21 07:44:01,@darby_smurf Yo.
524390334030020608,2014-10-21 02:42:52,@BooDooPerson Yo.
524355051301511168,2014-10-21 00:22:40,@CPVideoMaker @citrusui @parrotgeek1 Yo.
524334389828657152,2014-10-20 23:00:34,@NickisNixed Yo.
524247343814569984,2014-10-20 17:14:41,@vtlynch Yo.
524207078442041347,2014-10-20 14:34:41,@citrusui Yo.
524157186327330816,2014-10-20 11:16:26,@darby_smurf Yo.
524089637363404800,2014-10-20 06:48:01,@seekokhean Yo.
524089510464741379,2014-10-20 06:47:31,@meowrobot @crashtxt @crashtxt_ Yo.
523914036312694784,2014-10-19 19:10:14,@DrewPlex Yo.
523838971818700801,2014-10-19 14:11:58,@citrusui Yo.
523823528651403264,2014-10-19 13:10:36,@meowrobot Yo.
523717548651474945,2014-10-19 06:09:28,@NickisNixed Yo.
523683040489263107,2014-10-19 03:52:21,@Gredlen Yo.
523681321831251969,2014-10-19 03:45:31,@darby_smurf Yo.
523596752583016449,2014-10-18 22:09:28,@CPVideoMaker Yo.
523550513514557440,2014-10-18 19:05:44,@BooDooPerson Yo.
523524756537348096,2014-10-18 17:23:23,@NickisNixed Yo.
523520526908530688,2014-10-18 17:06:34,@citrusui Yo.
523484144878104576,2014-10-18 14:42:00,@AsianAnarchy117 Yo.
523289949840224256,2014-10-18 01:50:20,@citrusui Yo.
523272402143154176,2014-10-18 00:40:37,@darby_smurf Yo.
523207352703778816,2014-10-17 20:22:08,@SovanJedi Yo.
523121729221427200,2014-10-17 14:41:54,@NickisNixed Yo.
