id,created_at,text
273667590470107136,2012-11-28 06:00:12,@LuchiniTwee Homeless people have dogs because a dog will love you even if you are homeless.
273577622708035584,2012-11-28 00:02:42,@MoFukkinBigB Homeless people have dogs because a dog will love you even if you are homeless.
273576991729520640,2012-11-28 00:00:12,@ShawtySarz_ Homeless people have dogs because a dog will love you even if you are homeless.
273562522601267200,2012-11-27 23:02:42,@alihefley Homeless people have dogs because a dog will love you even if you are homeless.
273561891094282240,2012-11-27 23:00:12,@MollyIrons Homeless people have dogs because a dog will love you even if you are homeless.
273546795261505536,2012-11-27 22:00:12,@XXOVII Homeless people have dogs because a dog will love you even if you are homeless.
273531690968834048,2012-11-27 21:00:11,@Morgansargent1 Homeless people have dogs because a dog will love you even if you are homeless.
273516592975970305,2012-11-27 20:00:12,@BatRachy Homeless people have dogs because a dog will love you even if you are homeless.
273487027415154688,2012-11-27 18:02:43,@jake_v27 Homeless people have dogs because a dog will love you even if you are homeless.
273486396377939968,2012-11-27 18:00:12,@Captain_JD_Luna Homeless people have dogs because a dog will love you even if you are homeless.
273471937873858561,2012-11-27 17:02:45,@Daniel_Bowman96 Homeless people have dogs because a dog will love you even if you are homeless.
273471306798862336,2012-11-27 17:00:15,@laurenheard Homeless people have dogs because a dog will love you even if you are homeless.
273456829315575809,2012-11-27 16:02:43,@JeromeSchmidt Homeless people have dogs because a dog will love you even if you are homeless.
273456197032632321,2012-11-27 16:00:12,@YHijazi83 Homeless people have dogs because a dog will love you even if you are homeless.
273426627722108929,2012-11-27 14:02:42,@tonto1995 Homeless people have dogs because a dog will love you even if you are homeless.
273425996647112706,2012-11-27 14:00:12,@Jackgregory8 Homeless people have dogs because a dog will love you even if you are homeless.
273397699603202048,2012-11-27 12:07:45,@MandaSmilers Homeless people have dogs because a dog will love you even if you are homeless.
273397068586967040,2012-11-27 12:05:15,@AaronYeatman Homeless people have dogs because a dog will love you even if you are homeless.
273396437709115392,2012-11-27 12:02:44,@latoshapfubcarm Homeless people have dogs because a dog will love you even if you are homeless.
273395806663499777,2012-11-27 12:00:14,@erlenepcmarcy Homeless people have dogs because a dog will love you even if you are homeless.
273380704874803200,2012-11-27 11:00:13,@faybiannehill Homeless people have dogs because a dog will love you even if you are homeless.
273365598501736449,2012-11-27 10:00:12,@tara75331447 Homeless people have dogs because a dog will love you even if you are homeless.
273200137407430656,2012-11-26 23:02:43,@keirrcook Homeless people have dogs because a dog will love you even if you are homeless.
273199506273746945,2012-11-26 23:00:12,@mtbmat Homeless people have dogs because a dog will love you even if you are homeless.
273184406422835200,2012-11-26 22:00:12,@padillavf Homeless people have dogs because a dog will love you even if you are homeless.
273171198395953152,2012-11-26 21:07:43,@ohthatsRAE Homeless people have dogs because a dog will love you even if you are homeless.
273170567258050560,2012-11-26 21:05:13,@Grape_Van Homeless people have dogs because a dog will love you even if you are homeless.
273169935516172288,2012-11-26 21:02:42,@_MCFernandes Homeless people have dogs because a dog will love you even if you are homeless.
273169304374099968,2012-11-26 21:00:12,@joshmosley96 Homeless people have dogs because a dog will love you even if you are homeless.
273154837393338369,2012-11-26 20:02:42,@TheREAL_Nikyah Homeless people have dogs because a dog will love you even if you are homeless.
273154206318358528,2012-11-26 20:00:12,@eddyjawz Homeless people have dogs because a dog will love you even if you are homeless.
273141002456424448,2012-11-26 19:07:44,@GodsGift_JaNaye Homeless people have dogs because a dog will love you even if you are homeless.
273140370722934784,2012-11-26 19:05:13,@benchurchcafc Homeless people have dogs because a dog will love you even if you are homeless.
273139739496955904,2012-11-26 19:02:43,@dchillysauce Homeless people have dogs because a dog will love you even if you are homeless.
273139108367441920,2012-11-26 19:00:12,@Jakecc14 Homeless people have dogs because a dog will love you even if you are homeless.
273124641080475648,2012-11-26 18:02:43,@maggiezmhworces Homeless people have dogs because a dog will love you even if you are homeless.
273124009950990336,2012-11-26 18:00:13,@MONEY_MIKE_D Homeless people have dogs because a dog will love you even if you are homeless.
273078709496475648,2012-11-26 15:00:12,@lucykateeds Homeless people have dogs because a dog will love you even if you are homeless.
273063610543132674,2012-11-26 14:00:12,@DanielleHopey Homeless people have dogs because a dog will love you even if you are homeless.
273033413177524224,2012-11-26 12:00:13,@Jesskeaveneyxxx Homeless people have dogs because a dog will love you even if you are homeless.
273018313502756864,2012-11-26 11:00:13,@Czaroline Homeless people have dogs because a dog will love you even if you are homeless.
272897515240693760,2012-11-26 03:00:12,@OhYeaAnttonieth Homeless people have dogs because a dog will love you even if you are homeless.
272852849468260352,2012-11-26 00:02:43,@raewelchh Homeless people have dogs because a dog will love you even if you are homeless.
272852218380705792,2012-11-26 00:00:12,@JamesMaxwell9 Homeless people have dogs because a dog will love you even if you are homeless.
