id,created_at,text
525923378926854146,2014-10-25 08:14:39,はい？
525878084314996739,2014-10-25 05:14:40,魔王・ザ・ハンド！
525832784607051777,2014-10-25 02:14:40,えっ？えっと…その…
525792657579057152,2014-10-24 23:35:12,@Quilava1114 えへへ、円堂さんに握手してもらったんです
525787486312603650,2014-10-24 23:14:40,握手してくれるんですか！？
525651587390136320,2014-10-24 14:14:39,ゴッドハンド！
525560992722210817,2014-10-24 08:14:39,円堂さん…
525515696319369220,2014-10-24 05:14:40,…あっ　あわわ！
525470405293666304,2014-10-24 02:14:42,いつも、センパイ達に気迫が足りないって怒られちゃうんですよね…
525425109860110337,2014-10-23 23:14:42,魔王・ザ・ハンド！
525289198085890048,2014-10-23 14:14:38,円堂さーん！
525243902991691777,2014-10-23 11:14:39,円堂さんとプレイしたいんです！
525198604869177344,2014-10-23 08:14:39,はぁ…！
525108009643421696,2014-10-23 02:14:40,ムゲン・ザ・ハンドォーッ！！
525062713446113280,2014-10-22 23:14:40,あ　あの…オレ…
524926813865132032,2014-10-22 14:14:39,美味しいですね！おかわりしてもいいですか？
524881519035158529,2014-10-22 11:14:40,あ　あの…オレ…
524836215309082626,2014-10-22 08:14:39,ゴッドハンド！
524790920210681856,2014-10-22 05:14:40,フットボールフロンティアで円堂さんのキーパー姿を見て…すっごくカッコ良かった！
524745617000513536,2014-10-22 02:14:39,お、俺、陽花戸中一年、立向居勇気です！
524700335005126656,2014-10-21 23:14:42,いつも、センパイ達に気迫が足りないって怒られちゃうんですよね…
524564426540589056,2014-10-21 14:14:39,円堂さん…
524519131475755008,2014-10-21 11:14:40,円堂さんとプレイしたいんです！
524473828110397440,2014-10-21 08:14:39,勝ちましたよ、円堂さん！
524428530533154816,2014-10-21 05:14:39,やったあああ！できましたよ、円堂さん！！
524383230317694976,2014-10-21 02:14:39,俺、辛いの平気なんですよ
524337931645771777,2014-10-20 23:14:39,俺、もうこの手一生洗いません！
524202032509374464,2014-10-20 14:14:38,そのノートには何が書いてあったんですか？
524111436197294080,2014-10-20 08:14:38,感激です！
524066140914323457,2014-10-20 05:14:39,でも、今のは偶然できただけです
524020841206407168,2014-10-20 02:14:39,あ、ありがとうございます！
523976670814810112,2014-10-19 23:19:07,あ　あの…オレ…
523839648477356032,2014-10-19 14:14:39,リーヨッ！
523749048222642176,2014-10-19 08:14:38,円堂さんのマジン・ザ・ハンドにはかないません！
523703751727517697,2014-10-19 05:14:39,ムゲン・ザ・ハンドォーッ！！
523658454955614209,2014-10-19 02:14:39,円堂さん！やりましたっできましたよ！
523613175434854400,2014-10-18 23:14:43,円堂さん…やっぱりカッコイイ…！！
523477267398148097,2014-10-18 14:14:40,やった！
523431966247362563,2014-10-18 11:14:40,リーヨッ！
523386659971149824,2014-10-18 08:14:38,俺、もうこの手一生洗いません！
523341368077201408,2014-10-18 05:14:40,円堂さん！やりましたっできましたよ！
523296070323826688,2014-10-18 02:14:40,俺、もっともっと強くなります！
523250770896887808,2014-10-17 23:14:39,円堂さん…？
523114888655147008,2014-10-17 14:14:43,以上です！
523069576888590337,2014-10-17 11:14:39,ムゲン・ザ・ハンドォーッ！！
522978979234324483,2014-10-17 05:14:39,でも、今のは偶然できただけです
522933684530192384,2014-10-17 02:14:40,なんだろう…この感じ…
522888386231558145,2014-10-16 23:14:40,俺、もうこの手一生洗いません！
522752495676715011,2014-10-16 14:14:41,円堂さんの方がすごいんだ！
522707191917064193,2014-10-16 11:14:40,円堂さん…？
522617028553625600,2014-10-16 05:16:24,やった！
522571292835188736,2014-10-16 02:14:39,円堂さんが見ていてくれる…オレ…がんばらなきゃ！
522525993706090496,2014-10-15 23:14:39,えっ！ら、雷門中！？
522405338717229056,2014-10-15 15:15:13,@rejend_of_mana 絶対に、諦めないぞ！
522397788303147008,2014-10-15 14:45:13,@rejend_of_mana はい、なんですか？
522395271267766272,2014-10-15 14:35:12,@rejend_of_mana サッカーやろうぜ！…って円堂さんが言ってました！
522392750713360384,2014-10-15 14:25:12,@rejend_of_mana こんばんは、スマイリータロオンさん！
522390093609181186,2014-10-15 14:14:38,でも、今のは偶然できただけです
522344801975287808,2014-10-15 11:14:40,勝ちましたよ、円堂さん！
522299499868217344,2014-10-15 08:14:39,リーヨッ！
522254206896316416,2014-10-15 05:14:40,円堂さん…？
522208911315582977,2014-10-15 02:14:41,握手してくれるんですか！？
522163608378032129,2014-10-14 23:14:40,えっ！ら、雷門中！？
522027711124889601,2014-10-14 14:14:39,えっ？えっと…その…
521982416403984385,2014-10-14 11:14:40,以上です！
521937116930904065,2014-10-14 08:14:40,円堂さん…？
521891815637536768,2014-10-14 05:14:39,円堂さんにっ！お供させてくださーーいっ！！
521846519956123648,2014-10-14 02:14:40,ぐすん…何もそこまで言わなくても
521801219556139008,2014-10-13 23:14:40,フットボールフロンティアで円堂さんのキーパー姿を見て…すっごくカッコ良かった！
521665318435844098,2014-10-13 14:14:38,ぐすん…何もそこまで言わなくても
521620019877130240,2014-10-13 11:14:38,俺、もっともっと強くなります！
521574723981832192,2014-10-13 08:14:39,お、俺、陽花戸中一年、立向居勇気です！
521529425041453057,2014-10-13 05:14:39,なんだろう…この感じ…
521484129674596352,2014-10-13 02:14:39,えっ、えっ、円堂さん！
521438828439957504,2014-10-12 23:14:39,えっ！ら、雷門中！？
521302928074625025,2014-10-12 14:14:38,あ、ありがとうございます！
521257633936715777,2014-10-12 11:14:39,諦めるもんか！
521212334052610048,2014-10-12 08:14:38,俺、もうこの手一生洗いません！
521167039142977536,2014-10-12 05:14:39,感激です！
521121740240326659,2014-10-12 02:14:39,俺も、負けてられない！
521076442214330369,2014-10-11 23:14:39,円堂さぁーん！
520940547679072257,2014-10-11 14:14:39,やった！
520895249657257984,2014-10-11 11:14:39,俺、もうこの手一生洗いません！
520849945146839040,2014-10-11 08:14:38,円堂さぁーん！
520840019406118913,2014-10-11 07:35:12,@tukasa448121 サッカーやろうぜ！…って円堂さんが言ってました！
520837504476274688,2014-10-11 07:25:12,@tukasa448121 そんなことよりサッカーやろうぜ！…円堂さんの真似です
520834988976005120,2014-10-11 07:15:12,@tukasa448121 えっ？
520832471948992513,2014-10-11 07:05:12,@tukasa448121 円堂さん大変です！天野えみさん、熱があるみたいです！
520829953110069248,2014-10-11 06:55:12,@tukasa448121 天野えみさんはあったかいですね…
520827440986210306,2014-10-11 06:45:13,@tukasa448121 はい、なんですか？
520824919873974272,2014-10-11 06:35:12,@tukasa448121 すみません、ちょっと分からないです…
520822402423332864,2014-10-11 06:25:11,@tukasa448121 ごめんなさい、分かりません…今度円堂さんに教えてもらいますね
520819885488615425,2014-10-11 06:15:11,@tukasa448121 はい！頑張ります！
520817371989032961,2014-10-11 06:05:12,@tukasa448121 フォローありがとうございます！円堂さんみたいな凄いキーパーになれるよう頑張ります！
520804653965930496,2014-10-11 05:14:40,…あっ　あわわ！
520759387485257728,2014-10-11 02:14:47,俺、もっともっと強くなります！
520714054327758848,2014-10-10 23:14:39,いつも、センパイ達に気迫が足りないって怒られちゃうんですよね…
520578155933749248,2014-10-10 14:14:38,はぁ…！
520532859128274946,2014-10-10 11:14:39,円堂さぁん！
520487557016993792,2014-10-10 08:14:38,円堂さんとプレイしたいんです！
520442265211133953,2014-10-10 05:14:40,俺、もっともっと強くなります！
520396969760411648,2014-10-10 02:14:40,やりましたね、円堂さん！
520351664822169600,2014-10-09 23:14:39,フットボールフロンティアで円堂さんのキーパー姿を見て…すっごくカッコ良かった！
520215765429940224,2014-10-09 14:14:38,みなさんっ　まだあきらめちゃダメです！
520170471078113282,2014-10-09 11:14:39,以上です！
520125188952690689,2014-10-09 08:14:43,勝ちましたよ、円堂さん！
520079881976045569,2014-10-09 05:14:41,リーヨッ！
520034573929807872,2014-10-09 02:14:38,はぁ…！
519989278034497536,2014-10-08 23:14:39,みなさんっ　まだあきらめちゃダメです！
519853384279392256,2014-10-08 14:14:39,美味しいですね！おかわりしてもいいですか？
519808083963297792,2014-10-08 11:14:39,円堂さんとプレイしたいんです！
519762784545169408,2014-10-08 08:14:39,お、俺、陽花戸中一年、立向居勇気です！
519717491992322049,2014-10-08 05:14:40,いつも、センパイ達に気迫が足りないって怒られちゃうんですよね…
519672193060306944,2014-10-08 02:14:40,俺も、負けてられない！
519626893172019200,2014-10-07 23:14:40,円堂さんにっ！お供させてくださーーいっ！！
