id,created_at,text
503083258469679104,2014-08-23 07:36:10,Lectura de Hoy: http://t.co/gdmKLrE9be
502353498164711424,2014-08-21 07:16:21,Lectura de Hoy: http://t.co/OTbylADXF0
501990650188156928,2014-08-20 07:14:32,Lectura de Hoy: http://t.co/ZZhsfRjojQ
501626263954808833,2014-08-19 07:06:35,Lectura de Hoy: http://t.co/YRf5Z0zOaT
500963220598042624,2014-08-17 11:11:53,Lectura de Hoy: http://t.co/JKpa7Hlfpi
500526793892569089,2014-08-16 06:17:41,Lectura de Hoy: http://t.co/8DCf1sziAH
500178514268917760,2014-08-15 07:13:45,Lectura de Hoy: http://t.co/o4EgxMRtVC
499815598285922304,2014-08-14 07:11:39,Lectura de Hoy: http://t.co/NV3pVObO3z
499461184740155392,2014-08-13 07:43:20,Lectura de Hoy: http://t.co/eHZAUhcVYV
499092809908224000,2014-08-12 07:19:33,Lectura de Hoy: http://t.co/HitLYklMFa
498728625601277952,2014-08-11 07:12:24,Lectura de Hoy: http://t.co/3cwQ3jbxVo
498414133436772352,2014-08-10 10:22:44,Lectura de Hoy: http://t.co/6Yp2GUdTJE
498010194992197632,2014-08-09 07:37:37,Lectura de Hoy: http://t.co/daq7HcwwzS
497692567040176128,2014-08-08 10:35:29,Lectura de Hoy: http://t.co/TS8PyzXX7j
497287274414223361,2014-08-07 07:45:00,Lectura de Hoy: http://t.co/K4xANOVycA
496919590279348224,2014-08-06 07:23:57,Lectura de Hoy: http://t.co/484RvEBpDT
496553167157739520,2014-08-05 07:07:55,Lectura de Hoy: http://t.co/dTBzAeJ4bh
496206420900339712,2014-08-04 08:10:04,Lectura de Hoy: http://t.co/snvFbyFR1a
495839078567657473,2014-08-03 07:50:23,Lectura de Hoy: http://t.co/MZvRjZzWXl
495453269188411392,2014-08-02 06:17:19,Lectura de Hoy: http://t.co/XeZDRaLpwq
495090699784974336,2014-08-01 06:16:35,Lectura de Hoy: http://t.co/YGD6Msbeu5
494763755059052544,2014-07-31 08:37:26,Lectura de Hoy: http://t.co/vMW400VeJt
494430286143553536,2014-07-30 10:32:20,Lectura de Hoy: http://t.co/Ed1VEl3EkL
494069882842271744,2014-07-29 10:40:14,Lectura de Hoy: http://t.co/ah7KEVYke3
493702820802363393,2014-07-28 10:21:39,Lectura de Hoy: http://t.co/O0UA41JVX1
492967652722487296,2014-07-26 09:40:21,Lectura de Hoy: http://t.co/vgD0rQ3WfD
492599775939010560,2014-07-25 09:18:33,Lectura de Hoy: http://t.co/7BPMpnRakH
492296133537185792,2014-07-24 13:11:59,Lectura de Hoy: http://t.co/PIjOA1drMT
491879358018387968,2014-07-23 09:35:52,Lectura de Hoy: http://t.co/nTWLzc54E6
491497869523038208,2014-07-22 08:19:58,Lectura de Hoy: http://t.co/XBC81pOI4V
491135253860585472,2014-07-21 08:19:04,Lectura de Hoy: http://t.co/VvjjzzAYH1
490802819528929281,2014-07-20 10:18:05,Lectura de Hoy: http://t.co/An0t0go47d
490408632417542144,2014-07-19 08:11:43,Lectura de Hoy: http://t.co/O7hG65OzU8
490025003556298752,2014-07-18 06:47:19,Lectura de Hoy: http://t.co/t9kuFFxQ4S
489662571956682752,2014-07-17 06:47:09,Lectura de Hoy: http://t.co/4e0UFU5QN4
489301641422991360,2014-07-16 06:52:56,Lectura de Hoy: http://t.co/gKG1tO6SNn
