id,created_at,text
8004908361,2010-01-20 23:41:17,"@chocobn : 99, 25, 45"
8004906801,2010-01-20 23:41:14,"@frambaud do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
8004905184,2010-01-20 23:41:11,@frambaud you just need to send me the url of a post to get a random comment number (only one comment number for now)
8004903578,2010-01-20 23:41:09,"@frambaud you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
8004900361,2010-01-20 23:41:03,@frambaud : 40
8004898331,2010-01-20 23:40:59,"@boidin do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
8004896240,2010-01-20 23:40:56,"@boidin you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
8004894009,2010-01-20 23:40:52,@boidin : 5
8004891853,2010-01-20 23:40:48,@maxime75 : 130
8004888642,2010-01-20 23:40:42,@boidin : 2
8004885166,2010-01-20 23:40:36,@boidin : 3
8004883113,2010-01-20 23:40:32,"@MrMoins : 699, 726, 377, 643, 522"
8004881028,2010-01-20 23:40:28,"@llira do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
8004874334,2010-01-20 23:40:17,"@llira : 5, 7, 14"
8004871986,2010-01-20 23:40:13,"@llira : 4, 3"
8004869787,2010-01-20 23:40:10,"@MrMoins : 62, 66, 53, 2"
6606865051,2009-12-12 19:22:59,"@Buenol do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
6091805111,2009-11-26 20:36:56,"@MrMoins : 33, 14, 22, 5"
5109224548,2009-10-23 22:55:02,"@llira : 5, 8"
5109097815,2009-10-23 22:49:02,"@llira : 16, 4, 15"
5109076135,2009-10-23 22:48:02,@llira : 4
5109033816,2009-10-23 22:46:03,"@llira do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
4899687529,2009-10-15 22:02:56,"@MrMoins : 439, 221, 182, 183, 734"
4611830672,2009-10-04 21:17:57,@boidin : 1
4576641074,2009-10-03 10:48:51,@maxime75 : 159
4424620435,2009-09-27 20:13:55,@boidin : 4
4424558057,2009-09-27 20:10:55,"@boidin you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
4424426607,2009-09-27 20:04:56,"@boidin do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
4342786028,2009-09-24 14:31:57,@frambaud : 52
4342719738,2009-09-24 14:28:58,"@frambaud you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
4342698722,2009-09-24 14:27:57,@frambaud you just need to send me the url of a post to get a random comment number (only one comment number for now)
4342677829,2009-09-24 14:26:58,"@frambaud do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
4341827830,2009-09-24 13:45:58,"@chocobn : 7, 92, 28"
4079542398,2009-09-18 14:23:58,"@MrMoins : 17, 33, 37, 9, 3"
3559439083,2009-08-26 16:32:57,@AntoninCohen : 1369
3559385110,2009-08-26 16:29:57,"@AntoninCohen you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
3559181327,2009-08-26 16:18:57,"@AntoninCohen do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
3537509841,2009-08-25 16:16:51,"@madinfo : 12, 45, 38, 39, 18"
3308370402,2009-08-14 14:33:58,"@jlecour do you want to get random numbers or choose a random comment from a post ? just reply ""NUMBER"" or ""COMMENT"""
3308267825,2009-08-14 14:27:57,"@MrMoins : 3, 1"
3308251411,2009-08-14 14:26:57,"@MrMoins : 33, 12, 16, 14, 21"
2908073698,2009-07-29 11:33:08,@getrandom I can't retrieve comments for the link you gave me ( http://bit.ly/M35w5 )
2908073430,2009-07-29 11:33:06,@getrandom you just need to send me the url of a post to get a random comment number (only one comment number for now)
2908073330,2009-07-29 11:33:05,"@getrandom you just need to send me : ""A from B to C"" to get ""A"" random numbers between range ""B"" and ""C"", for example ""5 from 1 to 50"""
2908073261,2009-07-29 11:33:05,@getrandom : comment number 13 from http://bit.ly/LEfr8
2245564829,2009-06-19 23:18:53,"@MrMoins : 25, 13, 19"
2245530285,2009-06-19 23:15:52,"@MrMoins : you just need to send me : ""A from B to C"" to get A random numbers between range B and C, for example ""5 from 1 to 50"""
