id,created_at,text
489088612814704640,2014-07-15 16:46:26,RT @relatos_ovnis: Un asteroide con una pirámide Negra a bordo vuela hacia la Tierra  http://t.co/toS8SHJHoM #ufo #ovni
488365800290394112,2014-07-13 16:54:14,RT @relatos_ovnis: OVNI amorfo captado en Guadalajara Mexico enviando señales 04/07/2014 -&gt; http://t.co/4hpJVPYJVj #ufo #amorfo
488027240714604544,2014-07-12 18:28:55,"RT @relatos_ovnis: Un misterioso OVNI tipo luminoso es captado en el cielo australiano el 10 - 07 - 2014
http://t.co/UlkDOclUfW #ufo #ovni …"
487973813896749057,2014-07-12 14:56:38,RT @relatos_ovnis: Encuentran en Siberia extraño cráter gigante. http://t.co/pfU2fUd20x ¿Impacto o Salida de un #OVNI | #UFO ?
487614157999443968,2014-07-11 15:07:29,"RT @relatos_ovnis: The world's easiest project management tool.
http://t.co/zzgYS8rULG"
486163553959686144,2014-07-07 15:03:18,RT @DaysTilStarWars: 532 Days Until Star Wars Episode VII. Visit http://t.co/zDWQJxQW43 for a live countdown. #starwars http://t.co/EMOkgfG…
482973779132289024,2014-06-28 19:48:16,"RT @lucks17: Sigan a @_websec los mejores en auditoría y seguridad, presentes en #cpmx5 no se pierdan sus charlas. http://t.co/nnAT3HIWZP"
482630936001912833,2014-06-27 21:05:56,"RT @MeroStudios: Rifa de peluche #Canek  
 #cpmx5 #videogame #cultura @merostudios @moroshoco RT plz http://t.co/6kPPW8uyw8"
482587033777352704,2014-06-27 18:11:29,"RT @lucks17: La chica edecán del código QR , sale en este video https://t.co/6DcKWSAgan #cpmx5"
482554411223629824,2014-06-27 16:01:51,RT @lucks17: Solo en #cpmx5 se le ocurre a alguien poner un QR code en una edecán  el cual te lleva a https://t.co/6DcKWSAgan http://t.co/E…
474990441788477440,2014-06-06 19:05:20,RT @Awwwducational: My new buddy and I on our way home from the animal shelter! http://t.co/7duUFzSK7v
474328209064869888,2014-06-04 23:13:52,RT @Awwwducational: This cat... http://t.co/55bSaMEEtR
474288456617558016,2014-06-04 20:35:54,RT @Awwwducational: the Quokka is one of happiest animals http://t.co/WLNhIXHquP
471030042328195072,2014-05-26 20:48:08,RT @Meaw_Bot: Meaaaaawww &lt;3 http://t.co/yB9w4ZIetf
470488764821671936,2014-05-25 08:57:17,Nyaaaaan nyaaan nyan :)
470488653538394112,2014-05-25 08:56:50,RT @Meaw_Bot: Meooowwwwww http://t.co/ID2Mdusjef
