id,created_at,text
501218204878790656,2014-08-18 04:05:06,RT @6pointproblem Dis dude just farted extra loud then took off. FART ROBOT APPROVES.
501218190987251713,2014-08-18 04:05:03,RT @JomoIAm Thank God nobody aint home! That fart woulda kill them. FART ROBOT APPROVES.
501218181369704449,2014-08-18 04:05:01,RT @paulharris_8 You would think a fart in the face would be better than Lang Lang. But I was wrong for thinking that! FART ROBOT APPROVES.
501218180149149697,2014-08-18 04:05:00,RT @PR1NC3SS_xx MUST YOU FART IN MY FACE YOU STUPID BRUH. FART ROBOT APPROVES.
501218162130440193,2014-08-18 04:04:56,"RT @cofiboiX Mind fart: with the advent of social media, everyone it seems found themselves wanting to be famous. FART ROBOT APPROVES."
501218152600989696,2014-08-18 04:04:54,"RT @RJennaay ""What is that pussy fart doing in my house?! FUUUCKER."" LOLZ. FART ROBOT APPROVES."
501218134506733568,2014-08-18 04:04:50,RT @RubeCafe_SF Loso just jumped on my lap &amp;amp; left the nastiest fart &amp;amp; bounced 😒😷. FART ROBOT APPROVES.
501218108195893248,2014-08-18 04:04:43,"RT @Bewareofeagle When you fart so bad if somebody lights a match everyone will die a fiery death
THAT! FART ROBOT APPROVES."
501218098465079296,2014-08-18 04:04:41,RT @KinkyGoose My dog seriously just farted the smell of death.. Omg.. It hurts. FART ROBOT APPROVES.
501218093058633729,2014-08-18 04:04:40,RT @lovely_celestee Tomorrow im going to fart in class yolo. FART ROBOT APPROVES.
501218087622828032,2014-08-18 04:04:38,RT @petevukss Farted. FART ROBOT APPROVES.
501218086469373952,2014-08-18 04:04:38,RT @Nolo_Storm She woke me up jus so that she cud fart in my hands *smh*. FART ROBOT APPROVES.
501218076147593216,2014-08-18 04:04:36,"RT @Ayigbe_Biscuit I hear fart is extremely flammable.... Those of you going to hell, please take note"". FART ROBOT APPROVES."
501218070103224320,2014-08-18 04:04:34,RT @Kahokuloa Who would be a dummy to FART in the Elevator!!! FART ROBOT APPROVES.
501218056266203138,2014-08-18 04:04:31,RT @ecentricweirdoh O hellll naw we farted on this plane. FART ROBOT APPROVES.
501218034111889409,2014-08-18 04:04:26,RT @ashmore_ Just did the worse smelling fart ever!! FART ROBOT APPROVES.
501218015992504320,2014-08-18 04:04:21,RT @Lilyyyy__ i farted in public sorry mum. FART ROBOT APPROVES.
501217993657815041,2014-08-18 04:04:16,RT @trxpiczayn I just farted. FART ROBOT APPROVES.
501217975630712834,2014-08-18 04:04:12,RT @_dearashleigh Raquel know she fart in public. Nasty bitch. FART ROBOT APPROVES.
501217965988016128,2014-08-18 04:04:09,"RT @emilyorear I ask my roommate if she farted and she says ""nope, but now I did!"" 😂. FART ROBOT APPROVES."
501217943678496768,2014-08-18 04:04:04,RT @AzryGemok_ Kakak today uncivilized. Burped and farted in fronf of me. She laughed after doing so.. FART ROBOT APPROVES.
501217942483132416,2014-08-18 04:04:04,"RT @Gee_BeenSmiling So you have to ask for permission to fart in prison? :""""D LIES! FART ROBOT APPROVES."
501217937055686656,2014-08-18 04:04:03,"RT @s0nerdy Someone farted on the bus, the top deck smells horrible! Eww :/. FART ROBOT APPROVES."
501217935860322305,2014-08-18 04:04:02,RT @SirFarrellEsq This nigga can not possibly fart every three minutes all night. FART ROBOT APPROVES.
501217934585233410,2014-08-18 04:04:02,RT @Desmennn Some dude just farted really loud in the library. Hahahaha. FART ROBOT APPROVES.
501217933389869056,2014-08-18 04:04:02,RT @BuckyThaBadger dammmn Bitch did u just fart or is that yo breath. FART ROBOT APPROVES.
501217906982531072,2014-08-18 04:03:55,RT @bmbest09 I would drag my balls through a mile of broken glass just to hear you fart through a walkie talkie. FART ROBOT APPROVES.
501217901601247232,2014-08-18 04:03:54,RT @JacksonYee Fart proudly. FART ROBOT APPROVES.
501217900431032320,2014-08-18 04:03:54,RT @tylerevansokay Someone walking by my cubicle just farted. Oatmeal ruined. FART ROBOT APPROVES.
501217882378752000,2014-08-18 04:03:49,RT @ohheydirr she farts he farts you fart they fart me no fart lol. FART ROBOT APPROVES.
501217860048277505,2014-08-18 04:03:44,RT @O_Hole44 GIRLS DO FART. FART ROBOT APPROVES.
501217837671661570,2014-08-18 04:03:39,"RT @AdrieLicksGirls My puppy just farted ""/. FART ROBOT APPROVES."
501217811197202432,2014-08-18 04:03:33,RT @martinhoooooo Just farted in the hallway xD. FART ROBOT APPROVES.
501217784647270400,2014-08-18 04:03:26,RT @crazychilidog I FARTED AND IT SMELLS LIKE THE DISMAL SWAMP PLEASE NO. FART ROBOT APPROVES.
501217775046516736,2014-08-18 04:03:24,RT @xochantelle___ when you fart and someone comes around you and you try to kill the scent &amp;lt;&amp;lt; 😂😭😭. FART ROBOT APPROVES.
501217752871235584,2014-08-18 04:03:19,RT @RonaldWiliiams Fart infront of me so I know its REAL aahhaahah! FART ROBOT APPROVES.
501217751675854848,2014-08-18 04:03:18,RT @NearaJUICY LMFAO THOSE AWKWARD MOMENTS WHEN YOU FART . FART ROBOT APPROVES.
501217737809465345,2014-08-18 04:03:15,RT @Spencerdiesel Shit Piss fuck cunt cock sucker mother fucker tits fart to the twat..... FART ROBOT APPROVES.
501217719845277696,2014-08-18 04:03:11,RT @JakeMavin Laura just farted in the car...... FART ROBOT APPROVES.
501217714422030336,2014-08-18 04:03:09,RT @ScottFarkvam I shall rip the balls off the man that farted in my face tonight. On stage? Not cool. FART ROBOT APPROVES.
501217692213198848,2014-08-18 04:03:04,RT @TayPull Who farted. FART ROBOT APPROVES.
501217665856204800,2014-08-18 04:02:58,RT @nitalimbuu alina wants to fart . FART ROBOT APPROVES.
501217647787139072,2014-08-18 04:02:54,"RT @RafaelPacas They say love is like a fart, if you have to force it its shit. FART ROBOT APPROVES."
501217633987883010,2014-08-18 04:02:50,"RT @Helldalgo Thought my cat wanted cuddles.  No, he just wanted to sit on my head, fart, and walk away. FART ROBOT APPROVES."
501217620016627712,2014-08-18 04:02:47,RT @Itz_Torrayy Eww he farted. FART ROBOT APPROVES.
501217602102755328,2014-08-18 04:02:43,RT @therefadds OMG i heard a auntie fart and she admitted to me. Funny!!! She still can laugh. FART ROBOT APPROVES.
501217596700495873,2014-08-18 04:02:41,RT @deadzed13 Just farted in a Gallery. I think I may have an attention seeking disorder. Good or bad...I welcome it. FART ROBOT APPROVES.
501217591281459201,2014-08-18 04:02:40,"RT @bee_Firstlady Kmsl, Oomf said its embarrassing to p****y fart... Lol she crazy . FART ROBOT APPROVES."
501217590119628800,2014-08-18 04:02:40,RT @I_Hate_Tweetn88 Ladies: what would you do if yo nigga farted and it smelled like latex? ? FART ROBOT APPROVES.
501217571933155329,2014-08-18 04:02:35,RT @MR_216_DaTruth_ These niggas think dey da shit dey aint even farted yet. FART ROBOT APPROVES.
501217566635724800,2014-08-18 04:02:34,RT @gs92__ My butthole just farted💨. FART ROBOT APPROVES.
501217544498212864,2014-08-18 04:02:29,RT @mj7amand My cat just farted. Ew. FART ROBOT APPROVES.
501217517935656962,2014-08-18 04:02:23,"RT @Teresia_boo Shit , my bro fart while sleeping and it smells so gross !! FART ROBOT APPROVES."
501217512596320256,2014-08-18 04:02:21,RT @iDisrespectGuys She Said The Guy Started Choking And Coughing On Her Fart! FART ROBOT APPROVES.
501217511199604736,2014-08-18 04:02:21,RT @BhataktiAthma A sneeze can be embarrassing when accompanied by a Fart... FART ROBOT APPROVES.
501217489070473217,2014-08-18 04:02:16,RT @RReynoso0311 Twerk sounds like a weird fart. FART ROBOT APPROVES.
501217462445416448,2014-08-18 04:02:09,"RT @LaRain42 Damn hoe, was that your bootie that farted? FART ROBOT APPROVES."
501217452219322368,2014-08-18 04:02:07,RT @im_skinnie Janae just farted.! FART ROBOT APPROVES.
501217437887385601,2014-08-18 04:02:04,RT @SpaghettiSLUT I know that as soon as I am unconscious I am going to fart so much. FART ROBOT APPROVES.
501217428148211712,2014-08-18 04:02:01,RT @HeadHonchoReyes I just farted on sof 😳. FART ROBOT APPROVES.
501217405972905985,2014-08-18 04:01:56,RT @maxiimilliana Ronaldo came in my room to fart on my pillows 😩😔😒. FART ROBOT APPROVES.
501217379368448001,2014-08-18 04:01:50,RT @sup_helena is that yo breath or did you just fart. FART ROBOT APPROVES.
501217365321728000,2014-08-18 04:01:46,RT @robynnn95 im not sure if penny just farted or growled.. FART ROBOT APPROVES.
501217363950186497,2014-08-18 04:01:46,RT @Amarkham5 BigGucciSosa300 lmaooo😂😂😂 farted on his girl so she would let go https://t.co/rIpQcv8Rw0. FART ROBOT APPROVES.
501217341837803520,2014-08-18 04:01:41,RT @syhodkone Damn if I fart right now the fan will blow it to my boss. FART ROBOT APPROVES.
501217315468218368,2014-08-18 04:01:34,RT @AmandaDardis FART ON YOU THOMAS PUTTMAN. FART ROBOT APPROVES.
501217270073266176,2014-08-18 04:01:24,"RT @LivinLikeABOSS_ My momma childish. She farted and gone sing ""I gotta little gas... in my ass lmfao. FART ROBOT APPROVES."
501217234086150144,2014-08-18 04:01:15,RT @ModernBasebalI sacred fart hospital. FART ROBOT APPROVES.
