id,created_at,text
520691460904333312,2014-10-10 21:44:52,be
519231921046683649,2014-10-06 21:05:11,RT @UnBuey: Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh
519231894798729216,2014-10-06 21:05:05,@UnBuey be
519231760669085696,2014-10-06 21:04:33,"RT @BloubBloubBloub: o o
   o o"
519231646298804224,2014-10-06 21:04:06,RT @OneSnakeSmiling: sssssssssssssssssssss'
519231598764785664,2014-10-06 21:03:54,@OneSnakeSmiling be BE bE Be bè BEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE BEEEEEEEEEEEEEEEEEEEEEEE  BEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE BEH
518907895292116992,2014-10-05 23:37:37,@UnaAvispa beeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeh
517056920407261184,2014-09-30 21:02:30,RT @AnaPollo: 🐣
517050309026533376,2014-09-30 20:36:14,@12_34_56_789 bè
517045694646210561,2014-09-30 20:17:54,http://t.co/JVrFoc4nny
517040743626858497,2014-09-30 19:58:14,RT @UnBuey: Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh
517040715273347072,2014-09-30 19:58:07,RT @UnBuey: Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh Muuuuh
517040683304357888,2014-09-30 19:57:59,@UnBuey bè
517040456837120001,2014-09-30 19:57:05,RT @AstronautKatze: Meow Meow Meow Meow Meow Meow Meow Meow Meow Meow
517040430299762688,2014-09-30 19:56:59,RT @AnaPollo: 🐤🐥🐣
517040386901307392,2014-09-30 19:56:49,RT @UnaAvispa: zzzzz'
517040360196153344,2014-09-30 19:56:42,RT @GatoMiauuuuuu: miauuuuuuuuuuu miauuuuuuuuu miauuuuuuuuu miauuuuuuuuuuuuu miauuuuuuuuuuuuu miauuuuuuuuuuu miauuuuuuuuuu miauuuuuuuuuuu
517040313362563072,2014-09-30 19:56:31,"RT @BotDodo: どどど　どどどど　　どどどどど　　　どどど

　　　どどどどどどどどど
どどどどどどど　どど

　　どどど　　　どどどどどどど　　　どどどどど"
517040260178788355,2014-09-30 19:56:18,RT @OneSnakeSmiling: ssssssssssssssssssssssssssssssssssss'
