id,created_at,text
526002771447644160,2014-10-25 13:30:08,ntb
525995269393903616,2014-10-25 13:00:19,nta
525987672699842560,2014-10-25 12:30:08,nsz
525980133786521600,2014-10-25 12:00:10,nsy
525972569657069568,2014-10-25 11:30:07,nsx
525965072628076544,2014-10-25 11:00:19,nsv
525957469357363203,2014-10-25 10:30:07,nss
525949962920546305,2014-10-25 10:00:17,nsr
525942371502944256,2014-10-25 09:30:07,nsq
525934891490222081,2014-10-25 09:00:24,nsn
525927270381154304,2014-10-25 08:30:07,nsm
525919751009079296,2014-10-25 08:00:14,nsl
525912174103769088,2014-10-25 07:30:07,nsk
525904663020072961,2014-10-25 07:00:17,nsj
525897075355947008,2014-10-25 06:30:08,nsi
525889550355161088,2014-10-25 06:00:14,nsh
525881964771827712,2014-10-25 05:30:05,nsg
525874455566770176,2014-10-25 05:00:15,nsd
525866876362960898,2014-10-25 04:30:08,nry
525859358840606720,2014-10-25 04:00:15,nrx
525851770673573888,2014-10-25 03:30:06,nrw
525844286797918210,2014-10-25 03:00:22,nrv
525836685079101441,2014-10-25 02:30:09,nru
525829160006995971,2014-10-25 02:00:15,nrt
525821584309624833,2014-10-25 01:30:09,nrs
525814064312627203,2014-10-25 01:00:16,nrr
525806474354638848,2014-10-25 00:30:07,nrq
525798979095642112,2014-10-25 00:00:20,nrp
525791381009096704,2014-10-24 23:30:08,nrn
525783850924769280,2014-10-24 23:00:13,nrk
525776269275705344,2014-10-24 22:30:05,nrj
525768765833617408,2014-10-24 22:00:16,nri
525761175565238272,2014-10-24 21:30:07,nrh
525753655090102272,2014-10-24 21:00:14,nrg
525746077186523136,2014-10-24 20:30:07,nrf
525738575912894465,2014-10-24 20:00:18,nrd
525730983341850624,2014-10-24 19:30:08,nrb
525723472425533440,2014-10-24 19:00:17,nqz
525715978013798401,2014-10-24 18:30:31,nqy
525708363007422464,2014-10-24 18:00:15,nqx
525700797263118336,2014-10-24 17:30:11,nqw
525693277740072960,2014-10-24 17:00:18,nqv
