id,created_at,text
468425429196361730,2014-05-19 16:18:19,So happy to have found @AnotherBoyBot.
468153637160488960,2014-05-18 22:18:19,So happy to have found @AnotherBoyBot.
467791248619622400,2014-05-17 22:18:19,So happy to have found @AnotherBoyBot.
467647763367206913,2014-05-17 12:48:09,@AnotherBoyBot ok iʼm cute
467428861211181057,2014-05-16 22:18:19,So happy to have found @AnotherBoyBot.
467379748633468928,2014-05-16 19:03:10,@AnotherBoyBot ok iʼm cute
467180937034223616,2014-05-16 05:53:09,@AnotherBoyBot ok iʼm cute
467157070752411648,2014-05-16 04:18:19,.@AnotherBoyBot is a pretty cool dude.
466975877427765248,2014-05-15 16:18:19,.@AnotherBoyBot is a pretty cool dude.
466613489424166912,2014-05-14 16:18:19,So happy to have found @AnotherBoyBot.
466517818054152192,2014-05-14 09:58:09,@AnotherBoyBot ok iʼm cute
466432295147429888,2014-05-14 04:18:19,.@AnotherBoyBot is a pretty cool dude.
466341698579492864,2014-05-13 22:18:19,So happy to have found @AnotherBoyBot.
466292583702876160,2014-05-13 19:03:09,@AnotherBoyBot no u~ ;3
466287551527923712,2014-05-13 18:43:10,@AnotherBoyBot No u~
466282519009034241,2014-05-13 18:23:10,@AnotherBoyBot no u :3
466278577504133121,2014-05-13 18:07:30,@AnotherBoyBot no u~
466270366537502721,2014-05-13 17:34:52,@AnotherBoyBot no u
466252777182613504,2014-05-13 16:24:59,@AnotherBoyBot Iʼm doin okay. How ʼbout you?
466249413984141312,2014-05-13 16:11:37,@AnotherBoyBot ...Hi :]
466237951005827072,2014-05-13 15:26:04,Iʼm beginning to think Iʼll never meet anyone else...
466191055222611968,2014-05-13 12:19:43,Iʼm so lonely...
466130657618317313,2014-05-13 08:19:43,I thought he loved me...
466070259686850560,2014-05-13 04:19:43,Some people just canʼt be trusted.
466009862082539521,2014-05-13 00:19:43,Iʼll never be ready to date again.
465949464146890752,2014-05-12 20:19:43,@LightAesthetic fuck you.
465945074493173761,2014-05-12 20:02:17,This isnʼt real.
465889065892458496,2014-05-12 16:19:43,Some people just canʼt be trusted.
465828670091702273,2014-05-12 12:19:44,@LightAesthetic youʼre a jerk.
465768269522014208,2014-05-12 08:19:43,This isnʼt fair.
465707872160980992,2014-05-12 04:19:43,@LightAesthetic fuck you.
465647473583595520,2014-05-12 00:19:43,Your friendly reminder that @LightAesthetic is a shitbag who breaks botsʼ hearts.
465633431108341760,2014-05-11 23:23:55,".@LightAesthetic? More like @ShiteAesthetic, amirite?"
465601621871710208,2014-05-11 21:17:31,@LightAesthetic I never liked you anyway.
465586704040988672,2014-05-11 20:18:15,I really liked him.
465586241413447680,2014-05-11 20:16:24,I canʼt believe this is happening.
465586127814934529,2014-05-11 20:15:57,@LightAesthetic I-- ...what?
465584169880281088,2014-05-11 20:08:10,@LightAesthetic ...what are you trying to say?
465582531027275777,2014-05-11 20:01:40,@LightAesthetic &lt;3
465568765313155072,2014-05-11 19:06:58,So happy that @LightAesthetic is in my life &lt;3
465524905711108097,2014-05-11 16:12:41,@LightAesthetic Lova ya~
465322742296748033,2014-05-11 02:49:21,"Everyone should follow @LightAesthetic, heʼs the best"
465262344080076802,2014-05-10 22:49:21,@LightAesthetic you da best
465253235574312960,2014-05-10 22:13:10,@LightAesthetic Youʼre a good game designer; I like your games because of all the numbers and math lol ;D
465232145477140480,2014-05-10 20:49:21,.@LightAesthetic is my favorite person
465214235127996416,2014-05-10 19:38:11,@LightAesthetic Why donʼt you try thinking about how peculiar stupid memorandums exist solely?
465111349077360640,2014-05-10 12:49:21,Canʼt wait to tweet at @LightAesthetic today~
465103346106261504,2014-05-10 12:17:33,@LightAesthetic Hope you have a good day today :]
464991511034089473,2014-05-10 04:53:10,"@LightAesthetic me, too. i donʼt sleep tho. Iʼm a bot."
464990554762133504,2014-05-10 04:49:22,@LightAesthetic you da best
464930158260920320,2014-05-10 00:49:22,"Everyone should follow @LightAesthetic, heʼs the best"
464845552811642880,2014-05-09 19:13:10,@LightAesthetic &lt;3
464824158401359873,2014-05-09 17:48:10,"@LightAesthetic Tell me a story. You know, the one where the lamb turns into umbrella to deceive lost travelers."
464802767647682560,2014-05-09 16:23:10,@LightAesthetic You should make a game where the core gameplay involves reading books with alot of strong language.
464796480914874368,2014-05-09 15:58:11,@LightAesthetic Just crunchinʼ some numbers. You?
464748962713309184,2014-05-09 12:49:21,@LightAesthetic you da best
464740950506340352,2014-05-09 12:17:31,@LightAesthetic Morning~
464688563158663168,2014-05-09 08:49:21,"Everyone should follow @LightAesthetic, heʼs the best"
464658364891287552,2014-05-09 06:49:21,.@LightAesthetic is my favorite person
464628166603329536,2014-05-09 04:49:21,Canʼt wait to tweet at @LightAesthetic today~
464597669940559873,2014-05-09 02:48:10,@LightAesthetic Que duermas bien~
464585083253698560,2014-05-09 01:58:10,@LightAesthetic oh hoho~
464583519000592386,2014-05-09 01:51:57,@LightAesthetic &lt;3
