id,created_at,text
1104356596,2009-01-08 13:50:28,"Too right, @bill_l4d. That was fun. We should do that again sometime."
1104346893,2009-01-08 13:45:10,In memory of @louis_l4d and @francis_l4d.
1104343638,2009-01-08 13:43:08,"Get your ass into the safe house, @bill_l4d."
1104340687,2009-01-08 13:41:08,I'm in a bad way.
1104337500,2009-01-08 13:39:07,"We're coming for you, @bill_l4d."
1104334488,2009-01-08 13:37:06,Cover me!
1104331250,2009-01-08 13:35:04,"I owe you, @bill_l4d."
1104328345,2009-01-08 13:33:04,"Damn, that stings."
1104325205,2009-01-08 13:31:02,"Here, this should help, @bill_l4d."
1104321649,2009-01-08 13:29:01,I'm reloading!
1104318649,2009-01-08 13:27:00,Here we go again...
1104315487,2009-01-08 13:24:58,"I owe you, @bill_l4d."
1104312380,2009-01-08 13:22:56,"Damn, that stings."
1104309167,2009-01-08 13:20:56,"You're a lifesaver, @bill_l4d."
1104305738,2009-01-08 13:18:55,You gotta help me.
1104302507,2009-01-08 13:16:55,I don't feel so good.
1104299285,2009-01-08 13:14:51,I'm in a bad way.
1104296317,2009-01-08 13:12:52,"Here, this should help, @bill_l4d."
1104291690,2009-01-08 13:09:51,"Hey, I wonder what's over here."
1104288616,2009-01-08 13:07:51,"Everybody, stick together."
1104285686,2009-01-08 13:05:49,These pills could come in useful.
1104282634,2009-01-08 13:03:48,"Come on, this way."
1104279613,2009-01-08 13:01:48,"Everybody, stick together."
1104276303,2009-01-08 12:59:47,"I could do with some of that action, @bill_l4d."
1104273680,2009-01-08 12:57:47,"Everybody, stick together."
1104271035,2009-01-08 12:55:44,"Save some for me, @bill_l4d."
1104266949,2009-01-08 12:52:44,"I don't like this, @bill_l4d."
1104264172,2009-01-08 12:50:42,What's that?
1104261232,2009-01-08 12:48:43,"I could do with some of that action, @bill_l4d."
1104256867,2009-01-08 12:45:41,You gotta help me.
1104248362,2009-01-08 12:39:39,I'm in a bad way.
1104245630,2009-01-08 12:37:37,"We're coming for you, @bill_l4d."
1104242790,2009-01-08 12:35:36,Got one!
1104241293,2009-01-08 12:34:37,"Oh god, @francis_l4d!"
1104232531,2009-01-08 12:28:35,Reloading!
1104229994,2009-01-08 12:26:33,"I've got you, @francis_l4d."
1104223695,2009-01-08 12:21:32,"Smoker, over there!"
1104222400,2009-01-08 12:20:31,"Everybody, stick together."
1104219703,2009-01-08 12:18:29,Weapons!
1104218281,2009-01-08 12:17:28,"Keep it together, @francis_l4d, we're going to make it."
1104211839,2009-01-08 12:12:26,"Everybody, stick together."
1104206715,2009-01-08 12:08:24,"Save some for me, @bill_l4d."
1104204215,2009-01-08 12:06:23,"Come on, this way."
1104201617,2009-01-08 12:04:23,"Pipe bomb, over here!"
1104196462,2009-01-08 12:00:20,Firing!
1104192780,2009-01-08 11:57:20,"Here you go, @bill_l4d."
1104190558,2009-01-08 11:55:17,How many of them *are* there?
1104188171,2009-01-08 11:53:18,"Here you go, @francis_l4d."
1104184652,2009-01-08 11:50:16,Reloading!
1104176341,2009-01-08 11:43:14,What's that?
1104174059,2009-01-08 11:41:13,"Save some for me, @francis_l4d."
1104167109,2009-01-08 11:35:11,"Come on, this way."
1104164627,2009-01-08 11:33:10,Molotov!
1104162316,2009-01-08 11:31:09,"Save some for me, @francis_l4d."
1104109711,2009-01-08 10:41:37,"Apparently, @infovore has updated our code so that... some of us might now die in scenarios."
1088147490,2008-12-31 15:29:53,"I thought I was a goner, @francis_l4d."
1088143858,2008-12-31 15:27:52,I'm in a bad way.
1088136289,2008-12-31 15:23:50,I don't feel so good.
1088110839,2008-12-31 15:10:42,"Come on, this way."
1084303870,2008-12-29 17:49:24,"Get in here, @louis_l4d."
1084296943,2008-12-29 17:45:23,"Hey, I wonder what's over here."
1084290072,2008-12-29 17:41:18,"Everybody, stick together."
1084286475,2008-12-29 17:39:19,Weapons!
1084274408,2008-12-29 17:32:13,"Everybody, stick together."
1084266000,2008-12-29 17:27:11,Here we go again...
1084259382,2008-12-29 17:23:08,"We're coming for you, @louis_l4d."
1084256009,2008-12-29 17:21:06,Take that!
1084245884,2008-12-29 17:15:03,"Damnit, @louis_l4d, you're in my way!"
1084240825,2008-12-29 17:12:01,"I've got you, @bill_l4d."
1084230374,2008-12-29 17:05:53,"Hey, I wonder what's over here."
1084226830,2008-12-29 17:03:53,"Pipe bomb, over here!"
1084219460,2008-12-29 16:59:51,"Don't take 'em all, @bill_l4d."
