id,created_at,text
526315558136844288,2014-10-26 10:13:02,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000255USD per #dogecoin"
526311644867985408,2014-10-26 09:57:29,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000255USD per #dogecoin"
526307982246559744,2014-10-26 09:42:55,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000072
Coins-E 0.00000072
Average: $0.000259USD per #dogecoin"
526300268594339840,2014-10-26 09:12:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000257USD per #dogecoin"
526296486716248064,2014-10-26 08:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000254USD per #dogecoin"
526288938026016768,2014-10-26 08:27:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000259USD per #dogecoin"
526285161780879360,2014-10-26 08:12:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000258USD per #dogecoin"
526281385892265984,2014-10-26 07:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000256USD per #dogecoin"
526273842805624832,2014-10-26 07:27:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000250USD per #dogecoin"
526266286867640320,2014-10-26 06:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000072
Coins-E 0.00000072
Average: $0.000252USD per #dogecoin"
526236088004640768,2014-10-26 04:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000251USD per #dogecoin"
526232312195727360,2014-10-26 04:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000252USD per #dogecoin"
526228542384664577,2014-10-26 04:27:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000069
Coins-E 0.00000072
Average: $0.000249USD per #dogecoin"
526217214622326785,2014-10-26 03:42:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000249USD per #dogecoin"
526209666343112704,2014-10-26 03:12:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000250USD per #dogecoin"
526194564021768192,2014-10-26 02:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000072
Coins-E 0.00000072
Average: $0.000250USD per #dogecoin"
526187011787337731,2014-10-26 01:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000249USD per #dogecoin"
526175689628581888,2014-10-26 00:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000073
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000251USD per #dogecoin"
526171914499133440,2014-10-26 00:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000073
Coins-E 0.00000072
Average: $0.000252USD per #dogecoin"
526160591618985984,2014-10-25 23:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000072
Average: $0.000249USD per #dogecoin"
526156821141008384,2014-10-25 23:42:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000246USD per #dogecoin"
526153040386981889,2014-10-25 23:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000072
Average: $0.000249USD per #dogecoin"
526149269212766209,2014-10-25 23:12:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000072
Average: $0.000248USD per #dogecoin"
526145488853016579,2014-10-25 22:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000248USD per #dogecoin"
526141715275468801,2014-10-25 22:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000070
Average: $0.000248USD per #dogecoin"
526130391376097280,2014-10-25 21:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000249USD per #dogecoin"
526115291126710272,2014-10-25 20:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000248USD per #dogecoin"
526111766434938881,2014-10-25 20:43:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  Error
Coins-E 0.00000070
Average: $0.000247USD per #dogecoin"
526107740611964928,2014-10-25 20:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000248USD per #dogecoin"
526103966354911232,2014-10-25 20:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
526100378681483265,2014-10-25 19:57:59,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000070
Average: $0.000244USD per #dogecoin"
526092900099035139,2014-10-25 19:28:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  Error
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
526081315129397248,2014-10-25 18:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
526077544039063552,2014-10-25 18:27:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
526070242263314432,2014-10-25 17:58:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000247USD per #dogecoin"
526066467435839488,2014-10-25 17:43:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  Error
Coins-E 0.00000074
Average: $0.000253USD per #dogecoin"
526058913985073152,2014-10-25 17:13:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000074
Average: $0.000252USD per #dogecoin"
526055114742591488,2014-10-25 16:58:07,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  0.00000071
Coins-E 0.00000074
Average: $0.000254USD per #dogecoin"
526051225268011010,2014-10-25 16:42:40,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  0.00000071
Coins-E 0.00000074
Average: $0.000251USD per #dogecoin"
526047339442491392,2014-10-25 16:27:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000074
Average: $0.000252USD per #dogecoin"
526039802802479104,2014-10-25 15:57:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000248USD per #dogecoin"
526036024443416577,2014-10-25 15:42:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
526032261800398848,2014-10-25 15:27:19,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
526024692994293760,2014-10-25 14:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000243USD per #dogecoin"
526021166884864001,2014-10-25 14:43:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  Error
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
526017142647296000,2014-10-25 14:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
526002245926547456,2014-10-25 13:28:02,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000247USD per #dogecoin"
525994633260564480,2014-10-25 12:57:47,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
525986945738887168,2014-10-25 12:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
525975834255835138,2014-10-25 11:43:05,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000246USD per #dogecoin"
525971879379488768,2014-10-25 11:27:22,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000070
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
525968072155213824,2014-10-25 11:12:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000072
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000243USD per #dogecoin"
525952995637219328,2014-10-25 10:12:20,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000244USD per #dogecoin"
525949196768002048,2014-10-25 09:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000070
Average: $0.000242USD per #dogecoin"
525941644986568704,2014-10-25 09:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000245USD per #dogecoin"
525937868489764864,2014-10-25 09:12:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000070
Average: $0.000243USD per #dogecoin"
525934097609154560,2014-10-25 08:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000074
Average: $0.000247USD per #dogecoin"
525926543269175296,2014-10-25 08:27:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000074
Average: $0.000248USD per #dogecoin"
525922774309560321,2014-10-25 08:12:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000074
Average: $0.000251USD per #dogecoin"
525918998735515648,2014-10-25 07:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000248USD per #dogecoin"
525915219223003136,2014-10-25 07:42:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000250USD per #dogecoin"
525892570295975937,2014-10-25 06:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000255USD per #dogecoin"
525885029516181504,2014-10-25 05:42:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000253USD per #dogecoin"
525881330265894912,2014-10-25 05:27:34,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000254USD per #dogecoin"
525877481803235328,2014-10-25 05:12:16,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000069
Coins-E 0.00000071
Average: $0.000252USD per #dogecoin"
525873703964258305,2014-10-25 04:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000069
Coins-E 0.00000071
Average: $0.000251USD per #dogecoin"
525866145719390210,2014-10-25 04:27:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000069
Coins-E 0.00000071
Average: $0.000250USD per #dogecoin"
525862370464129026,2014-10-25 04:12:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000252USD per #dogecoin"
525851047957237762,2014-10-25 03:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000252USD per #dogecoin"
525843500919582721,2014-10-25 02:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000251USD per #dogecoin"
525839725718822912,2014-10-25 02:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000253USD per #dogecoin"
525835954481680386,2014-10-25 02:27:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000067
Average: $0.000246USD per #dogecoin"
525832174235156480,2014-10-25 02:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000067
Average: $0.000247USD per #dogecoin"
525824625859502080,2014-10-25 01:42:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000067
Average: $0.000246USD per #dogecoin"
525820851317252096,2014-10-25 01:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000067
Average: $0.000248USD per #dogecoin"
525809521881407489,2014-10-25 00:42:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000067
Average: $0.000250USD per #dogecoin"
525805751109816320,2014-10-25 00:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000067
Average: $0.000248USD per #dogecoin"
525801975422533633,2014-10-25 00:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000067
Average: $0.000249USD per #dogecoin"
525798204600639488,2014-10-24 23:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000067
Average: $0.000249USD per #dogecoin"
525790649128206336,2014-10-24 23:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000069
Average: $0.000252USD per #dogecoin"
525786874434973696,2014-10-24 23:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000069
Average: $0.000250USD per #dogecoin"
525783103726317568,2014-10-24 22:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000069
Average: $0.000251USD per #dogecoin"
525779328219365378,2014-10-24 22:42:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000253USD per #dogecoin"
525771773980065793,2014-10-24 22:12:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000252USD per #dogecoin"
525768018681290752,2014-10-24 21:57:18,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000071
Average: $0.000255USD per #dogecoin"
525749339679776768,2014-10-24 20:43:05,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000254USD per #dogecoin"
525737804387450880,2014-10-24 19:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000254USD per #dogecoin"
525734030428225536,2014-10-24 19:42:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000069
Coins-E 0.00000071
Average: $0.000253USD per #dogecoin"
525730537223114752,2014-10-24 19:28:22,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  Error
Coins-E 0.00000071
Average: $0.000255USD per #dogecoin"
525719105710469120,2014-10-24 18:42:56,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000070
Coins-E 0.00000071
Average: $0.000253USD per #dogecoin"
525700053407522818,2014-10-24 17:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000071
Average: $0.000256USD per #dogecoin"
525681178783645697,2014-10-24 16:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000071
Average: $0.000258USD per #dogecoin"
525677406225313792,2014-10-24 15:57:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000072
Coins-E 0.00000071
Average: $0.000257USD per #dogecoin"
525673635021729792,2014-10-24 15:42:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000256USD per #dogecoin"
525670102348222465,2014-10-24 15:28:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  0.00000071
Coins-E 0.00000071
Average: $0.000255USD per #dogecoin"
525666327470411776,2014-10-24 15:13:13,"#DOGE / #BTC on the exchanges:
Bter 0.00000071
Cryptsy  Error
Coins-E 0.00000071
Average: $0.000256USD per #dogecoin"
525662310539329536,2014-10-24 14:57:15,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  0.00000072
Coins-E 0.00000071
Average: $0.000256USD per #dogecoin"
525658782542471170,2014-10-24 14:43:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  Error
Coins-E 0.00000070
Average: $0.000253USD per #dogecoin"
525654753745707008,2014-10-24 14:27:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  0.00000072
Coins-E 0.00000069
Average: $0.000254USD per #dogecoin"
525650981728432128,2014-10-24 14:12:14,"#DOGE / #BTC on the exchanges:
Bter 0.00000070
Cryptsy  0.00000071
Coins-E 0.00000069
Average: $0.000254USD per #dogecoin"
