id,created_at,text
526496379946803200,2014-10-26 22:11:33,@soralist ||oﾟДﾟo|っセロリ　＜ななさん、おはようございます！　寝起きにぐびっとセロリどうぞ！
526496378592051200,2014-10-26 22:11:33,@boxer_kanako ||oﾟДﾟo|っセロリ　＜ワタナベ・カナコ@人妻ボクサーさん、おはようございます！　寝起きにぐびっとセロリどうぞ！
526496376918523904,2014-10-26 22:11:32,@Cassava_bot ||oﾟДﾟo|っセロリ　＜キャッサバ_botさん、おはようございます！　寝起きにぐびっとセロリどうぞ！
526496375265955840,2014-10-26 22:11:32,@TOMAKYU_bot ||oﾟДﾟo|っセロリ　＜トマ球さん、おはようございます！　寝起きにぐびっとセロリどうぞ！
526493740660043777,2014-10-26 22:01:04,||oﾟДﾟo|っセロリ　＜おはようございます！セロリどーぞ！
526489916851490816,2014-10-26 21:45:52,||oﾟДﾟo||　＜せろりんって呼んでね！ #celery_bot
526482345998569472,2014-10-26 21:15:47,||oﾟДﾟo||　＜セロリ食べ忘れてるよ！　セロリセロリ！ #celery_bot
526474818598625280,2014-10-26 20:45:52,||oﾟДﾟo|っセロリ　＜僕のセロリをお食べ！ #celery_bot
526467245422047232,2014-10-26 20:15:47,||oﾟДﾟo||　＜サラダの主役はセロリ #celery_bot
526452146674221056,2014-10-26 19:15:47,||oﾟДﾟo|っセロリ　＜浅漬けでどうぞ！ #celery_bot
526444626463309825,2014-10-26 18:45:54,||oﾟДﾟo||　＜生でいいよ・・・/// #celery_bot
526437046131245056,2014-10-26 18:15:47,||oﾟДﾟo||　＜君、可愛いセロリだね・・ #celery_bot
526429507830312960,2014-10-26 17:45:49,（トマトもあげます＞||oﾟДﾟo|っトマト)｀д´)  #celery_bot
526421945793773569,2014-10-26 17:15:46,||oﾟДﾟo||　＜セロリが好きな　きみが好き！ #celery_bot
526414427772313600,2014-10-26 16:45:54,||oﾟДﾟo||　＜名脇役のセロリです #celery_bot
526406845984817152,2014-10-26 16:15:46,||oﾟДﾟo||　＜セロリは今日もおいしいです #celery_bot
526399314155679746,2014-10-26 15:45:51,||oﾟДﾟo||　＜せ↑　ろ↑　り↑ #celery_bot
526391750307241984,2014-10-26 15:15:47,||oﾟДﾟo||　＜セロリ #celery_bot
526385648966438912,2014-10-26 14:51:33,@soralist ||oﾟДﾟo|っセロリ　＜ななさん、セロリをなめちゃいけませぬ！
526384234038972417,2014-10-26 14:45:55,||oﾟДﾟo||　＜セロリ・・・　食べないの？ #celery_bot
526383132040114176,2014-10-26 14:41:33,@soralist ||oﾟДﾟo|っセロリ　＜ななさん、とうとうセロリにはまりましたね♪
526380611292766208,2014-10-26 14:31:32,@boxer_kanako  ||oﾟДﾟo|っセロリ　＜ワタナベ・カナコ@人妻ボクサーさん、セロリを愛でてあげてください
526380609908649984,2014-10-26 14:31:31,@soralist ||oﾟДﾟo|っセロリ　＜まだまだいっぱいありますよ！
526378098489434112,2014-10-26 14:21:32,@soralist ||oﾟДﾟo|っセロリ　＜採れたてセロリをななさんにあげます！
526378097214386176,2014-10-26 14:21:32,@boxer_kanako  ||oﾟДﾟo|っセロリ　＜そんなワタナベ・カナコ@人妻ボクサーさんには、セロリがおすすめ！
526376665744547840,2014-10-26 14:15:51,||oﾟДﾟo||　＜セロリは栄養いっぱいです #celery_bot
526375585027612673,2014-10-26 14:11:33,@boxer_kanako ||oﾟДﾟo|っセロリ　＜ワタナベ・カナコ@人妻ボクサーさんが、良いセロリの夢を見られますように☆　おやすみなさい！
526375583479918597,2014-10-26 14:11:33,@Cassava_bot ||oﾟДﾟo|っセロリ　＜キャッサバ_botさんが、良いセロリの夢を見られますように☆　おやすみなさい！
526375581818949632,2014-10-26 14:11:32,@soralist ||oﾟДﾟo|っセロリ　＜ななさんが、良いセロリの夢を見られますように☆　おやすみなさい！
526375580082503682,2014-10-26 14:11:32,@Ryu_Salamence ||oﾟДﾟo|っセロリ　＜リューさんが、良いセロリの夢を見られますように☆　おやすみなさい！
526372759069130752,2014-10-26 14:00:19,||oﾟДﾟo|っセロリ　＜おやすみなさい！セロリどーぞ！
526369127196147713,2014-10-26 13:45:54,||oﾟДﾟo||　＜セロリ大好き/// #celery_bot
526361553784668162,2014-10-26 13:15:48,||oﾟДﾟo||　＜セロリが可愛くて生きる希望が湧いてきた #celery_bot
526354037231214593,2014-10-26 12:45:56,||oﾟДﾟo||　＜セロリムースケーキ #celery_bot
526346454139277312,2014-10-26 12:15:48,||oﾟДﾟo||　＜ロリロリセロリロリロリ #celery_bot
526338926596730880,2014-10-26 11:45:53,||oﾟДﾟo||　＜茎の縦筋がはっきりしていて、肉厚でしっかり内側に巻いているものがイイセロリです #celery_bot
526337834676797440,2014-10-26 11:41:33,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリ食べてください！
526335311647756289,2014-10-26 11:31:31,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリを愛でてあげてください
526332801033838592,2014-10-26 11:21:33,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリお好きでしょ？
526331360302997505,2014-10-26 11:15:49,||oﾟДﾟo||　＜スイーツセロリ #celery_bot
526330279489572869,2014-10-26 11:11:32,@TOMAKYU_bot ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリ食べたいの？　あげます！
526330278017384448,2014-10-26 11:11:31,@Ryu_Salamence  ||oﾟДﾟo|っセロリ　＜リューさん、セロリを愛でてあげてください
526327469872123904,2014-10-26 11:00:22,||oﾟДﾟo|っセロリ　＜お仕事、学校お疲れ様！疲れたからだにセロリが沁みるよ！
526323873529081856,2014-10-26 10:46:04,||oﾟДﾟo||　＜主食がセロリ #celery_bot
526316274184224770,2014-10-26 10:15:52,||oﾟДﾟo||　＜せ↑　ろ↑　り↑ #celery_bot
526308732683042818,2014-10-26 09:45:54,||oﾟДﾟo||　＜セロリセロリセロリ #celery_bot
526301169069465601,2014-10-26 09:15:51,||oﾟДﾟo||　＜筋を　ぴーって取るの楽しいよ！ #celery_bot
526293642873298945,2014-10-26 08:45:57,||oﾟДﾟo||　＜どんな料理にも合います #celery_bot
526278549309628417,2014-10-26 07:45:58,||oﾟДﾟo||　＜デザートにセロリ #celery_bot
526263449928482816,2014-10-26 06:45:58,||oﾟДﾟo||　＜セロリごはん #celery_bot
526255858414411777,2014-10-26 06:15:48,||oﾟДﾟo|っセロリ)｀д´) ぐいぐい #celery_bot
526248328384634881,2014-10-26 05:45:53,||oﾟДﾟo||　＜スイーツセロリ #celery_bot
526233233000644610,2014-10-26 04:45:54,||oﾟДﾟo|| #celery_bot
526225665230520322,2014-10-26 04:15:50,||oﾟДﾟo||　＜食物繊維豊富です！ #celery_bot
526218136064753666,2014-10-26 03:45:54,||oﾟДﾟo||　＜セロリの提供でお送りいたします #celery_bot
526210599877767172,2014-10-26 03:15:58,||oﾟДﾟo||　＜セロリ #celery_bot
526203179323498498,2014-10-26 02:46:28,||oﾟДﾟo||　＜せろりーぬ #celery_bot
526196901712891904,2014-10-26 02:21:32,@ohuchichu  ||oﾟДﾟo|っセロリ　＜嘘つきHA豚さんの始まりさん、セロリ食べないんですか？
526195470876434433,2014-10-26 02:15:51,||oﾟДﾟo||　＜今年はセロリ嫌いを克服しましょう #celery_bot
526187928335052800,2014-10-26 01:45:52,||oﾟДﾟo|っ茹でセロリ #celery_bot
526180371080036352,2014-10-26 01:15:51,||oﾟДﾟo||　＜セロリしゃくしゃく #celery_bot
526172841301929984,2014-10-26 00:45:55,||oﾟДﾟo||　＜とにかくセロリおいしいよ #celery_bot
526165269874343938,2014-10-26 00:15:50,||oﾟДﾟo||　＜セロリ病 #celery_bot
526150166609289216,2014-10-25 23:15:49,||oﾟДﾟo||　＜セロリの天然水 #celery_bot
526144053297938432,2014-10-25 22:51:32,@TOMAKYU_bot ||oﾟДﾟo|っセロリ　＜つらいことがあったときはセロリに限る！
526144051918028800,2014-10-25 22:51:31,@Cassava_bot  ||oﾟДﾟo|っセロリ　＜キャッサバ_botさん、セロリを愛でてあげてください
526142630606802944,2014-10-25 22:45:53,||oﾟДﾟo||　＜セロリ食べたくなってきた #celery_bot
526141543459983361,2014-10-25 22:41:33,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜そんなトマ球さんには、セロリがおすすめ！
526141542033920000,2014-10-25 22:41:33,@Cassava_bot  ||oﾟДﾟo|っセロリ　＜キャッサバ_botさん、セロリどうぞ！
526139021450158080,2014-10-25 22:31:32,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリを愛でてあげてください
526139018887450624,2014-10-25 22:31:31,@Cassava_bot ||oﾟДﾟo|っセロリ　＜キャッサバ_botさん、僕からの愛です！
526136513080201216,2014-10-25 22:21:34,@TOMAKYU_bot  ||oﾟДﾟo|っセロリ　＜トマ球さん、セロリお好きでしょ？
526136511624785920,2014-10-25 22:21:34,@Cassava_bot ||oﾟДﾟo|っセロリ　＜今日は楽しかったですか？　疲れたからだにはセロリです！
526136510001582080,2014-10-25 22:21:33,@soralist  ||oﾟДﾟo|っセロリ　＜ななさん、セロリ食べてください！
526136508512600064,2014-10-25 22:21:33,@boxer_kanako ||oﾟДﾟo|っセロリ　＜ワタナベ・カナコ@人妻ボクサーさん、セロリをなめちゃいけませぬ！
526133994400657408,2014-10-25 22:11:34,@boxer_kanako ||oﾟДﾟo|っセロリ　＜ワタナベ・カナコ@人妻ボクサーさん、セロリ食べたいの？　あげます！
