id,created_at,text
511119508527128576,2014-09-14 11:49:21,@moedetriana GUAU! GUAU! GUAU! GUAU! GRRRRRRRRR! GUAU! GRRRRRRRR! GUAU! GUAU! GUAU! GUAU!
511119195531407360,2014-09-14 11:48:07,@formulatv @Pablo_Iglesias_ @El_Hormiguero GRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GRRRRRRRRRRRR! GUAU! GUAU!
511117178708705280,2014-09-14 11:40:06,@ricky_martin GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511117106826715136,2014-09-14 11:39:49,@200bares GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511116906208980992,2014-09-14 11:39:01,@todasputashehe @vigalondo @George8494 GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511116612116946944,2014-09-14 11:37:51,@ElviraNavarro GUAU!  GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511116464670400513,2014-09-14 11:37:15,@reinohueco @Alvy_Singer @ralcoveroti GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511116029381320704,2014-09-14 11:35:32,@ibrahb @PlayGrounder @blanktapes GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511115766171983872,2014-09-14 11:34:29,@raquelsastrecom GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511115685318361088,2014-09-14 11:34:10,@carlescerdan @alejodorowsky GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
511115608684244994,2014-09-14 11:33:51,@DrZurdo GUAU! GUAU! GUAU! GRRRRRRR! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU! GUAU!
