id,created_at,text
454722471355113472,2014-04-11 20:47:40,@mitchc2 https://t.co/yqZVWIkTlr
454721995322580992,2014-04-11 20:45:46,@mitchc2 https://t.co/pE7URzHf6k
454412190171553792,2014-04-11 00:14:43,@mitchc2 https://t.co/rDn5p8UzEf
