id,created_at,text
526264472818577408,2014-10-26 06:50:02,Somebody move his legs!
526249370639806464,2014-10-26 05:50:01,"I've got it! I've got it! I've got it! Sam! Oh, God, Sam!"
526234272248524800,2014-10-26 04:50:02,I'll get the wheel!
526219170912821252,2014-10-26 03:50:01,Sam!
526204076548050947,2014-10-26 02:50:02,💥🔫
526188977322065920,2014-10-26 01:50:02,We're just two cool guys just hanging out.
526173878742032384,2014-10-26 00:50:03,See?
526158776114487296,2014-10-25 23:50:02,"I don't care about your crime. Whatever you did I'm sure that you're sorry so it's cool now. It's over. Now, I'm not a cop right now."
526143674321600512,2014-10-25 22:50:01,"Listen! Look, I'm putting my gun away, okay? Okay? Now listen."
526128577893236736,2014-10-25 21:50:02,Shut up. Stop the bus! Stop it!
526113478885388288,2014-10-25 20:50:02,He can't!
526098381836271616,2014-10-25 19:50:03,Stop the bus!
526083276260134912,2014-10-25 18:50:01,"I don't know you, man. I'm not here for you. Let's not do this."
526068178992898048,2014-10-25 17:50:02,🔫
526053078324084737,2014-10-25 16:50:02,Get away from me!
526037980612288512,2014-10-25 15:50:02,If everybody will stay in your seats and remain calm we should be able to defuse the problem so sit tight and —
526022878215413763,2014-10-25 14:50:01,"Ma'am, please!"
526007784622419971,2014-10-25 13:50:03,"No, I won't sit down. You're scaring the shit out of these people."
525992681118253056,2014-10-25 12:50:02,"Ma'am, if you'll please sit down."
525977579740610562,2014-10-25 11:50:01,"Everybody? I'm Jack Traven, LAPD. We have a slight situation on the bus here."
525962482532098048,2014-10-25 10:50:02,Hello?
525947385491357696,2014-10-25 09:50:02,Whatever it takes.
525932285858545664,2014-10-25 08:50:02,"Excuse me, are you out of your mind?"
525917183088402432,2014-10-25 07:50:02,"Okay, listen. You've got to stay above 50."
525902083506315265,2014-10-25 06:50:02,This guy's out of his mind.
525886987010453504,2014-10-25 05:50:02,🚌🏃
525871881895673857,2014-10-25 04:50:01,Whooooaaa shiiiiiit!
525841683733164033,2014-10-25 02:50:01,Whoa shit.
525826584075186176,2014-10-25 01:50:01,"Oh, shit."
525811484689833986,2014-10-25 00:50:01,Drive straight.
525796388919980032,2014-10-24 23:50:02,Whoa shit!
525781285625544704,2014-10-24 22:50:01,Whaoh shit.
525766190329655296,2014-10-24 21:50:02,What are you... Wha?
525751093444100096,2014-10-24 20:50:03,Take the wheel.
525735990409699328,2014-10-24 19:50:02,Take the phone!
525720888230961152,2014-10-24 18:50:01,"Sir, I need to take your phone."
525705791785824256,2014-10-24 17:50:02,You broke my — my door.
525690690777260033,2014-10-24 16:50:02,No! No!
525675593610711040,2014-10-24 15:50:02,🚙➡ ⬅🚌
525660495487844354,2014-10-24 14:50:03,Yeah! Why?
525645391593611264,2014-10-24 13:50:02,Are you insured?
525630294439624704,2014-10-24 12:50:02,W-W-Wait a minute. What are you doing?
525615196639748096,2014-10-24 11:50:02,Watch the road.
525600092552572931,2014-10-24 10:50:01,Drive straight! Stay in this lane!
525585018932842496,2014-10-24 09:50:08,"You gotta get on... yeah, yeah, you get on the bus."
525569897175072768,2014-10-24 08:50:02,I gotta get on that bus.
525554796372058112,2014-10-24 07:50:02,Where do you think?
525539699402608642,2014-10-24 06:50:03,Temple! We just got a ransom demand from your dead terrorist. Says he's rigged a city bus. Where's Jack?
525524596062027779,2014-10-24 05:50:02,The bomber. He's back. He hit one in Venice already. Fire Chief said there's nothing left.
525509495804276736,2014-10-24 04:50:01,What?
525494396968370176,2014-10-24 03:50:02,"Harry, he's alive."
525479296756760576,2014-10-24 02:50:01,You better not be calling in sick cause I dragged my ass —
525464196951977985,2014-10-24 01:50:01,Harry. Harry it's Jack.
525449100582748160,2014-10-24 00:50:02,470-8000 Ask for Detective Harry Temple.
525434001260290048,2014-10-23 23:50:02,☎
525418902122004480,2014-10-23 22:50:02,Alright?
525403800681865216,2014-10-23 21:50:02,50! Stay above 50!
525388706803625984,2014-10-23 20:50:03,Op — open your door! Open the doors!
525373627051827203,2014-10-23 19:50:08,Speed up!
525358504773971970,2014-10-23 18:50:02,"No! No, no, no, no, no!"
525343400481263616,2014-10-23 17:50:01,Don't slow down!
525328303482499072,2014-10-23 16:50:02,Shit. No!
525313207582224386,2014-10-23 15:50:03,📃💣
525298103851577344,2014-10-23 14:50:02,Watch the road. Oh shit.
525283008681496577,2014-10-23 13:50:03,Write it! Write it! Write it!
525267906481778688,2014-10-23 12:50:02,"I want you to write on the back: “Bomb on bus.”"""
525252809944358912,2014-10-23 11:50:03,Grab that. I want you to write on it.
525237708977745920,2014-10-23 10:50:02,Watch the road!
525207505299705857,2014-10-23 08:50:01,There's a — what? Fuck!
525192407235563520,2014-10-23 07:50:02,There's a bomb on your bus!
525162210163572737,2014-10-23 05:50:02,I'm a cop! LAPD! There's a bomb on your bus!
525147108567834624,2014-10-23 04:50:02,What?
525132030615359488,2014-10-23 03:50:07,Hey! I'm a cop!
525116914469584896,2014-10-23 02:50:03,Hey buddy...
525101809887502336,2014-10-23 01:50:02,Man sure has a hard on for this bus.
525086708954451969,2014-10-23 00:50:01,Is that that guy?
525071610999357440,2014-10-22 23:50:02,Move! Move!
525056511047782400,2014-10-22 22:50:01,Woaah! Shit!
525041414485204992,2014-10-22 21:50:02,"Oh, shit."
525026313380196352,2014-10-22 20:50:02,Come on!
525011215722881024,2014-10-22 19:50:02,The least you can do is slow down.
524996111396638720,2014-10-22 18:50:01,Shit shit shit shit.
524981015500951552,2014-10-22 17:50:02,"Just slow down just a bit, alright? We don't have to go so — that was a nice move, man! Woohoo!"
524965919819173888,2014-10-22 16:50:03,Okay. Okay.
524950823344697345,2014-10-22 15:50:04,"Oh shit. Come on, man. Just don't tear up my car, alright?"
524935719035236352,2014-10-22 14:50:02,"Okay, look man, we don't have to go so fast. Alright? Just slow down a little bit. Alright, man?"
524920617934417922,2014-10-22 13:50:02,Fuck! You scratch this puppy and me and you are gonna have words. You understand?
524905515814383617,2014-10-22 12:50:01,It is now. Move over.
524890421629943808,2014-10-22 11:50:03,This is my car. I own this car. It's not stolen.
524875321015685120,2014-10-22 10:50:02,Stop! Stop! Stop! LAPD! Get out of the car.
524860220967628800,2014-10-22 09:50:02,🚘🚶
524830021928493058,2014-10-22 07:50:02,Stop the bus!
524799823711444992,2014-10-22 05:50:02,What?
524784720077262848,2014-10-22 04:50:01,Stop this bus!
524769646012932096,2014-10-22 03:50:08,I can't hear you!
524754523328233473,2014-10-22 02:50:02,LAPD!
524739427247992832,2014-10-22 01:50:03,"No, Sam! Don't let him on!"
524724327418064896,2014-10-22 00:50:03,Open up! Stop!
524709222986948608,2014-10-21 23:50:02,That guy really wants to get on the bus.
524694125547773952,2014-10-21 22:50:02,Get off the door. This ain't no bus stop.
524679028842590208,2014-10-21 21:50:03,Stop! Open up!
524663926206644224,2014-10-21 20:50:02,🚌🏃💨
524648826087288832,2014-10-21 19:50:02,Such a mess.
524633726559350784,2014-10-21 18:50:02,"Don't spit on my bus, Annie."
524618628298063872,2014-10-21 17:50:02,Why don't you just drive over these people or something?
524603528308740096,2014-10-21 16:50:02,What?
524588432392089600,2014-10-21 15:50:03,Sam!
524573331408683008,2014-10-21 14:50:02,Shit.
524558231851376640,2014-10-21 13:50:02,"Hey, Sam!"
524543136765210624,2014-10-21 12:50:04,"Oh, God. Look at that."
524528031855955968,2014-10-21 11:50:02,"Yeah, well, I love my car. I miss my car."
524512931975684096,2014-10-21 10:50:02,I just couldn't handle the freeways any more. I got so tense. This way I can just relax all the way to work.
524497829834674177,2014-10-21 09:50:01,Hey! Watch it!
524482732420653057,2014-10-21 08:50:02,🚙💨🚗    🚕
524467634608148480,2014-10-21 07:50:02,Hi.
524452534979551232,2014-10-21 06:50:02,Morning.
524437437125099520,2014-10-21 05:50:03,"You know what? I got gum on my seat.

GUM."
524422334224936963,2014-10-21 04:50:02,Course you live here. You probably don't notice. I'm such a yokel. There. I said it.
524407236282429441,2014-10-21 03:50:02,"Aw, geez. You know it took me three hours just to get here from the airport? I got so lost. LA is one large place."
524392134875443200,2014-10-21 02:50:02,Not really.
524377039684382722,2014-10-21 01:50:03,"Yeah, I hate to use the word tourist but, it's not like I can hide it."
524361938445152256,2014-10-21 00:50:02,"Oh, really?"
524346840313888768,2014-10-20 23:50:03,"No, I mean mine. Oh, that's just funny. You heard me wrong. No, I'm sightseeing."
524331739133399041,2014-10-20 22:50:02,"Oh, no. I live here."
524316662602805248,2014-10-20 21:50:08,😎 First time in LA.
524301536755589121,2014-10-20 20:50:02,Hi..
524286440122089472,2014-10-20 19:50:02,Hi.
524271339587108864,2014-10-20 18:50:02,"Okay! It's gone, it's gone! You are a good, kind man. One day people gonna write a song about you."
524256241057411072,2014-10-20 17:50:02,"This ain't no bus stop. Get rid of your butt, Annie."
524241141604970496,2014-10-20 16:50:02,"Shit, 'scuse me. Coming through! Sam! Wait! Sam!"
524226039325540352,2014-10-20 15:50:02,Saaaam! Tell him to stop!
524210938237296640,2014-10-20 14:50:01,Annie...
524195841544699905,2014-10-20 13:50:02,Sam! Sam!
524180739449827328,2014-10-20 12:50:01,🚌    🙎💨
524165643159879681,2014-10-20 11:50:02,It's running downtown from Venice. It is at the corner of Ocean Park... and Main.
524150542436560896,2014-10-20 10:50:02,"Now, the number of the bus is 2525."
524135441864196096,2014-10-20 09:50:01,And don't try to call. The radio's down.
524120347755290624,2014-10-20 08:50:03,"Focus, Jack! Your concern is the bus."
524105244104331264,2014-10-20 07:50:02,We can't pull that kind of money in time.
524090141485182976,2014-10-20 06:50:01,"No one goes off the bus. You try to take any passengers off the bus, I will detonate it. I want my money by 11AM."
524075041630060544,2014-10-20 05:50:01,"Haha! Very good. There are rules, Jack, and I want you to get this right."
524059945101049857,2014-10-20 04:50:02,Yes.
524044847078838272,2014-10-20 03:50:02,You think I'm going to tell you that?
524029749538983937,2014-10-20 02:50:02,I'd want to know what bus it was.
524014650770223104,2014-10-20 01:50:03,What do you do? What do you do???
523999547995865088,2014-10-20 00:50:02,"Pop quiz, hotshot. There's a bomb on a bus. Once the bus goes 50 miles an hour the bomb is armed. If it drops below 50, it blows up."
523984449193533440,2014-10-19 23:50:02,When I find you…
523969352630939648,2014-10-19 22:50:03,"It's my nest egg, Jack. At my age, you've got to think ahead."
523954249319714817,2014-10-19 21:50:02,"This is about me. About my money. This is about money due me — which I will collect.

3.7 million dollars."
523939147199676417,2014-10-19 20:50:01,Why didn't you just come after me?
523924047034195969,2014-10-19 19:50:01,"You got blinders on to the world, but I got your attention now. Didn't I, Jack?"
523908949859266560,2014-10-19 18:50:02,You ruined a man's life's work and you think you can walk away?
523893853065977860,2014-10-19 17:50:02,You couldn't understand the kind of commitment that I have.
523878748781694977,2014-10-19 16:50:01,You think I wouldn't have been prepared? Two years I spent setting up that elevator job. Two years I invested myself in it.
523863654295289857,2014-10-19 15:50:02,Jesus!
523848549159534592,2014-10-19 14:50:01,You think if you pick up all the bus driver's teeth they'll give you another medal?
523833457495908352,2014-10-19 13:50:03,"What do you think, Jack?"
523818354943877120,2014-10-19 12:50:02,💍📞📞📞💍
523803258179973120,2014-10-19 11:50:03,💥🚌💥
523788159042064384,2014-10-19 10:50:03,See you tomorrow!
523773054694866945,2014-10-19 09:50:02,Thanks.
523757953774399489,2014-10-19 08:50:01,"Thanks, Jack! Take care, huh?"
523742857018867712,2014-10-19 07:50:02,"Have a good one, Bob!"
523727755242766336,2014-10-19 06:50:01,"Hey, Jack! You forgot your muffin."
523697555159261184,2014-10-19 04:50:01,"Yeah? Well, the last time I partied like that I woke up married. Huh, Vinnie?"
523682458596679681,2014-10-19 03:50:02,I don't remember that well. Couldn't have been too great. Woke up alone.
523667361929261056,2014-10-19 02:50:03,"Oh, wild party huh?"
523652261969289217,2014-10-19 01:50:02,"Take it easy on him, Bob. The boy was up late last night partying."
523637163536048128,2014-10-19 00:50:03,"Yeah, you looked fat."
523622061340516352,2014-10-18 23:50:02,"Thanks, Bob."
523606962567532544,2014-10-18 22:50:02,"Hey, Jack! Saw you on TV. Congratulations."
523591864033619968,2014-10-18 21:50:02,"🌅
☕🍞"
523576764300140544,2014-10-18 20:50:02,"Come on, you gimp."
523561665095159808,2014-10-18 19:50:02,"Yeah, well, that'll be fun too."
523546564426338304,2014-10-18 18:50:02,"Harry, you're going to go home and puke."
523531466982969344,2014-10-18 17:50:03,I'm going to go home have some sex.
523516360874139648,2014-10-18 16:50:01,I'm alright.
523501268522631170,2014-10-18 15:50:03,Ho!
523486167438594049,2014-10-18 14:50:02,That's right.
523471063506644993,2014-10-18 13:50:01,"Right, Chief?"
523455968554672129,2014-10-18 12:50:02,Luck runs out sooner or later.
523440867797766145,2014-10-18 11:50:02,Guts'll get you so far and then they'll get you killed.
523425767200268288,2014-10-18 10:50:02,Do you listen? Do you ever — because I am not going to be around to back you up so you better start thinking.
523410670889353218,2014-10-18 09:50:03,"Harry, come on man. I mean we won. We got him."
523395564012974080,2014-10-18 08:50:01,6 inches off the mark and they're giving the medal to my wife.
523380466162737153,2014-10-18 07:50:01,You better understand it. We were dealing with a total psycho. This guy could've blown us up at any time. Phew! And I got a bullet in me.
523365373148540928,2014-10-18 06:50:03,"No, we were lucky."
523350266645450752,2014-10-18 05:50:01,No — you were lucky.
523335172343599104,2014-10-18 04:50:02,"Yeah, we're good."
523319041901875200,2014-10-18 03:45:57,We got the bad guy and we didn't lose any civilians.
523303939832152064,2014-10-18 02:45:56,"We're the two luckiest guys in the world, you know that?"
523288843542212608,2014-10-18 01:45:57,🍺🍺🍺🍸🍸🍺🍷🍷🍺🍺🍹
523273744710520832,2014-10-18 00:45:57,"Mazel tov.

Mazel tov!"
523258645652307968,2014-10-17 23:45:57,"Okay, no no. Here it is: Here's to you guys for doing your job and for not getting dead."
523243542043324416,2014-10-17 22:45:56,"Hey, hey!"
523228440976052224,2014-10-17 21:45:56,And to Jack! For shooting Harry! Something we've all wanted to do for a very looong time.
523213342999998464,2014-10-17 20:45:56,"Hear, hear!

Hear, hear!!!"
523198241588789248,2014-10-17 19:45:56,"And here is to Harry: for his quick thinking, for his grace under pressure, and for his brave and selfless act."
523183149744812032,2014-10-17 18:45:57,Thank you. That's mine.
523168046592970752,2014-10-17 17:45:56,Can't take me anywhere.
523152950454022144,2014-10-17 16:45:57,Here we go. Alright!
523137847025340416,2014-10-17 15:45:56,I need a bib!
523122747145089024,2014-10-17 14:45:56,Shit.
