id,created_at,text
265283907459641344,2012-11-05 02:46:26,"It has been a good two years with 12,840 rooks rookered. May the bot rest in peace. Goodbye, forever."
265283709371035648,2012-11-05 02:45:39,The rookered bot is now being shut down after have been threatened to permanent suspension by Twitter.
261183283776323584,2012-10-24 19:12:02,@breakablespirit You've Just Been Rookered.
261183282899718144,2012-10-24 19:12:01,@imradiantassun You've Just Been Rookered.
261183282023124994,2012-10-24 19:12:01,@hannahthemoose You've Just Been Rookered.
261183280987127809,2012-10-24 19:12:01,@dreamreal You've Just Been Rookered.
261183280165031937,2012-10-24 19:12:01,@fgondim2 You've Just Been Rookered.
261175494895083520,2012-10-24 18:41:05,@AudraAnkeney You've Just Been Rookered.
261175493930409984,2012-10-24 18:41:04,@JoshuaSire You've Just Been Rookered.
261175492638564352,2012-10-24 18:41:04,@TWD_Martin You've Just Been Rookered.
261175491334139904,2012-10-24 18:41:04,@Helna_Handbskt You've Just Been Rookered.
261175490302316546,2012-10-24 18:41:03,@carolcnasc You've Just Been Rookered.
261149686180769793,2012-10-24 16:58:31,@FlorTbs You've Just Been Rookered.
261149685098631168,2012-10-24 16:58:31,@TWDargentina You've Just Been Rookered.
261149683584475136,2012-10-24 16:58:31,@bigmama122263 You've Just Been Rookered.
261149682691104768,2012-10-24 16:58:30,@GoodValentine You've Just Been Rookered.
261134102613331968,2012-10-24 15:56:36,@mandy_terrorcat You've Just Been Rookered.
261134101346648064,2012-10-24 15:56:36,@_Mauy You've Just Been Rookered.
261134099857694723,2012-10-24 15:56:35,@trisfour You've Just Been Rookered.
261134098981072897,2012-10-24 15:56:35,@Noralinjawy You've Just Been Rookered.
261126271088619520,2012-10-24 15:25:29,@Sandra_Lang92 You've Just Been Rookered.
261126270153265152,2012-10-24 15:25:28,@Rooker_Photos You've Just Been Rookered.
261126269285068802,2012-10-24 15:25:28,@MimiC1019 You've Just Been Rookered.
261126268253241344,2012-10-24 15:25:28,@TarynRaeLee333 You've Just Been Rookered.
261126266802032642,2012-10-24 15:25:28,@breemariebaby You've Just Been Rookered.
261102786673012736,2012-10-24 13:52:10,@o0nik0o You've Just Been Rookered.
261102785595076608,2012-10-24 13:52:09,@CrazyLeeCee You've Just Been Rookered.
261102784441643008,2012-10-24 13:52:09,@ReedusMyLove You've Just Been Rookered.
261102783451774976,2012-10-24 13:52:09,@elissapaulnpbx You've Just Been Rookered.
261094971078225920,2012-10-24 13:21:06,@ViviBickell You've Just Been Rookered.
261094970235170816,2012-10-24 13:21:06,@TishWhistleford You've Just Been Rookered.
261094969266298880,2012-10-24 13:21:06,@shineonangel You've Just Been Rookered.
261094968041562112,2012-10-24 13:21:05,@gothbutterfly69 You've Just Been Rookered.
261094967164936193,2012-10-24 13:21:05,@Domkaaa You've Just Been Rookered.
261071250863050753,2012-10-24 11:46:51,@JezebelSpike You've Just Been Rookered.
261071249931898880,2012-10-24 11:46:51,@dais_sa You've Just Been Rookered.
261071248946253824,2012-10-24 11:46:50,@VampiraRock You've Just Been Rookered.
261071248128372737,2012-10-24 11:46:50,@prazersouajady You've Just Been Rookered.
261071247268511744,2012-10-24 11:46:50,@SMichelle1978 You've Just Been Rookered.
261063413139140608,2012-10-24 11:15:42,@AntiKrist666 You've Just Been Rookered.
261063411696291840,2012-10-24 11:15:42,@KatherineDelMon You've Just Been Rookered.
261063409888546819,2012-10-24 11:15:41,@nagelmania You've Just Been Rookered.
261063408756064256,2012-10-24 11:15:41,@MerlesGirls You've Just Been Rookered.
261063407820746753,2012-10-24 11:15:41,@JadeSun12 You've Just Been Rookered.
261032059659759616,2012-10-24 09:11:07,@tonyinosaka You've Just Been Rookered.
261032058309189632,2012-10-24 09:11:07,@atochats You've Just Been Rookered.
261032057415802880,2012-10-24 09:11:06,@beeka_miller You've Just Been Rookered.
261032056308510721,2012-10-24 09:11:06,@runnernowalkers You've Just Been Rookered.
261032055268311040,2012-10-24 09:11:06,@sandraacasio You've Just Been Rookered.
261008332167462914,2012-10-24 07:36:50,@LilyCrussell You've Just Been Rookered.
261008330045140992,2012-10-24 07:36:49,@svaitia You've Just Been Rookered.
261008329101434880,2012-10-24 07:36:49,@polartropic You've Just Been Rookered.
261008328220606464,2012-10-24 07:36:49,@TenderloinBaby You've Just Been Rookered.
261008325536256000,2012-10-24 07:36:48,@havers_barbara You've Just Been Rookered.
261000514911739904,2012-10-24 07:05:46,@MandieeexMx You've Just Been Rookered.
261000514018357249,2012-10-24 07:05:46,@tracy_in_uk You've Just Been Rookered.
261000512839749633,2012-10-24 07:05:46,@BadabingBambini You've Just Been Rookered.
261000512059625472,2012-10-24 07:05:45,@LABellaTini You've Just Been Rookered.
261000508981014529,2012-10-24 07:05:45,@ReedusTWD You've Just Been Rookered.
260950419482767360,2012-10-24 03:46:42,@TANKENEY32 You've Just Been Rookered.
260950417935069184,2012-10-24 03:46:42,@mysunhyde You've Just Been Rookered.
260950416974557185,2012-10-24 03:46:42,@bigmama122263 You've Just Been Rookered.
260950415506546688,2012-10-24 03:46:41,@Tarzlady You've Just Been Rookered.
260950414504124418,2012-10-24 03:46:41,@macapilarczyk You've Just Been Rookered.
260911336257630208,2012-10-24 01:11:24,@VBLinker You've Just Been Rookered.
260911334638616576,2012-10-24 01:11:24,@hwoleab You've Just Been Rookered.
260911333661360129,2012-10-24 01:11:24,@blazeinheart You've Just Been Rookered.
260911332373696513,2012-10-24 01:11:23,@Blucklovers You've Just Been Rookered.
260911331354476545,2012-10-24 01:11:23,@aprilbillue You've Just Been Rookered.
260903526794932224,2012-10-24 00:40:22,@ThomasMHerman You've Just Been Rookered.
260903525750550529,2012-10-24 00:40:22,@wtffjessica You've Just Been Rookered.
260903524928475137,2012-10-24 00:40:22,@MsAlisonNicole You've Just Been Rookered.
260903524009926658,2012-10-24 00:40:22,@gormleysmudge You've Just Been Rookered.
260903523062013954,2012-10-24 00:40:21,@chemicalpetrova You've Just Been Rookered.
260872245981896705,2012-10-23 22:36:04,@breemariebaby You've Just Been Rookered.
260872245054930944,2012-10-23 22:36:04,@ktocci66 You've Just Been Rookered.
260872243842785280,2012-10-23 22:36:04,@runnernowalkers You've Just Been Rookered.
260812040384434176,2012-10-23 18:36:50,@Kripix You've Just Been Rookered.
260812039411335168,2012-10-23 18:36:50,@Michael_Rooker You've Just Been Rookered.
260812038257909760,2012-10-23 18:36:50,@kelatkinson77 You've Just Been Rookered.
260812037129633792,2012-10-23 18:36:49,@RieMariel You've Just Been Rookered.
260812036060114944,2012-10-23 18:36:49,@NicholaLouiseR You've Just Been Rookered.
260796072031567872,2012-10-23 17:33:23,@Niki8881 You've Just Been Rookered.
260796071062687744,2012-10-23 17:33:23,@PlatinumBubble You've Just Been Rookered.
260796069334634496,2012-10-23 17:33:22,@TwilightilDawn You've Just Been Rookered.
260796068348977152,2012-10-23 17:33:22,@AJLolaleonard You've Just Been Rookered.
260796067245871106,2012-10-23 17:33:22,@TWDargentina You've Just Been Rookered.
260771983027998720,2012-10-23 15:57:40,@byMichaelWest You've Just Been Rookered.
260771982038159362,2012-10-23 15:57:40,@ErinTatsukiWolf You've Just Been Rookered.
260771980964417538,2012-10-23 15:57:39,@MiElena You've Just Been Rookered.
260771978837893120,2012-10-23 15:57:39,@DanieljMcG You've Just Been Rookered.
260771977059528704,2012-10-23 15:57:38,@dreambigbieberr You've Just Been Rookered.
260748396351066112,2012-10-23 14:23:56,@paolinnaa You've Just Been Rookered.
260748395361230849,2012-10-23 14:23:56,@Mikerhinos You've Just Been Rookered.
260748394371350528,2012-10-23 14:23:56,@_itsCourtCourt You've Just Been Rookered.
260748392454565888,2012-10-23 14:23:55,@KenzieSheffield You've Just Been Rookered.
260748391573774336,2012-10-23 14:23:55,@ecem388 You've Just Been Rookered.
260740394466304000,2012-10-23 13:52:09,@KevErsery You've Just Been Rookered.
260740393564528641,2012-10-23 13:52:08,@wicksarahe You've Just Been Rookered.
260740371519266818,2012-10-23 13:52:03,@Carrie1907 You've Just Been Rookered.
260740348861620224,2012-10-23 13:51:58,@DVSuperStar You've Just Been Rookered.
260740347934670848,2012-10-23 13:51:57,@xxxero You've Just Been Rookered.
260715105665310720,2012-10-23 12:11:39,@felicitouslut You've Just Been Rookered.
260715104369262593,2012-10-23 12:11:39,@Niki8881 You've Just Been Rookered.
260715103496851456,2012-10-23 12:11:39,@XYBERLORDORIGIN You've Just Been Rookered.
260715102448254976,2012-10-23 12:11:38,@Lorelei_Harley You've Just Been Rookered.
260715101529726977,2012-10-23 12:11:38,@AndreaKathleenL You've Just Been Rookered.
260698957917876224,2012-10-23 11:07:29,@PriyaReedus You've Just Been Rookered.
260698957028675585,2012-10-23 11:07:29,@SuperLaurenLove You've Just Been Rookered.
260698956072366080,2012-10-23 11:07:29,@lobo12325 You've Just Been Rookered.
260698955229310976,2012-10-23 11:07:29,@cheyhoechlintbh You've Just Been Rookered.
260698953920696320,2012-10-23 11:07:28,@H_Pdubber You've Just Been Rookered.
260666029636739074,2012-10-23 08:56:39,@tricksyvixxen You've Just Been Rookered.
260666028734943232,2012-10-23 08:56:38,@shisantosable You've Just Been Rookered.
260666027774443520,2012-10-23 08:56:38,@WalkingDead_UK You've Just Been Rookered.
260666026902052864,2012-10-23 08:56:38,@TVD_PHL You've Just Been Rookered.
260666025979301888,2012-10-23 08:56:38,@darylsghourl You've Just Been Rookered.
260649979587219456,2012-10-23 07:52:52,@CrazyLeeCee You've Just Been Rookered.
260649978811273216,2012-10-23 07:52:52,@KommenTine You've Just Been Rookered.
260649977959821312,2012-10-23 07:52:52,@TWDGermany You've Just Been Rookered.
260649977095806976,2012-10-23 07:52:51,@PelinWindRunner You've Just Been Rookered.
260649975686496256,2012-10-23 07:52:51,@Lilith_Wolf You've Just Been Rookered.
260618417390886912,2012-10-23 05:47:27,@Tendraftsdeep You've Just Been Rookered.
260618416593969153,2012-10-23 05:47:27,@bigmama122263 You've Just Been Rookered.
260618415641862144,2012-10-23 05:47:27,@SextonBrooke200 You've Just Been Rookered.
260618414668775424,2012-10-23 05:47:26,@BoondockWalkers You've Just Been Rookered.
