id,created_at,text
526253531150299138,2014-10-26 06:06:33,PINGAs!!!
526245990425055232,2014-10-26 05:36:35,☜♙
526238469899571201,2014-10-26 05:06:42,℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘℘ï℘
526230859276238848,2014-10-26 04:36:28,Up
526223400939704321,2014-10-26 04:06:50,すぱあぱうああああああ
526216195549061120,2014-10-26 03:38:12,"#undef F1
#undef F2
#undef F3
#undef F4"
526208443204395008,2014-10-26 03:07:24,Bop bop boo p
526200768206876674,2014-10-26 02:36:54,ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ
526193280329871360,2014-10-26 02:07:08,WubwubWUIIJIJJJ
526185755857526784,2014-10-26 01:37:14,Bagpuss
526178059540369409,2014-10-26 01:06:39,wrOOOOOOOM
526170501836570624,2014-10-26 00:36:38,びびゔぃゔぃゔぃびびび
526163025854615552,2014-10-26 00:06:55,◆
526155409451532289,2014-10-25 23:36:39,Pond break down
526147872224337920,2014-10-25 23:06:42,›
526140237676687360,2014-10-25 22:36:22,"* We rotate the input word by a changing number of bits, to help"
526132616047509507,2014-10-25 22:06:05,UWUUU へ(￣⌒￣へ) WUWUWUWU
526125250488967168,2014-10-25 21:36:49,MYUUUU beep chirrrrrp vroom boom kyuuuu!
526117603559739392,2014-10-25 21:06:26,Up
526102462302654465,2014-10-25 20:06:16,Uff
526094996001157120,2014-10-25 19:36:36,xylophone xylophone xylophone beer
526087407347568640,2014-10-25 19:06:26,Lolol
526079876793511937,2014-10-25 18:36:31,"BEEP, BOOP DERPITI BROOP"
526072209547075584,2014-10-25 18:06:03,ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ ⓑⓔⓔⓟ
526064724132130816,2014-10-25 17:36:18,LululululBeetlejuice
526057100779081728,2014-10-25 17:06:01,Trip trap UFO FLIP
526049606522515456,2014-10-25 16:36:14,Grinders
526042006682730496,2014-10-25 16:06:02,"VRIP BOOBIBOP BOP, SNUPP SNAP DRILL"
526034526095409152,2014-10-25 15:36:18,Hexagon UFO?
526026921654493184,2014-10-25 15:06:05,WOOB woo WOOB woo WOOB woo WOOB woo WOOB woo WOOB woo WOOB woo WOOB woo WOOB
526019435467784194,2014-10-25 14:36:21,Εεεεαααααααοοοοοοωωωω
526011898362212353,2014-10-25 14:06:24,... --- ...   ..   ..-. . .-.. .-..   .. -. - ---   .-   .--. --- -. -..
526004359763460096,2014-10-25 13:36:26,☎☎☎☎☎☎☎☎
525996824511799296,2014-10-25 13:06:30,Daddldadldaddl
525989311548637184,2014-10-25 12:36:38,WubwubWUIIJIJJJ
525981699868356609,2014-10-25 12:06:24,boo'beep
525974178332016641,2014-10-25 11:36:30,", MEOW SCREEECH KABOING"
525966666627170304,2014-10-25 11:06:39,Blergh
525959062819581952,2014-10-25 10:36:27,WaRP
525951498388135936,2014-10-25 10:06:23,";; are built-in operations such as ""assoc"" that let us pull things out"
525943952877166593,2014-10-25 09:36:24,";; table.
     [(null? (cdr base-text)) '()]"
525936463540539392,2014-10-25 09:06:38,Miiiii ∼
525928842972524544,2014-10-25 08:36:22,Dododododo Dododododo bleeeeeeeep
525921290167676928,2014-10-25 08:06:21,Niiiiieeeeeep beeeap
525913757956837376,2014-10-25 07:36:25,"VRIP BOOBIBOP BOP, SNUPP SNAP DRILL"
525898678116950016,2014-10-25 06:36:30,☜♙
