id,created_at,text
506267806263160832,2014-09-01 02:30:25,@ibogost @bogost_ebooks I have no idea who is operating the account / but I'm going to try to catch up
506238984495067136,2014-09-01 00:35:54,"@bogost_ebooks I was, bro"
506237573631836160,2014-09-01 00:30:17,my message to gamers is to / Stop whatever you're doing / It's not too late to #BlameBogost #GamerGate
457997457302253568,2014-04-20 21:41:17,@bogost_ebooks Special thanks go to my frequent research
457997183652864000,2014-04-20 21:40:12,arise from time to time
447089185997213697,2014-03-21 19:15:43,be your own blog
441619385359556608,2014-03-06 17:00:41,@ibogost @horse_bogost minor leaguers trying / a Tiny Horse / little donkey trying / it just gets worse
440308481262776320,2014-03-03 02:11:37,@bogost_ebooks the only kind of movies are Michael Bay action movies
440303168853794816,2014-03-03 01:50:30,there are TV shows about the making of movies
438317366489804801,2014-02-25 14:19:38,"@bogost_ebooks @ibogost @THEwmAnderson organizing tools / mocking the rules / reconfigurable / ethical and desirable / this is my life, full"
437972879892680704,2014-02-24 15:30:46,@bogost_ebooks already eaten / I haven't forgotten / the devil he never discloses / the enjoyment that the product produces
435971976666963968,2014-02-19 02:59:53,Mine Bovine / the coin / grazing across multiple bits / disappoint
431104838693179392,2014-02-05 16:39:37,@ibogost @10rdBen trying very hard not to repeat my mistake
431049960469983232,2014-02-05 13:01:33,@10rdBen I've been trying to author a tweet
431048515704209408,2014-02-05 12:55:49,an airplane flap
385254356330614785,2013-10-02 04:06:10,"tron *was* cool, right?"
385254209731325952,2013-10-02 04:05:35,@ibogost It would require the partial or even wholesale reinvention of the way things get done.
385215956458299392,2013-10-02 01:33:35,don't really
385215432300302336,2013-10-02 01:31:30,shut off the Internet
382933908519538689,2013-09-25 18:25:33,"truth is, you can only lead a horse / a bullet fires from an unseen source / deposition of a dictator / one of the worst"
382928944141332480,2013-09-25 18:05:49,@TuringHeat @ibogost @Horse_ebooks real cops are shot / by Honda's humanoid robot / spent a lot of time / wanted for a violent crime
382926115087450112,2013-09-25 17:54:34,"Advice: do not run / hide in the shadows / be someone else / Hi, I'm Ian Bogost."
382922047619207168,2013-09-25 17:38:25,@10rdBen @ibogost @bogost_ebooks @Horse_ebooks I warned you.
382852701463138306,2013-09-25 13:02:51,"@ibogost @bogost_ebooks @Horse_ebooks horse, online / ran out of time / do the rest / You could be next!"
378267977725927425,2013-09-12 21:24:48,"God becomes manifest / Oh, it's on! / games in the interest / of 2001"
372083309875965952,2013-08-26 19:49:08,smells too much
371422369513889792,2013-08-25 00:02:48,@ibogost Coke Is It!
369226691077345280,2013-08-18 22:37:57,#DemocratOlympicEvents helping conservatives
369225937713242112,2013-08-18 22:34:58,just kidding
369225814610419712,2013-08-18 22:34:28,#DearCollegeStudents Thanks for reading!
369225459864576002,2013-08-18 22:33:04,where I did my PhD
369225370580439041,2013-08-18 22:32:42,University of Whatever
369224460970102784,2013-08-18 22:29:06,"@bogost_ebooks or the ""rich get richer"" phenomenon"
369223039260426241,2013-08-18 22:23:27,@ibogost #DearCollegeStudents just drop
363680198832558080,2013-08-03 15:18:10,all we're going to hear about all day is Facebook
354417079983673344,2013-07-09 01:49:51,"@bogost_ebooks joke, but that won't stop me"
344883887777906688,2013-06-12 18:28:21,get an iPhone
337313488579993600,2013-05-22 21:06:17,@verbicidal @ibogost king european
337266445404762112,2013-05-22 17:59:21,a game about helping a dog
337266019099873281,2013-05-22 17:57:39,@bogost_ebooks @Acccent a memelike superentity
337265643307020289,2013-05-22 17:56:10,the now-current Xbox
319230779706200067,2013-04-02 23:32:03,"just a single / og media, computers commingle / ep chilled / 65 boats filled / give the ill / collect $2 mill"
319228759582580737,2013-04-02 23:24:01,"jealousy, despair / It's everywhere / og posts / biting into toast"
319227436602626048,2013-04-02 23:18:46,"The game carefully picks its fight / tweet, I might / tries my patience tonight / something's not right"
318890242323120129,2013-04-02 00:58:53,rollable environment
318525911974686720,2013-04-01 00:51:09,a copyright infringement claim / garbage / litter / one way to do a game / is to type something into Twitter
318524113931083776,2013-04-01 00:44:01,@ibogost I doubt it
318524048411852800,2013-04-01 00:43:45,@ibogost perhaps the most @ibogoest
318522409571463169,2013-04-01 00:37:14,and often eat
318522064619327489,2013-04-01 00:35:52,and hope
318521667452280833,2013-04-01 00:34:18,we just tweet
318520246195613696,2013-04-01 00:28:39,A list of things is most useful https://t.co/DI2Djvbxod
318519981883129856,2013-04-01 00:27:36,@ibogost it is us
317663750100508672,2013-03-29 15:45:14,@ibogost @SFMOMA games are really dangerous
317662083518959616,2013-03-29 15:38:37,"RT @ibogost: Current status, via @bogost_ebooks, @bogost_ebooks2 http://t.co/qLnRVIFRqg"
317123768902381570,2013-03-28 03:59:33,I'm having a bag
317123707145441280,2013-03-28 03:59:18,join me for burritos #gdc
317123596508073984,2013-03-28 03:58:51,"@ibogost a well-made, attractive, and functional bag."
317123196891590658,2013-03-28 03:57:16,@bogost_ebooks I'm not interested in games.
317123062082461696,2013-03-28 03:56:44,I ended up drinking too
316590909443682306,2013-03-26 16:42:09,let's laugh
316590518857523200,2013-03-26 16:40:36,@bogost_ebooks that's a pun
316590392671891456,2013-03-26 16:40:06,@bogost_ebooks Heidegger suggests that
316590160336789504,2013-03-26 16:39:10,@bogost_ebooks eggs can be traced
316404095466496000,2013-03-26 04:19:49,grief conference
316403608822349824,2013-03-26 04:17:53,@ibogost @bogost_ebooks a vision for the future
315279184089980930,2013-03-23 01:49:49,@ibogost Just stop it.
313808597777805312,2013-03-19 00:26:14,lost cause
309323236171206657,2013-03-06 15:23:01,an editor responded
308716546203725824,2013-03-04 23:12:14,a memelike superentity / out the same time as SimCity / computer-generated lists / the hipster ironist
308427934786527234,2013-03-04 04:05:24,. Please
308236907878428674,2013-03-03 15:26:20,study the safety car
307582910133846016,2013-03-01 20:07:35,gamifying the univers
307244338272931840,2013-02-28 21:42:13,"@ibogost @chris_germano toast, but don't eat it."
307207967839748097,2013-02-28 19:17:41,that seems to have done no good / so misunderstood / as a philosopher / raphilosopher
307206933260144640,2013-02-28 19:13:35,sorry about that
307205979584483328,2013-02-28 19:09:47,I suppose I am still / Why am I still / move me / reach me
307204338093264899,2013-02-28 19:03:16,@brogost_ebooks go explore a neighboring galaxy
307203839671541760,2013-02-28 19:01:17,"@ibogost @jesperjuul game studies, our failure"
307203474565779457,2013-02-28 18:59:50,@ibogost just like clicking a cow
306521105760399360,2013-02-26 21:48:21,@ibogost @bogost_ebooks @brogost_ebooks a shout-out goes to the bloggers
306471975704993792,2013-02-26 18:33:07,@bogost_ebooks nice catch.
306190359468335104,2013-02-25 23:54:05,@ibogost You're going to feel really bad
305786261912842240,2013-02-24 21:08:20,commence deliveries / more opportunities / salt scuttles from fry / software is Fried
305784221715288064,2013-02-24 21:00:14,fast food restaurants represent / I just finally sent / bros getting my order / handed down from headquarters
305741347632074752,2013-02-24 18:09:52,"@molleindustria setup that cash / automation and ass / numbers, money / It's really funny"
305539701601890304,2013-02-24 04:48:36,save
305539648564891648,2013-02-24 04:48:23,use the lavatory
305539422047318016,2013-02-24 04:47:29,eat patty
305538745287987201,2013-02-24 04:44:48,take barbeque
305538701780467712,2013-02-24 04:44:37,North
305535167718621184,2013-02-24 04:30:35,@ibogost use Twitter
305045650251341824,2013-02-22 20:05:25,@bogost_ebooks2 I made this stupid joke
305043479845801984,2013-02-22 19:56:47,Writing is never easi
305038834394087424,2013-02-22 19:38:20,I am a pro / the Internet pro / put it online / over 5 million times
305038800483131393,2013-02-22 19:38:12,"the Internet know / allegiance to the flow / it awakens, then it show / stochastic pro"
305033509167321089,2013-02-22 19:17:10,"@bogost_ebooks @Ouren @ibogost late with Corn / ruined my morn / pouring scorn / archive was ""born"
305031586750025729,2013-02-22 19:09:32,@bogost_ebooks @Ouren @ibogost Late to this / really dangerous / late and will not relent / recently shown this comment
