id,created_at,text
508672944860831744,2014-09-07 17:47:35,@stampysquidhead Pikachu *nom*
508672940330991618,2014-09-07 17:47:34,@PeabodyYoutube Pikapi? [Feed me please?]
508672936170237952,2014-09-07 17:47:33,@pikachu_1004 Chu chu *eats*
508672911377707008,2014-09-07 17:47:27,@westcoasthalum Pikaaaaachu... pi
508672906839461888,2014-09-07 17:47:26,@adriamusica96 Chu pikachu pikachuuuuuu
508672843979423744,2014-09-07 17:47:11,Pikachu! Pikaaachuuuu? [Blood Glucose Level: 361 mg/dL]
508657552058761216,2014-09-07 16:46:25,@Mota142 Pikachuuuu *gobble*
508657547763785728,2014-09-07 16:46:24,@kyoto20_Subaru Pikaachu *sniffs for food*
508657543393333249,2014-09-07 16:46:23,@juanmontesinoo CHU *eats everything*
508657539391979520,2014-09-07 16:46:22,@Pikachu_litbert Pi pikachu pikapi pi! *grumble*
508657533947764736,2014-09-07 16:46:21,@RTOKGOZZ Pikaaaachuuu pikachu... pikapi pikaaachu
508657474707394561,2014-09-07 16:46:07,PIKACHU pikaaapi... pikapi... *grumble*
508642299459690496,2014-09-07 15:45:48,@pikachu_izmn Pikaaaaaaachu pikachu! *eats*
508642272880381952,2014-09-07 15:45:42,@LamiaAl9ale7 Pikaaaaachuuu pikapi. Pikachuuuuuuu pikachu *eats everything*
508642268929335297,2014-09-07 15:45:41,@foxxycleaopatra Pikachu. PIKACHU... pikachu *mmm*
508642243763535872,2014-09-07 15:45:35,@paysanduita Pikaaaaaachuuu. Pikaaachuuuuu chu pikachuuuu *nom*
508642239598583808,2014-09-07 15:45:34,@MrMendez90 Pikachu *nom*
508642169130061824,2014-09-07 15:45:17,Pikachuuuuuu chu? Chu! Pikachu [I'm hungryyy~]
508626889364480000,2014-09-07 14:44:34,@smile_pikachu Pikaaaachu! Chu chu *grumble*
508626864492273664,2014-09-07 14:44:28,@Dj_Toaster Pikaaaaaachu pikachu pikaaachu pikapi. *yum*
508626860276998144,2014-09-07 14:44:27,@trill_pikachu Pikachu. Pikachu pikapi pikaachuuuuuu [Blood Glucose Level: 294 mg/dL]
508626835077615616,2014-09-07 14:44:21,@pikachu_hamu Chu pikaaachu *omnomnom*
508626809785946112,2014-09-07 14:44:15,@pikachu_time PIKACHU pikachu PIKACHU *yum*
508626790039171072,2014-09-07 14:44:11,PIKAAAAAAACHU PIKAAAAPI pikaaachuuu pikachu
508611510462332928,2014-09-07 13:43:28,@yamakamismash Chu *om nom nom*
508611506205106176,2014-09-07 13:43:27,@I1531 PIKAPI! Pikachuuuuuuu pikaaaachu pikaaaaaachuuuuuu *burp*
508611480183640064,2014-09-07 13:43:21,@US395 Pikaaaaaaachu *om nom nom*
508611475561517056,2014-09-07 13:43:19,@nt8_pikachu Pikaaachu
508611471677603841,2014-09-07 13:43:19,@shawtyrosee Pikachu pikachuu chuuu. *nom*
508611408414920704,2014-09-07 13:43:03,Pikachu! Pikachu PIKACHU pikapi
508596145959231488,2014-09-07 12:42:25,@Caylens_Cloud9 Pikachu? Pikachuuuuuuu pikachu pikachu *nom*
508596120025833472,2014-09-07 12:42:18,@ottyann_pikachu Pi? Pikachu! *eats*
508596094834847744,2014-09-07 12:42:12,@alexmanzano_ Chu PIKACHU. Pikaaaachuuuu pikachu *mmm*
508596090757976064,2014-09-07 12:42:11,@FrozenOIaf PIKACHU? Pikaaapi.
508596065881571329,2014-09-07 12:42:06,@adrien_pikachu Pikapi [Blood Glucose Level: 205 mg/dL]
508596022843830272,2014-09-07 12:41:55,Pikachu pikachu. Pikachu *yum*
508580854512500736,2014-09-07 11:41:39,@nickygwaps Pikapi pikapi? Pikachuuuu *sniffs for food*
508580849852637184,2014-09-07 11:41:38,@pikachu_k Pi... *om nom nom*
508580845788352512,2014-09-07 11:41:37,@MidSNightDream Pikaachuuuuu... pikachuuu... [Feed me please?]
508580820379262976,2014-09-07 11:41:31,@pikachu_BB Pikapi
508580795075006464,2014-09-07 11:41:25,@ri_pikachu Pikaaachu? Chu? PIKACHU... *eats*
508580755673731072,2014-09-07 11:41:15,Pikaaaaachu pikaaaaaaachu pikaaaachu pikachuuu. *burp*
508565545088999424,2014-09-07 10:40:49,@Le0_Pikachu Pikachu... pikachuuuuu pikapi... [Feed me please?]
508565541163130882,2014-09-07 10:40:48,@NokoPino_5 Pikaaaaaapi *omnomnom*
508565515997286400,2014-09-07 10:40:42,@rosie__jones_ Pikachuuuuuu PIKAAAAACHU... PIKACHU... pikapi. *looks for noms*
508565491083124736,2014-09-07 10:40:36,@melissa__girald Pikapi? PIKACHU... chu *nom*
508565465934098432,2014-09-07 10:40:30,@PikachuZBot PIKACHU? Pi [I'm hungryyy~]
508565427434577920,2014-09-07 10:40:21,Pikachu *sniffs for food*
508550254183350272,2014-09-07 09:40:03,@pikachu_0527ty Pikachu chuuu? Chuuu PIKAAAPI *eats everything*
508550249921904640,2014-09-07 09:40:02,@General_Pikachu Chu pikachu pikachu? *nom*
508550243894689792,2014-09-07 09:40:01,@06_brave Pi? Pikachuuuuuu pikaaachuuuuuu *grumble*
508550239595528192,2014-09-07 09:40:00,@_Lafreckled Chu? Chu pikaachu
508550235392839680,2014-09-07 09:39:59,@kazakhelo Pikachu *burp*
508550216111652864,2014-09-07 09:39:54,Pikachu *nom*
508535055770464256,2014-09-07 08:39:40,@Pikaaa_Pikachu Pikaaachu... chu! Chu? *burp*
508535051475513344,2014-09-07 08:39:39,@followhelp5soss Chu pikachu *eats*
508535047344128000,2014-09-07 08:39:38,@CevinAret Pikaaaaachu
508535042893967360,2014-09-07 08:39:37,@LuisFGMSH Pikapi. Pikaaaaaachuu. Pikachu! Pikachu *looks for noms*
508535038544478208,2014-09-07 08:39:35,@pikachu_gto Pikachu PIKAPI? Pikachu. Pikachu. *omnomnom*
