id,created_at,text
524908620518273024,2014-10-22 13:02:22,@JoKim885 zzzzzzzzzzzzzzzzzzzzzzz'
524893471891791872,2014-10-22 12:02:10,@JoKim885 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
524787710981308416,2014-10-22 05:01:55,@JoKim885 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
524772690985746432,2014-10-22 04:02:13,@Patricio_TG zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
523881751631110144,2014-10-19 17:01:57,@slowcountryboy1 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
523881751601750016,2014-10-19 17:01:57,@WHDixie zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
523866736010227713,2014-10-19 16:02:17,@slowcountryboy1 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
521692442412978176,2014-10-13 16:02:25,@hianbernardo zzzzzzzzzzzzz'
521677300363165696,2014-10-13 15:02:15,@hianbernardo zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
521088390675304448,2014-10-12 00:02:08,@104_bhw zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520816531685785601,2014-10-11 06:01:52,@SungJae_rwr zzzzzzzzzzzzzzzzzzzz'
520756158366498818,2014-10-11 02:01:58,@104_bhw zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520423976892649472,2014-10-10 04:01:59,@NicoArriola zzzzzzzzzzzzzzzzzzzz'
520423976829722624,2014-10-10 04:01:59,@antotrkmic zzzzzzzzzzzzzzzzzzzzzzzzzz'
520423976557101056,2014-10-10 04:01:59,@antotrkmic zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520423975856635904,2014-10-10 04:01:59,@NicoArriola zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520423975554678786,2014-10-10 04:01:59,@antotrkmic zzzzzzzzzzzz'
520031361928032257,2014-10-09 02:01:53,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520016405367111680,2014-10-09 01:02:27,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
520001200725712896,2014-10-09 00:02:02,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519986093509607425,2014-10-08 23:02:00,@taylorfjardine zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519971041410826240,2014-10-08 22:02:11,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519955906348736512,2014-10-08 21:02:03,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519940776101679104,2014-10-08 20:01:55,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519925763504484352,2014-10-08 19:02:16,zzzzzzzzzzzzzzzz'
519895535525064706,2014-10-08 17:02:09,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519865353107959810,2014-10-08 15:02:13,zzzzzzzzzzzzzzzzzzzzzzzz'
519850239172558848,2014-10-08 14:02:10,@SimonaButtolo zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519850237184446464,2014-10-08 14:02:09,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519835177137491969,2014-10-08 13:02:18,zzzzzzzz'
519804843578646528,2014-10-08 11:01:46,zzzzzzzzzzzz'
519789817890996225,2014-10-08 10:02:04,zzzzzzzzzzzzzzzzzzzz'
519774689607311360,2014-10-08 09:01:57,zzzz'
519759581057400832,2014-10-08 08:01:55,zzzzzzzzzzzzzzzzzzzzzzzzz'
519729427756765185,2014-10-08 06:02:06,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519714304031850496,2014-10-08 05:02:00,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519699259822600192,2014-10-08 04:02:13,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519684161188003842,2014-10-08 03:02:13,zzzzz'
519669175556386816,2014-10-08 02:02:41,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519638923450908672,2014-10-08 00:02:28,@slowcountryboy1 zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519638917847330816,2014-10-08 00:02:27,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
519608725393252352,2014-10-07 22:02:28,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz'
