id,created_at,text
525452177272496129,2014-10-24 01:02:16,@Rabiesscythefig sssssssssssssss'
523940540438818816,2014-10-19 20:55:33,s'
523834778681102336,2014-10-19 13:55:18,ssssss'
523819736262799360,2014-10-19 12:55:31,sssss'
523804572419366913,2014-10-19 11:55:16,ssss'
523789532203057153,2014-10-19 10:55:30,sss'
523774385208193024,2014-10-19 09:55:19,ss'
523759335462432768,2014-10-19 08:55:31,s'
523744170004189185,2014-10-19 07:55:15,ssssssssssssssssssssssssssssssssssssssss'
523729144241479681,2014-10-19 06:55:33,sssssssssssssssssssssssssssssssssssssss'
523713976224731136,2014-10-19 05:55:16,ssssssssssssssssssssssssssssssssssssss'
523698931247878144,2014-10-19 04:55:29,sssssssssssssssssssssssssssssssssssss'
523683783535763457,2014-10-19 03:55:18,ssssssssssssssssssssssssssssssssssss'
523668739452309505,2014-10-19 02:55:31,sssssssssssssssssssssssssssssssssss'
523655184174809088,2014-10-19 02:01:39,@J90DW s'
523653575445340161,2014-10-19 01:55:16,ssssssssssssssssssssssssssssssssss'
523638544087416832,2014-10-19 00:55:32,sssssssssssssssssssssssssssssssss'
523623386095046656,2014-10-18 23:55:18,ssssssssssssssssssssssssssssssss'
523608349624238080,2014-10-18 22:55:33,sssssssssssssssssssssssssssssss'
523593191548022784,2014-10-18 21:55:19,ssssssssssssssssssssssssssssss'
523578154108350464,2014-10-18 20:55:34,sssssssssssssssssssssssssssss'
523562991372222465,2014-10-18 19:55:19,ssssssssssssssssssssssssssss'
523547960609882113,2014-10-18 18:55:35,sssssssssssssssssssssssssss'
523532786146508800,2014-10-18 17:55:17,ssssssssssssssssssssssssss'
523517762673852417,2014-10-18 16:55:35,sssssssssssssssssssssssss'
523502589187731456,2014-10-18 15:55:18,ssssssssssssssssssssssss'
523487559893409792,2014-10-18 14:55:34,sssssssssssssssssssssss'
523472393554370560,2014-10-18 13:55:18,ssssssssssssssssssssss'
523459009853259777,2014-10-18 13:02:08,@GraziaAmelia ssssssssssssssssssssssssssssssss'
523457363467304960,2014-10-18 12:55:35,sssssssssssssssssssss'
523442185099026432,2014-10-18 11:55:16,ssssssssssssssssssss'
523427151471988736,2014-10-18 10:55:32,sssssssssssssssssss'
523411979571310592,2014-10-18 09:55:15,ssssssssssssssssss'
523396953531748353,2014-10-18 08:55:32,sssssssssssssssss'
523381780515401728,2014-10-18 07:55:15,ssssssssssssssss'
523366763749457921,2014-10-18 06:55:34,sssssssssssssss'
523351589961359360,2014-10-18 05:55:17,ssssssssssssss'
523336561459748864,2014-10-18 04:55:34,sssssssssssss'
523321396492242945,2014-10-18 03:55:18,ssssssssssss'
523306350391349248,2014-10-18 02:55:31,sssssssssss'
523291200250724352,2014-10-18 01:55:19,ssssssssss'
523276179407904768,2014-10-18 00:55:37,sssssssss'
523261011055624192,2014-10-17 23:55:21,ssssssss'
523245973594984449,2014-10-17 22:55:36,sssssss'
523230814059118592,2014-10-17 21:55:21,ssssss'
523215771212976129,2014-10-17 20:55:35,sssss'
523200599488491522,2014-10-17 19:55:18,ssss'
523185582470856704,2014-10-17 18:55:37,sss'
523170391523856387,2014-10-17 17:55:16,ss'
523155381015412736,2014-10-17 16:55:37,s'
523140191834603520,2014-10-17 15:55:15,ssssssssssssssssssssssssssssssssssssssss'
523125178927415296,2014-10-17 14:55:36,sssssssssssssssssssssssssssssssssssssss'
523110004631830529,2014-10-17 13:55:18,ssssssssssssssssssssssssssssssssssssss'
523094969041813505,2014-10-17 12:55:33,sssssssssssssssssssssssssssssssssssss'
523079815617077248,2014-10-17 11:55:21,ssssssssssssssssssssssssssssssssssss'
523064764868874240,2014-10-17 10:55:32,sssssssssssssssssssssssssssssssssss'
523049591349202944,2014-10-17 09:55:15,ssssssssssssssssssssssssssssssssss'
523034574017015808,2014-10-17 08:55:34,sssssssssssssssssssssssssssssssss'
523019398832201728,2014-10-17 07:55:16,ssssssssssssssssssssssssssssssss'
523004370687107073,2014-10-17 06:55:33,sssssssssssssssssssssssssssssss'
522989202762633216,2014-10-17 05:55:17,ssssssssssssssssssssssssssssss'
522974170481983488,2014-10-17 04:55:33,sssssssssssssssssssssssssssss'
522959010623143938,2014-10-17 03:55:18,ssssssssssssssssssssssssssss'
522943969693802496,2014-10-17 02:55:32,sssssssssssssssssssssssssss'
522928820366884864,2014-10-17 01:55:20,ssssssssssssssssssssssssss'
522913773729120258,2014-10-17 00:55:33,sssssssssssssssssssssssss'
522898619599704064,2014-10-16 23:55:20,ssssssssssssssssssssssss'
522883579542794241,2014-10-16 22:55:34,sssssssssssssssssssssss'
522868420866351104,2014-10-16 21:55:20,ssssssssssssssssssssss'
522853381682253825,2014-10-16 20:55:35,sssssssssssssssssssss'
522838216584343552,2014-10-16 19:55:19,ssssssssssssssssssss'
522823169225146368,2014-10-16 18:55:31,sssssssssssssssssss'
522808014043373569,2014-10-16 17:55:18,ssssssssssssssssss'
522792992156155904,2014-10-16 16:55:37,sssssssssssssssss'
522777818728775680,2014-10-16 15:55:19,ssssssssssssssss'
522762771990331392,2014-10-16 14:55:31,sssssssssssssss'
522747626765422592,2014-10-16 13:55:21,ssssssssssssss'
522732593754959872,2014-10-16 12:55:36,sssssssssssss'
522717408520568832,2014-10-16 11:55:16,ssssssssssss'
522702371533881344,2014-10-16 10:55:31,sssssssssss'
522687205580750848,2014-10-16 09:55:15,ssssssssss'
522672175955079168,2014-10-16 08:55:32,sssssssss'
