id,created_at,text
526002021199925248,2014-10-25 13:27:09,"SNOWY:
Stfu
No
One
Wants
You

https://t.co/PEvclmELJF"
525994470345437185,2014-10-25 12:57:08,"SEAT:
So
Excited
About
Tomorrow!

https://t.co/s1mHXqJ7Vx"
525986919507714049,2014-10-25 12:27:08,"MASTS:
Messi
And
Suarez
To
Score

https://t.co/NskT2ytwNm"
525979368800018433,2014-10-25 11:57:08,"SOWS:
São
Os
White
Saviors

https://t.co/QopjjzaV8Y"
525971817840644096,2014-10-25 11:27:08,"SAW:
Still
At
Work

https://t.co/bvyumPeE4w"
525964267086827520,2014-10-25 10:57:07,"BAYS:
Bananas
As
You
Say

https://t.co/MZWZid2JPb"
525956714894348289,2014-10-25 10:27:07,"SOLAR:
Sigh
Our
Lives
Are
Ruined

https://t.co/hrOuCUd6Ki"
525949164203421696,2014-10-25 09:57:07,"MRS:
Miss
Reading
Still

https://t.co/LTAYYjblXN"
525941613617360896,2014-10-25 09:27:06,"INSTEP:
I
Need
Something
To
Eat
Pft

https://t.co/ABJpxQ1IO8"
525934062876123136,2014-10-25 08:57:06,"BAN:
Better
Act
Now

https://t.co/aYuqMifIYm"
525926512147443712,2014-10-25 08:27:06,"SIP:
Strangers
In
Paradise

https://t.co/tO8lRdT1zj"
525918961557196800,2014-10-25 07:57:06,"RAWER:
Really
Annoyed
With
Everyone
Rn.

https://t.co/AYhZbb7OA2"
525911410723680256,2014-10-25 07:27:05,"LAD:
Long
Ass
Day

https://t.co/BO0jGa1vsl"
525903859819225089,2014-10-25 06:57:05,"SLEPT:
Seems
Like
Everyone'S
Partying
Tonight.

https://t.co/lS8NHSRtn3"
525896308972716033,2014-10-25 06:27:05,"HIS:
Hey
It'S
Saturday

https://t.co/nUIX5wCJXX"
525888758093078528,2014-10-25 05:57:05,"TIGHTS:
This
Is
Gonna
Happen
This
Season

https://t.co/fX3Iem4cTW"
525881207091757056,2014-10-25 05:27:04,"FLOP:
Feel
Like
Ordering
Pizza

https://t.co/0zR8ElRi5i"
525873656384086016,2014-10-25 04:57:04,"LOW:
Like
Oh
Well

https://t.co/yFPl395fS9"
525866105500209153,2014-10-25 04:27:04,"MINTS:
Matt
Is
Now
The
Spoopiest

https://t.co/TRrY6SjbI2"
525858555052560385,2014-10-25 03:57:04,"SWEAT:
Sex
Wasn'T
Even
All
That

https://t.co/2h51fTfc5G"
525851004344889344,2014-10-25 03:27:03,"BAY:
Black
And
Yellow

https://t.co/CNNRcMnfI2"
525843453557493761,2014-10-25 02:57:03,"FINAL:
Finally
I'M
Not
A
Loner😂

https://t.co/Ctdk3hMWzM"
525835902711394304,2014-10-25 02:27:03,"DAILY:
Dean
Ambrose
I
Love
You

https://t.co/BR7gXzPzet"
525828351923982336,2014-10-25 01:57:03,"MEAL:
My
Eyelashes
Are
Longgg

https://t.co/Fv8GYIomf4"
525820801455374336,2014-10-25 01:27:03,"FRACAS:
Frank
Room
Always
Cold
As
Shit

https://t.co/i9eGw2EBgy"
525813250701541376,2014-10-25 00:57:02,"FINALLY:
F.
I.
N.
A.
L.
L.
Y.

https://t.co/AeR8ub2Bwh"
525805700073529344,2014-10-25 00:27:02,"WAFT:
We
Also
Found
This

https://t.co/rX0Jj1m6XE"
525798149437136896,2014-10-24 23:57:02,"HUMANE:
Haha
Ulowl
Maaga
Ako
Nakatulog
Eh

https://t.co/NDcfSSgFkW"
525790598993682432,2014-10-24 23:27:02,"HOIST:
How
Old
Is
She
Tho??

https://t.co/oql0O1ie6m"
525783048218886145,2014-10-24 22:57:01,"FLITS:
Favorite
Line
In
The
Song.

https://t.co/MCG1idSDzC"
525775497519579136,2014-10-24 22:27:01,"FOWL:
Finally
Off
Work
Like

https://t.co/rdmKexMWXW"
525767946912538625,2014-10-24 21:57:01,"OWN:
One
With
Nature

https://t.co/6UL0EPTvM5"
525760395760246784,2014-10-24 21:27:01,"TROTS:
The
Rest
Of
This
Semester

https://t.co/Nia1E2wI1b"
525752845404880896,2014-10-24 20:57:01,"PIER:
Pretty
Isn'T
Everything
Right

https://t.co/AUeKzKzvDQ"
525745294789468160,2014-10-24 20:27:00,"WHITE:
What
Happened
In
The
Episodes

https://t.co/Q1oeG8oF1C"
525737744119500800,2014-10-24 19:57:00,"HASTE:
Has
Anybody
Seen
This
Evening?

https://t.co/hcERaDCqqZ"
525730193252446208,2014-10-24 19:27:00,"CRAP:
Clean
Room
Appreciation
Post

https://t.co/ly8CCcJLE5"
525722642620227584,2014-10-24 18:57:00,"WHYS:
What'S
Has
You
Sick?

https://t.co/3c5N48SVMD"
525715092256481281,2014-10-24 18:26:59,"SHED:
So
Hows
Everyone
Day

https://t.co/vQ9Bh4HJJa"
525707541649453059,2014-10-24 17:56:59,"SCARE:
Some
Couples
Are
Really
Ew😂😷

https://t.co/bzGgVQlYdt"
525699991155650560,2014-10-24 17:26:59,"JAILS:
Just
An
Inside
Leg
Sir!

https://t.co/sVGtjd2CjR"
525692440439566337,2014-10-24 16:56:59,"PINT:
Payday
Is
Next
Thursday

https://t.co/9nXtOuEAPE"
525684889954168833,2014-10-24 16:26:59,"MOLT:
My
Office
Loved
Them!

https://t.co/EisrlUQadz"
525677339548459008,2014-10-24 15:56:59,"MEDAL:
Me
Esta
Dando
Algo
Lalalalala

https://t.co/OEeAXt93X0"
525669788903682048,2014-10-24 15:26:58,"CHOP:
Chest
Hair
On
Point

https://t.co/bSgED7qeCY"
525662237784936450,2014-10-24 14:56:58,"HEMS:
Haha
Enjoyed
My
Stay

https://t.co/lJmB993hZu"
525654686993367041,2014-10-24 14:26:58,"TIDAL:
Take
It
Down
Another
Level

https://t.co/pqI4VKZXRx"
525647136336007169,2014-10-24 13:56:58,"SANE:
Shit
And
Negro
Everywhere

https://t.co/6gXCDCUkv9"
525639585515048960,2014-10-24 13:26:57,"LATHE:
Look
At
That
Hair,
Eh

https://t.co/I9hS2nRgrY"
525632035038040064,2014-10-24 12:56:57,"TOST:
Twitter
Over
School
Today

https://t.co/HOdxbcbvxU"
525624484263260160,2014-10-24 12:26:57,"MOPE:
Most
Overrated
Player
Ever

https://t.co/F9wkl8aBKl"
525616933438124032,2014-10-24 11:56:57,"FIT:
Fall
In
Time

https://t.co/KkAfJ1e4Vt"
525609383053385728,2014-10-24 11:26:56,"NOTE:
Nokia:Beginning
Of
The
End

https://t.co/rrwBcmOmqr"
525601832433774592,2014-10-24 10:56:56,"COP:
Cost
Of
Pollution

https://t.co/rGT8VGRPq9"
525594281788973057,2014-10-24 10:26:56,"LOSS:
Lucky
Once
Si
Si.

https://t.co/uaZoWN5C2H"
525586731005800450,2014-10-24 09:56:56,"GAB:
Grandparents
Are
Blessings.

https://t.co/0gm9LxFXcE"
525579180218396672,2014-10-24 09:26:56,"SOD:
Sweet
October
Day

https://t.co/wVMC58TKUh"
525571629577797633,2014-10-24 08:56:55,"WAISTS:
What
Am
I
Supposed
To
See

https://t.co/Fa0H8tpRzI"
525564079226630144,2014-10-24 08:26:55,"COB:
Come
On
Babe!

https://t.co/RGmogX79dL"
525556528468611072,2014-10-24 07:56:55,"WIG:
Who
Is
Gone

https://t.co/MXHinKHk7a"
525548977865756672,2014-10-24 07:26:55,"HALL:
Hoes
Aint
Loyal
Lol

https://t.co/xUvqRi9Njw"
525541427233566720,2014-10-24 06:56:55,"CAPS:
Cigarettes
And
Plaid
Shirts

https://t.co/36jdEHL24B"
525533876597170176,2014-10-24 06:26:54,"PITHY:
Party
In
The
House
Yow

https://t.co/nqsFhKNqoZ"
525526325964984320,2014-10-24 05:56:54,"BANS:
But
All
Na
Stage

https://t.co/YWPJJ27EHm"
525518775362150400,2014-10-24 05:26:54,"TOIL:
The
Office
Is
Life

https://t.co/jvIgWCFken"
525511225149370368,2014-10-24 04:56:54,"MEATS:
My
Eyes
Are
Turnin
Stale

https://t.co/jA2T95fg32"
525503674294874112,2014-10-24 04:26:54,"JOTS:
Just
On
This
Saturday

https://t.co/ks2eoTya23"
525496123557818368,2014-10-24 03:56:53,"MORN:
Me
Oomf
Right
Now

https://t.co/2xcVPZXxnK"
525488573118562304,2014-10-24 03:26:53,"MALTS:
Me
After
Listening
To
Sledgehammer

https://t.co/OkNA4DN23s"
525481022205349888,2014-10-24 02:56:53,"AWAIT:
All
We
Ask
Is
Trust

https://t.co/GluZhcv1R4"
525473471627661313,2014-10-24 02:26:53,"SLOT:
So
Leio
Os
Tweets

https://t.co/93DWs40aQ2"
525465920911585280,2014-10-24 01:56:52,"HAGS:
How
All
Going
Still

https://t.co/IAbpZhuODi"
525458370074255360,2014-10-24 01:26:52,"SEAL:
So
Excited
About
Life!!

https://t.co/X2T42iw8bQ"
525450817579802627,2014-10-24 00:56:51,"BATCH:
Be
Able
To
Come
Home.

https://t.co/mfrixVfoIg"
