id,created_at,text
479677523693809664,2014-06-19 17:30:08,bitch boy
479669956288602112,2014-06-19 17:00:04,diamonds
479662411545202689,2014-06-19 16:30:05,cashin' out
479654911253049345,2014-06-19 16:00:17,molly water
479639370207485954,2014-06-19 14:58:31,follow me on twitter
479631097731366913,2014-06-19 14:25:39,meth attic
479496383360020480,2014-06-19 05:30:21,thats so raisin
479484458697904128,2014-06-19 04:42:58,what if her pussy fart on yo dick
479471129313435648,2014-06-19 03:50:00,ru down?
479456504081162240,2014-06-19 02:51:53,fo twennnnnnnnnty
479447045015498752,2014-06-19 02:14:17,jenkem
479428878901850112,2014-06-19 01:02:06,robocock
479395800372375552,2014-06-18 22:50:40,meta
479387724793667585,2014-06-18 22:18:34,dog condoms
479383096450494464,2014-06-18 22:00:11,rack city bitch
479375517011816448,2014-06-18 21:30:04,billionaire
479367966597722113,2014-06-18 21:00:04,macklemore's indie rise
479360442435792896,2014-06-18 20:30:10,bong hits
479352912141758465,2014-06-18 20:00:14,question everything
479345308690685952,2014-06-18 19:30:02,sex god
479337799477248001,2014-06-18 19:00:11,scumbag
479330226833330176,2014-06-18 18:30:06,snake pope
479322729758212096,2014-06-18 18:00:18,god is real
479315147177996290,2014-06-18 17:30:11,blackberry pearl
479307610357633026,2014-06-18 17:00:14,forizzle
479300060753039361,2014-06-18 16:30:14,thrifty
479292484409757697,2014-06-18 16:00:07,pussy too hot
479110010199224320,2014-06-18 03:55:02,brick squad
479109904641175553,2014-06-18 03:54:37,club penguin
479104884495511552,2014-06-18 03:34:40,danny phantom
479099684036677632,2014-06-18 03:14:00,senpai
479097327286644736,2014-06-18 03:04:38,thot
479094139275862016,2014-06-18 02:51:58,pyrex vision
479088672982048768,2014-06-18 02:30:15,sign language
479081118998614016,2014-06-18 02:00:14,unknown memory
479075267315380224,2014-06-18 01:36:59,daddy
479067161525493760,2014-06-18 01:04:46,get money
479066018430459905,2014-06-18 01:00:14,blaze that weed son
479058459652923393,2014-06-18 00:30:11,shit just got real
479050892516130819,2014-06-18 00:00:07,ass radar
479043331763077121,2014-06-17 23:30:05,handegg
479039689203015680,2014-06-17 23:15:36,ive never kissed a girl
479035820750274562,2014-06-17 23:00:14,jetblue balls
479028255358337025,2014-06-17 22:30:10,OH SHI-
479020690771697665,2014-06-17 22:00:07,emotional dump
479013167624765440,2014-06-17 21:30:13,nuts to butts
479005614857662465,2014-06-17 21:00:12,jungle bunny
478998036018782208,2014-06-17 20:30:05,emoticon
478990563882967040,2014-06-17 20:00:24,fashionably late
478982947265982464,2014-06-17 19:30:08,gay sex
478975742177329152,2014-06-17 19:01:30,astronut
478967911353028609,2014-06-17 18:30:23,tec-dec pro
478960383634313217,2014-06-17 18:00:28,taco bell
478952757861179393,2014-06-17 17:30:10,karaoke filibuster
478945272802713601,2014-06-17 17:00:26,autotune
478937659922870273,2014-06-17 16:30:11,cyber bucks
478930097492074496,2014-06-17 16:00:07,kawaii
478725098300395522,2014-06-17 02:25:32,nudes
478703167127826433,2014-06-17 00:58:23,limewire sluts
478697422512603137,2014-06-17 00:35:33,cray
478515093991223297,2014-06-16 12:31:03,retard strength
478386534643531776,2014-06-16 04:00:12,marijuana minute
478378995453407233,2014-06-16 03:30:15,hotbox
478371440345899010,2014-06-16 03:00:13,jail bait
478363891768897536,2014-06-16 02:30:14,guap
478356302989520898,2014-06-16 02:00:04,drop a dime
478348781360914433,2014-06-16 01:30:11,knock-out game
478341218590404610,2014-06-16 01:00:08,nigga pls
478333669732401152,2014-06-16 00:30:08,bj
478326102671118337,2014-06-16 00:00:04,hood rat
478318557181120512,2014-06-15 23:30:05,edgehog
478311005328384001,2014-06-15 23:00:04,iCarly
478303470303203330,2014-06-15 22:30:08,thug life
478295961630826496,2014-06-15 22:00:18,grinding
478288383697903616,2014-06-15 21:30:11,threesome
478280829026594816,2014-06-15 21:00:10,jesus hitler christ
478273271402471424,2014-06-15 20:30:08,head
478265700348219393,2014-06-15 20:00:03,ghetto
478258175922012160,2014-06-15 19:30:09,i'm so fucking bored
478250619140964352,2014-06-15 19:00:07,haterade
478243098246410241,2014-06-15 18:30:14,rando
478235579797082112,2014-06-15 18:00:22,fellatio
478228001524428801,2014-06-15 17:30:15,ice road fuckers
478220437801803776,2014-06-15 17:00:11,baby daddy
478212913904107520,2014-06-15 16:30:18,basic bitch
478046798494576640,2014-06-15 05:30:13,bae
478001510278656000,2014-06-15 02:30:15,bukakke
477993907410575360,2014-06-15 02:00:02,teabagger
477986403922345984,2014-06-15 01:30:13,thot magnent
477978818238373890,2014-06-15 01:00:05,imma let you finish
477971278553313280,2014-06-15 00:30:07,queef
477963744492785664,2014-06-15 00:00:11,big in japan
477956192526794752,2014-06-14 23:30:10,fap fap fap
477948643895291904,2014-06-14 23:00:11,facebook minute
477941082945097729,2014-06-14 22:30:08,and then I found five dollars
477933536196845569,2014-06-14 22:00:09,rimjob
477925993194065921,2014-06-14 21:30:10,california roll
477918471041208321,2014-06-14 21:00:17,strong eyebrow game
477910874594615296,2014-06-14 20:30:06,brain boner
477903361933459456,2014-06-14 20:00:15,happy ending
477895812727328770,2014-06-14 19:30:15,engayed
477888250837618689,2014-06-14 19:00:12,my phone's about to die
477880707943899136,2014-06-14 18:30:14,eskimo Brother
477873184906027011,2014-06-14 18:00:20,jill off
477865568838500354,2014-06-14 17:30:04,facebook crush
477858071759163393,2014-06-14 17:00:17,jive turkey
477850481834721280,2014-06-14 16:30:07,hot topic
477639096097992705,2014-06-14 02:30:09,nigger rich
477631550016602112,2014-06-14 02:00:10,mental masturbation
477624015796711424,2014-06-14 01:30:13,do a barrel roll
477616483502006272,2014-06-14 01:00:18,eat out
477608878666817536,2014-06-14 00:30:04,fuck buddy
477586257401233408,2014-06-13 23:00:11,blue balls
477578675777310720,2014-06-13 22:30:03,man cave
477571174856028160,2014-06-13 22:00:15,hot mess
477563575804755968,2014-06-13 21:30:03,dutch oven
477556031812157441,2014-06-13 21:00:05,oxycontin
477548522913275904,2014-06-13 20:30:14,friends with benefits
477540947702468608,2014-06-13 20:00:08,goth
477533426644287488,2014-06-13 19:30:15,happy trail
477525862703575040,2014-06-13 19:00:12,democrat
477518292672729088,2014-06-13 18:30:07,quadfest
477510765704798208,2014-06-13 18:00:12,questionable fart
477503192230404096,2014-06-13 17:30:07,dry humping
477495621897568256,2014-06-13 17:00:02,g string
477488132137308160,2014-06-13 16:30:16,bong
477480557362683904,2014-06-13 16:00:10,social chameleon
477472987042439169,2014-06-13 15:30:05,fail
477465479791902722,2014-06-13 15:00:15,soccer mom
477457905805819906,2014-06-13 14:30:10,nut
477457882716188672,2014-06-13 14:30:04,nerd
477450368071127040,2014-06-13 14:00:13,facebook foreplay
477322024595898368,2014-06-13 05:30:13,frat boy
477314468594974720,2014-06-13 05:00:12,scrub
477306931703320576,2014-06-13 04:30:15,NASCAR
477299387509395457,2014-06-13 04:00:16,indie kid
477291803960287233,2014-06-13 03:30:08,bromance
477284265386708992,2014-06-13 03:00:11,handjob
