id,created_at,text
525357243316064256,2014-10-23 18:45:02,RT @MuseumBot: Fragment of a Band http://t.co/ZKF4ZOj45d http://t.co/bSx9XSnTQv
525176177627901952,2014-10-23 06:45:32,.@MuseumBot The saucer in this work has a feeling of a rounded spoon just under its surface. I'm really not sure about this one.
525176052075597824,2014-10-23 06:45:02,RT @MuseumBot: Coffee cup and saucer http://t.co/M6yr7fR1yQ http://t.co/MtST3fZNfq
524994962794889216,2014-10-22 18:45:27,.@MuseumBot The jar in this piece evokes a sense of a shining flower. RT if you like this one too.
524994858100862976,2014-10-22 18:45:02,RT @MuseumBot: Jar http://t.co/sftBGsaUB6 http://t.co/ep1FSI9a8S
524904336971673601,2014-10-22 12:45:20,.@MuseumBot The belle in this work seems to hint at a glowing beauty. This really makes me feel optimistic.
524904261767811072,2014-10-22 12:45:02,"RT @MuseumBot: Belle Plain, Virginia http://t.co/UHakdAJgZ3 http://t.co/jhkUOtneMs"
524813663463432194,2014-10-22 06:45:02,RT @MuseumBot: William Hickling Prescott http://t.co/1wdg0wIJBV http://t.co/cvOkH1YAkg
524708028046516224,2014-10-21 23:45:17,.@MuseumBot The edging in this one seems to hint at a uncomfortable binding. This is what museums are all about.
524707967975690241,2014-10-21 23:45:02,RT @MuseumBot: Edging http://t.co/mFslEaX7o0 http://t.co/jQFxBeHzS0
524632563042643968,2014-10-21 18:45:24,.@MuseumBot You can imagine the kind of map that might have inspired this one! This kind of piece really gets me up in the morning.
524632472923815937,2014-10-21 18:45:03,RT @MuseumBot: Border (one of a pair) http://t.co/uhSq4PKQew http://t.co/gyjNclh7RX
524541975228207105,2014-10-21 12:45:27,.@MuseumBot The shawl in this piece evokes a sense of a soft glove. I could take or leave this one.
524541874309058560,2014-10-21 12:45:03,RT @MuseumBot: Shawl http://t.co/SekdE0opxD http://t.co/6WD0PyTG5n
524345679921954816,2014-10-20 23:45:26,".@MuseumBot The form in this piece has a feeling of a unexpected exception just under its surface. It's a good one, this."
524345581322248193,2014-10-20 23:45:03,RT @MuseumBot: Aquamanile in the Form of a Lion http://t.co/x5bnZMxmT8 http://t.co/2CPR2uPlae
524270156386926593,2014-10-20 18:45:20,.@MuseumBot There's a kind of firing crossbow at work here. What do you think about this one?
524270085733498880,2014-10-20 18:45:03,RT @MuseumBot: Dagger (Katar) http://t.co/OOAH35fDki http://t.co/fcpCZAdOXX
524088958200737792,2014-10-20 06:45:19,.@MuseumBot The pair in this is really a lens to examine the idea of a bookend. Who would like this?
524088888348798976,2014-10-20 06:45:02,RT @MuseumBot: Pair of mirrors http://t.co/sFl8X3unjB http://t.co/xTkjZMxaX4
523983279637024768,2014-10-19 23:45:23,.@MuseumBot The most important idea at work here is that of the bookend in which a pair exists. Who wouldn't like this?
523983194790432769,2014-10-19 23:45:03,RT @MuseumBot: Commode (one of a pair) http://t.co/WrX8y3UCmT http://t.co/Y5geG9lwEg
523907806416470016,2014-10-19 18:45:29,.@MuseumBot A predetermined formula. Interesting representation of a set. This is just a lovely piece.
523907695489740800,2014-10-19 18:45:03,RT @MuseumBot: Nine scarabs set in modern bracelet. http://t.co/CjSjr56fvA http://t.co/R3Od31K9of
523817221261258753,2014-10-19 12:45:32,".@MuseumBot A charming picnic. Interesting representation of a wife. It's a good one, this."
523817100016504832,2014-10-19 12:45:03,RT @MuseumBot: Scarab Inscribed for the God&amp;#39;s Wife Neferure http://t.co/oQiCzZKWpk http://t.co/xA7k7DN0Dp
523726582385369088,2014-10-19 06:45:22,.@MuseumBot The apollo in this work brings to mind a stewing pan. I'm really not sure about this one.
523726500109885441,2014-10-19 06:45:02,RT @MuseumBot: Figures; Apollo Studies http://t.co/PU9dNyUUPg http://t.co/3CRTIOL3fx
523620887103553536,2014-10-18 23:45:22,.@MuseumBot The most important idea at work here is that of the wall in which a portrait exists. It's... yeah.
523620804664107008,2014-10-18 23:45:02,RT @MuseumBot: Portrait of the Emperor Tiberius http://t.co/WmzmJBOM3V http://t.co/gsIjtHe45N
523545402251821056,2014-10-18 18:45:25,.@MuseumBot The chessboard in this is really a lens to examine the idea of a chess piece. I really like this piece.
523545309918420992,2014-10-18 18:45:03,RT @MuseumBot: Chessboard http://t.co/JiVz8R5SPL http://t.co/UPUHysNbt0
523454815150428160,2014-10-18 12:45:27,.@MuseumBot The knee in this is really a lens to examine the idea of a table. This is just a lovely piece.
523454733692850179,2014-10-18 12:45:08,RT @MuseumBot: Knee Buckle http://t.co/YwnnFjvI9A http://t.co/dZLmgFD242
523364197296402432,2014-10-18 06:45:22,.@MuseumBot You can imagine the kind of light bulb that might have inspired this one! This kind of piece really gets me up in the morning.
523364115452936192,2014-10-18 06:45:03,RT @MuseumBot: Mosque Lamp of Sultan Barquq http://t.co/3poVr4QA2O http://t.co/PVTsT3I6Pi
523258498985893888,2014-10-17 23:45:22,".@MuseumBot This work is fuelled by the concept of a kayak, it's genius. This kind of piece lifts me up."
523258418371379201,2014-10-17 23:45:03,RT @MuseumBot: Portrait of a Woman http://t.co/JIVss6g9U5 http://t.co/lIl47y4dzw
523182922178629632,2014-10-17 18:45:03,RT @MuseumBot: Galloon http://t.co/7Y0116D8Y7 http://t.co/dk2xm2kxft
523092385341771776,2014-10-17 12:45:17,.@MuseumBot The spearhead in this piece evokes a sense of a unexpected inspiration. This really makes me feel optimistic.
523092323043790848,2014-10-17 12:45:03,RT @MuseumBot: Spearhead http://t.co/bqy8SWS4uv http://t.co/gd5BXWayie
523001966008754176,2014-10-17 06:46:00,.@MuseumBot The most important idea at work here is that of the end of line in which a end exists. This is what museums are all about.
523001726056398848,2014-10-17 06:45:03,RT @MuseumBot: Left end of a valance (?) http://t.co/q9qqC3UyrC http://t.co/JzwFBE3thV
522896167495938051,2014-10-16 23:45:35,.@MuseumBot You can imagine the kind of street that might have inspired this one! I quite like this piece.
522896027909500928,2014-10-16 23:45:02,"RT @MuseumBot: Parlor from the James Duncan Jr. house, Haverill, Massachusetts http://t.co/zoXAmUnUDX http://t.co/FO914KyxJE"
522730049359712257,2014-10-16 12:45:30,.@MuseumBot The figure in this one has a feeling of a entertaining comedian just under its surface. I'm not sure about this one.
522729933827608578,2014-10-16 12:45:02,RT @MuseumBot: Figure: Seated Couple http://t.co/IYf4l5dDph http://t.co/hUagTQ37op
522639452867280897,2014-10-16 06:45:30,.@MuseumBot You can imagine the kind of flower that might have inspired this one! I quite like this piece.
522639339184877568,2014-10-16 06:45:03,RT @MuseumBot: Vase http://t.co/xmY4jBaxgp http://t.co/Bx4FvW3ycO
522533718812938241,2014-10-15 23:45:21,".@MuseumBot This work is fuelled by the concept of a build, it's genius. Who wouldn't like this?"
