id,created_at,text
525617784303386624,2014-10-24 12:00:19,"It was a sad change
I do not care for myself
Poor little lizzy

#Haiku"
525587591442477056,2014-10-24 10:00:21,"Miss smith pray take care
You have made yourself too clear
But it will not do

#Haiku"
525557416512208896,2014-10-24 08:00:27,"Two thousand a year
We shall soon overtake her
He caught her he did

#Haiku"
525527156093644801,2014-10-24 06:00:12,"You have done all this
It is too ridiculous
Only one page more

#Haiku"
525496970086195200,2014-10-24 04:00:15,"Two thousand a year
Brother in law of wickham
Nobody could tell

#Haiku"
525466782447173633,2014-10-24 02:00:18,"Where does he come from
But however he did not
It would be dreadful

#Haiku"
525436651141857280,2014-10-24 00:00:34,"You will excuse me
He was coming through the hall
I do pity you

#Haiku"
525406361564512256,2014-10-23 22:00:12,"But enough of this
Good bye he held out his hand
You will excuse me

#Haiku"
525376167084584960,2014-10-23 20:00:13,"It was a sad change
I am so pleased so happy
It did torture me

#Haiku"
525345998001176577,2014-10-23 18:00:21,"Well how pleased i am
It was not so very bad
So emma thought at least

#Haiku"
525315755907493888,2014-10-23 16:00:10,"Have you finished it
Such a debasement on his
I ought to travel

#Haiku"
525285571712020480,2014-10-23 14:00:14,"It is my party
What shall we do to rouse them
Sir i do indeed

#Haiku"
525255392163799040,2014-10-23 12:00:18,"But i thought you would
In one moment such a change
So emma thought at least

#Haiku"
525225226767179776,2014-10-23 10:00:26,"Who would have thought it
He had to be sure done much
Can the old lady

#Haiku"
525194958383616000,2014-10-23 08:00:10,"Very serious
What does all that signify
I ought to travel

#Haiku"
525164770547486720,2014-10-23 06:00:13,"And a special licence
Harriet may pick and chuse
But are you pleased jane

#Haiku"
525134594027560960,2014-10-23 04:00:18,"I cannot doubt it
I do not care for myself
I cannot doubt it

#Haiku"
525104366127439873,2014-10-23 02:00:11,"It did torture me
Really never bless me
A gamester she cried

#Haiku"
525074235921039361,2014-10-23 00:00:27,"It is my party
I hope he will come tonight
Miss smith pray take care

#Haiku"
525043992426467329,2014-10-22 22:00:17,"For miss read miss smith
I think her all you describe
Very true indeed

#Haiku"
525013825696043010,2014-10-22 20:00:24,"Sir you are most kind
But the effort was painful
So much the better

#Haiku"
524983573439602688,2014-10-22 18:00:12,"It is my party
I heard it from the servant
But it will not do

#Haiku"
524953385771204608,2014-10-22 16:00:14,"I have not that pain
We shall soon overtake her
What was to be done

#Haiku"
524923165127225344,2014-10-22 14:00:09,"Elinor first spoke
That was just like lucy poor soul
Sir i do indeed

#Haiku"
524892993669857281,2014-10-22 12:00:16,"No more is emma
I am all astonishment
It is my party

#Haiku"
524862833792929792,2014-10-22 10:00:25,"But are you pleased jane
She must laugh at such a close
What shall we play at

#Haiku"
524832637769494528,2014-10-22 08:00:26,"Yet such was the case
Her father and harriet
How can you talk so

#Haiku"
