id,created_at,text
526502221329207296,2014-10-26 22:34:46,It's 4:20 on #URANUS          ████████║║╔╗╔╗╔╗██████    ░░░░░░░░╚╣╚╝╔╝║║░░░░░░   █████████║╔╗║▀║║██████    ▀▀▐█▌▀▐██║╚╝╚╝╚╝▀▀▐█▌▀
526487116239626240,2014-10-26 21:34:44,It's 4:20 in #NEBRASKA         ┬█╚╗╨┬┴╚████╚╗╨┬███╨┬┴    ╨█┴█╗╨█┴╚╗╨█┴╚╗█┬┴╚█╨┬   ╗████╗╨┬┴╚█╨┬┴╚█╨┬┴█╗╨    ╨┬┴█╗╨█┴╚╗████╗╨███╗╨┬
526472006989250562,2014-10-26 20:34:42,It's 4:20 at @GashouseRadio #PHILLY  ▌▌▀█▐▀█║▓███▓█▐▓▓▓▓█▓▓    ▀▌█▄▐▄█║▓█┼█▓██▓▓▓███▓   ═╦═══╦═╝▓███▓█▐▓▓█┼███    ██▀███▀█▓█┼████▓████┼█
526456906827972609,2014-10-26 19:34:42,It's 4:20 in Sao Paulo #BRAZIL      ☰⿳☰⿳☰☰☰⿳⿳☰☰☰⿳⿳☰☰    ☰⿳☰⿳☰⿳☰☰☰⿳☰⿳☰☰⿳☰   ☰⿳⿳⿳☰☰☰☰⿳☰☰⿳☰☰⿳☰    ☰☰☰⿳☰⿳☰⿳☰☰☰⿳☰☰⿳☰   ☰☰☰⿳☰☰☰⿳⿳⿳☰☰⿳⿳☰☰
526441797355311105,2014-10-26 18:34:39,It's 4:20 in Yakutsk          ▓▒█▓▒█▓▒█▓▒▒███▓▒▒████    ▓▒█▓▒██████▓▒█▓▒█▓▒████   ▓▒▒▒▒∞∞∞∞▓▒∞∞∞▓▒█▓▒∞∞∞∞    ∞∞∞▓▒∞▓▒∞▓▒▒▒∞∞▓▒▒∞∞∞∞
526426696858480640,2014-10-26 17:34:39,It's 4:20 on PLANET X #NIBIRU      █┼█┼███┼┼█┼┼┼█████████▀    █┼┼┼█▄██┼█┼█┼████████▄   ███┼█▀█┼██┼█┼████████▀    ███┼███┼┼█┼┼┼█████████▄
526411598068715520,2014-10-26 16:34:39,It's 4:20 in the SOLOMON ISLANDS    ░██░██░░░░███░░░███░░░    ░██░██░░█░░░██░██░██░░   ░██████░░░██░░░██░██░░    ░░░░██░░█░████░░███░░░
526396497936801792,2014-10-26 15:34:39,It's 4:20 in the Marshall Islands      ███████───▐██▀▀▀██▀▀▀█    ███████████▄███▌▐▌▐█▌▐   ──────────▐▄█▌▐██▌▐█▌▐    ──────────▐███▄▄▄█▄▄▄█
526381390229950465,2014-10-26 14:34:37,It's 4:20 in Aukland           ╔╦╗╔╗╔═╗╔═╗ѻ══════════ѻ    ║║║╚╝╠╝║║║║ѻ══════════ѻ   ╚╗║╔╗║╔╣║║║ѻ══════════ѻ    ─╚╝╚╝╚═╝╚═╝ѻ══════════ѻ
526366281000579072,2014-10-26 13:34:35,It's 4:20 in #FINLAND           █▀██▀███▀▀▀█▀▀▀███░███    █─██─█▄███▌█▐█▌██░██░█   █▄▄▄─█▄█─▄▄█▄▄▄█░█░███    ░░░█─███▄▄▄▄▄█░░███░██
526211680863535104,2014-10-26 03:20:15,It's 4:20 in #UNITED KINGDOM       ▒██░██▒░▒░███░▒░███░▒░    ░██▒██░██▒░▒██░██▒██░▒   ▒██████░▒░██▒░▒██░██▒░    ░▒░▒██░██▒████░▒███▒░▒
