id,created_at,text
525944423931453440,2014-10-25 09:38:16,http://t.co/Gjdx96d8bF
525929286281461760,2014-10-25 08:38:07,http://t.co/cfwre6JIXn
525914200653037568,2014-10-25 07:38:11,http://t.co/rNr8aThO3N
525899099036712960,2014-10-25 06:38:10,http://t.co/vxhffdYlXY
525883989744422912,2014-10-25 05:38:08,http://t.co/JuUfkSoNEI
525868935338790912,2014-10-25 04:38:19,http://t.co/O0qv0HIIju
525853792940855296,2014-10-25 03:38:08,http://t.co/9qrQhi4ay1
525838695153156097,2014-10-25 02:38:09,http://t.co/ZsbjlfrAJf
525823607680016384,2014-10-25 01:38:12,http://t.co/oqRpoMZTAa
525808512728055809,2014-10-25 00:38:13,http://t.co/fDVMIoevR1
525793413095227392,2014-10-24 23:38:13,http://t.co/Nu0RbFBJoL
525778295653412864,2014-10-24 22:38:08,http://t.co/mrNKmiB5OV
525763193021681665,2014-10-24 21:38:08,http://t.co/DQMArXzxFs
525748100074590208,2014-10-24 20:38:09,http://t.co/1n7piIQiRj
525732984281120768,2014-10-24 19:38:05,http://t.co/7TjM4zTMcr
525717914356563968,2014-10-24 18:38:12,http://t.co/v1vPDjaa04
525702806943305729,2014-10-24 17:38:10,http://t.co/BkRaXOnsKz
525687718458974208,2014-10-24 16:38:13,http://t.co/pkvir4cw7e
525672598899011584,2014-10-24 15:38:08,http://t.co/r9aIqFooop
525657507562520576,2014-10-24 14:38:10,http://t.co/UiMqyQGiED
525642417773740032,2014-10-24 13:38:13,http://t.co/jVaXLm326H
525627307709706240,2014-10-24 12:38:10,http://t.co/vS5MTZvs5F
525612248111529984,2014-10-24 11:38:20,http://t.co/pMpZ6j1lW9
525597109094211584,2014-10-24 10:38:10,http://t.co/gJxwy5DcLZ
525581999273422848,2014-10-24 09:38:08,http://t.co/QS5h3tby2j
525566905852362752,2014-10-24 08:38:09,http://t.co/upjT3zFULO
525551834208149504,2014-10-24 07:38:16,http://t.co/40zaV4JmpT
525536717299023872,2014-10-24 06:38:12,http://t.co/l2Xpb1Trzy
525521594425561088,2014-10-24 05:38:06,http://t.co/nRgmZcHZuW
525506500476018688,2014-10-24 04:38:07,http://t.co/UpUfymLgcb
525491417830133760,2014-10-24 03:38:11,http://t.co/PzXutfJzCr
