id,created_at,text
344567397434408960,2013-06-11 21:30:43,"@guitarizt Honor life by living, padawan."
344567395366629376,2013-06-11 21:30:43,"@Pikatree1 With you, the force is strong."
344567393105887233,2013-06-11 21:30:42,@turuncutostos Your ally is the force.
344567390463479808,2013-06-11 21:30:42,"@Oliver_Sheri Meditate on this, I will."
344563557859463168,2013-06-11 21:15:28,@itsmehannachan Mind what you have learned. Save you it can.
344563556219490304,2013-06-11 21:15:28,@omg_idek Your ally is the force.
344563554302693377,2013-06-11 21:15:27,"@iStayUnbrokenn Honor life by living, padawan."
344563552574656512,2013-06-11 21:15:27,"@Oliver_Sheri Welcome, you are. Now complete your training you must."
344563550565568512,2013-06-11 21:15:26,"@OneRainyWish Meditate on this, I will."
344559936111517698,2013-06-11 21:01:05,"@omg_idek Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559933980827648,2013-06-11 21:01:04,"@taramorgan13 Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559930113662976,2013-06-11 21:01:03,"@RosieG_ Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559928108789760,2013-06-11 21:01:03,"@a_barbera4 Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559925483167745,2013-06-11 21:01:02,"@ericacelentano Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559923348254722,2013-06-11 21:01:01,"@itsmehannachan Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559921360166913,2013-06-11 21:01:01,"@Pikatree1 Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559919397212160,2013-06-11 21:01:01,"@hawtwinnie Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559916675104768,2013-06-11 21:01:00,"@sreestar Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559914926100480,2013-06-11 21:00:59,"@21215_Tay Tend to your studies you must, if the level of Jedi Master you desire to reach."
344559909939081219,2013-06-11 21:00:58,"@drewbie09 A Jedi must have the deepest commitment, the most serious mind."
344559907938390016,2013-06-11 21:00:58,"@iStayUnbrokenn Anger, fear, aggression. The dark side of the force are they."
344559904880726017,2013-06-11 21:00:57,@guitarizt No more training do you require. Already know you that which you need.
344559902674546688,2013-06-11 21:00:57,"@Oliver_Sheri To the force, look for guidance. Accept what fate has placed before you."
344559900799692800,2013-06-11 21:00:56,"@LaurenNeubauer Begin to understand, you will, when you are calm, at peace, passive."
344559898291470336,2013-06-11 21:00:56,@Oliver_Sheri Mind what you have learned. Save you it can.
344556026999226368,2013-06-11 20:45:33,@StuckUpNorth1 Do or do not.  There is no try.
344556024910446592,2013-06-11 20:45:32,@Dulay_07 Do or do not.  There is no try.
344556022809120769,2013-06-11 20:45:32,@MeganHarvsXx Do or do not.  There is no try.
344556020711972864,2013-06-11 20:45:31,@huggydumps14 Do or do not.  There is no try.
344556018988093441,2013-06-11 20:45:31,@Jessicakeess Do or do not.  There is no try.
344556017524297728,2013-06-11 20:45:30,@LaurenNeubauer Do or do not.  There is no try.
344556015653646336,2013-06-11 20:45:30,@RobstenCrazy_ Do or do not.  There is no try.
344556013602611201,2013-06-11 20:45:29,@ImJUSTday Do or do not.  There is no try.
344556011555803136,2013-06-11 20:45:29,@Juwon_SSJ Do or do not.  There is no try.
344556009320243201,2013-06-11 20:45:28,@iStayUnbrokenn Do or do not.  There is no try.
344556002739363841,2013-06-11 20:45:27,"@TheDreamerTypex To the force, look for guidance. Accept what fate has placed before you."
344556000860336128,2013-06-11 20:45:26,"@K_RIZZIE Meditate on this, I will."
344552314771742720,2013-06-11 20:30:47,"@TheDreamerTypex A Jedi's strength flows from the force, but beware the dark side."
344552311026237440,2013-06-11 20:30:47,"@OranjeAustin A Jedi's strength flows from the force, but beware the dark side."
344552308820037633,2013-06-11 20:30:46,"@EStephenson1 A Jedi's strength flows from the force, but beware the dark side."
344552306878054400,2013-06-11 20:30:46,"@lewNotlou A Jedi's strength flows from the force, but beware the dark side."
344552304726405120,2013-06-11 20:30:45,"@guitarizt A Jedi's strength flows from the force, but beware the dark side."
344552302532763648,2013-06-11 20:30:45,"@seffi_ A Jedi's strength flows from the force, but beware the dark side."
344552300280434688,2013-06-11 20:30:44,"@EricToooDope A Jedi's strength flows from the force, but beware the dark side."
344552296060944384,2013-06-11 20:30:43,"@K_RIZZIE Honor life by living, padawan."
344548450811138048,2013-06-11 20:15:26,"@brodyworth_24 Meditate on this, I will."
344548449116635136,2013-06-11 20:15:26,"@bittersweet6661 Anger, fear, aggression. The dark side of the force are they."
344548447334064128,2013-06-11 20:15:25,"@miichhaeela A Jedi must have the deepest commitment, the most serious mind."
344548444574199810,2013-06-11 20:15:25,@IamChromeGnome Your ally is the force.
