id,created_at,text
46178644808302592,2011-03-11 12:00:21,リーフィアは　ねむたくなってきた　みたい……
46175199682510848,2011-03-11 11:46:40,トキワのもりを　あるいてる……　どこが　でぐちか　わからない　みたい……
46160147348856832,2011-03-11 10:46:51,リーフィアは　はなうた　なんて　うたってる！
46156194427043840,2011-03-11 10:31:08,@MIMI_LISANYAN リーフィアは　なんだか　うれしそう！
46145090212724736,2011-03-11 09:47:01,リーフィアは　ひざしを　あびて　きもちよさそう！
46129897252458496,2011-03-11 08:46:39,リーフィアは　じっと　まんげつを　みてる！
46114816997330945,2011-03-11 07:46:43,リーフィアの　ねむる！　……3びょうで　ねちゃった！
46099763204079616,2011-03-11 06:46:54,リーフィアは　みずたまりに　うつった　じぶんにむかって　はなしかけてる！
46088005483626496,2011-03-11 06:00:11,リーフィアは　たべたいきのみが　みつからなくて　こまってる……
46084564896063488,2011-03-11 05:46:31,リーフィアは　とんでいる　むしをみてて　めをまわした　みたい……
46069507126591488,2011-03-11 04:46:41,リーフィアは　ぼんぐりを　かじってみた……　とても　しぶそうな　かおをしてる！
46054671034490880,2011-03-11 03:47:43,リーフィアは　まだまだ　げんき　だ！
46043287777329152,2011-03-11 03:02:29,リーフィアは　おなかが　すいてきたみたい……
46039348063387648,2011-03-11 02:46:50,リーフィアは　つかれてる　みたい……
46024150669737984,2011-03-11 01:46:27,リーフィアは　おおきな　あくびを　した！
46009158545321984,2011-03-11 00:46:52,リーフィアは　ぼんぐりを　かじってみた……　とても　にがそうな　かおをしてる！
46007781261713408,2011-03-11 00:41:24,@natane_bot リーフィアは　ちょっと　あんしんしてる　みたい
45994002947911680,2011-03-10 23:46:39,リーフィアは　レベル13　に　あがった！
45982649667432448,2011-03-10 23:01:32,@kanae38 リーフィアは　鼎-kanae-が　はやく　かえってきて　ほしいみたい……
45978890463756289,2011-03-10 22:46:36,リーフィアは　ねむくて　うとうと　してる……
45963746534895616,2011-03-10 21:46:25,リーフィアは　さむくて　ぶるぶる　ふるえてる！
45952252376121344,2011-03-10 21:00:45,リーフィアは　めをさました！
45948668704075776,2011-03-10 20:46:30,リーフィアは　うれしそうな　かおを　してる！
45933549790035968,2011-03-10 19:46:26,リーフィアは　グラシデアのはなを　じっとみてる……
45918513768046592,2011-03-10 18:46:41,リーフィアは　こおりの　うえを　すべってる！　……つめたくて　やめてしまった……
45917095053111296,2011-03-10 18:41:03,@glafeon リーフィアは　ちょっと　くすぐったそうに　わらってる！
45914601702957056,2011-03-10 18:31:08,@glafeon リーフィアは　すごく　はずかしそうだ！
45888272651657216,2011-03-10 16:46:31,リーフィアは　えんとつやまを　のぼってる……　だんだん　あつくなってきたので　おりることにした　みたい……
45861898368987136,2011-03-10 15:01:43,@MIMI_LISANYAN リーフィアは　とっても　うれしそう！
45858162791817216,2011-03-10 14:46:52,リーフィアは　レベル13　に　あがった！
45842946871918593,2011-03-10 13:46:24,212ばんどうろを　あるいてる……　ぜんしん　どろだらけだ！
45827943578079232,2011-03-10 12:46:47,リーフィアは　きんのたまを　ころがして　あそんでる！
45816318997442560,2011-03-10 12:00:36,リーフィアは　ねむたくなってきた　みたい……
45812778090500096,2011-03-10 11:46:32,リーフィアは　きのみを　さがすたびに　でるようだ
45797737429610496,2011-03-10 10:46:46,ちいさなキノコを　もって　パラスの　まねをしてる……
45782586701791232,2011-03-10 09:46:33,リーフィアの　こうごうせい！
45767585710612480,2011-03-10 08:46:57,リーフィアは　はっぱを　いじって　あそんでいる！
45752351113490433,2011-03-10 07:46:25,……リーフィアは　くしゃみした！
45737368313020417,2011-03-10 06:46:53,リーフィアの　タネマシンガン！
45725625171972096,2011-03-10 06:00:13,リーフィアは　たべたいきのみが　みつからなくて　こまってる……
45707158200918016,2011-03-10 04:46:50,リーフィアは　おひるね　してる……
45691974833016832,2011-03-10 03:46:30,リーフィアの　ギガインパクト！　……はんどうがつよくて　キョトンと　してる
45680899433566208,2011-03-10 03:02:29,リーフィアは　おなかが　すいてきたみたい……
45661761331924993,2011-03-10 01:46:26,リーフィアの　まもる！
45631567627956224,2011-03-09 23:46:28,リーフィアは　すずのとうを　かんこうしてる！
45616532516114432,2011-03-09 22:46:43,リーフィアの　あなをほる！　……どろだらけになった！
45601366453911552,2011-03-09 21:46:27,ちいさなキノコを　もって　パラスの　まねをしてる……
45589824350072833,2011-03-09 21:00:35,リーフィアは　めをさました！
45586280595206144,2011-03-09 20:46:30,わざマシン72を　きどうした！　なかには　ゆきなだれが　きろく　されていた！　……しかし　リーフィアは　よくわからなかった　ようだ……
45571197974478848,2011-03-09 19:46:34,リーフィアの　ほっぺが　あかく　なってる！
45525915685490688,2011-03-09 16:46:38,モンスターボールの　スイッチを　おしてみた……　しかしどこかへ　ころがっていって　しまったようだ
45510769827262464,2011-03-09 15:46:27,リーフィアの　ねむる！　……3びょうで　ねちゃった！
45495778650759168,2011-03-09 14:46:53,わざマシン24を　きどうした！　なかには　10まんボルトが　きろく　されていた！　……しかし　リーフィアは　よくわからなかった　ようだ……
45480628799549441,2011-03-09 13:46:41,なにか　かんがえごとを　しているみたい……
45465556257742850,2011-03-09 12:46:47,キョロキョロ　なにか　さがしてる　みたい
45464240605245440,2011-03-09 12:41:34,@4th_legacy リーフィアは　うれしそうに　へんじした！
