id,created_at,text
503518076831535104,2014-08-24 12:23:59,Richard_Lovell_Edgeworth http://t.co/8LcoXoHZhq
503455008890036224,2014-08-24 08:13:22,Anexo:Torneo_de_Tashkent_2000_(individual_femenino) http://t.co/1MwKzKe11u
503439127560593408,2014-08-24 07:10:16,Condado_de_Marion_(Misuri) http://t.co/Wmx2f3o6tK
503423955886428160,2014-08-24 06:09:58,S%C5%8Dgi http://t.co/SBC2OnzXTz
503410342501031936,2014-08-24 05:15:53,Pre%C3%B3n http://t.co/ADJ5RQFIPo
503393755781947392,2014-08-24 04:09:58,Tartarist%C3%A1n http://t.co/cAvkjrdblT
503378459184222208,2014-08-24 03:09:11,On_Your_Radar http://t.co/Dto6tsGZQm
503363692554366976,2014-08-24 02:10:31,Chris_Childs http://t.co/JI1BlQy4P9
503348248325947394,2014-08-24 01:09:08,Crash_Bandicoot:_The_Wrath_of_Cortex http://t.co/H4ZvVyOqjg
503333286463410177,2014-08-24 00:09:41,Villaverde_del_Ducado http://t.co/iQ1bzdgsnN
503318069167792129,2014-08-23 23:09:13,Saint-Laurent-M%C3%A9doc http://t.co/wpjM1T9TSU
503303842034106369,2014-08-23 22:12:41,Austrolycus_laticinctus http://t.co/DV2PUZYgqc
503288103424233473,2014-08-23 21:10:09,Cometa_Lovejoy http://t.co/XEGT6FTd9G
503273157613322240,2014-08-23 20:10:45,Crownpoint_(Nuevo_M%C3%A9xico) http://t.co/6yxQg272Gv
503257726437588992,2014-08-23 19:09:26,Aremark http://t.co/xXcD8PURh5
503244354249838592,2014-08-23 18:16:18,Saint-%C3%89milion_Grand_Cru http://t.co/XX8PJQa4P7
503227941334294528,2014-08-23 17:11:05,"Municipio_de_Plainview_(condado_de_Tripp,_Dakota_del_Sur) http://t.co/RetNafOax3"
503212395234611202,2014-08-23 16:09:18,Ces%C3%A1reo_Chacaltana_Reyes http://t.co/EM4NiINfYF
503197263322423296,2014-08-23 15:09:11,Milotur http://t.co/Lg6DsRGzKb
503182203984285696,2014-08-23 14:09:20,Viajero_del_Sol http://t.co/3lvu2g4KXo
503169108725489664,2014-08-23 13:17:18,Harriet_Sohmers_Zwerling http://t.co/1YsBOI6g33
503151976985931776,2014-08-23 12:09:14,El_Arlequ%C3%ADn http://t.co/gICOKpZKPD
503136935448444929,2014-08-23 11:09:27,Congresos_obreros_en_Francia http://t.co/jRCEQ4RSSD
503121773089800192,2014-08-23 10:09:12,(10041)_Parkinson http://t.co/e9dVwsmEBz
503106625969070081,2014-08-23 09:09:01,Centro_Universitario_Continental http://t.co/v4AMlv2DFW
503094341758619648,2014-08-23 08:20:12,The_Fine_Art_of_Surfacing http://t.co/VjoBi3ypRm
503077388759343106,2014-08-23 07:12:50,Televators http://t.co/WxhwN4K3kq
503063918978535425,2014-08-23 06:19:19,Neon_Nights:_30_Years_of_Heaven_%26_Hell http://t.co/HQ2womOnPn
503046313509130241,2014-08-23 05:09:21,Mimosiphonops_reinhardti http://t.co/IOy6qnoHs7
503031297296838658,2014-08-23 04:09:41,Salsola http://t.co/mkgorXbM2f
503016069263806464,2014-08-23 03:09:11,Mustela_eversmanii http://t.co/y47xUwYfDg
503000958910365696,2014-08-23 02:09:08,Sean_Biggerstaff http://t.co/J4FgiuFAon
502985754898092032,2014-08-23 01:08:43,Moundridge_(Kansas) http://t.co/6tXZYBQfcj
502970674525532160,2014-08-23 00:08:48,Geancarlos_Mart%C3%ADnez http://t.co/Mb44s0ovoO
502955557717024769,2014-08-22 23:08:44,Asteranthera http://t.co/rNPTx9Oi9B
