id,created_at,text
329781358572494848,2013-05-02 02:16:17,"♘♘♘♘♘♘♘♘♘♘♘♘♘♘♘
♔♕♔♕♔♕♔♕♔♕♔♕♔♕♔
♘♘♘♘♘♘♘♘♘♘♘♘♘♘♘
♕♔♕♔♕♔♕♔♕♔♕♔♕♔♕
♘♘♘♘♘♘♘♘♘♘♘♘♘♘♘
♔♕♔♕♔♕♔♕♔♕♔♕♔♕♔
♘♘♘♘♘♘♘♘♘♘♘♘♘♘♘
♕♔♕♔♕♔♕♔♕♔♕♔♕♔♕ #twitterart"
329781356601163777,2013-05-02 02:16:17,@AutobotJetfire  @tartbot  @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tart
329781152149807104,2013-05-02 02:15:28,@AutobotJetfire  @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartbot @tartb
329712204528091137,2013-05-01 21:41:29,"♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚
♚♚♚♚♚♚♚♚♚♚♚♚♚♚♚"
329702511143432192,2013-05-01 21:02:58,RT @VittorioSgarbi: 1d-Giotto Bellissima mano che carezza la barba.La leggerezza che sentiamo quando la donna amata ci accarezza #140art ht…
329702501660114945,2013-05-01 21:02:56,"⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠
⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗
⊡○⊡○⊡○⊡○⊡○⊡○⊡○⊡
⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠
⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗
○⊡○⊡○⊡○⊡○⊡○⊡○⊡○
⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠⊠⊗⊠
⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗♦⊗"
329496280864813057,2013-05-01 07:23:29,"♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪
♥☪☪♥☪☪♥☪☪♥☪☪♥☪☪ #140art"
329492906165534721,2013-05-01 07:10:05,"♚♕♛♚♕♛♚♕♛♚♕♛♚♕♛
♛♚♔♛♚♔♛♚♔♛♚♔♛♚♔
♚♕♛♚♕♛♚♕♛♚♕♛♚♕♛
♛♚♔♛♚♔♛♚♔♛♚♔♛♚♔
♚♕♛♚♕♛♚♕♛♚♕♛♚♕♛
♛♚♔♛♚♔♛♚♔♛♚♔♛♚♔
♚♕♛♚♕♛♚♕♛♚♕♛♚♕♛
♛♚♔♛♚♔♛♚♔♛♚♔♛♚♔"
329492838691766272,2013-05-01 07:09:49,"▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷
▷▷▷▷▷▷▷▷▷▷▷▷▷▷▷ #twitterart"
329224695725572099,2013-04-30 13:24:18,．
