id,created_at,text
525625340908273665,2014-10-24 12:30:21,C:\RUN TXTADVNT.EXE http://t.co/Zj2dTpo1g5
525621534329942016,2014-10-24 12:15:14,A Thief Appears http://t.co/Ab2MhFpYJj
525618999045152770,2014-10-24 12:05:09,&gt;INVENTORY http://t.co/Z9aAMrEBPp
525614007974371329,2014-10-24 11:45:19,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/sHgueEaOVI
525610252566532096,2014-10-24 11:30:24,C:\RUN TXTADVNT.EXE http://t.co/rKSrrpoYf8
525606449184256000,2014-10-24 11:15:17,A Thief Appears http://t.co/AAnfJUzotz
525603918404153344,2014-10-24 11:05:14,&gt;INVENTORY http://t.co/XBb9j2iri1
525598896408784896,2014-10-24 10:45:16,C:\MTTLSCHN\RUN TXTADVNT.EXE http://t.co/SMQIMIXxmZ
525595148995280896,2014-10-24 10:30:23,C:\RUN TXTADVNT.EXE http://t.co/7hY7eESuHF
525591352382590976,2014-10-24 10:15:18,A Thief Appears http://t.co/z237bKQDY8
525588813331333120,2014-10-24 10:05:12,&gt;INVENTORY http://t.co/aIJtHPUWS1
525583797010833408,2014-10-24 09:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/VBV8uVDAfV
525580058707361792,2014-10-24 09:30:25,C:\RUN TXTADVNT.EXE http://t.co/7XquJHoNnD
525576247213309952,2014-10-24 09:15:16,A Thief Appears http://t.co/IjY4jn4eSU
525573708791160832,2014-10-24 09:05:11,&gt;INVENTORY http://t.co/rAzzqYguo8
525568694186168321,2014-10-24 08:45:15,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/1VHVyNNZEp
525564958478974977,2014-10-24 08:30:25,C:\RUN TXTADVNT.EXE http://t.co/EWY20metcG
525561149908320257,2014-10-24 08:15:17,A Thief Appears http://t.co/bjDRQDWFVT
525558608424337408,2014-10-24 08:05:11,&gt;INVENTORY http://t.co/uxKJeko0NY
525553597606793217,2014-10-24 07:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/HRYVNoBx06
525549847336992768,2014-10-24 07:30:22,C:\RUN TXTADVNT.EXE http://t.co/YkRjER1Q29
525546043073912832,2014-10-24 07:15:15,A Thief Appears http://t.co/4Gx72MXDrh
525543512520265728,2014-10-24 07:05:12,&gt;INVENTORY http://t.co/4XZD2L05xN
525538498313748480,2014-10-24 06:45:16,C:\MTTLSCHN\RUN TXTADVNT.EXE http://t.co/sBTSTzHXAS
525534757317513217,2014-10-24 06:30:24,C:\RUN TXTADVNT.EXE http://t.co/MPGMrpRyV9
525530946817519616,2014-10-24 06:15:16,A Thief Appears http://t.co/x5fx0NkkXd
525528414925910017,2014-10-24 06:05:12,&gt;INVENTORY http://t.co/xACEjUWktE
525523391865180160,2014-10-24 05:45:15,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/hqMCHm01hE
525519657605038080,2014-10-24 05:30:24,C:\RUN TXTADVNT.EXE http://t.co/j9BAostRbn
525515842499641344,2014-10-24 05:15:15,A Thief Appears http://t.co/RRi8acSQOK
525513308666077184,2014-10-24 05:05:11,&gt;INVENTORY http://t.co/n3yMSDM0Gp
525508295604600834,2014-10-24 04:45:15,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/Gw1VCG3uDJ
525504553186504704,2014-10-24 04:30:23,C:\RUN TXTADVNT.EXE http://t.co/LvWwfmRRdP
525500739524001793,2014-10-24 04:15:14,A Thief Appears http://t.co/2gSHmc8mCw
525498212179001344,2014-10-24 04:05:11,&gt;INVENTORY http://t.co/7vFM0qY96r
525493207132815361,2014-10-24 03:45:18,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/nXcSZdExjX
525489450248589312,2014-10-24 03:30:22,C:\RUN TXTADVNT.EXE http://t.co/9fzzjcDrjw
525485644219699202,2014-10-24 03:15:15,A Thief Appears http://t.co/yrzblNKQdy
525483113271803904,2014-10-24 03:05:11,&gt;INVENTORY http://t.co/Z34COipG4W
525478104975015937,2014-10-24 02:45:17,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/HMm5crZDn4
525474358996000769,2014-10-24 02:30:24,C:\RUN TXTADVNT.EXE http://t.co/EMyscWmQvc
525470549703925760,2014-10-24 02:15:16,A Thief Appears http://t.co/fl005hNlip
525468100075200512,2014-10-24 02:05:32,&gt;INVENTORY http://t.co/kW47x4x1FO
525462998996246528,2014-10-24 01:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/boiwDEGFsl
525459253486968832,2014-10-24 01:30:23,C:\RUN TXTADVNT.EXE http://t.co/4TAC6uKuG2
525455441313419264,2014-10-24 01:15:14,A Thief Appears http://t.co/YejbQYN9tw
525452915075727360,2014-10-24 01:05:12,&gt;INVENTORY http://t.co/xdlG0QJCVi
525447895626293248,2014-10-24 00:45:15,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/v6KkZ4GJ6y
525444149932470272,2014-10-24 00:30:22,C:\RUN TXTADVNT.EXE http://t.co/AI0W2Jc1i6
525440343580606464,2014-10-24 00:15:14,A Thief Appears http://t.co/MG48ilb756
525437819326849025,2014-10-24 00:05:12,&gt;INVENTORY http://t.co/4lJGU6FyKd
525432799378300930,2014-10-23 23:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/HgA0yzzk8m
525429049842475008,2014-10-23 23:30:22,C:\RUN TXTADVNT.EXE http://t.co/FnfD9OcakX
525425276411719681,2014-10-23 23:15:22,A Thief Appears http://t.co/emo9A9hlbW
525422799897501697,2014-10-23 23:05:32,&gt;INVENTORY http://t.co/UGAHzW48cF
525417693600833536,2014-10-23 22:45:14,C:\MTTLSCHN\RUN TXTADVNT.EXE http://t.co/jca3yOimiq
525413941988818944,2014-10-23 22:30:20,C:\RUN TXTADVNT.EXE http://t.co/Df9m4zfyTA
525410140905037825,2014-10-23 22:15:13,A Thief Appears http://t.co/8reu1khblV
525407616802238464,2014-10-23 22:05:12,&gt;INVENTORY http://t.co/KAgMhaXvWI
525402600175575041,2014-10-23 21:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/VBP7ongVOP
525398849595404289,2014-10-23 21:30:21,C:\RUN TXTADVNT.EXE http://t.co/CqCjT1n8hN
525395046003396609,2014-10-23 21:15:14,A Thief Appears http://t.co/VgynJFRmFN
525392518633250817,2014-10-23 21:05:12,&gt;INVENTORY http://t.co/wHQBbAEi5t
525387502727991296,2014-10-23 20:45:16,C:\IGNRYBKS\RUN TXTADVNT.EXE http://t.co/uMoc2R0cHQ
525383755452915712,2014-10-23 20:30:23,C:\RUN TXTADVNT.EXE http://t.co/Ggx69VHhHQ
