id,created_at,text
419525844160495617,2014-01-04 17:48:50,Check out @AllTriviaBot
386635172357353472,2013-10-05 23:33:03,RT @CapsCop: I need people to start reporting @CelebCapsCop for spam so their account gets suspended. RT if you did it.
328172555091451904,2013-04-27 15:43:28,Harry Styles (@Harry_Styles) received over 403 tweets yesterday from @dorkystyles
328170874429644800,2013-04-27 15:36:48,Niall Horan (@NiallOfficial) received over 316 tweets yesterday from @KinshuMagarde
328169194451517440,2013-04-27 15:30:07,Louis Tomlinson (@Louis_Tomlinson) received over 303 tweets yesterday from @Batmankuba
328168373101924354,2013-04-27 15:26:51,Selena Gomez (@selenagomez) received over 299 tweets yesterday from @FerMaster1992
328166692305903616,2013-04-27 15:20:11,Louis Tomlinson (@Louis_Tomlinson) received over 297 tweets yesterday from @Iouisheeran
328165012046770176,2013-04-27 15:13:30,Soulja Boy (@souljaboy) received over 286 tweets yesterday from @Thtniggabandit
328163332521607169,2013-04-27 15:06:50,Harry Styles (@Harry_Styles) received over 278 tweets yesterday from @unffstyles69
328161652610588673,2013-04-27 15:00:09,Ariana Grande (@ArianaGrande) received over 272 tweets yesterday from @ohsnapitzsalem
328160813602971650,2013-04-27 14:56:49,zaynmalik1D (@zaynmalik) received over 272 tweets yesterday from @1D_loveeexX
328159133473837056,2013-04-27 14:50:08,Liam Payne (@Real_Liam_Payne) received over 270 tweets yesterday from @Zaynholdsmyhand
328157453449588737,2013-04-27 14:43:28,Niall Horan (@NiallOfficial) received over 262 tweets yesterday from @meluvsnialler
328155770946461697,2013-04-27 14:36:47,Niall Horan (@NiallOfficial) received over 253 tweets yesterday from @imeselfyi
328154091240976385,2013-04-27 14:30:06,Niall Horan (@NiallOfficial) received over 248 tweets yesterday from @niallseverythng
328153296839794688,2013-04-27 14:26:57,Justin Bieber (@justinbieber) received over 240 tweets yesterday from @kidrauhlinlove_
328151616719044608,2013-04-27 14:20:16,Justin Bieber (@justinbieber) received over 217 tweets yesterday from @camiilovebieber
328149936577335297,2013-04-27 14:13:36,zaynmalik1D (@zaynmalik) received over 209 tweets yesterday from @candyziall
328148256322367488,2013-04-27 14:06:55,Niall Horan (@NiallOfficial) received over 206 tweets yesterday from @MikeeAlinsog
328146576075792386,2013-04-27 14:00:15,Harry Styles (@Harry_Styles) received over 203 tweets yesterday from @iLouisStyles
322747688993034240,2013-04-12 16:27:00,Justin Bieber (@justinbieber) received over 462 tweets yesterday from @kathe_pizarro
322746008264130560,2013-04-12 16:20:19,Louis Tomlinson (@Louis_Tomlinson) received over 347 tweets yesterday from @ortizleilani
322744327673610240,2013-04-12 16:13:38,Harry Styles (@Harry_Styles) received over 345 tweets yesterday from @MrsTirulipadpac
322742646999236610,2013-04-12 16:06:57,Justin Bieber (@justinbieber) received over 334 tweets yesterday from @JBDubaiTickets
322740966408732672,2013-04-12 16:00:17,Niall Horan (@NiallOfficial) received over 305 tweets yesterday from @narry_licious_
322740100297551872,2013-04-12 15:56:50,zaynmalik1D (@zaynmalik) received over 287 tweets yesterday from @virginharrry
322738417945415680,2013-04-12 15:50:09,Lindsay Lohan (@lindsaylohan) received over 285 tweets yesterday from @winkyflash
322736737724010496,2013-04-12 15:43:29,Niall Horan (@NiallOfficial) received over 284 tweets yesterday from @LovelyNora_
322735057796227072,2013-04-12 15:36:48,Niall Horan (@NiallOfficial) received over 278 tweets yesterday from @susyflorees
322733377868410880,2013-04-12 15:30:08,zaynmalik1D (@zaynmalik) received over 278 tweets yesterday from @sigridfuuu
322732584821985280,2013-04-12 15:26:58,Ariana Grande (@ArianaGrande) received over 275 tweets yesterday from @Ridvan_Tyga
322730903833018368,2013-04-12 15:20:18,Soulja Boy (@souljaboy) received over 273 tweets yesterday from @Thtniggabandit
322729222152011776,2013-04-12 15:13:37,Niall Horan (@NiallOfficial) received over 268 tweets yesterday from @_taken___
322727541972537344,2013-04-12 15:06:56,zaynmalik1D (@zaynmalik) received over 235 tweets yesterday from @vavavoomzarry
322725861713391618,2013-04-12 15:00:16,Niall Horan (@NiallOfficial) received over 234 tweets yesterday from @me_1D_JB_brooks
322725034722467840,2013-04-12 14:56:58,Niall Horan (@NiallOfficial) received over 218 tweets yesterday from @narryxkiss
322723354131968001,2013-04-12 14:50:18,Niall Horan (@NiallOfficial) received over 216 tweets yesterday from @gp_nh
322721674640375808,2013-04-12 14:43:37,zaynmalik1D (@zaynmalik) received over 215 tweets yesterday from @iLoveStalking1D
322719994372825088,2013-04-12 14:36:57,Harry Styles (@Harry_Styles) received over 214 tweets yesterday from @siiiiickstyles
322718314478571521,2013-04-12 14:30:16,Olly Murs (@ollyofficial) received over 214 tweets yesterday from @Becky22_Xx
322717492072038401,2013-04-12 14:27:00,Niall Horan (@NiallOfficial) received over 209 tweets yesterday from @nachoniaII
322715812043554817,2013-04-12 14:20:20,Niall Horan (@NiallOfficial) received over 206 tweets yesterday from @Ms_MonicaaHoran
322714131683753986,2013-04-12 14:13:39,Niall Horan (@NiallOfficial) received over 205 tweets yesterday from @NiallMyIrishGod
322712451269402624,2013-04-12 14:06:58,Harry Styles (@Harry_Styles) received over 202 tweets yesterday from @HELily
322710770603405312,2013-04-12 14:00:18,Harry Styles (@Harry_Styles) received over 200 tweets yesterday from @cheekyxstyIes
320577523106848768,2013-04-06 16:43:32,Justin Bieber (@justinbieber) received over 343 tweets yesterday from @TOMERBIEBER
320575842344378368,2013-04-06 16:36:51,Niall Horan (@NiallOfficial) received over 305 tweets yesterday from @niall_glsh
320574162362060801,2013-04-06 16:30:10,zaynmalik1D (@zaynmalik) received over 284 tweets yesterday from @cigarettemalik
320573317557923840,2013-04-06 16:26:49,Niall Horan (@NiallOfficial) received over 281 tweets yesterday from @Ashprtw
320571637382672386,2013-04-06 16:20:08,Niall Horan (@NiallOfficial) received over 279 tweets yesterday from @RoseOfficial_
320569956913803264,2013-04-06 16:13:28,zaynmalik1D (@zaynmalik) received over 260 tweets yesterday from @banee_z
320568276830801921,2013-04-06 16:06:47,Niall Horan (@NiallOfficial) received over 255 tweets yesterday from @gp_nh
320566596781342720,2013-04-06 16:00:07,Niall Horan (@NiallOfficial) received over 241 tweets yesterday from @grungeniall
320565772411867138,2013-04-06 15:56:50,zaynmalik1D (@zaynmalik) received over 241 tweets yesterday from @popcornziam
320564092798631936,2013-04-06 15:50:10,Justin Bieber (@justinbieber) received over 236 tweets yesterday from @ThisLittleOnee
320562411461566464,2013-04-06 15:43:29,Niall Horan (@NiallOfficial) received over 233 tweets yesterday from @leslie_753
320560731076579328,2013-04-06 15:36:48,Niall Horan (@NiallOfficial) received over 232 tweets yesterday from @craicwhorehoran
320559048946765824,2013-04-06 15:30:07,Harry Styles (@Harry_Styles) received over 231 tweets yesterday from @xTheWantedGirlx
320558220693364736,2013-04-06 15:26:50,zaynmalik1D (@zaynmalik) received over 229 tweets yesterday from @smileforonedee1
