id,created_at,text
525481871946555392,2014-10-24 03:00:15,"A book about alignment: Automotive Steering, Suspension, and Wheel Alignment by William J. Turney (1999) http://t.co/6L1kzwzl2S"
525466723009716226,2014-10-24 02:00:04,A book about usher: Usher by Raymond Lord (2006) http://t.co/1iNtLy8UPG
525451626535198720,2014-10-24 01:00:04,A book about singer: Brandy by Anna Louise Golden (1999) http://t.co/pz6aLE7Vx7
525436524561981440,2014-10-24 00:00:04,A book about commitment: Managing People for the First Time by Julie Lewthwaite (2006) http://t.co/C6HOENJmoJ
525421426959187970,2014-10-23 23:00:04,A book about colour: First Colours by Little Tiger Press (2013) http://t.co/apiGGx5pL5
525406330157547521,2014-10-23 22:00:05,"A book about X-ray: Advertising, Promotion, and New Media by Marla R. Stafford &amp; Ronald J. Faber (2005) http://t.co/WbcF4i1LNc"
525391227492241410,2014-10-23 21:00:04,A book about narration: Avatars of Story by Marie-Laure Ryan (2006) http://t.co/ARELzRYTzI
525376137225326594,2014-10-23 20:00:06,A book about crime: Pentonville by Terence Morris (1998) http://t.co/rFprZUFgT3
525361054394908672,2014-10-23 19:00:10,A book about speed: Fast and Faster! by Alan Rubin (2003) http://t.co/Shg2NLI1jy
525345928635752448,2014-10-23 18:00:04,A book about female: Mine are Spectacular! by Janice Kaplan &amp; Lynn Edelman Schnurnberger (2006) http://t.co/UPTBRmoiAr
525330829434978306,2014-10-23 17:00:04,A book about editor: Changiya Rukh by Balabīra Mādhopurī (2010) http://t.co/0UJctL46t7
525315733182763008,2014-10-23 16:00:05,A book about drawing: Drawing and Painting the Undead by Keith Thompson (2008) http://t.co/jUqs3Gl1mu
525300670526918657,2014-10-23 15:00:14,A book about spring: What Do Animals Do in Spring? by Jenna Lee Gleisner (2014) http://t.co/16V3ZerAeb
525285540640612352,2014-10-23 14:00:06,"A book about adhesion: Polymer Adhesion, Friction, and Lubrication by Hongbo Zeng (2013) http://t.co/B4SS5Ex6tG"
525270440819060736,2014-10-23 13:00:06,A book about condition: The Black Urban Condition by Hollis R. Lynch (1973) http://t.co/n0W6L4MAOO
525255358387085313,2014-10-23 12:00:10,A book about hostility: Violent Offenders by Vernon L. Quinsey (1998) http://t.co/kk2uuq8Egu
525240251963682816,2014-10-23 11:00:09,A book about cousin: Trinity Falls by Regina Hart (2014) http://t.co/0gg194w3Q8
525225131422257153,2014-10-23 10:00:04,A book about incarnation: Your Reincarnating Child by Gilbert Childs (1995) http://t.co/1tv9hf4h6n
525210033781739521,2014-10-23 09:00:04,A book about crystal: Crystal Vision by Michael Gary Smith (1994) http://t.co/DgiHjvCvLo
525194936405471232,2014-10-23 08:00:05,A book about partnership: The Law of Partnership in Australia by Keith Lloyd Fletcher (2007) http://t.co/efP3KAfxGj
525179826542751744,2014-10-23 07:00:02,A book about sense: I See a Voice by Jonathan Rée (2000) http://t.co/WNwxUey4QU
525164723718066176,2014-10-23 06:00:01,A book about lunch: The perfect lunch by Daniella Burr (1992) http://t.co/JFscC49NIt
525149631798607872,2014-10-23 05:00:03,A book about flavor: Citrus And Spice by Sybil Kapoor (2009) http://t.co/z5ybbv9pX4
525134535143731200,2014-10-23 04:00:04,A book about narration: The Play of Fictions by A. M. Keith (1992) http://t.co/zurDPr9NX4
525119449721233408,2014-10-23 03:00:07,A book about imagery: Developing Self in Work and Career by Paul J. Hartung &amp; Linda Mezydlo Subich (2011) http://t.co/uCs4IfJLlk
525104350780456960,2014-10-23 02:00:07,A book about atomic: Topics in the Theory of Chemical and Physical Systems by Jean Maruani &amp; Souad Lahmar (2007) http://t.co/gbc6tn44gs
525089231732244480,2014-10-23 01:00:03,A book about peter: Peter the rock by David W. Gill (1986) http://t.co/5glCV6PuwB
525074140316065793,2014-10-23 00:00:05,A book about party: Cartoon Network Block Party: Get Down! by Sholly Fisch et al. (2005) http://t.co/VDRfITtC0a
525059039114584064,2014-10-22 23:00:04,A book about alibi: Fake Alibis by Nicholas Holt et al. (2008) http://t.co/g0atRMH9fJ
525043934125633538,2014-10-22 22:00:03,A book about force: The Feynman Lectures on Physics by Richard Phillips Feynman et al. (1963) http://t.co/PTToLHc1m7
525028836757745664,2014-10-22 21:00:03,A book about chivalry: In the Days of Chivalry by Evelyn Everett-Green (2007) http://t.co/kDPqmxLtbG
525013745081516032,2014-10-22 20:00:05,A book about bibliography: Somalia by Mark DeLancey (1988) http://t.co/lywdcLhdKP
524998644307886080,2014-10-22 19:00:05,A book about summer: Boredom Busters! by Nancy E. Mercado (2003) http://t.co/UsEieIL9NX
524983551453052929,2014-10-22 18:00:07,A book about hunger: Loving neighbors far and near by Charles P. Lutz (1994) http://t.co/1RiMMtD0vc
524968436511023104,2014-10-22 17:00:03,A book about division: Multiplication and Division by Steck-Vaughn (2007) http://t.co/UN3zauHHqO
524953350673301504,2014-10-22 16:00:06,A book about criticism: Texts and Contexts by Steven Lynn (2005) http://t.co/QKEQ0lkzga
524938249450844160,2014-10-22 15:00:06,A book about adult: Focus on Adult Health's Laboratory and Diagnostic Tests by Lippincott Williams &amp; Wilkins (2012) http://t.co/yEbtWksyev
524923135150546944,2014-10-22 14:00:02,A book about destiny: Attack of the Scorpion Riders by Dan Hunter (2012) http://t.co/ooci6G45pl
524908034284584961,2014-10-22 13:00:02,A book about Americanism: Speaking American English by Clarice M. Jones (1992) http://t.co/FA5C5q6vdx
524892934056202240,2014-10-22 12:00:02,A book about tolerance: Constantine and the Bishops by H. A. Drake (2002) http://t.co/KL3myhpHFx
524877838462517248,2014-10-22 11:00:03,"A book about silver: The romantic world of gold, gold, gold, gold by Tony Nolan (1980) http://t.co/LmMOGrM6c3"
524862750313680896,2014-10-22 10:00:05,A book about drawing: How to Draw Pokémon by Tracey West (2002) http://t.co/KjcZvmZr6R
524847633308090368,2014-10-22 09:00:01,A book about spray: Industrial Sprays and Atomization by Ghasem G. Nasr et al. (2002) http://t.co/rWByqBrR1o
524832601128050688,2014-10-22 08:00:17,"A book about retirement: The Great Escape by John White, Jr. (2001) http://t.co/iseHMSuf47"
524817433056788480,2014-10-22 07:00:01,"A book about republic: Great Books, Bad Arguments by W. G. Runciman (2010) http://t.co/ethRivM7xT"
524802365418119168,2014-10-22 06:00:08,A book about mother: Can a Woman Over Forty? by Lynne Norris (2002) http://t.co/rdrvpS5uWz
524787239784837120,2014-10-22 05:00:02,"A book about development: Properties, Reference Entities, and DataTy by Open Petrotechnical Staff (1994) http://t.co/q0KxUDqnS8"
524772142488240128,2014-10-22 04:00:03,A book about quart: If You Were a Quart Or a Liter by Marcie Aboff (2009) http://t.co/j1VDVirDnL
524757063801790464,2014-10-22 03:00:08,A book about vision: God's Pathway to Healing by Reginald B. Cherry (2002) http://t.co/os1iEo34MS
524741956464025602,2014-10-22 02:00:06,A book about humanitarian: Joining God's Army by Lester K. Anderson (2010) http://t.co/1X8QtKdO8p
524726872236908544,2014-10-22 01:00:09,A book about tooth: Tooth Trouble by Abby Klein (2004) http://t.co/HlgF1KZw1A
524711762541969408,2014-10-22 00:00:07,A book about fathom: Workshop Statistics by Allan J. Rossman et al. (2001) http://t.co/5aac90ovbG
524696653539053569,2014-10-21 23:00:05,A book about cavity: Three-dimensional Integration and Modeling by Jong-Hoon Lee &amp; Manos M. Tentzeris (2008) http://t.co/VGsqCrKr7V
