id,created_at,text
526481564712976384,2014-10-26 21:12:41,┌(・。・)┘♪└(・。・)┐♪┌(・。・)┘
526473985228156928,2014-10-26 20:42:34,ヽ(#`Д´)ﾉ┌┛〃
526466487481950208,2014-10-26 20:12:46,(/^▽^)/
526458878762811392,2014-10-26 19:42:32,☆ъ（　゜ー^)＞ バチッ
526451352591822848,2014-10-26 19:12:38,ヾ(　 　)ノ゛ヾ(　°д)ノ゛ヾ(°д°)ノ゛ヾ(д°　)ノ゛ヾ(　　)ノ゛ｷﾞｬｱ!!
526443782149898240,2014-10-26 18:42:33,(*・_・)ノ⌒*
526436291756302336,2014-10-26 18:12:47,Σ（＠д＠；）
526433752637927425,2014-10-26 18:02:41,@soojibuff ゜（゜＾ェ＾゜）゜。
526428683230138368,2014-10-26 17:42:33,Ｏ(≧∇≦)Ｏ
526421168916426753,2014-10-26 17:12:41,@soojibuff ヽ(･ω･｀○)
526421153439424512,2014-10-26 17:12:38,|･ω･｀)ｺｯｼｮﾘ
526418653000900608,2014-10-26 17:02:41,@soojibuff (｡･_･｡)σ
526413590329192449,2014-10-26 16:42:34,σ(○´3`σ(●´3`σ(○´3`σ(●´3`σ(○´3`) #pointpointpoint
526411114213429248,2014-10-26 16:32:44,@CutiieFauxx ／人◕ ‿‿ ◕人＼
526411112804147200,2014-10-26 16:32:44,@soojibuff (´･ω･｀)
526408569613066241,2014-10-26 16:22:37,@CutiieFauxx (●´▽｀)
526406089592414208,2014-10-26 16:12:46,(¬д¬。) ｼﾞｰｰｰｯ
526398474271465472,2014-10-26 15:42:30,〜(￣▽￣〜)(〜￣▽￣)〜
526393487621500929,2014-10-26 15:22:42,@soojibuff (ﾉ◕ヮ◕)ﾉ*:･ﾟ✧
526390970166697984,2014-10-26 15:12:41,(○^∇^)_旦~~
526390963451592705,2014-10-26 15:12:40,@khalsh ゜（゜＾ェ＾゜）゜。
526383400567844866,2014-10-26 14:42:37,щ(ºДºщ)
526375952037580800,2014-10-26 14:13:01,✦  ✧ 　*　✧　　゜
526368318920196097,2014-10-26 13:42:41,ヾ(。￣□￣)ﾂ
526360847090610177,2014-10-26 13:12:59,（=｀〜´=）
526360749027766272,2014-10-26 13:12:36,@jisobabi (ﾉ◕ヮ◕)ﾉ*:･ﾟ✧
526358235586908161,2014-10-26 13:02:37,@jisobabi ヽ(･ω･｀○)
526355726101274624,2014-10-26 12:52:38,@gmjbocil (｡･_･｡)σ
526353206863859712,2014-10-26 12:42:38,@gmjbocil ゜（゜＾ェ＾゜）゜。
526353200685674496,2014-10-26 12:42:36,(人●´ω｀●)
526350693884379136,2014-10-26 12:32:39,@BahrelwayEnt (´･ω･｀)
526345760703381504,2014-10-26 12:13:03,(´Д｀)
526338105347825664,2014-10-26 11:42:37,@DeepSuneimi (´･ω･｀)
526338103904989184,2014-10-26 11:42:37,(^～^)モグモグ
526330701017141248,2014-10-26 11:13:12,ヾ(　 　)ノ゛ヾ(　°д)ノ゛ヾ(°д°)ノ゛ヾ(д°　)ノ゛ヾ(　　)ノ゛ｷﾞｬｱ!!
526323033342869505,2014-10-26 10:42:44,(-ω- )o
