id,created_at,text
520243510243786752,2014-10-09 16:04:53,(@atduskgreg) http://t.co/T0wkjpfgnZ
519879793454899200,2014-10-08 15:59:36,(@atduskgreg) http://t.co/dGX84eP98N
519773627827642368,2014-10-08 08:57:44,(@bobpoekert) http://t.co/f8eLuLmOZl
518280648029532161,2014-10-04 06:05:10,(@h0ke) http://t.co/mIjd3Gj06Q
517801631983742976,2014-10-02 22:21:44,"That’s it for now, folks. Service will resume when I’m back in the Bay. Hearts.

– @aanand"
517800985238847488,2014-10-02 22:19:09,http://t.co/jRkwKevja7
517787700468785152,2014-10-02 21:26:22,http://t.co/vZQVXpbCVs
517767025201262592,2014-10-02 20:04:13,http://t.co/UAURJrVXBD
517750174555189248,2014-10-02 18:57:15,http://t.co/3tQB97eN3t
517733784641236992,2014-10-02 17:52:07,http://t.co/eY05fLnXJ2
517711415650443264,2014-10-02 16:23:14,http://t.co/EyhNJsTtTx
517553313974190080,2014-10-02 05:55:00,http://t.co/nv4yzriqq5
517507197350060032,2014-10-02 02:51:45,@zip http://t.co/TYWcYhCDgw
517478783230541824,2014-10-02 00:58:50,http://t.co/uxvzbDPSPt
517359473363398657,2014-10-01 17:04:45,@Chairmanofspace http://t.co/DChaoKuST6
517354316818960384,2014-10-01 16:44:15,http://t.co/QWCRwTgLq2
517099961314336768,2014-09-30 23:53:32,@HereticSoul http://t.co/qYL9Ib7hyb
517064852326477824,2014-09-30 21:34:02,http://t.co/w1ldA2rHza
516982259497177088,2014-09-30 16:05:50,http://t.co/z0TdCFVTC5
516839542846795776,2014-09-30 06:38:44,http://t.co/1KPyaAH8YC
516616331546734592,2014-09-29 15:51:46,http://t.co/zBqlF7kYNh
516428165816655873,2014-09-29 03:24:04,http://t.co/6d6KID5oPE
515958369782226944,2014-09-27 20:17:16,http://t.co/mUmWFYNkM5
515604075589533696,2014-09-26 20:49:25,http://t.co/RpDW071JEb
515366725836361728,2014-09-26 05:06:17,@BrokenJetpack http://t.co/N5qhreevTU
515181038427848705,2014-09-25 16:48:25,@demize95 http://t.co/mGfZaOTeWs
515178429323280384,2014-09-25 16:38:03,http://t.co/o43hsY0jvs
514996101590421504,2014-09-25 04:33:33,@albinoalbert http://t.co/OmW5jzeBhW
514994868368592896,2014-09-25 04:28:39,http://t.co/PMRSdXviTC
514827432927698947,2014-09-24 17:23:19,http://t.co/b7ILoR6ykU
514478284696854529,2014-09-23 18:15:56,http://t.co/GftXPubZME
514158878993309696,2014-09-22 21:06:44,http://t.co/o0iVwsNav7
513437313104240640,2014-09-20 21:19:29,http://t.co/UHkImlZ9fl
513033307181694976,2014-09-19 18:34:06,http://t.co/cOTnGXymFa
512756401395888128,2014-09-19 00:13:47,http://t.co/cT93wARAwP
512383927244165120,2014-09-17 23:33:42,http://t.co/HyKUNU4hb5
512034641172131840,2014-09-17 00:25:46,http://t.co/Anm5gCATym
511636738851086336,2014-09-15 22:04:38,http://t.co/qtRlGHjhHx
511313508080709633,2014-09-15 00:40:14,http://t.co/OcDKrlvojn
510925422096551936,2014-09-13 22:58:07,http://t.co/O1ZDqakXmD
510560388040392704,2014-09-12 22:47:36,http://t.co/S8uxNguAfd
510356186420748288,2014-09-12 09:16:11,@benatkin http://t.co/tt3AylYv6w
510203605509734400,2014-09-11 23:09:53,http://t.co/tdXP0fxWEf
509829841827295232,2014-09-10 22:24:41,http://t.co/YB2eFXGgdS
509760100534206465,2014-09-10 17:47:33,http://t.co/xglK0dVXh5
509379530415288321,2014-09-09 16:35:18,http://t.co/OrmR3qfM02
509020483082133504,2014-09-08 16:48:34,http://t.co/rw6M5aDJld
508854062775672832,2014-09-08 05:47:17,@tef http://t.co/Vi6x3Gojb6
508832586332770304,2014-09-08 04:21:56,@tef http://t.co/nteSb8g64U
508686978628341760,2014-09-07 18:43:21,http://t.co/Su4sN6xl5b
508331493559918592,2014-09-06 19:10:47,http://t.co/pA0Ok0t61O
508063648758386688,2014-09-06 01:26:27,http://t.co/1zRTGnZ6R0
507911779653926912,2014-09-05 15:22:59,http://t.co/tHv5U1q73t
507786386812833792,2014-09-05 07:04:43,RT @badpng: @BART_ebooks http://t.co/81v8iKwwZd
507785692269662208,2014-09-05 07:01:57,@badpng http://t.co/Fit9srgyIM
507785531946594304,2014-09-05 07:01:19,RT @badpng: @BART_ebooks http://t.co/ya7sy0GnuU
507785250458435584,2014-09-05 07:00:12,@badpng http://t.co/YW7Aaj2VnI
507693163813683200,2014-09-05 00:54:17,@xMattieBrice http://t.co/sKaPSvfhSX
507692807796969474,2014-09-05 00:52:52,@xMattieBrice http://t.co/zDNc4c4Nbe
507690619590819840,2014-09-05 00:44:10,http://t.co/oU27BRTzYi
507555248492544000,2014-09-04 15:46:15,http://t.co/joCcEoPX6M
507407266597728256,2014-09-04 05:58:14,http://t.co/CxydKIzRJB
