id,created_at,text
525605870990671873,2014-10-24 11:12:59,それが理由か？レコア少尉。ならば、せめて私の手でその業を払わせてもらう！ #aznable
525545466134409216,2014-10-24 07:12:57,私もよくよく運のない男だな。 #aznable
525485069511577601,2014-10-24 03:12:58,さらに出きる様になった、ガンダム！ #aznable
525424727523741696,2014-10-23 23:13:11,何があったのかね？ティターンズに。いや、違うな。君の中でだ。 #aznable
525243495364042752,2014-10-23 11:13:02,迷いは自分を殺すことになる！ここは戦場だぞ！ #aznable
525183094106505216,2014-10-23 07:13:01,認めたくないものだな・・自分自身の、若さゆえの過ちというものを #aznable
525122754744303616,2014-10-23 03:13:15,ハマーン。私はただ、世界を誤った方向にもってゆきたくないだけだ！ #aznable
525062341449117696,2014-10-22 23:13:12,カミーユ、人の心の中に踏み込むにはそれ相応の資格がいる。 #aznable
524881128167976961,2014-10-22 11:13:07,ここは軍隊だぞ！男も女もない！ #aznable
524820699387408384,2014-10-22 07:13:00,地球に住む人々は、魂を重力に引かれて飛ぶことが出来ない。 #aznable
524760346175602690,2014-10-22 03:13:10,私の言うことが分かるのならば、私の同士になれ！そうすれば孫さんも喜ぶ！ #aznable
524699955135410176,2014-10-21 23:13:12,お前ももう大人だろ。twitterも忘れろ。いい女になるのだな。アムロ君が呼んでいる。 #aznable
524518728868696064,2014-10-21 11:13:04,勝利の栄光を君に！ #aznable
524458310007656448,2014-10-21 07:12:59,見せてもらおうか。貴様のつぶやきの性能とやらを！ #aznable
524397939276263424,2014-10-21 03:13:06,無理もない。ひとつの文明が発生して滅びるまで宇宙のスケールでは一瞬のことに過ぎない。一瞬がほかの一瞬に出会うことはない。そのような奇跡をこの宇宙は知らない。これまでもこれからも。 #aznable
524337523695169536,2014-10-20 23:13:02,時代はすでに人類を地球から、巣立たせる時が来たのだ！その後に至って、なぜ人類同士が戦い、地球を汚染しなければならないのだ！？ #aznable
524331870981328897,2014-10-20 22:50:34,@ryo_vader513 私を呼び捨てにする君は何者だ？
524163921012207616,2014-10-20 11:43:11,貴様こそ、その力を無駄に消耗しているとなんで気がつかん！ #aznable
524103498493751297,2014-10-20 07:43:06,う～む、この時点でのつぶやきは古今例が無い・・・。 #aznable
524043185710854145,2014-10-20 03:43:26,まだだ。まだ終わらんよ！ #aznable
523983773243682816,2014-10-19 23:47:21,殴られたくなければ自分のミスをなくせ。 #aznable
523793977825189890,2014-10-19 11:13:10,君の父上がいけないのだよ・・・ #aznable
523733556908945409,2014-10-19 07:13:05,ハマーン・カーン。死んでもらう。 #aznable
523673170092388352,2014-10-19 03:13:07,これは……サイコフレームの共振……。 #aznable
523612791907696640,2014-10-18 23:13:12,つぶやきとは、常に二手三手先を考えてするものだ！ #aznable
523431625212698624,2014-10-18 11:13:19,言うほどたやすいことではないな。しかし、試してみるのもおもしろいかも知れん。 #aznable
523371221715406848,2014-10-18 07:13:17,ん？誰だ？ #aznable
523310858990940160,2014-10-18 03:13:26,是れが若さか・・・ #aznable
523290003762188288,2014-10-18 01:50:33,@ryo_vader513 ＢＯＳＳ中尉、いい敬礼だ
523250441048440833,2014-10-17 23:13:21,人間が宇宙に出たのは、地球が、人間の重み沈むのを避けるためだ。 そして、宇宙に出た人類は、その生活圏を拡大したことによって、人類そのものの力を身に付けたと誤解をして、ザビ家の様な勢力をのさばらせてしまった歴史を持つ。それは不幸だ。 #aznable
523069221052235776,2014-10-17 11:13:15,幸運を祈る。 #aznable
523008799481679872,2014-10-17 07:13:09,そんな決定権がお前にあるのか！？ #aznable
522948547335823362,2014-10-17 03:13:44,アムロは自らの魂を解き放つのに、7年もかかった。それは地獄の日々だった…。 #aznable
522888054277550080,2014-10-16 23:13:21,邪魔をするな！ #aznable
522706973968449537,2014-10-16 11:13:48,幸運を祈る。 #aznable
522646417509064704,2014-10-16 07:13:10,Mk-IIの開発は本当だったんだな #aznable
522586030898028545,2014-10-16 03:13:13,どうしたのだ、アムロ君、こうして若者達も戦っている。あのときの血の騒ぎはなくなったのか？ #aznable
522525598468415488,2014-10-15 23:13:05,貴様がいなければっ！アムロっ！ #aznable
522522461217112064,2014-10-15 23:00:37,@ryo_vader513 それはかつての階級だ。今の私はエウーゴの兵士に過ぎん
522519933716938752,2014-10-15 22:50:34,@ryo_vader513 ＢＯＳＳ中尉、いい敬礼だ
522344401465389058,2014-10-15 11:13:04,家族共々死刑になるぞ！停戦信号の見落としは！ #aznable
522283987494899712,2014-10-15 07:13:00,味方を盾にするとは汚い！ #aznable
522223669771137024,2014-10-15 03:13:19,議会の方と、このテレビを見ている連邦国国民の方には、突然の無礼を許して頂きたい！私は、エゥーゴのクワトロ・バジーナ大尉であります。 #aznable
522163207494844416,2014-10-14 23:13:04,殴られたくなければ自分のミスをなくせ。 #aznable
522155029281521664,2014-10-14 22:40:34,@ryo_vader513 私を呼び捨てにする君は何者だ？
521982000287072256,2014-10-14 11:13:01,私の言うことが分かるのならば、私の同士になれ！そうすれば孫さんも喜ぶ！ #aznable
521921609188134913,2014-10-14 07:13:03,君の父上がいけないのだよ・・・ #aznable
521861200162746369,2014-10-14 03:13:00,仮に私がシャアだとしたら君は何を言いたいんだ？ #aznable
521800815665627136,2014-10-13 23:13:03,見せてもらおうか。貴様のつぶやきの性能とやらを！ #aznable
521619631945945089,2014-10-13 11:13:06,軍隊っていうのはああいったものだ。アーガマでは君に甘すぎた、反省をしている。 #aznable
521559205040230401,2014-10-13 07:12:59,地球を自然の揺りかごの中に戻し、人間は宇宙で自立しなければ、地球は水の惑星ではなくなるのだ！このダカールさえ砂漠に飲み込まれようとしている！ それほどに地球は疲れ切っている！  #aznable
521498791820541952,2014-10-13 03:12:55,はっきりいう。気に入らんな。 #aznable
521438416928399360,2014-10-12 23:13:01,ジオン・ダイクンの遺志は、ザビ家の様な欲望に根差したものではない。ジオン・ダイクンがジオン公国を作ったのではない。 現在ティターンズが地球連邦政府をわがものとしている事実は、ザビ家のやり方より悪質だと気付く。  #aznable
521257215601041408,2014-10-12 11:12:59,かごの中の鳥は観賞される道具でしかないと覚えておいてくれ #aznable
521196826242715649,2014-10-12 07:13:01,twitterは非常さ……そのくらいのことは考えてある #aznable
521136489501974529,2014-10-12 03:13:16,そうかな。いくつになっても、そういうことに気づかずに、人を傷つけるものさ。 #aznable
521076041180127233,2014-10-11 23:13:04,ガンダムか！ #aznable
520894840855224320,2014-10-11 11:13:02,現にティターンズは、この様な時に戦闘を仕掛けて来る。見るがいい！ この暴虐な行為を！ #aznable
520834426125578240,2014-10-11 07:12:58,愚民どもにその才能を利用されている者が言うことかっ！ #aznable
520778453897867264,2014-10-11 03:30:33,@jigen357 危険な任務だが、やって欲しい。
