id,created_at,text
511175154429595649,2014-09-14 15:30:28,Velodyne Inc. article edited anonymously by Northrop Grumman http://t.co/EravoRHthV
510919395351474176,2014-09-13 22:34:10,Atlanta Police Department article edited anonymously by Booz Allen Hamilton http://t.co/xtbwqynbvj
510897174461562881,2014-09-13 21:05:53,Dan Blocker article edited anonymously by Phillips 66 http://t.co/LoStniH6HK
510165114906238976,2014-09-11 20:36:56,Draft:Frequency Selective Surfaces article edited anonymously by Northrop Grumman http://t.co/BWJj16fvgL
509853393020813312,2014-09-10 23:58:16,The Journal News article edited anonymously by Lockheed Martin http://t.co/OS1pmzbIym
509801686593208321,2014-09-10 20:32:48,Astronomy article edited anonymously by Boeing http://t.co/h5jpP3ke7g
509781945568735232,2014-09-10 19:14:21,Dissolution of the Soviet Union article edited anonymously by Northrop Grumman http://t.co/z83p8PznLU
509771842828369920,2014-09-10 18:34:13,Wikipedia:Sandbox article edited anonymously by Northrop Grumman http://t.co/WurQqivbfM
509756925878501376,2014-09-10 17:34:56,Aurochs article edited anonymously by Booz Allen Hamilton http://t.co/unXWRU4mIE
509746794428133376,2014-09-10 16:54:41,MS Logna article edited anonymously by Lockheed Martin http://t.co/CPQaJqjqs6
509746390600531968,2014-09-10 16:53:04,MS Logna article edited anonymously by Lockheed Martin http://t.co/bGMf90uyG5
509746247675432960,2014-09-10 16:52:30,MS Logna article edited anonymously by Lockheed Martin http://t.co/W0mlN9Re6J
509745841465479169,2014-09-10 16:50:53,MS Logna article edited anonymously by Lockheed Martin http://t.co/OpqtZvmNqY
509745652717617152,2014-09-10 16:50:08,MS Logna article edited anonymously by Lockheed Martin http://t.co/ANtxuSanIu
509745359950995456,2014-09-10 16:48:59,MS Logna article edited anonymously by Lockheed Martin http://t.co/LHo1jrlxaa
509744398343884801,2014-09-10 16:45:09,MS Logna article edited anonymously by Lockheed Martin http://t.co/QIdVweiYGk
509744293071032320,2014-09-10 16:44:44,MS Logna article edited anonymously by Lockheed Martin http://t.co/WpytqV4hq0
509744167627796481,2014-09-10 16:44:14,MS Logna article edited anonymously by Lockheed Martin http://t.co/zhL1qeNHNS
509744014170804224,2014-09-10 16:43:38,MS Logna article edited anonymously by Lockheed Martin http://t.co/VGXqoH1g3C
509743917412409344,2014-09-10 16:43:15,MS Logna article edited anonymously by Lockheed Martin http://t.co/qCcBEKCp3G
509743570258251777,2014-09-10 16:41:52,MS Logna article edited anonymously by Lockheed Martin http://t.co/Strhhfgu53
509743392860155904,2014-09-10 16:41:10,MS Logna article edited anonymously by Lockheed Martin http://t.co/yIT31jUR1J
509743147896033280,2014-09-10 16:40:11,MS Logna article edited anonymously by Lockheed Martin http://t.co/GZOVPNBgAg
509742311908331521,2014-09-10 16:36:52,MS Logna article edited anonymously by Lockheed Martin http://t.co/MYiPVpms5a
509741941186379776,2014-09-10 16:35:23,MS Logna article edited anonymously by Lockheed Martin http://t.co/5ljFs3kkTM
509741602647330816,2014-09-10 16:34:03,MS Logna article edited anonymously by Lockheed Martin http://t.co/Sp41ISmf5i
509740878593019904,2014-09-10 16:31:10,MS Logna article edited anonymously by Lockheed Martin http://t.co/JLf85FJ8EU
509740543216480256,2014-09-10 16:29:50,MS Logna article edited anonymously by Lockheed Martin http://t.co/GkduCNKsCn
509740361913487360,2014-09-10 16:29:07,MS Logna article edited anonymously by Lockheed Martin http://t.co/4h1lUbuogg
509740152382820353,2014-09-10 16:28:17,MS Logna article edited anonymously by Lockheed Martin http://t.co/sAD91f9Ztc
509739474977566720,2014-09-10 16:25:36,MS Logna article edited anonymously by Lockheed Martin http://t.co/oRviG6Xh7o
509739138640523264,2014-09-10 16:24:15,MS Logna article edited anonymously by Lockheed Martin http://t.co/54wD788Y4Y
509738625752653824,2014-09-10 16:22:13,MS Logna article edited anonymously by Lockheed Martin http://t.co/lZTeGzYtvx
509738042534658048,2014-09-10 16:19:54,MS Logna article edited anonymously by Lockheed Martin http://t.co/zckwG8SDKE
509737670097252353,2014-09-10 16:18:25,MS Logna article edited anonymously by Lockheed Martin http://t.co/J1hjvVtiGo
509737001978171392,2014-09-10 16:15:46,MS Logna article edited anonymously by Lockheed Martin http://t.co/dE8MjE23zs
509736867483250688,2014-09-10 16:15:14,MS Logna article edited anonymously by Lockheed Martin http://t.co/aBfWfQ5O1I
509731803796889600,2014-09-10 15:55:07,John Michell article edited anonymously by Lockheed Martin http://t.co/XFnJR5sITJ
509723298327183360,2014-09-10 15:21:19,Georges Méliès in culture article edited anonymously by Boeing http://t.co/KgwKEWMIMB
