id,created_at,text
526503548788289536,2014-10-26 22:40:02,@blue_moon1st おはようござーい
526503543461539840,2014-10-26 22:40:01,アボカドの中に住みたい
526502302190809089,2014-10-26 22:35:05,@Makea_Savy おはーい
526502300718616579,2014-10-26 22:35:05,@kasabu_ta おはカド
526502298961186816,2014-10-26 22:35:04,@mjyt13 おはいおアボカド
526502297321218049,2014-10-26 22:35:04,@funaaaaa25 おはようアボカド。
526502295576387585,2014-10-26 22:35:03,@Fer_Fifre_ABC おはカド
526502293705736192,2014-10-26 22:35:03,@hgtmt アボえり
526502292246114305,2014-10-26 22:35:03,@mimu_tim おはようございますアボカドをどうぞ
526502290983645184,2014-10-26 22:35:02,@Mino__n おはカド
526502289725341696,2014-10-26 22:35:02,@Love_fumatarako アボカドー
526501042867826688,2014-10-26 22:30:05,@Rlfur いてらアボカド
526501041026498560,2014-10-26 22:30:04,@Ar_M05 おはようアボカド
526501039369756673,2014-10-26 22:30:04,@46nekonemunemu おはいおアボカド
526501037687853057,2014-10-26 22:30:03,@hogehogehogege おはーい
526501036064641026,2014-10-26 22:30:03,@s7b8b1o0c9 おはアボー
526501034466615296,2014-10-26 22:30:03,@achocowan アボよう
526501033166381056,2014-10-26 22:30:02,@elCK_HRS おはカド。
526501031853584384,2014-10-26 22:30:02,@n_0u0_g アボってらっしゃい
526501026665230336,2014-10-26 22:30:01,@__axis_ もっとアボカド要る？
526501024500969472,2014-10-26 22:30:00,I'm at 冷蔵庫
526499781745442816,2014-10-26 22:25:04,@EF510_503 おはよー
526499780172582912,2014-10-26 22:25:04,@rinryu0629 アボらー
526499778750726144,2014-10-26 22:25:03,@Samidareyugsina いい朝ですね
526499777182044161,2014-10-26 22:25:03,@aokami_99 アボカドー
526499775772753920,2014-10-26 22:25:03,@avtja おはようアボカドー！
526499774157946881,2014-10-26 22:25:02,@debupen0605 おはようございますアボカドをどうぞ
526499772740300801,2014-10-26 22:25:02,@jawa555sex アボカドを用意して待っておりました
526499771444252674,2014-10-26 22:25:02,@maxx1azusa おはようございますアボカドをどうぞ
526499770194329600,2014-10-26 22:25:01,@mogeron325 おはカド。
526498528567099392,2014-10-26 22:20:05,@kyon_0315 アボよう
526498526654517248,2014-10-26 22:20:05,@busy2525 おやすみなさい枕元にアボカド置いておきますね
526498524666400768,2014-10-26 22:20:04,@hayachan1101 おはーい
526498522875437056,2014-10-26 22:20:04,@benika3 おはカド。
526498521269030912,2014-10-26 22:20:04,@Rua_5Ds アボカドー
526498519830384640,2014-10-26 22:20:03,@h_r_n_x_x アボカド食えよ
526498518576279552,2014-10-26 22:20:03,@Panco_st01 アボよう
526498517313781761,2014-10-26 22:20:03,@TAKA_BUMP0709 おはーい
526498512561655809,2014-10-26 22:20:01,@AliceRoseCielA8 どういたしまして
526498510510641152,2014-10-26 22:20:01,どうやらこの石碑にはアボカドの栽培方法について刻まれているようだ
526497271332880384,2014-10-26 22:15:05,@nagip324 おはカド
526497269709668353,2014-10-26 22:15:05,@34harmonie おはカド
526497268191350784,2014-10-26 22:15:05,@3253F おはーい
526497266534588417,2014-10-26 22:15:04,@7kuma48 おはーい
526497265091747840,2014-10-26 22:15:04,@12_Y_19 おはアボー
526497263464353792,2014-10-26 22:15:04,@nekonendo おはようござーい
526497261983784960,2014-10-26 22:15:03,@fujimagic おはカド。
526497260331229184,2014-10-26 22:15:03,@Sakuramochi_2 おはアボー
526497258875801600,2014-10-26 22:15:03,@AI__L_e おはようアボカドどうぞ。
526497257395220480,2014-10-26 22:15:02,@suneku1210 おはよー
526497256120123393,2014-10-26 22:15:02,@kotetufamily アボよう
526496023930097664,2014-10-26 22:10:08,@s10_unknown おはーい
526496022445318144,2014-10-26 22:10:08,@sasakama1208 おはようござーい
526496021191204864,2014-10-26 22:10:07,@_eclair_bot おはようアボカド。
526496019622551554,2014-10-26 22:10:07,@ikeikekao アボってらっしゃい
526496017491845120,2014-10-26 22:10:07,@AliceRoseCielA8 おはカド
