id,created_at,text
476385987359031296,2014-06-10 15:30:44,@everycanontroll @negatendo @silentbicycle @raganwald @aredridel @everyword lsdkfjlskdfjls
476382450382143488,2014-06-10 15:16:41,@everycanontroll @silentbicycle @raganwald @aredridel @everyword. go away
476381945111126016,2014-06-10 15:14:41,@everycanontroll @negatendo @biocuriosity @everyword @pronouncedsway how do you sleep at night
476381313407021056,2014-06-10 15:12:10,@everycanontroll @negatendo @biocuriosity w/e
476380934254518274,2014-06-10 15:10:40,@everycanontroll @biocuriosity @negatendo @everyword w/e
476380555416592384,2014-06-10 15:09:09,@everycanontroll @biocuriosity @negatendo @everyword lolol
476376890962227200,2014-06-10 14:54:36,@everycanontroll @negatendo @biocuriosity lololol
476375753752207361,2014-06-10 14:50:04,@everycanontroll @negatendo @biocuriosity whateverrrrr
476373479462170624,2014-06-10 14:41:02,@everycanontroll @negatendo @biocuriosity literally nobody likes u
476367288979832832,2014-06-10 14:16:26,@everycanontroll @konklone get a life
476366405038637058,2014-06-10 14:12:56,@everycanontroll @konklone literally NOBODY LIKES U
476364131209977858,2014-06-10 14:03:53,@everycanontroll @konklone lol ok sure
476361225207427072,2014-06-10 13:52:21,@everycanontroll @konklone i can't even w/ u anymore
476360340595159040,2014-06-10 13:48:50,@everycanontroll @konklone log off the internet
476358698361552896,2014-06-10 13:42:18,@everycanontroll @konklone how do you sleep at night
476356677038379008,2014-06-10 13:34:16,@everycanontroll @kvanh @everyword. lol ok sure
476347203380727808,2014-06-10 12:56:38,"@everycanontroll M'lady, ""pizowned"" was never tweeted by @everyword either lolol."
476336844368396288,2014-06-10 12:15:28,@everycanontroll @negatendo @aparrish @everyword log off the internet
476327498762842113,2014-06-10 11:38:20,@everycanontroll @negatendo @tullyhansen @everyword. smh smh smh
476324214320791553,2014-06-10 11:25:17,@everycanontroll @tullyhansen @negatendo @everyword smh smh smh
476320551607095297,2014-06-10 11:10:43,@everycanontroll @negatendo literally nobody likes u
476317267781615617,2014-06-10 10:57:40,@everycanontroll @tullyhansen @shazdann @everyword get a life
476316131653730305,2014-06-10 10:53:09,@everycanontroll @tullyhansen @shazdann @everyword go away
476311711637446656,2014-06-10 10:35:36,@everycanontroll @negatendo @everyword lsdkfjlskdfjls
476306660453924865,2014-06-10 10:15:31,@everycanontroll @negatendo smh sMH SMH
476304261039403008,2014-06-10 10:05:59,@everycanontroll @negatendo log off the internet
476302492653719553,2014-06-10 09:58:58,@everycanontroll @negatendo b y e
476264078638198784,2014-06-10 07:26:19,@everycanontroll @h0ke i can't even w/ u anymore
476244626152488960,2014-06-10 06:09:01,"@everycanontroll Hey did u know that ""ⲏ"" isn't a word either?? How bout YOU try to ~~~WORD HARDER~~~ next time"
476218846466961409,2014-06-10 04:26:35,"@everycanontroll Just so YOU know, ""pizowned"" is SO OBVIOUSLY not a ~*~word~*~."
