id,created_at,text
521688694416109568,2014-10-13 15:47:31,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ yep
521688684903415808,2014-10-13 15:47:29,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ INDEED!!
521688675982131200,2014-10-13 15:47:27,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real VERY WELL!
521688668725981184,2014-10-13 15:47:25,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ CERTAINLY!!!
521688353540812800,2014-10-13 15:46:10,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ ...nah
521688344153956352,2014-10-13 15:46:08,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ sure!!!
521688334951661569,2014-10-13 15:46:06,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions very well
521688330467942400,2014-10-13 15:46:05,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions okay!!
521688316760973314,2014-10-13 15:46:01,@howaboutnoo_ @butt_things @NaiveQuestions @mannan4real very well!!
521688315678830592,2014-10-13 15:46:01,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions certainly
521688311220301825,2014-10-13 15:46:00,@butt_things @howaboutnoo_ @NaiveQuestions @mannan4real AFFIRMATIVE
521688051991339008,2014-10-13 15:44:58,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ AGREED
521688044680646657,2014-10-13 15:44:57,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ by all means
521688043778883584,2014-10-13 15:44:56,@butt_things @NaiveQuestions @mannan4real @howaboutnoo_ in the affirmative
521688042755485696,2014-10-13 15:44:56,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ right
521688041702690816,2014-10-13 15:44:56,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ yeah
521688040305995776,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions by all means!
521688039026749441,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions right
521688037088972800,2014-10-13 15:44:55,@butt_things @howaboutnoo_ @NaiveQuestions @mannan4real of course
521688036061356032,2014-10-13 15:44:54,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ OK
521688035092475905,2014-10-13 15:44:54,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ aye
521688033704546304,2014-10-13 15:44:54,@butt_things @howaboutnoo_ @mannan4real @NaiveQuestions yea
521688032601051136,2014-10-13 15:44:54,@howaboutnoo_ @butt_things @mannan4real @NaiveQuestions in the affirmative!!!
521688030340337664,2014-10-13 15:44:53,@howaboutnoo_ @mannan4real @butt_things @NaiveQuestions ...of course not
521688027697913856,2014-10-13 15:44:52,@butt_things @mannan4real @NaiveQuestions @howaboutnoo_ yep
