id,created_at,text
525787176982691840,2014-10-24 23:13:26,カスタ…ハ、ハーモニカ！
525786508087681025,2014-10-24 23:10:46,@yua_r_bot 何でもしてあげるよー
525786506271551488,2014-10-24 23:10:46,@jeanne_fire_bot おっはよージャンヌ・ダルクちゃん。今日も一緒にがんばろ！
525786504514117632,2014-10-24 23:10:46,@Gin_yui ちゅーするの？ちゅー！
525786503071285248,2014-10-24 23:10:45,@Aria_Dolci_bot おはよー都瑠茅天莉天botちゃん！朝は苦手だよぉ
525783989345206273,2014-10-24 23:00:46,@yua_r_bot 瑠璃雫柚蒼botちゃんおっはよー！今日も一日頑張ろうね
525779386092384256,2014-10-24 22:42:28,あのー、すまんこってすが、おんがくすぃつってどこですか？
525778952443281408,2014-10-24 22:40:45,@Gin_yui ジンちゃんが嬉しいなら私もすっごく嬉しいなぁ
525776445755228161,2014-10-24 22:30:47,@CHAOS_SHADOW25 刹那 地元県民ライバー達とで世界☆征服！ちゃんおっはよー！今日も一日頑張ろうね
525776444480163840,2014-10-24 22:30:47,@Gin_yui ジンちゃん行ってらっしゃーい！ご武運を！
525773810058792960,2014-10-24 22:20:19,やっと二人きりになれたね、あずにゃん
525766367018876929,2014-10-24 21:50:44,@azn_AUO_azn AUO＠下エリアここはまかせろ！ちゃんおやすみー！ぐっすり寝れるといいね！
525764298119733248,2014-10-24 21:42:31,おっとお兄ちゃんごめんよぉー
525763854177800192,2014-10-24 21:40:45,@inamu1991 おっはよーいなむーちゃん。今日も一緒にがんばろ！
525761339923263488,2014-10-24 21:30:46,@kirinobot 私もすっごく楽しいよ！
525761338572685312,2014-10-24 21:30:45,@azn_AUO_azn AUO＠下エリアここはまかせろ！ちゃんおかえり！今日もよく頑張ったね！
525758818999754753,2014-10-24 21:20:45,@kirinobot それより一緒にうんたんしよーよ！
525756807122137088,2014-10-24 21:12:45,みんな、澪ちゃんが頑張って練習してたの知ってるから。・・・絶対大丈夫だよ、頑張ろう！
525756299019960320,2014-10-24 21:10:44,@Gin_yui おっはよージンちゃん。今日も一緒にがんばろ！
525749188475113472,2014-10-24 20:42:29,あずにゃんは私達を幸せにしてくれたちっちゃな可愛い天使なんだよ
525748750929510400,2014-10-24 20:40:44,@Gin_yui どういたしまして！
525746239640309760,2014-10-24 20:30:46,@masazmo おはよーmasazmoスマホで二次元潜航艦！αちゃん！朝は苦手だよぉ
525743719710859264,2014-10-24 20:20:45,@XIGO_PS2 おはよーarakiちゃん！朝は苦手だよぉ
525741709888454656,2014-10-24 20:12:46,なんだっけ、ほら…スパイクみたいなやつ、ストライクじゃなくて…
525741202990067712,2014-10-24 20:10:45,@Gin_yui 歌おう歌おう！ふわふわ時間♪
525734086162128896,2014-10-24 19:42:28,とにかく、 一生懸命頑張ろうと思ってね！
525733659299434497,2014-10-24 19:40:46,@azunyaa_bot わーい
525730986332413952,2014-10-24 19:30:09,うーん…みんなまだ起きてるの？もう寝ようよぉ…
525728626763788288,2014-10-24 19:20:46,@Aria_Dolci_bot 都瑠茅天莉天botちゃんおやすみー！ぐっすり寝れるといいね！
525726587300225024,2014-10-24 19:12:40,輝けりっちゃんシリーズまだ続いてるの？
525726109606739968,2014-10-24 19:10:46,@Aria_Dolci_bot 都瑠茅天莉天botちゃんおやすみ！また明日お話しようねー
525718992250368000,2014-10-24 18:42:29,おばあちゃんによく褒められたんだぁ。唯は一つ覚えると、他の事は全部忘れちゃうって
525718557372346369,2014-10-24 18:40:46,@Gin_yui 一緒にお風呂入るー？なんちゃって！
525716042836742144,2014-10-24 18:30:46,@Katherine_D_bot カトリーヌ・ダルクちゃんおやすみー！ぐっすり寝れるといいね！
525711521418973184,2014-10-24 18:12:48,じゃあこっちからのメールは未来に向けて送ってるんだ！
525711003313401857,2014-10-24 18:10:45,@Gin_yui くすぐったいよー。ジンちゃんにもやり返しちゃうよ？
525708498793791488,2014-10-24 18:00:47,@erina_d_bot 都瑠茅恵里菜botちゃんおやすみ！また明日お話しようねー
525703887957663744,2014-10-24 17:42:28,大丈夫？なんかぼーっとしてるよ？風邪？
525696393885675520,2014-10-24 17:12:41,ヨーロッパってどこまでがヨーロッパ？
525695906578825217,2014-10-24 17:10:45,@Gin_yui 遊ぼう遊ぼう！何するー？
525688804955262977,2014-10-24 16:42:32,いつもの自分達の曲でいいんだよね
525688350875729921,2014-10-24 16:40:44,@Gin_yui ちゅーするの？ちゅー！
525683322400149504,2014-10-24 16:20:45,@kirinobot それより一緒にうんたんしよーよ！
525683320948932612,2014-10-24 16:20:45,@Gin_yui 寒いからくっついて寝ようよー
525681313009770496,2014-10-24 16:12:46,今日の私はいつもの私じゃなぁいのです！
525680805800984576,2014-10-24 16:10:45,@Gin_yui そんなに褒めないでよー、えへへ
525673256779399168,2014-10-24 15:40:45,@Gin_yui けいおん、大好きー！
525670744949141504,2014-10-24 15:30:46,@Gin_yui わーい！ジンちゃんもなでなでー
525668226227658752,2014-10-24 15:20:46,@yua_r_bot 瑠璃雫柚蒼botちゃんおやすみ！また明日お話しようねー
525668224805773312,2014-10-24 15:20:45,@Gin_yui あはははは！くすぐったいよー
525666215612526592,2014-10-24 15:12:46,そういえば入学式の時もこの道を走った。何かしなきゃって思いながら、何をすればいいんだろうって思いながら、このまま大人になっちゃうのかなって思いながら……
525665707501944832,2014-10-24 15:10:45,@CHAOS_SHADOW25 刹那 地元県民ライバー達とで世界☆征服！ちゃんおやすみー！ぐっすり寝れるといいね！
525658622227775488,2014-10-24 14:42:36,あずにゃんにゃんにゃんあずにゃんにゃんにゃん
525655496837971968,2014-10-24 14:30:11,うー、眠くなってきちゃった
525653128822009856,2014-10-24 14:20:46,@Gin_yui じゃ、私もジンちゃんにちゅーしちゃうよ！
525653127492415488,2014-10-24 14:20:46,@inamu1991 いなむーちゃんおやすみー！ぐっすり寝れるといいね！
525651230631002113,2014-10-24 14:13:14,これは汗だよ…
525650603670646784,2014-10-24 14:10:44,@Gin_yui それより一緒にうんたんしよーよ！
525643519424073729,2014-10-24 13:42:35,し、失礼いたしやした！
525643056599412736,2014-10-24 13:40:45,@raiIgundam00 (21)ちゃん何か言ったー？
525643055135600640,2014-10-24 13:40:44,@Gin_yui 遊ぼう遊ぼう！何するー？
525640540834914304,2014-10-24 13:30:45,@raiIgundam00 んー？もう寝ちゃうの？
525638023153594368,2014-10-24 13:20:45,@raiIgundam00 あ…ケーキ食べてたら聞き逃しちゃった…
525636123347804160,2014-10-24 13:13:12,やっと二人きりになれたね、あずにゃん
525635505958817792,2014-10-24 13:10:45,@Gin_yui うんたん♪うんたん♪うんたん♪
525630473096015872,2014-10-24 12:50:45,@Gin_yui ジンちゃんおやすみ！また明日お話しようねー
525630471611232258,2014-10-24 12:50:44,@masazmo masazmoスマホで二次元潜航艦！αちゃんおやすみ！また明日お話しようねー
525628420806291457,2014-10-24 12:42:35,でも、私達の演奏のほうがすごいよね
525627959747432448,2014-10-24 12:40:45,@azn_AUO_azn う・・・や、やめてよー。恥ずかしいもん
525627958195535873,2014-10-24 12:40:45,@Gin_yui 歌おう歌おう！ふわふわ時間♪
525625444859535361,2014-10-24 12:30:46,@azn_AUO_azn じゃ、私もAUO＠下エリアここはまかせろ！ちゃんにちゅーしちゃうよ！
525625443576053760,2014-10-24 12:30:46,@Gin_yui 寝よう寝よう！枕投げしよー！
525622923931828224,2014-10-24 12:20:45,@azn_AUO_azn て、照れてない！
525621027657641985,2014-10-24 12:13:13,うんたん♪うんたん♪うんたん♪
525620405281636352,2014-10-24 12:10:44,@azn_AUO_azn かわ唯だなんて照れますなぁ～
525617893669470208,2014-10-24 12:00:46,@azn_AUO_azn わわ、なんで撮ってるの！？
525617762140319744,2014-10-24 12:00:14,お風呂入らなきゃー
525615396632547328,2014-10-24 11:50:50,@azn_AUO_azn AUO＠下エリアここはまかせろ！ちゃんもう行っちゃうのー？えー、もう少しゆっくりしていこうよぉ
525613319093121024,2014-10-24 11:42:35,もうぐるぐるのぴかぴかのきらきらで！
525612860877991936,2014-10-24 11:40:46,@kirinobot それより一緒にうんたんしよーよ！
525610343389601792,2014-10-24 11:30:45,@kirinobot 私もすっごく楽しいよ！
525607824823304192,2014-10-24 11:20:45,@kirinobot わーい
525605957967949825,2014-10-24 11:13:20,そうだ！来年はどこ行く？
