id,created_at,text
515184163927097344,2014-09-25 17:00:51,"ruh hastaları için mükemmel hizmet. gidin, sabaha kadar kuyruğa girin. http://t.co/V3RBFUSrTb"
510820208102342656,2014-09-13 16:00:02,Halk Şiiri'ni daha derli toplu tumblr hesabından da takip edebilirsiniz: http://t.co/zGiGQ6ewcw http://t.co/h6ZYXEg6uT
510805106896687104,2014-09-13 15:00:02,Halk Şiiri'ni daha derli toplu tumblr hesabından da takip edebilirsiniz: http://t.co/KzRnCyz4DH http://t.co/uZMuwcrMw8
510790006261432320,2014-09-13 14:00:02,Halk Şiiri'ni daha derli toplu tumblr hesabından da takip edebilirsiniz: http://t.co/ekG8LZ4Sru http://t.co/X0C7DPbjcW
510772880498782208,2014-09-13 12:51:59,* BU SICAKTA ÜTÜMÜ :/ *
510772877306916864,2014-09-13 12:51:58,RT @latikrts88: bu sıcakta ütümü :/
510772871950368768,2014-09-13 12:51:57,RT @osmanulu14: işte bu beni üzdü
510772860571242496,2014-09-13 12:51:54,RT @alp_seren: Mutlu hafta sonları :) http://t.co/op8lem3M2b
510772855819075584,2014-09-13 12:51:53,-- Halk Şiiri #0014
506875635667443713,2014-09-02 18:45:43,RT @emrrull: anonim kaotik şiir görmek isteyen hipsterlara dijital sanatımsı bienallik bir takip öneriyorum: ff @halksiiri.
505093330175135745,2014-08-28 20:43:28,* HAYAT GÜZEL SEVINCE *
505093324949037056,2014-08-28 20:43:27,RT @tevfikkzlkan: hayat güzel sevince
505093320675053568,2014-08-28 20:43:26,RT @zencenes: çok sıkıldım bu gece
505093315474124800,2014-08-28 20:43:25,RT @DenizPreety: Ben bu rakıdan ölcem 😭😭😭
505093311229472768,2014-08-28 20:43:24,RT @aaykutuk: Geçiyor Mu İçince?: http://t.co/opSIYPYBvV
505093307030970368,2014-08-28 20:43:23,-- Halk Şiiri #0013
503281643465891840,2014-08-23 20:44:28,@emrrull @denizdehri mesela istek tivit gönderin ona uygun tivitlerden şiir yapalım. ne biliim sesli düşünüyorum :)
503281420211458048,2014-08-23 20:43:35,@denizdehri @emrrull biliyorum da aruz ölçülü tivit atan yok. 7/11 de sınırlı. haiku eklemeyi düşündüm ama yaratıcı fikirlere açığım.
503280365734080512,2014-08-23 20:39:24,"@emrrull @denizdehri @halksiiri yüzbinlerce ölçülü kafiyeli tivitle baş edebilmek için yazılım güncelliyor, önerilerinizi  bekliyor."
503119235829100544,2014-08-23 09:59:07,* HAYAT SÜRPRIZLERLE DOLU :) *
503119231131480064,2014-08-23 09:59:06,RT @OZgeoz21: hayat sürprizlerle dolu :)
503119227079766016,2014-08-23 09:59:05,RT @birsinercn: ahmet tayyip davutoğlu :)
503119223015481345,2014-08-23 09:59:04,RT @poyraz_gkhan: Böyle bişey varmı yaa.... http://t.co/WGNRBLW5yV
503119218489819136,2014-08-23 09:59:03,RT @bsrabilir08: Seni seçtim pikaçuu (!)..
503119213431513089,2014-08-23 09:59:02,-- Halk Şiiri #0012
502092908619890688,2014-08-20 14:00:52,* POZUNU YEDIĞIM YA *
502092902714310656,2014-08-20 14:00:51,RT @ArdaMuftuoglu: Olmuyorsa zorlama :) https://t.co/dqHBFmuLtw
502092899719602176,2014-08-20 14:00:50,RT @mama_so_flyyy: Yayayayayayyaya http://t.co/F6wuPP4ZDP
502092896485789697,2014-08-20 14:00:49,RT @SaboSezen: Keyifler tıkırında
502092893780475904,2014-08-20 14:00:48,-- Halk Şiiri #0011
502065195595087873,2014-08-20 12:10:45,* O PROFIL RESIMLERI NE ALLASEN  *
502065187688841216,2014-08-20 12:10:43,RT @Ersybahar: O profil resimleri ne allasen ?
502065184526327808,2014-08-20 12:10:42,RT @mehmettcakiir: Tayt giyen kizlar az oteye lutfen
502065181711958016,2014-08-20 12:10:41,RT @tatarkbr: Alışmış götte don tutmaz canım net.
502065178595586049,2014-08-20 12:10:41,"RT @ylmzeyup: Sana kızsamda, Ara beni lütfen :)"
502065175781179393,2014-08-20 12:10:40,-- Halk Şiiri #0009
501794846256820226,2014-08-19 18:16:28,* MUĞLADAKI ÇIÇEKÇILER *
