id,created_at,text
510805113506889728,2014-09-13 15:00:04,attenuation in my ass
510797562933428224,2014-09-13 14:30:03,attenuating in my ass
510790035059531776,2014-09-13 14:00:09,attenuates in my ass
510782465649442816,2014-09-13 13:30:04,attenuated in my ass
510774937960054786,2014-09-13 13:00:09,attenuate in my ass
510767362388156416,2014-09-13 12:30:03,attentiveness in my ass
510759819599687680,2014-09-13 12:00:05,atttentively in my ass
510752282372476929,2014-09-13 11:30:08,attentive in my ass
510744740187602944,2014-09-13 11:00:09,attentions in my ass
510737162544103424,2014-09-13 10:30:03,attention in my ass
510729630308126720,2014-09-13 10:00:07,attends in my ass
510722064211513345,2014-09-13 09:30:03,attending in my ass
510714519518445568,2014-09-13 09:00:04,attenders in my ass
510707083881496576,2014-09-13 08:30:31,attender in my ass
510699554669600768,2014-09-13 08:00:36,attendees in my ass
510691979521687552,2014-09-13 07:30:30,attendee in my ass
510684435554263040,2014-09-13 07:00:32,attended in my ass
510676875627495424,2014-09-13 06:30:29,attendants in my ass
510669384214675456,2014-09-13 06:00:43,attendantly in my ass
510661777072599041,2014-09-13 05:30:29,attendant in my ass
510654238150914048,2014-09-13 05:00:32,attendances in my ass
510646710318936064,2014-09-13 04:30:37,attendance in my ass
510639160592699392,2014-09-13 04:00:37,attend in my ass
510631587709718528,2014-09-13 03:30:32,attempts in my ass
510624062243348481,2014-09-13 03:00:38,attempting in my ass
510616487502290944,2014-09-13 02:30:32,attempters in my ass
510608940452048896,2014-09-13 02:00:32,attempter in my ass
510601393317879808,2014-09-13 01:30:33,attempted in my ass
510593863149699074,2014-09-13 01:00:38,attemptable in my ass
510586293836066816,2014-09-13 00:30:33,attempt in my ass
510578763328147456,2014-09-13 00:00:37,attempered in my ass
510571267003797504,2014-09-12 23:30:50,attemper in my ass
510563871145594880,2014-09-12 23:01:27,attars in my ass
510556270785744897,2014-09-12 22:31:15,attar in my ass
510548593334575104,2014-09-12 22:00:44,attaints in my ass
510541023345647616,2014-09-12 21:30:40,attainting in my ass
510533490488918017,2014-09-12 21:00:44,attainted in my ass
509206481196298240,2014-09-09 05:07:40,attaint in my ass
509197130427551744,2014-09-09 04:30:30,attains in my ass
509189614729691136,2014-09-09 04:00:39,attainments in my ass
509182050713497600,2014-09-09 03:30:35,attainment in my ass
509174518120972288,2014-09-09 03:00:39,attaining in my ass
509166950220828673,2014-09-09 02:30:35,attainers in my ass
509159415946412032,2014-09-09 02:00:39,attainer in my ass
509151854505504768,2014-09-09 01:30:36,attained in my ass
509144332239376384,2014-09-09 01:00:42,attainders in my ass
509136762074320896,2014-09-09 00:30:38,attainder in my ass
509129258774835201,2014-09-09 00:00:49,attainably in my ass
509121662378573824,2014-09-08 23:30:38,attainableness in my ass
509114115122802690,2014-09-08 23:00:38,attainable in my ass
509106582761009152,2014-09-08 22:30:42,attainability in my ass
509099005977313280,2014-09-08 22:00:36,attain in my ass
509091474475335681,2014-09-08 21:30:40,attacks in my ass
509083919317491712,2014-09-08 21:00:39,attackingly in my ass
509076362850996225,2014-09-08 20:30:37,attacking in my ass
509068694350479360,2014-09-08 20:00:09,attackers in my ass
509061127276609536,2014-09-08 19:30:05,attacker in my ass
509053974453174272,2014-09-08 19:01:39,attacked in my ass
509046207222927360,2014-09-08 18:30:48,attack in my ass
509038687867637760,2014-09-08 18:00:55,attachments in my ass
509031067308007424,2014-09-08 17:30:38,attachment in my ass
509023618005991425,2014-09-08 17:01:02,attaching in my ass
509015988202123265,2014-09-08 16:30:43,attaches in my ass
509008519115587584,2014-09-08 16:01:02,attachers in my ass
509000924875214849,2014-09-08 15:30:51,attacher in my ass
508993354018095104,2014-09-08 15:00:46,attached in my ass
508985767247773696,2014-09-08 14:30:38,attache in my ass
508978231274663936,2014-09-08 14:00:41,attachable in my ass
508970685499465729,2014-09-08 13:30:42,attach in my ass
508963138243678208,2014-09-08 13:00:42,atropism in my ass
508955609463787521,2014-09-08 12:30:47,atropins in my ass
508948096345452544,2014-09-08 12:00:56,atropine in my ass
508940467292368896,2014-09-08 11:30:37,atrophying in my ass
508932955944013824,2014-09-08 11:00:46,atrophy in my ass
508925390153580546,2014-09-08 10:30:43,atrophies in my ass
508917840658051072,2014-09-08 10:00:43,atrophied in my ass
508910313929203712,2014-09-08 09:30:48,atrophic in my ass
508902751393558528,2014-09-08 09:00:45,atrocity in my ass
508895179152306176,2014-09-08 08:30:40,atrocities in my ass
508887669431353344,2014-09-08 08:00:49,atrociousness in my ass
508880139200237568,2014-09-08 07:30:54,atrociously in my ass
508872539276591104,2014-09-08 07:00:42,atrocious in my ass
508865023201280000,2014-09-08 06:30:50,atriums in my ass
508857456290971648,2014-09-08 06:00:46,atrium in my ass
508849862889443329,2014-09-08 05:30:35,atrip in my ass
508842315184885760,2014-09-08 05:00:36,atrial in my ass
508789477553491968,2014-09-08 01:30:38,atria in my ass
508245962683580416,2014-09-06 13:30:54,atresia in my ass
508238523703762944,2014-09-06 13:01:21,atrenne in my ass
508230793140117504,2014-09-06 12:30:38,atrede in my ass
508223256651112448,2014-09-06 12:00:41,atrazines in my ass
508215743545372672,2014-09-06 11:30:50,atrazine in my ass
508208148407414785,2014-09-06 11:00:39,atramentous in my ass
508200606394511360,2014-09-06 10:30:41,atramentarious in my ass
508193080156360704,2014-09-06 10:00:46,atramentaceous in my ass
508181575499268096,2014-09-06 09:15:03,atrabilious in my ass
508177952895676416,2014-09-06 09:00:40,atrabiliary in my ass
508170402318008323,2014-09-06 08:30:39,atrabiliar in my ass
508162858145021952,2014-09-06 08:00:41,atrabilarious in my ass
508155288730730496,2014-09-06 07:30:36,atrabilarian in my ass
508147751612600320,2014-09-06 07:00:39,atoxic in my ass
508140193074151424,2014-09-06 06:30:37,atorvastatins in my ass
508132643922542592,2014-09-06 06:00:37,atorvastatin in my ass
508125089129177088,2014-09-06 05:30:36,atopy in my ass
508117548257509377,2014-09-06 05:00:38,atopognosis in my ass
508109993867239425,2014-09-06 04:30:37,atopognosia in my ass
508102449266438144,2014-09-06 04:00:38,atopognoses in my ass
508094897367564288,2014-09-06 03:30:38,atopies in my ass
508087371855036417,2014-09-06 03:00:43,atop in my ass
508079786850533377,2014-09-06 02:30:35,atony in my ass
508072253402390528,2014-09-06 02:00:39,atoning in my ass
508064697300819968,2014-09-06 01:30:37,atonies in my ass
508057158412664833,2014-09-06 01:00:40,atonicity in my ass
508049625304293376,2014-09-06 00:30:44,atonicities in my ass
508042050932310017,2014-09-06 00:00:38,atonic in my ass
508034497599012866,2014-09-05 23:30:37,atonia in my ass
508026957108609025,2014-09-05 23:00:39,atones in my ass
508019397420933120,2014-09-05 22:30:37,atoner in my ass
508011864773902336,2014-09-05 22:00:41,atonements in my ass
508004317174169600,2014-09-05 21:30:42,atonement in my ass
505342872917655552,2014-08-29 13:15:04,atoned in my ass
505339249101914112,2014-08-29 13:00:40,atone in my ass
505335320477696001,2014-08-29 12:45:03,atonally in my ass
505331689951068160,2014-08-29 12:30:38,atonility in my ass
505327770776657920,2014-08-29 12:15:03,atonalities in my ass
505324140799492096,2014-08-29 12:00:38,atonalistic in my ass
505320219968286720,2014-08-29 11:45:03,atonalisms in my ass
505316596035100672,2014-08-29 11:30:39,atonalism in my ass
505312670443405312,2014-08-29 11:15:03,atonal in my ass
505309055016263680,2014-08-29 11:00:41,atonable in my ass
505305120369029120,2014-08-29 10:45:03,aton in my ass
505301470481506304,2014-08-29 10:30:33,atomy in my ass
505297573729812481,2014-08-29 10:15:04,atoms in my ass
505293936228048896,2014-08-29 10:00:36,atomology in my ass
505290023462518784,2014-08-29 09:45:04,atomizing in my ass
505286372127932416,2014-08-29 09:30:33,atomizes in my ass
505282469953024000,2014-08-29 09:15:03,atomizers in my ass
505278819427971072,2014-08-29 09:00:32,atomizer in my ass
505274921887727616,2014-08-29 08:45:03,atomized in my ass
505271281135415296,2014-08-29 08:30:35,atomize in my ass
505267371561746432,2014-08-29 08:15:03,atomizations in my ass
505263751378268160,2014-08-29 08:00:40,atomization in my ass
505259819595726848,2014-08-29 07:45:02,atomistical in my ass
505256180806340608,2014-08-29 07:30:35,atomistic in my ass
505252270066642945,2014-08-29 07:15:02,atomist in my ass
505248636180381696,2014-08-29 07:00:36,atomisms in my ass
505244723381280768,2014-08-29 06:45:03,atomism in my ass
505241073984471040,2014-08-29 06:30:33,atomising in my ass
505237168064057344,2014-08-29 06:15:02,atomises in my ass
505233522823815169,2014-08-29 06:00:33,atomisers in my ass
505229618811789312,2014-08-29 05:45:02,atomiser in my ass
505225965946302465,2014-08-29 05:30:31,atomised in my ass
505222073099501568,2014-08-29 05:15:03,atomise in my ass
505218437095100416,2014-08-29 05:00:36,atomisations in my ass
505214527852802048,2014-08-29 04:45:04,atomisation in my ass
505210871124353024,2014-08-29 04:30:32,atomicity in my ass
505206979573583872,2014-08-29 04:15:04,atomicism in my ass
505203354914803712,2014-08-29 04:00:40,atomician in my ass
505199427544285185,2014-08-29 03:45:04,atomically in my ass
505195769423749120,2014-08-29 03:30:32,atomical in my ass
505191873942941696,2014-08-29 03:15:03,atomic in my ass
505188232779542528,2014-08-29 03:00:35,atom in my ass
505184326590676992,2014-08-29 02:45:03,atolls in my ass
505180678544424960,2014-08-29 02:30:34,atoll in my ass
505176773366403072,2014-08-29 02:15:03,atoles in my ass
505173133603921920,2014-08-29 02:00:35,atole in my ass
505169229382189056,2014-08-29 01:45:04,atokous in my ass
505165572146204672,2014-08-29 01:30:32,atmospherology in my ass
505161678053703680,2014-08-29 01:15:04,atmospherics in my ass
505158075662479360,2014-08-29 01:00:45,atmospherically in my ass
505154125211115520,2014-08-29 00:45:03,atmospherical in my ass
505150480792965120,2014-08-29 00:30:34,atmospheric in my ass
505146579406581760,2014-08-29 00:15:04,atmospheres in my ass
505142934568964097,2014-08-29 00:00:35,atmosphere in my ass
505139027167936512,2014-08-28 23:45:03,atmometers in my ass
505135356485058560,2014-08-28 23:30:28,atmometer in my ass
505131475369742337,2014-08-28 23:15:03,atmolyzer in my ass
505127844520148992,2014-08-28 23:00:37,atmolyze in my ass
505123925689663488,2014-08-28 22:45:03,atmolyzation in my ass
505120294894579713,2014-08-28 22:30:37,atmolysis in my ass
505116376215080962,2014-08-28 22:15:03,atmology in my ass
505112743176044544,2014-08-28 22:00:37,atmologist in my ass
505108831060652033,2014-08-28 21:45:04,atmological in my ass
505105184427892736,2014-08-28 21:30:35,atmo in my ass
504486101906493440,2014-08-27 04:30:34,atmas in my ass
504482198586933248,2014-08-27 04:15:03,atmans in my ass
504478567770886144,2014-08-27 04:00:37,atman in my ass
504474645714989056,2014-08-27 03:45:02,atma in my ass
504470998868303872,2014-08-27 03:30:33,atlases in my ass
504467103060348929,2014-08-27 03:15:04,atlas in my ass
504463453248307201,2014-08-27 03:00:34,atlantic in my ass
504459543276158976,2014-08-27 02:45:02,atlanta in my ass
504455900607021057,2014-08-27 02:30:33,atingle in my ass
504451996263669761,2014-08-27 02:15:02,atilt in my ass
504448357465853953,2014-08-27 02:00:35,athwart in my ass
504444445887311872,2014-08-27 01:45:02,athletics in my ass
504440793449660416,2014-08-27 01:30:31,athletically in my ass
504436896072609792,2014-08-27 01:15:02,athletic in my ass
504433263084339200,2014-08-27 01:00:36,athletes in my ass
504429350834667521,2014-08-27 00:45:03,athlete in my ass
504425702448697344,2014-08-27 00:30:33,athirst in my ass
504421799699156992,2014-08-27 00:15:03,atherosclerotic in my ass
504418152953171969,2014-08-27 00:00:33,atherosclerosis in my ass
504414249243144192,2014-08-26 23:45:03,atheroscleroses in my ass
504410595362635776,2014-08-26 23:30:32,athens in my ass
504406698120208384,2014-08-26 23:15:02,athenians in my ass
504403065022451712,2014-08-26 23:00:36,athenian in my ass
504399148964401152,2014-08-26 22:45:03,atheneums in my ass
504395501757026305,2014-08-26 22:30:33,atheneum in my ass
504391596415401985,2014-08-26 22:15:02,athenaeums in my ass
504387964831793152,2014-08-26 22:00:36,athenaeum in my ass
504384049402892288,2014-08-26 21:45:03,athena in my ass
504380411557212160,2014-08-26 21:30:35,athelings in my ass
504376503644479488,2014-08-26 21:15:03,atheling in my ass
504372916705038336,2014-08-26 21:00:48,atheists in my ass
504368949405155328,2014-08-26 20:45:02,atheistically in my ass
504365324582789120,2014-08-26 20:30:38,atheistical in my ass
504361401650262016,2014-08-26 20:15:03,atheistic in my ass
504357658359787520,2014-08-26 20:00:10,atheist in my ass
504252084288753664,2014-08-26 13:00:40,atheisms in my ass
504248152011317248,2014-08-26 12:45:02,atheism in my ass
504244530519220224,2014-08-26 12:30:39,ateliers in my ass
504240605648932864,2014-08-26 12:15:03,atelier in my ass
504237008026632193,2014-08-26 12:00:45,ate in my ass
504233069147357184,2014-08-26 11:45:06,ataxy in my ass
504229394614075392,2014-08-26 11:30:30,ataxic in my ass
504225510600499202,2014-08-26 11:15:04,ataxia in my ass
504221853645570050,2014-08-26 11:00:32,atavists in my ass
504217963537657856,2014-08-26 10:45:05,atavistic in my ass
504214298634485761,2014-08-26 10:30:31,atavist in my ass
504210408555958274,2014-08-26 10:15:03,atavisms in my ass
504206772488663040,2014-08-26 10:00:36,atavism in my ass
504202875158151168,2014-08-26 09:45:07,atavic in my ass
504199208178823168,2014-08-26 09:30:33,at in my ass
504195324198789120,2014-08-26 09:15:07,asyntematic in my ass
504191675724734464,2014-08-26 09:00:37,asyndeta in my ass
504187753844998144,2014-08-26 08:45:02,asynchronous in my ass
