id,created_at,text
344558111614459905,2013-06-11 20:53:50,"RT @ChaliePagan RT @igriegaemeere: Fixie cojones, me voy a comprar un carrito de golf para la iupi. Cojo una clase en el complejo, ed..."
344558110469406720,2013-06-11 20:53:49,RT @robindsprats Fixie commencé !
344558108955275264,2013-06-11 20:53:49,"RT @fixie_pixie Hey @ridestudiocafe, how's my bike?"
344558107579523074,2013-06-11 20:53:49,RT @thirdeyehush Fixie girl http://t.co/6VruytpTcj
344558106325426179,2013-06-11 20:53:48,RT @jaxonbrennan someone buy my fixie $150
344543260154396672,2013-06-11 19:54:49,RT @Dek411 Got my first #Strava #KOM. 22mph average to get it. If its beat they can have it. Not bad for riding fixed. NEXT.
344540792964145152,2013-06-11 19:45:00,RT @kestrachern Remember when?: : Fixed Gear http://t.co/SgfysLAgMP
344540790120411136,2013-06-11 19:45:00,RT @64fixed Support Cycling to Work - &amp; particularly cycling to work on a fixed gear http://t.co/b7mqBU6tVr
344540788845314049,2013-06-11 19:44:59,"RT @darth_vernada Fixed gear ride home on the Specialized - managed to turn 7th all the way, chuffed - legs feel stronger #progress"
344540787264073728,2013-06-11 19:44:59,RT @mbeckler RT @BabyWrassler: @MattRichardson I especially like the comparison of Linux to a fixed gear bicycle.
344540785875771393,2013-06-11 19:44:59,RT @BabyWrassler @MattRichardson I especially like the comparison of Linux to a fixed gear bicycle.
344530336140636160,2013-06-11 19:03:27,RT @matissg124 Gribu fixed-gear
344530334890749952,2013-06-11 19:03:27,"RT @kiltromaldito Foto: preferredmode: Janice rides a Continuum fixed gear bicycle photographed at the Brooklyn Navy Yard,... http://..."
344530333661818880,2013-06-11 19:03:27,RT @outdoorsportsne  http://t.co/1Qa1aphlxl
344530332332212224,2013-06-11 19:03:26,RT @Jgsawyers @DantzlerSmith do hippies in Portland put bumper stickers on the fixed gear bikes? It's probably just assumed they vote...
344530330293764097,2013-06-11 19:03:26,RT @KenRaka_ @Tommsskkyy lo bayangin kingkong pake fixed gear lucu ya kayak giff
344528377664905216,2013-06-11 18:55:40,RT @dnanian @fixie_pixie Good luck!
344528374271721472,2013-06-11 18:55:40,RT @Joshsalcedo_ @wrek_dylan @Esly_M18 @_LowkNigga @_Josefr23 come then. Did you Fixie your bike?
344528372950515714,2013-06-11 18:55:39,RT @SecretCoAuthor Heute im Blog: ein #Fixie und eine japanische Antwort auf Platzmangel http://t.co/1jxA0EydsR
344528371616727040,2013-06-11 18:55:39,RT @milesbuckingham Woman on bus decrying how hard it is to dress professionally and ride fixie to work. No word on time spent puttin...
344528370266152964,2013-06-11 18:55:39,RT @santafixie RT @avueltaderuedac: CAPER #04 https://t.co/0lSLPw0vkC #fixie
344519216134762498,2013-06-11 18:19:16,"RT @krugerd Are fixies the true soul of cycling, or a blight on the roads? Two cyclists duke it out: http://t.co/LpI8Eo5yDM @calsnowf..."
344519214696124417,2013-06-11 18:19:16,"RT @steepler RT @outsidemagazine: Are fixies the true soul of cycling, or a blight on the roads? Two cyclists duke it out: http://t.c..."
344519213492346880,2013-06-11 18:19:16,"RT @Zevlin1 RT @outsidemagazine: Are fixies the true soul of cycling, or a blight on the roads? Two cyclists duke it out: h..."
344519212007575553,2013-06-11 18:19:15,"RT @OwsWills To freewheel, or not to freewheel? That is the question.
http://t.co/Nbgk20wWvS
(HT @outsidemagazine)"
344519210828976128,2013-06-11 18:19:15,"RT @outsidemagazine Are fixies the true soul of cycling, or a blight on the roads? Two cyclists duke it out: http://t.co/LpI8Eo5yDM"
