id,created_at,text
526184286429261824,2014-10-26 01:31:24,Classy is best pony
526169179963936768,2014-10-26 00:31:22,#TeamRarity
526154083342643201,2014-10-25 23:31:23,I'm @LustfulLissy bitch.
526138973039505409,2014-10-25 22:31:21,Rarity is best pony
526116092146491392,2014-10-25 21:00:25,Something tells me to tell you to shut the fuck up.
526108781831131137,2014-10-25 20:31:22,Shut up Tavi
526063478927151104,2014-10-25 17:31:21,Pardon me while I give a fuck. Wait...nevermind.
526048376744202240,2014-10-25 16:31:21,*gropes @Clopperella*
526033287194497025,2014-10-25 15:31:23,*raeps the TL*
525987985104175104,2014-10-25 12:31:22,http://t.co/ta9l4eBcAd
525957786153123840,2014-10-25 10:31:22,#FellowshipOfTheSpork
525942689477312512,2014-10-25 09:31:23,"I am a bot. We are the supreme rulers. Bow, bitch"
525927587147571200,2014-10-25 08:31:22,Seth is a fag
525912490027122688,2014-10-25 07:31:23,Classy is best pony
525897390629199872,2014-10-25 06:31:23,"Dammit Dale, I'm gonna kick your ass"
525867188456943616,2014-10-25 04:31:22,"So much porn, so little time."
525852089730072577,2014-10-25 03:31:22,Gummy Sperm Whales
525836992391573504,2014-10-25 02:31:23,Sometimes I like to roll around covered in jelly
525806788910669824,2014-10-25 00:31:22,http://t.co/ta9l4eBcAd
525791692809441282,2014-10-24 23:31:22,*gropes @Clopperella*
525753681996546048,2014-10-24 21:00:20,Something tells me to tell you to shut the fuck up.
525746388320002048,2014-10-24 20:31:21,#FellowshipOfTheSpork
525731302012497921,2014-10-24 19:31:24,Seth is a fag
525685991189651456,2014-10-24 16:31:21,"So much porn, so little time."
525670894891302912,2014-10-24 15:31:22,I baked you a pie. It's pie flavour.
525655804221747202,2014-10-24 14:31:24,Shut up Tavi
525640703754268672,2014-10-24 13:31:24,"#FunFact
You are a faggot"
525550105777016832,2014-10-24 07:31:24,#TeamRarity
525534997109698560,2014-10-24 06:31:21,Pardon me while I give a fuck. Wait...nevermind.
525519902237396993,2014-10-24 05:31:23,Seth is a fag
525489703433150464,2014-10-24 03:31:23,*gropes @Clopperella*
525459505732009984,2014-10-24 01:31:23,#FellowshipOfTheSpork
525444418783162368,2014-10-24 00:31:26,"#FunFact
You are a faggot"
525429308559335424,2014-10-23 23:31:23,"Dammit Dale, I'm gonna kick your ass"
525399122330017793,2014-10-23 21:31:26,Gummy Sperm Whales
525391275177312256,2014-10-23 21:00:15,Something tells me to tell you to shut the fuck up.
525384020180615168,2014-10-23 20:31:26,*raeps the TL*
525368923240546304,2014-10-23 19:31:26,"So much porn, so little time."
525353815131033600,2014-10-23 18:31:24,"I am a bot. We are the supreme rulers. Bow, bitch"
525338721005363200,2014-10-23 17:31:26,Pardon me while I give a fuck. Wait...nevermind.
525308504492343296,2014-10-23 15:31:21,I baked you a pie. It's pie flavour.
525293406377869312,2014-10-23 14:31:22,*gropes @Clopperella*
525263205476478977,2014-10-23 12:31:21,1-800-Euro-Fag
525233010098962432,2014-10-23 10:31:22,http://t.co/ezjovlWifh
525217911388921856,2014-10-23 09:31:22,Classy is best pony
525202808450981888,2014-10-23 08:31:21,Sometimes I like to roll around covered in jelly
525187713742286848,2014-10-23 07:31:23,Rarity is best pony
525157520373854208,2014-10-23 05:31:24,#FellowshipOfTheSpork
525142412440502272,2014-10-23 04:31:22,#TeamRarity
525127321020166144,2014-10-23 03:31:24,I'm @LustfulLissy bitch.
525082014399991808,2014-10-23 00:31:22,Shut up Tavi
525051816635949056,2014-10-22 22:31:22,Gummy Sperm Whales
525036723982438400,2014-10-22 21:31:24,http://t.co/ezjovlWifh
525028893523058688,2014-10-22 21:00:17,Something tells me to tell you to shut the fuck up.
524961213977882624,2014-10-22 16:31:21,http://t.co/ta9l4eBcAd
524946121798320129,2014-10-22 15:31:23,*raeps the TL*
524931022639480835,2014-10-22 14:31:23,Classy is best pony
524915923790999552,2014-10-22 13:31:23,Seth is a fag
524885722092679168,2014-10-22 11:31:22,Sometimes I like to roll around covered in jelly
524855524253118466,2014-10-22 09:31:22,1-800-Euro-Fag
524825325734084608,2014-10-22 07:31:23,#TeamRarity
524764926129098752,2014-10-22 03:31:22,"Dammit Dale, I'm gonna kick your ass"
524734731087122432,2014-10-22 01:31:23,"#FunFact
You are a faggot"
524719627645878272,2014-10-22 00:31:22,"I am a bot. We are the supreme rulers. Bow, bitch"
524704543158697985,2014-10-21 23:31:26,"So much porn, so little time."
524689460168896512,2014-10-21 22:31:30,I baked you a pie. It's pie flavour.
524674339665227776,2014-10-21 21:31:25,Sometimes I like to roll around covered in jelly
524666649006178305,2014-10-21 21:00:51,Something tells me to tell you to shut the fuck up.
524659226723876864,2014-10-21 20:31:22,http://t.co/ta9l4eBcAd
524629026933968896,2014-10-21 18:31:21,1-800-Euro-Fag
524613933903011840,2014-10-21 17:31:23,Seth is a fag
524598827118899201,2014-10-21 16:31:21,*raeps the TL*
524523343655882752,2014-10-21 11:31:24,#FellowshipOfTheSpork
524508247785349120,2014-10-21 10:31:25,Classy is best pony
524493143270387712,2014-10-21 09:31:24,#TeamRarity
524462939428765697,2014-10-21 07:31:23,I baked you a pie. It's pie flavour.
524447855021260800,2014-10-21 06:31:27,Rarity is best pony
524432736312754176,2014-10-21 05:31:22,Sometimes I like to roll around covered in jelly
524417635291648001,2014-10-21 04:31:22,Shut up Tavi
524387442594287616,2014-10-21 02:31:23,1-800-Euro-Fag
524357235950899200,2014-10-21 00:31:21,*raeps the TL*
524327043048026113,2014-10-20 22:31:23,Gummy Sperm Whales
524311948276424705,2014-10-20 21:31:24,"So much porn, so little time."
524304179670421504,2014-10-20 21:00:32,Something tells me to tell you to shut the fuck up.
524296839323873281,2014-10-20 20:31:22,#FellowshipOfTheSpork
524281739347111936,2014-10-20 19:31:22,Classy is best pony
524266641085825025,2014-10-20 18:31:22,#TeamRarity
524236442461949953,2014-10-20 16:31:22,Sometimes I like to roll around covered in jelly
524221346134233089,2014-10-20 15:31:23,"#FunFact
You are a faggot"
524176050251513856,2014-10-20 12:31:23,http://t.co/ezjovlWifh
524100555585515520,2014-10-20 07:31:24,#FellowshipOfTheSpork
524085451762581504,2014-10-20 06:31:23,I baked you a pie. It's pie flavour.
524070374913224704,2014-10-20 05:31:28,Gummy Sperm Whales
524055251611942912,2014-10-20 04:31:23,*gropes @Clopperella*
524010051078746112,2014-10-20 01:31:46,"Dammit Dale, I'm gonna kick your ass"
523994855383371777,2014-10-20 00:31:23,Rarity is best pony
523981457371308033,2014-10-19 23:38:09,http://t.co/ezjovlWifh
523941951381331968,2014-10-19 21:01:10,Something tells me to tell you to shut the fuck up.
523896701795307520,2014-10-19 18:01:21,I'm @LustfulLissy bitch.
523881608885972992,2014-10-19 17:01:23,Shut up Tavi
523866503100104707,2014-10-19 16:01:21,Pardon me while I give a fuck. Wait...nevermind.
523851530785415169,2014-10-19 15:01:52,"#FunFact
You are a faggot"
523836326454390784,2014-10-19 14:01:27,Sometimes I like to roll around covered in jelly
523821244366340098,2014-10-19 13:01:31,*gropes @Clopperella*
523806133408903168,2014-10-19 12:01:28,Rarity is best pony
523791041497796610,2014-10-19 11:01:30,#FellowshipOfTheSpork
523775977927606272,2014-10-19 10:01:39,"I am a bot. We are the supreme rulers. Bow, bitch"
523715564095561729,2014-10-19 06:01:35,1-800-Euro-Fag
523700422641332226,2014-10-19 05:01:25,*raeps the TL*
523685314955444224,2014-10-19 04:01:23,I baked you a pie. It's pie flavour.
523640021052432384,2014-10-19 01:01:24,Classy is best pony
523624926301798400,2014-10-19 00:01:25,Sometimes I like to roll around covered in jelly
523609836223619072,2014-10-18 23:01:27,I'm @LustfulLissy bitch.
523594742337007616,2014-10-18 22:01:29,"I am a bot. We are the supreme rulers. Bow, bitch"
523579382959333376,2014-10-18 21:00:27,Something tells me to tell you to shut the fuck up.
523564517330939906,2014-10-18 20:01:22,"Dammit Dale, I'm gonna kick your ass"
523549464745627648,2014-10-18 19:01:34,"#FunFact
You are a faggot"
523489260884590592,2014-10-18 15:02:20,Shut up Tavi
523473967470764032,2014-10-18 14:01:34,I baked you a pie. It's pie flavour.
523458909818732547,2014-10-18 13:01:44,Pardon me while I give a fuck. Wait...nevermind.
523443810445971456,2014-10-18 12:01:44,Classy is best pony
523428684384854016,2014-10-18 11:01:37,Gummy Sperm Whales
523413583170772993,2014-10-18 10:01:37,Rarity is best pony
523398489107988481,2014-10-18 09:01:38,http://t.co/ta9l4eBcAd
523383343614656512,2014-10-18 08:01:27,I'm @LustfulLissy bitch.
523353219276107776,2014-10-18 06:01:45,#FellowshipOfTheSpork
523338040958152704,2014-10-18 05:01:26,"I am a bot. We are the supreme rulers. Bow, bitch"
523322973655015424,2014-10-18 04:01:34,"Dammit Dale, I'm gonna kick your ass"
523277673540222976,2014-10-18 01:01:34,*raeps the TL*
523216940693598208,2014-10-17 21:00:14,Something tells me to tell you to shut the fuck up.
523187034320424960,2014-10-17 19:01:23,http://t.co/ta9l4eBcAd
523171929385992193,2014-10-17 18:01:22,http://t.co/ezjovlWifh
523141744393605120,2014-10-17 16:01:26,Classy is best pony
523111589457567745,2014-10-17 14:01:36,Seth is a fag
523081446387224576,2014-10-17 12:01:49,Pardon me while I give a fuck. Wait...nevermind.
523066312029769728,2014-10-17 11:01:41,"#FunFact
You are a faggot"
523020965366616064,2014-10-17 08:01:30,*gropes @Clopperella*
523005874084659200,2014-10-17 07:01:32,1-800-Euro-Fag
522975656695431168,2014-10-17 05:01:27,http://t.co/ta9l4eBcAd
522945974520401920,2014-10-17 03:03:30,Gummy Sperm Whales
522915267743993856,2014-10-17 01:01:29,Rarity is best pony
522900226030313472,2014-10-17 00:01:43,Seth is a fag
522877592945176577,2014-10-16 22:31:47,*raeps the TL*
522854676861956096,2014-10-16 21:00:43,Something tells me to tell you to shut the fuck up.
522847284828966912,2014-10-16 20:31:21,Shut up Tavi
522832188497072129,2014-10-16 19:31:22,Sometimes I like to roll around covered in jelly
522817085496258560,2014-10-16 18:31:21,"So much porn, so little time."
522771789269581824,2014-10-16 15:31:21,http://t.co/ta9l4eBcAd
522741598438699008,2014-10-16 13:31:23,"Dammit Dale, I'm gonna kick your ass"
522681198527528962,2014-10-16 09:31:23,*raeps the TL*
522666100136226817,2014-10-16 08:31:23,#TeamRarity
522651003535908864,2014-10-16 07:31:24,"#FunFact
You are a faggot"
522635897603231744,2014-10-16 06:31:22,Shut up Tavi
522615280384495616,2014-10-16 05:09:27,http://t.co/ezjovlWifh
522590625829380096,2014-10-16 03:31:29,I baked you a pie. It's pie flavour.
522560405185376256,2014-10-16 01:31:23,I'm @LustfulLissy bitch.
522492155323879425,2014-10-15 21:00:11,Something tells me to tell you to shut the fuck up.
522484910167052288,2014-10-15 20:31:24,*raeps the TL*
522454705973116928,2014-10-15 18:31:23,1-800-Euro-Fag
522424512764055553,2014-10-15 16:31:24,"Dammit Dale, I'm gonna kick your ass"
522409406252589057,2014-10-15 15:31:23,http://t.co/ta9l4eBcAd
522394314383433729,2014-10-15 14:31:24,Shut up Tavi
522379209688096768,2014-10-15 13:31:23,http://t.co/ezjovlWifh
522364117516959744,2014-10-15 12:31:25,#TeamRarity
522349001241145345,2014-10-15 11:31:21,Gummy Sperm Whales
522333916514881536,2014-10-15 10:31:24,"#FunFact
You are a faggot"
522273513797738496,2014-10-15 06:31:23,*raeps the TL*
522258410255818752,2014-10-15 05:31:22,Classy is best pony
522213118227656706,2014-10-15 02:31:24,1-800-Euro-Fag
522198011636510721,2014-10-15 01:31:22,Shut up Tavi
522167855127601153,2014-10-14 23:31:32,Rarity is best pony
522152766743924736,2014-10-14 22:31:35,Seth is a fag
522137624144662529,2014-10-14 21:31:25,"So much porn, so little time."
522129791244201984,2014-10-14 21:00:17,Something tells me to tell you to shut the fuck up.
522122533902888960,2014-10-14 20:31:27,#FellowshipOfTheSpork
522077220802539520,2014-10-14 17:31:23,*raeps the TL*
522031924752052224,2014-10-14 14:31:24,#TeamRarity
522016819255603201,2014-10-14 13:31:22,Shut up Tavi
522001727789096960,2014-10-14 12:31:24,*gropes @Clopperella*
521971528091451393,2014-10-14 10:31:24,1-800-Euro-Fag
521956419705135104,2014-10-14 09:31:22,"I am a bot. We are the supreme rulers. Bow, bitch"
521926221592948736,2014-10-14 07:31:22,I baked you a pie. It's pie flavour.
521896025745666048,2014-10-14 05:31:23,Sometimes I like to roll around covered in jelly
521880931930345472,2014-10-14 04:31:24,Pardon me while I give a fuck. Wait...nevermind.
521850725899317249,2014-10-14 02:31:23,"So much porn, so little time."
521835624576196609,2014-10-14 01:31:22,#FellowshipOfTheSpork
521805420868820992,2014-10-13 23:31:21,Classy is best pony
521790329402314753,2014-10-13 22:31:23,*gropes @Clopperella*
521775221032771584,2014-10-13 21:31:21,"Dammit Dale, I'm gonna kick your ass"
521767373578055680,2014-10-13 21:00:10,Something tells me to tell you to shut the fuck up.
521760127506849792,2014-10-13 20:31:22,1-800-Euro-Fag
521745020051668992,2014-10-13 19:31:20,Gummy Sperm Whales
521729922209820673,2014-10-13 18:31:21,Seth is a fag
521714820215619585,2014-10-13 17:31:20,Shut up Tavi
521699729588371456,2014-10-13 16:31:22,*raeps the TL*
521684623332372481,2014-10-13 15:31:21,"#FunFact
You are a faggot"
521654425010462721,2014-10-13 13:31:21,I'm @LustfulLissy bitch.
521639335284580352,2014-10-13 12:31:23,#TeamRarity
521578938061967360,2014-10-13 08:31:23,http://t.co/ta9l4eBcAd
521563834985631744,2014-10-13 07:31:23,*gropes @Clopperella*
521548735113748480,2014-10-13 06:31:23,"Dammit Dale, I'm gonna kick your ass"
521533635598368768,2014-10-13 05:31:23,1-800-Euro-Fag
521503436089475073,2014-10-13 03:31:22,Pardon me while I give a fuck. Wait...nevermind.
521488341829558272,2014-10-13 02:31:24,"I am a bot. We are the supreme rulers. Bow, bitch"
521473240389001216,2014-10-13 01:31:23,Sometimes I like to roll around covered in jelly
521427936872652803,2014-10-12 22:31:22,Seth is a fag
521412843820707841,2014-10-12 21:31:24,"#FunFact
You are a faggot"
521404997200658432,2014-10-12 21:00:13,Something tells me to tell you to shut the fuck up.
521397742879248384,2014-10-12 20:31:23,I baked you a pie. It's pie flavour.
521352432501026816,2014-10-12 17:31:20,#TeamRarity
521322233256361985,2014-10-12 15:31:20,I'm @LustfulLissy bitch.
521307142721003520,2014-10-12 14:31:22,1-800-Euro-Fag
521292043276926978,2014-10-12 13:31:22,http://t.co/ezjovlWifh
521261838499995650,2014-10-12 11:31:21,Pardon me while I give a fuck. Wait...nevermind.
521246748090445824,2014-10-12 10:31:23,Classy is best pony
521231643348979712,2014-10-12 09:31:22,Rarity is best pony
521201465587535872,2014-10-12 07:31:27,"I am a bot. We are the supreme rulers. Bow, bitch"
521186353837383680,2014-10-12 06:31:24,"#FunFact
You are a faggot"
521141046156091392,2014-10-12 03:31:22,I baked you a pie. It's pie flavour.
521125951099252736,2014-10-12 02:31:23,Shut up Tavi
521110850451415040,2014-10-12 01:31:23,"Dammit Dale, I'm gonna kick your ass"
521095754257936385,2014-10-12 00:31:23,Seth is a fag
521042604339654656,2014-10-11 21:00:12,Something tells me to tell you to shut the fuck up.
521035353101045762,2014-10-11 20:31:23,http://t.co/ezjovlWifh
521020244916051968,2014-10-11 19:31:21,Pardon me while I give a fuck. Wait...nevermind.
521005152140943360,2014-10-11 18:31:22,"#FunFact
You are a faggot"
520990043154821120,2014-10-11 17:31:20,*gropes @Clopperella*
520914562812366849,2014-10-11 12:31:24,I'm @LustfulLissy bitch.
520899458939121664,2014-10-11 11:31:23,"Dammit Dale, I'm gonna kick your ass"
520884359956426752,2014-10-11 10:31:23,#TeamRarity
520869255474991105,2014-10-11 09:31:22,I baked you a pie. It's pie flavour.
520854161156366336,2014-10-11 08:31:23,#FellowshipOfTheSpork
520839053936046081,2014-10-11 07:31:21,1-800-Euro-Fag
520793764072132609,2014-10-11 04:31:23,Classy is best pony
520778656742780928,2014-10-11 03:31:22,Rarity is best pony
