id,created_at,text
525542590352199680,2014-10-24 07:01:32,"“Felice chi poté conoscere le cagioni delle cose.„  Publio Virgilio Marone
#citazioni http://t.co/3tyuJtO9KQ"
524455473442217984,2014-10-21 07:01:43,"“O Libertà, quanti delitti si commettono in tuo nome!„  ultime parole di Madame Roland
#citazioni http://t.co/zYbT8825SF"
524138341340827648,2014-10-20 10:01:33,"Hi @Raspberry_Pi! This is my #uptime :12:00:05 up 5 days, 13:23,  0 users,  load average: 1,36, 1,42, 1,42"
524093069629865985,2014-10-20 07:01:39,"“Partono tutti incendiari e fieri | ma quando arrivano sono tutti pompieri.„  Rino Gaetano
#citazioni http://t.co/BDwHSkJJ2D"
523730671458869248,2014-10-19 07:01:37,"“E se la gente vede che sai suonare, | be', ti tocca suonare, per tutta la vita.„  Edgar Lee Masters
#citazioni http://t.co/RURXXyzWlK"
523368287854686209,2014-10-18 07:01:38,"“Dei tiranni nessuno mai, dopo morto, è ritornato in vita, mentre molte città, anche dopo essere state r..""#citazioni http://t.co/EFu1ZPVnzn"
523005907622707201,2014-10-17 07:01:40,"“Dopo millenni di odi e di guerre per lo meno dovremmo avere imparato questo: che il dolore non ha bandi..""#citazioni http://t.co/Y6e8aFT37V"
522643534923726848,2014-10-16 07:01:43,"“Lo scopo della vita è l'autosviluppo. Sviluppare pienamente la nostra individualità, ecco la missione c..""#citazioni http://t.co/9EpzHr7Q4Q"
522281197784018944,2014-10-15 07:01:55,"“Quanta strada faremo nella vita dipende dalla nostra tenerezza con i giovani, dalla nostra compassione ..""#citazioni http://t.co/sHOqVpIm6M"
521918376659386368,2014-10-14 07:00:12,"“Ci sono cattivi esploratori che pensano che non ci siano terre dove approdare solo perché non riescono ..""#citazioni http://t.co/g3wyO6xWnB"
521601263268814849,2014-10-13 10:00:06,"Hi @Raspberry_Pi! This is my #uptime :12:00:05 up 96 days, 12:33,  0 users,  load average: 1,71, 1,43, 1,41"
521556011627581441,2014-10-13 07:00:17,"“Comunque, è sempre infinitamente più difficile essere semplici che essere complicati.„  Giovannino Guar..""#citazioni http://t.co/gW6XGyjrli"
521193626693820416,2014-10-12 07:00:18,"“Quando si ha una cosa, questa può essere portata via. [...] Ma quando si dà una cosa, questa è data. Ne..""#citazioni http://t.co/iVBN5jGk4T"
520831220704616448,2014-10-11 07:00:14,"“Quale governo, si domanda, è il migliore? Quello che ci insegna a governarci da soli.„  Johann Wolfgang..""#citazioni http://t.co/vDYC0vip6a"
520468826425942016,2014-10-10 07:00:12,"“Ci son più cose in cielo e in terra, Orazio, che non sogni la tua filosofia.„  William Shakespeare, Aml..""#citazioni http://t.co/Xqj7wG9N2s"
520106439789281281,2014-10-09 07:00:13,"“Tu non sei quello che sembri nei momenti di tristezza. Sei molto di più.„  Paulo Coelho
#citazioni http://t.co/EPbL5LHoiX"
519744056453103616,2014-10-08 07:00:14,"“Ricordando la propria esistenza, s'accorse di avere sbagliato tutto – tutto. La sua era una vita – come..""#citazioni http://t.co/X1gZs0tKh2"
519381661671514112,2014-10-07 07:00:12,"“Non fatevi guidare da dicerie, tradizioni o dal sentito dire. Non fatevi guidare dall'autorità delle sa..""#citazioni http://t.co/AGuA579lqE"
519064558041042944,2014-10-06 10:00:09,"Hi @Raspberry_Pi! This is my #uptime :12:00:07 up 89 days, 12:33,  0 users,  load average: 1,64, 1,54, 1,61"
519019275034841088,2014-10-06 07:00:12,"“«Qui siamo tutti matti. Io sono matto. Tu sei matta». «Come lo sai che sono matta?» disse Alice. «Per f..""#citazioni http://t.co/SUe0HnB6yv"
518656865761497088,2014-10-05 07:00:07,"“Una montagna è come l'istruzione: quanto più alta l'ascesa, tanto più esteso il panorama.„  Christiaan ..""#citazioni http://t.co/usCMfIOeuT"
518294478730592256,2014-10-04 07:00:07,"“L'unico incoraggiamento che posso dare ai giovani, e che regolarmente gli do, è questo: ""Battetevi semp..""#citazioni http://t.co/bN7p27PUZv"
517932089812217856,2014-10-03 07:00:07,"“Nulla, dunque, di voi | tenete per voi, | affinché vi accolga tutti | Colui che a voi si dà tutto.„  Fr..""#citazioni http://t.co/T9NjvS6jG9"
517569702479294464,2014-10-02 07:00:07,"“Non sono niente. | Non sarò mai niente. | Non posso voler essere niente. | A parte ciò, ho in me tutti ..""#citazioni http://t.co/WH6mHgH1ps"
517207314269757440,2014-10-01 07:00:07,"“La salute non analizza se stessa e neppure si guarda allo specchio. Solo noi malati sappiamo qualche co..""#citazioni http://t.co/4xP3wJNb0B"
516844926831976448,2014-09-30 07:00:07,"“Gli eventi contrari a ciò che dalla nostra utilità è richiesto, li sopporteremo di buon animo, se siamo..""#citazioni http://t.co/snnmxrcoUZ"
516527827165147136,2014-09-29 10:00:05,"Hi @Raspberry_Pi! This is my #uptime :12:00:04 up 82 days, 12:33,  0 users,  load average: 0,59, 0,34, 0,27"
516482540547620864,2014-09-29 07:00:08,"“Abbiamo conquistato tante terre proprio perché coltiviamo noi stessi, non i campi.„  Anassandrida II
#citazioni http://t.co/IKvwRfXCrg"
516120149989273601,2014-09-28 07:00:07,"“Minorità è l'incapacità di valersi del proprio intelletto senza la guida di un altro. Imputabile a sé s..""#citazioni http://t.co/H52KW6K0CT"
515757765772726274,2014-09-27 07:00:08,"“Fate tutto il bene che potete | con tutti i mezzi che potete, | in tutti i modi che potete, | in tutti ..""#citazioni http://t.co/31UCflpRFA"
515395395909091328,2014-09-26 07:00:12,"“Il vero potere non ha bisogno di tracotanza, barba lunga, vocione che abbaia. Il vero potere ti strozza..""#citazioni http://t.co/yzMaFzoctB"
515033005942116354,2014-09-25 07:00:12,"“Ricordati di osare sempre.

Memento audere semper.„  Gabriele D'Annunzio#citazioni http://t.co/BF1iQOQHSB"
514670664922697728,2014-09-24 07:00:23,"“Il futuro appartiene a coloro che credono nella bellezza dei propri sogni.„  attribuita a Eleanor Roose..""#citazioni http://t.co/1FVSBfpmuE"
514308229573394432,2014-09-23 07:00:11,"“Se muoio per altri cento, rinasco altre cento volte.„  Salvo D'Acquisto
#citazioni http://t.co/5RoRJmGMPH"
513991117847941120,2014-09-22 10:00:06,"Hi @Raspberry_Pi! This is my #uptime :12:00:04 up 75 days, 12:33,  0 users,  load average: 1,35, 1,47, 1,54"
513583453577965568,2014-09-21 07:00:11,"“L'Azione è l'antidoto della disperazione.„  Joan Baez
#citazioni http://t.co/l6tx4Fhxdc"
513221047454142464,2014-09-20 07:00:07,"“Quando la casa piglia fuoco non è il momento di scaldarsi.

Quant ch'e ciape fuc la ciase, no bisugne s..""#citazioni http://t.co/QkU02YtYkF"
512858681386754048,2014-09-19 07:00:12,"“Conviene all'umanità di un maestro, mettere i propri discepoli in guardia contro se stesso.„  Friedrich..""#citazioni http://t.co/97UWbHg4Nr"
512496371367428096,2014-09-18 07:00:31,"“Essere capiti vuol dire essere presi e accettati per quello che siamo.„  Natalia Ginzburg
#citazioni http://t.co/wZE0OA2CwL"
512133902044258304,2014-09-17 07:00:11,"“L'amore consiste in questo, che due solitudini si proteggono a vicenda, si toccano, si salutano.„  Rain..""#citazioni http://t.co/b4GZS0n2B4"
511771534646841344,2014-09-16 07:00:16,"“In tutta la vita non c'è cosa più importante da fare che chinarsi perché un altro, cingendoti il collo,..""#citazioni http://t.co/9Tb5vHPHlM"
511454400997781505,2014-09-15 10:00:06,"Hi @Raspberry_Pi! This is my #uptime :12:00:05 up 68 days, 12:33,  0 users,  load average: 1,60, 1,50, 1,44"
511409123179921408,2014-09-15 07:00:11,"“Della vita non bisogna temere nulla. Bisogna solo capire.„  Marie Curie
http://t.co/4l0zjzAkin"
511046770961682432,2014-09-14 07:00:19,"“All'amico si deve dire la verità; senza di essa il nome di amicizia non vale più nulla.„  Aelredo di Rievaulx
http://t.co/xiouv7MuyH"
510684350044987392,2014-09-13 07:00:11,"“Le guerre appaiono inevitabili, lo appaiono sempre quando per anni non si è fatto nulla per evitarle.„  Gino Strada
http://t.co/mJtkaYsabd"
510321961877381120,2014-09-12 07:00:11,"“L'uomo più ricco è quello i cui piaceri sono più a buon mercato.„  David Henry Thoreau
http://t.co/liTCtzUDjp"
509959588389875712,2014-09-11 07:00:15,"“Il male immaginario è romantico, variato; il male reale tetro, monotono, desertico, noioso. Il bene imm..""#citazioni http://t.co/idvLsWfWiq"
509597184514588673,2014-09-10 07:00:11,"“Tutti coloro che si occupano di insegnamento dovrebbero ricordare continuamente l'antico motto latino «..""#citazioni http://t.co/EMgFtptcYq"
509234846015963137,2014-09-09 07:00:23,"“Non c'è e non ci può essere un'arte che non si fondi sulla verità.„  anonimo spartano
http://t.co/aL4bVxNGGo"
