id,created_at,text
526515470036250624,2014-10-26 23:27:24,"The ferry ""Wilwinpa"" has departed UQ at 09:27 AM #CityCat"
526513138506530816,2014-10-26 23:18:09,"The ferry ""Wilwinpa"" has docked at UQ at 09:18 AM #CityCat"
526512844867526657,2014-10-26 23:16:59,"The ferry ""Wilwinpa"" is approaching UQ at 09:16 AM #CityCat"
526511065211748354,2014-10-26 23:09:54,"The ferry ""Barrambin"" has departed UQ at 09:09 AM #CityCat"
526509034921148417,2014-10-26 23:01:50,"The ferry ""Barrambin"" has docked at UQ at 09:01 AM #CityCat"
526508875852181504,2014-10-26 23:01:12,"The ferry ""Barrambin"" is approaching UQ at 09:01 AM #CityCat"
526508724915941377,2014-10-26 23:00:36,"The ferry ""Barrambin"" has departed UQ at 09:00 AM #CityCat"
526508691265040384,2014-10-26 23:00:28,"The ferry ""Barrambin"" is approaching UQ at 09:00 AM #CityCat"
526503718905077760,2014-10-26 22:40:43,"The ferry ""Gootcha"" has departed UQ at 08:40 AM #CityCat"
526501847972868096,2014-10-26 22:33:17,"The ferry ""Gootcha"" has docked at UQ at 08:33 AM #CityCat"
526501707719512064,2014-10-26 22:32:43,"The ferry ""Gootcha"" is approaching UQ at 08:32 AM #CityCat"
526501548575035392,2014-10-26 22:32:05,"The ferry ""Gootcha"" has departed UQ at 08:32 AM #CityCat"
526501504182534144,2014-10-26 22:31:55,"The ferry ""Gootcha"" is approaching UQ at 08:31 AM #CityCat"
526499661276659712,2014-10-26 22:24:35,"The ferry ""Mianjin"" has departed UQ at 08:24 AM #CityCat"
526497689832148992,2014-10-26 22:16:45,"The ferry ""Mianjin"" has docked at UQ at 08:16 AM #CityCat"
526497379369754624,2014-10-26 22:15:31,"The ferry ""Mianjin"" is approaching UQ at 08:15 AM #CityCat"
526495926290878464,2014-10-26 22:09:45,"The ferry ""Kurilpa"" has departed UQ at 08:09 AM #CityCat"
526494095561076736,2014-10-26 22:02:28,"The ferry ""Kurilpa"" has docked at UQ at 08:02 AM #CityCat"
526493818913181696,2014-10-26 22:01:22,"The ferry ""Kurilpa"" is approaching UQ at 08:01 AM #CityCat"
526492440195121152,2014-10-26 21:55:54,"The ferry ""Binkinba"" has departed UQ at 07:55 AM #CityCat"
526490681544417280,2014-10-26 21:48:54,"The ferry ""Binkinba"" has docked at UQ at 07:48 AM #CityCat"
526488557116858368,2014-10-26 21:40:28,"The ferry ""Beenung-urrung"" has departed UQ at 07:40 AM #CityCat"
526488146217668609,2014-10-26 21:38:50,"The ferry ""Beenung-urrung"" has docked at UQ at 07:38 AM #CityCat"
526487944731717632,2014-10-26 21:38:02,"The ferry ""Beenung-urrung"" is approaching UQ at 07:38 AM #CityCat"
526485040046161920,2014-10-26 21:26:29,"The ferry ""Walan"" has departed UQ at 07:26 AM #CityCat"
526482791895023617,2014-10-26 21:17:33,"The ferry ""Walan"" has docked at UQ at 07:17 AM #CityCat"
526482523795120128,2014-10-26 21:16:29,"The ferry ""Walan"" is approaching UQ at 07:16 AM #CityCat"
526478019100020736,2014-10-26 20:58:35,"The ferry ""Mooroolbin"" has departed UQ at 06:58 AM #CityCat"
526475864339255297,2014-10-26 20:50:02,"The ferry ""Mooroolbin"" has docked at UQ at 06:50 AM #CityCat"
526475508670668800,2014-10-26 20:48:37,"The ferry ""Mooroolbin"" is approaching UQ at 06:48 AM #CityCat"
526468812439158784,2014-10-26 20:22:00,"The ferry ""Wilwinpa"" has departed UQ at 06:22 AM #CityCat"
526468795825537025,2014-10-26 20:21:56,"The ferry ""Wilwinpa"" has docked at UQ at 06:21 AM #CityCat"
526468560952905729,2014-10-26 20:21:00,"The ferry ""Wilwinpa"" is approaching UQ at 06:21 AM #CityCat"
526455201616506880,2014-10-26 19:27:55,"The ferry ""Mianjin"" has departed UQ at 05:27 AM #CityCat"
526368706813652992,2014-10-26 13:44:13,"The ferry ""Mianjin"" is approaching UQ at 11:44 PM #CityCat"
526349245234692098,2014-10-26 12:26:53,"The ferry ""Mooroolbin"" has departed UQ at 10:26 PM #CityCat"
526346842015928320,2014-10-26 12:17:20,"The ferry ""Mooroolbin"" has docked at UQ at 10:17 PM #CityCat"
526346527359262721,2014-10-26 12:16:05,"The ferry ""Mooroolbin"" is approaching UQ at 10:16 PM #CityCat"
526341582153203712,2014-10-26 11:56:26,"The ferry ""Binkinba"" has departed UQ at 09:56 PM #CityCat"
526339572628586497,2014-10-26 11:48:27,"The ferry ""Binkinba"" has docked at UQ at 09:48 PM #CityCat"
526339064144736258,2014-10-26 11:46:26,"The ferry ""Binkinba"" is approaching UQ at 09:46 PM #CityCat"
526332929362767872,2014-10-26 11:22:03,"The ferry ""Walan"" has departed UQ at 09:22 PM #CityCat"
526332461840470016,2014-10-26 11:20:12,"The ferry ""Walan"" has docked at UQ at 09:20 PM #CityCat"
526332153320046592,2014-10-26 11:18:58,"The ferry ""Walan"" is approaching UQ at 09:18 PM #CityCat"
