id,created_at,text
526570636580098048,2014-10-27 03:06:37,RT .Team_Barrowman: Never Forget: Here's what I posted yesterday... http://t.co/9p7UHG5INf
526569381107474432,2014-10-27 03:01:38,Never Forget: Tonight's #PitchingChat podcast discussion with .TopVelocity you don't want to miss! http://t.co/jbgGOU8MQF
526568249576521728,2014-10-27 02:57:08,RT .ohmyrockness: Never Forget: it never happened
526566862075596800,2014-10-27 02:51:37,RT .TwitchyTeam: Never Forget: Ron Fournier compares the Ebola quarantine to WWII internment camps http://t.co/sDaXrbWYwI
526565606909153280,2014-10-27 02:46:38,RT .Itsoktobeyouorg: Never Forget: Another video of Kristen playing guitar with her friend added http://t.co/mgoLbMLkIr
526564347946860545,2014-10-27 02:41:38,Never Forget: my review of last night's .nbcsnl. Jim Carrey wasn't as bad as I expected: http://t.co/iAkY9H4fGY #SNL
526563086728065024,2014-10-27 02:36:37,Never Forget: The Under Appreciated QB http://t.co/6Ny9xutiYx .TheJordanRoss
526561828365537280,2014-10-27 02:31:37,..GeorgeGoss4 Never Forget RT .kennethjarecke: Henri Cartier-Bresson's Decisive Moment Returns | http://t.co/8kN8iIoqu0 via .TIMEPictures
526560570657341440,2014-10-27 02:26:37,"RT .HumbleStudent: Never Forget: How inequality may evolve in the next decade
http://t.co/ZK8KjbJDTh http://t.co/JtsnwWfjYa"
526559315411234816,2014-10-27 02:21:38,"RT .allkpop: Never Forget: Lee Jong Suk, Park Shin Hye, and more attend first script reading for 'Pinocchio'
http://t.co/hLRTTMmjMC"
526558056411172865,2014-10-27 02:16:38,RT .CNET: Become the walking bread in new simulator game http://t.co/34NEnZ6UIX #NeverForget http://t.co/t8xwKRlf3b
526556795687272449,2014-10-27 02:11:37,RT .EW: Never Forget here's a sneak peek at tonight's #Revenge (David Clarke better watch his back!): http://t.co/wClcR0C8qB
526555542680911872,2014-10-27 02:06:38,RT .FootBasketcom: #NeverForget: South African National Team Goalkeeper Senzo Meyiwa Murdered: http://t.co/4tztZAUpP9
526554281504014336,2014-10-27 02:01:38,"Never Forget: Twitter was cray, .vrcsports creeped, and Tommy flipped the bird. It all happened today: http://t.co/hNs6Kolmkc"
526553021061148672,2014-10-27 01:56:37,Never Forget: We were on .GMA with .LoriGreiner of .ABCSharkTank on Friday! Check out the video here: https://t.co/OAZSRsK7Ip #liftyourbuns
526551764967755776,2014-10-27 01:51:38,"RT .KrystaSolaris: Never Forget —For the Love of Monogramming, a little history! http://t.co/v09GW4xOAz"
526550504180969472,2014-10-27 01:46:37,Never Forget: She dreamed a dream: .SusanBoyleHQ comes to .peacecenter. http://t.co/TlADq8NKKl http://t.co/I6jx31lA1g
