id,created_at,text
525465844537491456,2014-10-24 01:56:34,sextbooks
525435571330875393,2014-10-23 23:56:16,sextculpated
525405265211166720,2014-10-23 21:55:51,sextrinsically
525375044172935168,2014-10-23 19:55:46,consextly
525344825953234944,2014-10-23 17:55:41,sextporter
525314614376951809,2014-10-23 15:55:38,sextegete
525284410023632896,2014-10-23 13:55:37,sextplorers
525254204311351296,2014-10-23 11:55:35,sextploder
525223989765877760,2014-10-23 09:55:32,sextist
525193780131930112,2014-10-23 07:55:29,sextplicated
525163576940433408,2014-10-23 05:55:28,sextramarital
525133376915652609,2014-10-23 03:55:28,sextciton
525103175963906048,2014-10-23 01:55:27,sextigency
525072971799339009,2014-10-22 23:55:26,sextpurgates
525042760777084929,2014-10-22 21:55:23,sexthaled
525012560563548161,2014-10-22 19:55:23,insext
524982234135015424,2014-10-22 17:54:52,sextis
524952024937291776,2014-10-22 15:54:50,sextport
524921784445845506,2014-10-22 13:54:40,sextcision
524891579920564225,2014-10-22 11:54:39,sextplosiveness
524861254645469184,2014-10-22 09:54:09,sextamined
524831046785703936,2014-10-22 07:54:07,ovesextposes
524800817975418880,2014-10-22 05:53:59,metropsext
524770617715736578,2014-10-22 03:53:59,sextpurgator
524740291912142849,2014-10-22 01:53:29,sextrasystole
524710083020603393,2014-10-21 23:53:27,sextuosity
524679834614517760,2014-10-21 21:53:15,tripsext
524649508810924032,2014-10-21 19:52:45,sextpunger
524619305137086464,2014-10-21 17:52:43,asextes
524589057238507522,2014-10-21 15:52:32,sextperimentalists
524558841346678784,2014-10-21 13:52:28,sextensiveness
524528637630894081,2014-10-21 11:52:27,sextruder
524498359826919424,2014-10-21 09:52:08,sextcavate
524468158757761028,2014-10-21 07:52:07,sextinguishers
524437840231276544,2014-10-21 05:51:39,sextplicits
524407627321593856,2014-10-21 03:51:36,sextibly
524377424331423744,2014-10-21 01:51:35,perpsextingly
524347199912558593,2014-10-20 23:51:29,sextotics
524316986583429120,2014-10-20 21:51:25,sexts
524286756921696256,2014-10-20 19:51:18,sextpendables
524256434821681152,2014-10-20 17:50:48,sextonerators
524226110804860928,2014-10-20 15:50:19,sextcrete
524195788881010688,2014-10-20 13:49:49,sextchanges
524165583244234753,2014-10-20 11:49:48,anosextics
524135261068726272,2014-10-20 09:49:18,sextecratory
524104942705848320,2014-10-20 07:48:50,sextpressible
524074724867850240,2014-10-20 05:48:45,sextillologists
524044409369677825,2014-10-20 03:48:18,sexterity
524014203838136320,2014-10-20 01:48:16,sextical
523983885797842945,2014-10-19 23:47:48,usextpanded
523953568559026176,2014-10-19 21:47:19,sextemplarily
523923245104242688,2014-10-19 19:46:50,sextpiates
523892930906308608,2014-10-19 17:46:22,sextremists
523862607279554560,2014-10-19 15:45:53,sextpiate
523832381707264002,2014-10-19 13:45:46,compsexter
523802177874063363,2014-10-19 11:45:45,sextcoriate
523771852414390274,2014-10-19 09:45:15,sextcrescent
523741529383260161,2014-10-19 07:44:45,sextpectancies
523711204066205696,2014-10-19 05:44:15,sextualities
523681002502115329,2014-10-19 03:44:15,sextually
523650677713551360,2014-10-19 01:43:45,usextplicit
523620354476867584,2014-10-18 23:43:15,sextpressionlessly
523590038567649280,2014-10-18 21:42:47,sexting
523559719080710145,2014-10-18 19:42:18,sexthibition
523529499699212288,2014-10-18 17:42:14,sextations
523499175959203842,2014-10-18 15:41:44,insextpressibility
523468962424565760,2014-10-18 13:41:40,sextogenously
523438722289639424,2014-10-18 11:41:31,sextodus
523408505949020160,2014-10-18 09:41:26,resexthibits
523378188437561344,2014-10-18 07:40:58,sextplainers
523347869391024128,2014-10-18 05:40:30,sextpatriation
523317655881515010,2014-10-18 03:40:26,sextachord
523287338739171328,2014-10-18 01:39:58,sextenuated
523257014495887360,2014-10-17 23:39:28,sextemplification
523226813762265089,2014-10-17 21:39:28,sextrema
523196492618559489,2014-10-17 19:38:59,sextpatriated
523166175023206403,2014-10-17 17:38:30,sextile
523135855431397376,2014-10-17 15:38:01,sextranuclear
523105597827211264,2014-10-17 13:37:48,sextclaiming
523075272589860864,2014-10-17 11:37:17,sexthort
523044953207734273,2014-10-17 09:36:49,sextradition
523014751949832192,2014-10-17 07:36:48,sexthibitions
522984513333239808,2014-10-17 05:36:39,sextplicit
522954311009984512,2014-10-17 03:36:38,sextirpating
522923985126699008,2014-10-17 01:36:08,sextecrators
522893665442615296,2014-10-16 23:35:39,sextplainer
522863345703989248,2014-10-16 21:35:10,sextiting
522833141585571840,2014-10-16 19:35:09,sextractable
522802824485171200,2014-10-16 17:34:41,tipsexted
522772618114396160,2014-10-16 15:34:39,sexthibitor
522742293812355074,2014-10-16 13:34:09,sextobiologists
522712038103998466,2014-10-16 11:33:56,reansextes
522681835990441985,2014-10-16 09:33:55,sextricated
522651514515365888,2014-10-16 07:33:26,sextollers
522621191790411776,2014-10-16 05:32:56,usextcelled
522590874169913344,2014-10-16 03:32:28,countesextamples
522560664703741952,2014-10-16 01:32:25,insextorable
522530338665275392,2014-10-15 23:31:55,sextravagance
522500135909994496,2014-10-15 21:31:54,sextcisions
522469814900498433,2014-10-15 19:31:25,sextecutives
522439612942135296,2014-10-15 17:31:24,sexticographers
522409287289544705,2014-10-15 15:30:54,sextsanguinate
522379058475057152,2014-10-15 13:30:47,sextultation
522348738807746560,2014-10-15 11:30:18,sextincted
522318420650389504,2014-10-15 09:29:50,sextosmosis
522288105429037056,2014-10-15 07:29:22,sextplains
522257784285310977,2014-10-15 05:28:53,nosextistent
522227466593517569,2014-10-15 03:28:25,insextpiable
522197144346701824,2014-10-15 01:27:55,sextualism
522166830702407680,2014-10-14 23:27:28,consext
522136510649212928,2014-10-14 21:26:59,sextinct
522106198384852992,2014-10-14 19:26:32,sextravagances
522075982694330368,2014-10-14 17:26:28,insexthaustibly
522045662628552704,2014-10-14 15:25:59,sextorting
522015458782756866,2014-10-14 13:25:58,sextit
521985133587341312,2014-10-14 11:25:28,sextploiter
521954811470561280,2014-10-14 09:24:59,binsextually
521924512812503040,2014-10-14 07:24:35,sextothermic
521894216796893184,2014-10-14 05:24:12,sextcrescences
521863917459361793,2014-10-14 03:23:48,sextpedition
521833613893988352,2014-10-14 01:23:23,sextrose
521803314862637057,2014-10-13 23:22:59,aussext
521773013805453312,2014-10-13 21:22:35,sextclamation
521742719958257664,2014-10-13 19:22:12,sextoteric
521712425997848576,2014-10-13 17:21:49,cusext
521682128338046977,2014-10-13 15:21:26,sextperiential
521651909485395968,2014-10-13 13:21:21,sextquisitely
521621686769029120,2014-10-13 11:21:16,sextapody
521591385476972544,2014-10-13 09:20:51,resextes
521561080976257025,2014-10-13 07:20:26,sexters
521530780166533120,2014-10-13 05:20:02,catapsexty
521500478048186368,2014-10-13 03:19:37,sextpatiation
521470172456955904,2014-10-13 01:19:12,sextorbitantly
521439876932067328,2014-10-12 23:18:49,sextpansively
521409576470454272,2014-10-12 21:18:25,binsextualism
521379283025924096,2014-10-12 19:18:02,sextrins
521348980907597825,2014-10-12 17:17:37,sextiles
521318681221943296,2014-10-12 15:17:13,sextrorse
521288377887244288,2014-10-12 13:16:49,sextedra
521258070786056192,2014-10-12 11:16:23,consext
521227760333631490,2014-10-12 09:15:56,sextcelled
521197458110423040,2014-10-12 07:15:32,sextolments
521167157774671873,2014-10-12 05:15:07,sextpellable
521136859791904768,2014-10-12 03:14:44,sextenuator
521106560982872065,2014-10-12 01:14:20,sextpectorating
521076265776721920,2014-10-11 23:13:57,esextegesis
521045969316507648,2014-10-11 21:13:34,sextcavations
521015678262734848,2014-10-11 19:13:12,sextemplariness
520985384113565696,2014-10-11 17:12:49,ansext
520955081919721473,2014-10-11 15:12:25,usextercised
520924780652802048,2014-10-11 13:12:00,sextcursions
520894480442855424,2014-10-11 11:11:36,sextplicably
520864180027408385,2014-10-11 09:11:12,sextend
520833882547949568,2014-10-11 07:10:48,sextremities
520803581222326272,2014-10-11 05:10:24,sextatiously
520773280060289025,2014-10-11 03:10:00,consextually
520742976327143424,2014-10-11 01:09:35,sextivalent
520712673093111808,2014-10-10 23:09:10,sextpulsions
520682372220461056,2014-10-10 21:08:46,sextern
520652071964385280,2014-10-10 19:08:21,sextpressive
520621770454208513,2014-10-10 17:07:57,sextceedingly
520591473561980930,2014-10-10 15:07:34,sexton
520561165533863938,2014-10-10 13:07:08,sextpectorants
520530859955200000,2014-10-10 11:06:42,sextaggerative
520500563734044672,2014-10-10 09:06:19,sextecutive
520470268494360576,2014-10-10 07:05:56,sextpedite
520439973296611328,2014-10-10 05:05:33,sextcitableness
520409677650092032,2014-10-10 03:05:10,sextensibilities
520379379885420544,2014-10-10 01:04:47,sextcreting
520349083614343170,2014-10-09 23:04:23,sextplanations
520318757541924864,2014-10-09 21:03:53,sextillology
520288464017686529,2014-10-09 19:03:30,sextemplify
520258167712665600,2014-10-09 17:03:07,sexternality
520227855645802496,2014-10-09 15:02:40,sextures
520197616244518913,2014-10-09 13:02:31,sextcipients
520167393658564608,2014-10-09 11:02:25,sextemporarily
520137128806584320,2014-10-09 09:02:09,sextpert
520106817209126913,2014-10-09 07:01:43,sextachlorophene
520076602600726528,2014-10-09 05:01:39,resextivenesses
