id,created_at,text
525983666011254784,2014-10-25 12:14:12,"[BEATBOX INTENSIFIES] 
http://t.co/BSMn2LHtcM"
525955038985076736,2014-10-25 10:20:27,"[BREATHING INTENSIFIES] 
http://t.co/HOFh79Ez38"
525922813451198465,2014-10-25 08:12:24,"[BUZZWORD INTENSIFIES] 
http://t.co/NpDDZGi0fF"
525894228711571456,2014-10-25 06:18:49,"[POSING INTENSIFIES] 
http://t.co/eaYWL6c5zR"
525864603490979840,2014-10-25 04:21:06,"[ADDICTION INTENSIFIES] 
http://t.co/TFAbCgC78Q"
525831972627566593,2014-10-25 02:11:26,"[POOP TOUCHING INTENSIFIES] 
http://t.co/mzDFJK0uDt"
525817623549071361,2014-10-25 01:14:25,"[HYPERVENTILATING INTENSIFIES] 
http://t.co/Ub238cyFpG"
525699539945402368,2014-10-24 17:25:12,"[UGLY CRYING INTENSIFIES] 
http://t.co/L6qLPFQUe6"
525670853615570944,2014-10-24 15:31:12,"[SHUDDERING INTENSIFIES] 
http://t.co/gTesvUa68j"
525641687318929408,2014-10-24 13:35:18,"[SELF LOATHING INTENSIFIES] 
http://t.co/s01jigvBb2"
525610698794344448,2014-10-24 11:32:10,"[WNKING INTENSIFIES] 
http://t.co/kchtlfeSJI"
525578998789988352,2014-10-24 09:26:12,"[MCM HYPE INTENSIFIES] 
http://t.co/Z76iylJLDe"
525551515147464704,2014-10-24 07:37:00,"[STALKING INTENSIFIES] 
http://t.co/UkU0tNBHTn"
525521015359930368,2014-10-24 05:35:48,"[PELVIC AGONY INTENSIFIES] 
http://t.co/J68GR20vHH"
525489142948724736,2014-10-24 03:29:09,"[POUTING INTENSIFIES] 
http://t.co/jbLyD0te0J"
525462718418288641,2014-10-24 01:44:09,"[SHIPPING INTENSIFIES] 
http://t.co/IXVIVlK7OA"
525434905208324096,2014-10-23 23:53:38,"[DOUBT INTENSIFIES] 
http://t.co/tltkv5mCqN"
525410207758041088,2014-10-23 22:15:29,"[EXCITEMENT INTENSIFIES] 
http://t.co/mHW5VjflLb"
525379949851836416,2014-10-23 20:15:15,"[OLD FART INTENSIFIES] 
http://t.co/7z2G36cPAp"
525350662553735168,2014-10-23 18:18:53,"[AMAZING SWAG INTENSIFIES] 
http://t.co/CQQGpoQdiZ"
525320384066117632,2014-10-23 16:18:34,"[FIDGETING INTENSIFIES] 
http://t.co/62C6cO3vNr"
525289072995352576,2014-10-23 14:14:09,"[JOAQUIN INTENSIFIES] 
http://t.co/lzS2iEx9lx"
525257886365409280,2014-10-23 12:10:13,"[RETARDEDNESS INTENSIFIES] 
http://t.co/RvD5zcpQ9c"
525227221716574209,2014-10-23 10:08:22,"[EXCITEMENT INTENSIFIES] 
http://t.co/mHW5VjflLb"
525167834599792640,2014-10-23 06:12:23,"[SHINING RABBIT INTENSIFIES] 
http://t.co/hJCqJFsaNR"
525151504555315200,2014-10-23 05:07:30,"[OLD FART INTENSIFIES] 
http://t.co/7z2G36cPAp"
525119300995391488,2014-10-23 02:59:32,"[OTTING INTENSIFIES] 
http://t.co/aXnglqXFi3"
525059426655682560,2014-10-22 23:01:37,"[HIPSTER INTENSIFIES] 
http://t.co/TdOhqxn16a"
525030858991104000,2014-10-22 21:08:06,"[NDIREEEEE INTENSIFIES] 
http://t.co/XuxvtX54Vd"
524999992726261761,2014-10-22 19:05:26,"[BREATHING INTENSIFIES] 
http://t.co/HOFh79Ez38"
524938712795611136,2014-10-22 15:01:56,"[PASTA INTENSIFIES] 
http://t.co/2i4in0ghln"
524907582394499072,2014-10-22 12:58:14,"[LONELYBONEZ INTENSIFIES] 
http://t.co/Ay2g0rROFC"
524878293406072832,2014-10-22 11:01:51,"[GAY INTENSIFIES] 
http://t.co/ORz8aF4Z7D"
524848212612751360,2014-10-22 09:02:19,"[OTTING INTENSIFIES] 
http://t.co/aXnglqXFi3"
524817080332615680,2014-10-22 06:58:37,"[NDIREEEEE INTENSIFIES] 
http://t.co/XuxvtX54Vd"
524786717380071424,2014-10-22 04:57:58,"[BAYONETTA 2 INTENSIFIES] 
http://t.co/QQpAdh0ha5"
524756384269991936,2014-10-22 02:57:26,"[WHITE OPPRESSION INTENSIFIES] 
http://t.co/fRnENT4cU7"
524726965337862144,2014-10-22 01:00:32,"[WUBBLING INTENSIFIES] 
http://t.co/p3qe9dYTp1"
524709172710215680,2014-10-21 23:49:50,"[BLUSH INTENSIFIES] 
http://t.co/nV2xazLMkg"
524677667858448384,2014-10-21 21:44:38,"[SCREAMING INTENSIFIES] 
http://t.co/tBSJ1Pca1j"
524647640081104896,2014-10-21 19:45:19,"[GANGSIGNS INTENSIFIES] 
http://t.co/rh2pBATN0W"
524617641856880640,2014-10-21 17:46:07,"[NDEPUTA INTENSIFIES] 
http://t.co/5jwL2AJZTe"
524588865257222144,2014-10-21 15:51:46,"[INTENSIVE COUGHING INTENSIFIES] 
http://t.co/ktP6uIB3qf"
524581902918103040,2014-10-21 15:24:06,"[URGE TO GO SLEDDING INTENSIFIES] 
http://t.co/ulleSy0ZIf"
524569504865865728,2014-10-21 14:34:50,"[MASTURBATION INTENSIFIES] 
http://t.co/52c3IOzppz"
524541016905629696,2014-10-21 12:41:38,"[BEAR INTENSIFIES] 
http://t.co/vzp4OTaFEt"
524511328426536960,2014-10-21 10:43:40,"[BROTHER INTENSIFIES] 
http://t.co/CfD0irvWfh"
524480953109217280,2014-10-21 08:42:58,"[ORAING INTENSIFIES] 
http://t.co/7zzybWGSbG"
524451395827933184,2014-10-21 06:45:31,"[FANFIC DE LUCES APAGADAS INTENSIFIES] 
http://t.co/7ic2zeromR"
524418941498974208,2014-10-21 04:36:33,"[N – INTENSIFIES] 
http://t.co/RYMNquIKLc"
524401049843826688,2014-10-21 03:25:27,"[HAIKYUU!! BLOGGING INTENSIFIES] 
http://t.co/FLAiZ5eX4D"
524370036270841856,2014-10-21 01:22:13,"[LORENA INTENSIFIES] 
http://t.co/QzLmePNBTI"
524341085938929665,2014-10-20 23:27:11,"[SCIENCE INTENSIFIES] 
http://t.co/uEqZp6y93m"
524310701389516802,2014-10-20 21:26:27,"[MODERNITY INTENSIFIES] 
http://t.co/EUXglfX3lR"
524301905078386688,2014-10-20 20:51:29,"[CONQUEST INTENSIFIES] 
http://t.co/BZPprrVsGF"
524296218235527168,2014-10-20 20:28:54,"[SEXUAL TENSION INTENSIFIES] 
http://t.co/yxhk8lCCmq"
524268926436671488,2014-10-20 18:40:27,"[YS INTENSIFIES] 
http://t.co/IIcdaMYaGQ"
524237850024624128,2014-10-20 16:36:57,"[JEALOUSY INTENSIFIES] 
http://t.co/Xh7XZEFBdF"
524183001438371840,2014-10-20 12:59:01,"[BREATHING INTENSIFIES] 
http://t.co/HOFh79Ez38"
524122748176850944,2014-10-20 08:59:35,"[QRSY2TPZJ8 ELF ROYALTY INTENSIFIES] 
http://t.co/A7kGbb3QeN"
524116150515695616,2014-10-20 08:33:22,"[DEREK LAUGH INTENSIFIES] 
http://t.co/ygf8AWcsql"
524070141186035712,2014-10-20 05:30:33,"[LAUGHTER INTENSIFIES] 
http://t.co/xrKg3aVlrQ"
524041897145552896,2014-10-20 03:38:19,"[CRINGING INTENSIFIES] 
http://t.co/bypA1sEwzv"
524009804512366592,2014-10-20 01:30:47,"[REJOICING INTENSIFIES] 
http://t.co/B3zQ8fr6tY"
523950108849999872,2014-10-19 21:33:35,"[WATCH] KURDISH FORCES ON VERGE OF VICTORY OVER ISIS IN KOBANI AFTER U.S. INTENSIFIES] 
http://t.co/7AWFnxNMiu."
