id,created_at,text
525893299278970880,2014-10-25 06:15:07,"Gaja Lakshmi, Goddess of Fortune
 http://t.co/yQoqJySVCm http://t.co/XbJc4ORqkR"
525621534283825152,2014-10-24 12:15:14,Decorative panel (one of a pair) http://t.co/cahar9nHqZ http://t.co/2wbe4xG8ih
525530912638128128,2014-10-24 06:15:08,Stained Glass Panel with the Visitation http://t.co/0DSOifLFIs http://t.co/gFaLY3ddGi
525425210133344256,2014-10-23 23:15:06,Netsuke of Boy Carrying a Branch of Fruit http://t.co/fzYSArLwtn http://t.co/qrR5LPicjc
525349751144087553,2014-10-23 18:15:15,Fragment of a Band http://t.co/ZKF4ZOj45d http://t.co/bSx9XSnTQv
525168517893853184,2014-10-23 06:15:06,Coffee cup and saucer http://t.co/M6yr7fR1yQ http://t.co/MtST3fZNfq
524987317539581952,2014-10-22 18:15:04,Jar http://t.co/sftBGsaUB6 http://t.co/ep1FSI9a8S
524896730777935872,2014-10-22 12:15:07,"Belle Plain, Virginia http://t.co/UHakdAJgZ3 http://t.co/jhkUOtneMs"
524806125305483264,2014-10-22 06:15:05,William Hickling Prescott http://t.co/1wdg0wIJBV http://t.co/cvOkH1YAkg
524700422574190592,2014-10-21 23:15:03,Edging http://t.co/mFslEaX7o0 http://t.co/jQFxBeHzS0
524624946585407488,2014-10-21 18:15:08,Border (one of a pair) http://t.co/uhSq4PKQew http://t.co/gyjNclh7RX
524534355063238656,2014-10-21 12:15:10,Shawl http://t.co/SekdE0opxD http://t.co/6WD0PyTG5n
524338049875210240,2014-10-20 23:15:07,Aquamanile in the Form of a Lion http://t.co/x5bnZMxmT8 http://t.co/2CPR2uPlae
524262555376963584,2014-10-20 18:15:08,Dagger (Katar) http://t.co/OOAH35fDki http://t.co/fcpCZAdOXX
524081354242535424,2014-10-20 06:15:06,Pair of mirrors http://t.co/sFl8X3unjB http://t.co/xTkjZMxaX4
523975672101093379,2014-10-19 23:15:09,Commode (one of a pair) http://t.co/WrX8y3UCmT http://t.co/Y5geG9lwEg
523900156153184256,2014-10-19 18:15:05,Nine scarabs set in modern bracelet. http://t.co/CjSjr56fvA http://t.co/R3Od31K9of
523809561955028992,2014-10-19 12:15:06,Scarab Inscribed for the God&amp;#39;s Wife Neferure http://t.co/oQiCzZKWpk http://t.co/xA7k7DN0Dp
523718980058771456,2014-10-19 06:15:09,Figures; Apollo Studies http://t.co/PU9dNyUUPg http://t.co/3CRTIOL3fx
523613261443653634,2014-10-18 23:15:04,Portrait of the Emperor Tiberius http://t.co/WmzmJBOM3V http://t.co/gsIjtHe45N
523537764814688256,2014-10-18 18:15:04,Chessboard http://t.co/JiVz8R5SPL http://t.co/UPUHysNbt0
523447170415230976,2014-10-18 12:15:05,Knee Buckle http://t.co/YwnnFjvI9A http://t.co/dZLmgFD242
523356580088389632,2014-10-18 06:15:06,Mosque Lamp of Sultan Barquq http://t.co/3poVr4QA2O http://t.co/PVTsT3I6Pi
523250893287063553,2014-10-17 23:15:09,Portrait of a Woman http://t.co/JIVss6g9U5 http://t.co/lIl47y4dzw
523175376412241921,2014-10-17 18:15:04,Galloon http://t.co/7Y0116D8Y7 http://t.co/dk2xm2kxft
523084777801666560,2014-10-17 12:15:04,Spearhead http://t.co/bqy8SWS4uv http://t.co/gd5BXWayie
522994179774119936,2014-10-17 06:15:03,Left end of a valance (?) http://t.co/q9qqC3UyrC http://t.co/JzwFBE3thV
522888494168158209,2014-10-16 23:15:06,"Parlor from the James Duncan Jr. house, Haverill, Massachusetts http://t.co/zoXAmUnUDX http://t.co/FO914KyxJE"
522722407707324416,2014-10-16 12:15:08,Figure: Seated Couple http://t.co/IYf4l5dDph http://t.co/hUagTQ37op
522631797021347840,2014-10-16 06:15:05,Vase http://t.co/xmY4jBaxgp http://t.co/Bx4FvW3ycO
522526104704544768,2014-10-15 23:15:06,Partial Design for a Ceiling with Oculus http://t.co/gnLDSkedkl http://t.co/26TaCCmJ1P
522450600458731521,2014-10-15 18:15:04,Stamp seal http://t.co/sph0CiHw0D http://t.co/oN9Za6i8OT
522360000111718400,2014-10-15 12:15:03,Band http://t.co/EnlJYPjYRW http://t.co/oMZAYcvpSM
522269416730664960,2014-10-15 06:15:06,Evening dress http://t.co/GRGcVYwTNV http://t.co/giUWFtBRYU
522163735902056448,2014-10-14 23:15:10,Plan and Designs for Palace Decoration http://t.co/yP1p1CHU2t http://t.co/Ki4xiAdiP1
522088217932484608,2014-10-14 18:15:05,Bottom of a Vessel http://t.co/1obzFZsVWC http://t.co/fzGJz9YlgR
521997619565187072,2014-10-14 12:15:05,Fragment of a terracotta kylix (drinking cup) http://t.co/OlAwzd8WpQ http://t.co/75bKD8XQjc
521907021436944384,2014-10-14 06:15:05,Coffret http://t.co/TL4kfr6Hlx http://t.co/B1uHPEADnt
521801332131627008,2014-10-13 23:15:06,Teasing the Cat http://t.co/lcyXcRAKk4 http://t.co/OKED9790Xc
521725822336761856,2014-10-13 18:15:03,Standing statue of Merti&amp;#39;s wife http://t.co/4gBdeWpouO http://t.co/wUn7DtbEiq
