id,created_at,text
344366146448928769,2013-06-11 08:11:01,"Today is: Boomtime, Confusion 16, 3179 YOLD - Wibble."
344003759791296513,2013-06-10 08:11:02,"Today is: Sweetmorn, Confusion 15, 3179 YOLD - Slack!"
343641370893877249,2013-06-09 08:11:02,"Today is: Setting Orange, Confusion 14, 3179 YOLD - Grudnuk demand sustenance!"
343279001000886273,2013-06-08 08:11:06,"Today is: Prickle-Prickle, Confusion 13, 3179 YOLD - Fnord."
342916602204942336,2013-06-07 08:11:03,"Today is: Pungenday, Confusion 12, 3179 YOLD - All Hail Discordia!"
342554213232017408,2013-06-06 08:11:03,"Today is: Boomtime, Confusion 11, 3179 YOLD - Frink!"
342191822031949824,2013-06-05 08:11:02,"Today is: Sweetmorn, Confusion 10, 3179 YOLD - Buy me for your iPhone or Android mobile"
341829434711633921,2013-06-04 08:11:02,"Today is: Setting Orange, Confusion 9, 3179 YOLD - Grudnuk demand sustenance!"
341467047013806080,2013-06-03 08:11:02,"Today is: Prickle-Prickle, Confusion 8, 3179 YOLD - Grudnuk demand sustenance!"
341104657470459904,2013-06-02 08:11:02,"Today is: Pungenday, Confusion 7, 3179 YOLD - Or kill me."
340742282636578816,2013-06-01 08:11:05,"Today is: Boomtime, Confusion 6, 3179 YOLD - Or not."
340379882443898880,2013-05-31 08:11:02,"Today is: Sweetmorn, Confusion 5, 3179 YOLD Celebrate Syaday - Hail Eris!"
340017494800596993,2013-05-30 08:11:02,"Today is: Setting Orange, Confusion 4, 3179 YOLD - Or not."
339292718842920960,2013-05-28 08:11:02,"Today is: Pungenday, Confusion 2, 3179 YOLD - Pzat!"
338930344441040896,2013-05-27 08:11:05,"Today is: Boomtime, Confusion 1, 3179 YOLD - Praise ""Bob""!"
338567942352564226,2013-05-26 08:11:02,"Today is: Sweetmorn, Discord 73, 3179 YOLD - Buy me for your iPhone or Android mobile"
338205565748645888,2013-05-25 08:11:05,"Today is: Setting Orange, Discord 72, 3179 YOLD - Hail Eris!"
337843167527333888,2013-05-24 08:11:02,"Today is: Prickle-Prickle, Discord 71, 3179 YOLD - Grudnuk demand sustenance!"
337480777291935744,2013-05-23 08:11:02,"Today is: Pungenday, Discord 70, 3179 YOLD - Frink!"
337118395008958464,2013-05-22 08:11:03,"Today is: Boomtime, Discord 69, 3179 YOLD - Buy me for your iPhone or Android mobile"
336756005616631808,2013-05-21 08:11:03,"Today is: Sweetmorn, Discord 68, 3179 YOLD - Wibble."
336393616329166848,2013-05-20 08:11:02,"Today is: Setting Orange, Discord 67, 3179 YOLD - Buy me for your iPhone or Android mobile"
336031226097983488,2013-05-19 08:11:02,"Today is: Prickle-Prickle, Discord 66, 3179 YOLD - P'tang!"
335668853273161728,2013-05-18 08:11:05,"Today is: Pungenday, Discord 65, 3179 YOLD - Grudnuk demand sustenance!"
335306455160872960,2013-05-17 08:11:03,"Today is: Boomtime, Discord 64, 3179 YOLD - Or kill me."
334944064501850113,2013-05-16 08:11:02,"Today is: Sweetmorn, Discord 63, 3179 YOLD - Frink!"
334581678423027713,2013-05-15 08:11:03,"Today is: Setting Orange, Discord 62, 3179 YOLD - Grudnuk demand sustenance!"
334219288086986752,2013-05-14 08:11:02,"Today is: Prickle-Prickle, Discord 61, 3179 YOLD - Buy me for your iPhone or Android mobile"
333856897167925248,2013-05-13 08:11:01,"Today is: Pungenday, Discord 60, 3179 YOLD - Slack!"
333494514385817601,2013-05-12 08:11:02,"Today is: Boomtime, Discord 59, 3179 YOLD - Keep the Lasagna flying!"
333132181612400640,2013-05-11 08:11:16,"Today is: Sweetmorn, Discord 58, 3179 YOLD - Wibble."
332769737375367168,2013-05-10 08:11:02,"Today is: Setting Orange, Discord 57, 3179 YOLD - P'tang!"
332407350612860929,2013-05-09 08:11:02,"Today is: Prickle-Prickle, Discord 56, 3179 YOLD - Buy me for your iPhone or Android mobile"
332044962076168192,2013-05-08 08:11:02,"Today is: Pungenday, Discord 55, 3179 YOLD - P'tang!"
331682575561134080,2013-05-07 08:11:03,"Today is: Boomtime, Discord 54, 3179 YOLD - Wibble."
331320185975869440,2013-05-06 08:11:02,"Today is: Sweetmorn, Discord 53, 3179 YOLD - P'tang!"
330957796470304768,2013-05-05 08:11:02,"Today is: Setting Orange, Discord 52, 3179 YOLD - Hail Eris!"
330595422852751361,2013-05-04 08:11:05,"Today is: Prickle-Prickle, Discord 51, 3179 YOLD - Keep the Lasagna flying!"
330233025528999938,2013-05-03 08:11:03,"Today is: Pungenday, Discord 50, 3179 YOLD Celebrate Discoflux - Or kill me."
329870635188764673,2013-05-02 08:11:02,"Today is: Boomtime, Discord 49, 3179 YOLD - Wibble."
329508245192450049,2013-05-01 08:11:02,"Today is: Sweetmorn, Discord 48, 3179 YOLD - Keep the Lasagna flying!"
329145857758871552,2013-04-30 08:11:02,"Today is: Setting Orange, Discord 47, 3179 YOLD - Wibble."
328783471302553600,2013-04-29 08:11:02,"Today is: Prickle-Prickle, Discord 46, 3179 YOLD - Slack!"
328421083218853889,2013-04-28 08:11:02,"Today is: Pungenday, Discord 45, 3179 YOLD - Or kill me."
328058708204597248,2013-04-27 08:11:05,"Today is: Boomtime, Discord 44, 3179 YOLD - Grudnuk demand sustenance!"
327333919412334593,2013-04-25 08:11:02,"Today is: Setting Orange, Discord 42, 3179 YOLD - Wibble."
326971530879832065,2013-04-24 08:11:02,"Today is: Prickle-Prickle, Discord 41, 3179 YOLD - Or kill me."
326609169081843712,2013-04-23 08:11:08,"Today is: Pungenday, Discord 40, 3179 YOLD - Buy me for your iPhone or Android mobile"
326246758982230016,2013-04-22 08:11:03,"Today is: Boomtime, Discord 39, 3179 YOLD - All Hail Discordia!"
325884580928315392,2013-04-21 08:11:53,"Today is: Sweetmorn, Discord 38, 3179 YOLD - Or not."
325521996349849600,2013-04-20 08:11:06,"Today is: Setting Orange, Discord 37, 3179 YOLD - Or not."
325159590566166528,2013-04-19 08:11:02,"Today is: Prickle-Prickle, Discord 36, 3179 YOLD - All Hail Discordia!"
324434818869911552,2013-04-17 08:11:03,"Today is: Boomtime, Discord 34, 3179 YOLD - All Hail Discordia!"
324072429167210496,2013-04-16 08:11:02,"Today is: Sweetmorn, Discord 33, 3179 YOLD - Pzat!"
323710042601832449,2013-04-15 08:11:03,"Today is: Setting Orange, Discord 32, 3179 YOLD - Keep the Lasagna flying!"
323347653016567808,2013-04-14 08:11:02,"Today is: Prickle-Prickle, Discord 31, 3179 YOLD - Or kill me."
322622878153601025,2013-04-12 08:11:02,"Today is: Boomtime, Discord 29, 3179 YOLD - Or kill me."
322260487410683904,2013-04-11 08:11:02,"Today is: Sweetmorn, Discord 28, 3179 YOLD - Or not."
321898105303887873,2013-04-10 08:11:03,"Today is: Setting Orange, Discord 27, 3179 YOLD - Grudnuk demand sustenance!"
321535713680162816,2013-04-09 08:11:02,"Today is: Prickle-Prickle, Discord 26, 3179 YOLD - Fnord."
321173325588094976,2013-04-08 08:11:02,"Today is: Pungenday, Discord 25, 3179 YOLD - Praise ""Bob""!"
